"sample","gene","Val"
"p1k_00766","b0588",3.77214415590187
"p1k_00766","b0589",3.00947063453051
"p1k_00766","b4511",22.5204029268173
"p1k_00766","b0585",17.5318048458991
"p1k_00766","b0590",4.39669642104954
"p1k_00766","b0592",16.2634709303917
"p1k_00766","b0591",5.70462736769526
"p1k_00444","b0588",7.0898025026432
"p1k_00444","b0589",5.65634598108946
"p1k_00444","b4511",42.3274409545752
"p1k_00444","b0585",32.9512947371943
"p1k_00444","b0590",8.26365801544154
"p1k_00444","b0592",30.5674417886578
"p1k_00444","b0591",10.7219341882397
"p1k_00647","b0588",6.26662228305239E-5
"p1k_00647","b0589",4.99960101181015E-5
"p1k_00647","b4511",0.000374129017799347
"p1k_00647","b0585",0.00029125397749591
"p1k_00647","b0590",7.30418420538288E-5
"p1k_00647","b0592",0.000270183283352809
"p1k_00647","b0591",9.4770357392035E-5
"p1k_01032","b0588",2.53375737827228
"p1k_01032","b0589",2.02146792640599
"p1k_01032","b4511",15.1270032955157
"p1k_01032","b0585",11.7761511879723
"p1k_01032","b0590",2.95327048395746
"p1k_01032","b0592",10.9242085570149
"p1k_01032","b0591",3.83181052626979
"p1k_00884","b0588",5.86217175527714
"p1k_00884","b0589",4.67692458796362
"p1k_00884","b4511",34.9982568265568
"p1k_00884","b0585",27.245631910928
"p1k_00884","b0590",6.83276897985954
"p1k_00884","b0592",25.2745536730738
"p1k_00884","b0591",8.86538373061957
"p1k_00067","b0588",0.34194185711678
"p1k_00067","b0589",0.272806111107846
"p1k_00067","b4511",2.04145655137958
"p1k_00067","b0585",1.58924411683371
"p1k_00067","b0590",0.398557021486082
"p1k_00067","b0592",1.47427065967295
"p1k_00067","b0591",0.517119917916433
"p1k_00200","b0588",1.23284440002401
"p1k_00200","b0589",0.983580919889465
"p1k_00200","b4511",7.3603106050895
"p1k_00200","b0585",5.72989433417155
"p1k_00200","b0590",1.43696591044002
"p1k_00200","b0592",5.31536660127796
"p1k_00200","b0591",1.86443508355404
"p1k_00464","b0588",0.000652189911724966
"p1k_00464","b0589",0.000520326452636343
"p1k_00464","b4511",0.00389369520087708
"p1k_00464","b0585",0.00303118485992552
"p1k_00464","b0590",0.000760172711384674
"p1k_00464","b0592",0.00281189457031707
"p1k_00464","b0591",0.000986309182680607
"p1k_00253","b0588",3.83157079367403
"p1k_00253","b0589",3.05688205728974
"p1k_00253","b4511",22.8751910186566
"p1k_00253","b0585",17.8080021949425
"p1k_00253","b0590",4.46596230135772
"p1k_00253","b0592",16.5196868532075
"p1k_00253","b0591",5.79449848878558
"p1k_00707","b0588",2.25893594833121
"p1k_00707","b0589",1.80221145343867
"p1k_00707","b4511",13.4862681911816
"p1k_00707","b0585",10.4988628665121
"p1k_00707","b0590",2.63294698954404
"p1k_00707","b0592",9.73932533087878
"p1k_00707","b0591",3.41619707522548
"p1k_00546","b0588",2.86495273883221
"p1k_00546","b0589",2.2857003286429
"p1k_00546","b4511",17.1043012616161
"p1k_00546","b0585",13.3154487829805
"p1k_00546","b0590",3.33930171613181
"p1k_00546","b0592",12.3521460631464
"p1k_00546","b0591",4.33267847824024
"starve_series__t22_growth2","b0588",6.26662241799161E-5
"starve_series__t22_growth2","b0589",4.99960111946659E-5
"starve_series__t22_growth2","b4511",0.00037412902585547
"starve_series__t22_growth2","b0585",0.000291253983767484
"starve_series__t22_growth2","b0590",7.30418436266393E-5
"starve_series__t22_growth2","b0592",0.000270183289170667
"starve_series__t22_growth2","b0591",9.47703594327257E-5
"p1k_01025","b0588",1.67325652955742
"p1k_01025","b0589",1.33494802468267
"p1k_01025","b4511",9.98965301646899
"p1k_01025","b0585",7.77679900897462
"p1k_01025","b0590",1.95029688446357
"p1k_01025","b0592",7.21418848348307
"p1k_01025","b0591",2.53047195366421
"p1k_00145","b0588",2.69395548706336
"p1k_00145","b0589",2.14927627205465
"p1k_00145","b4511",16.0834158314589
"p1k_00145","b0585",12.5207043821054
"p1k_00145","b0590",3.13999252385581
"p1k_00145","b0592",11.6148972416854
"p1k_00145","b0591",4.07407871059481
"p1k_01007","b0588",6.26662228305239E-5
"p1k_01007","b0589",4.99960101181015E-5
"p1k_01007","b4511",0.000374129017799347
"p1k_01007","b0585",0.00029125397749591
"p1k_01007","b0590",7.30418420538288E-5
"p1k_01007","b0592",0.000270183283352809
"p1k_01007","b0591",9.4770357392035E-5
"p1k_00848","b0588",1.40631165725502
"p1k_00848","b0589",1.12197558221235
"p1k_00848","b4511",8.39594242773341
"p1k_00848","b0585",6.53611858627741
"p1k_00848","b0590",1.63915406590687
"p1k_00848","b0592",6.06326476708303
"p1k_00848","b0591",2.12677024947043
"p1k_00980","b0588",1.42100372310276
"p1k_00980","b0589",1.13369712277442
"p1k_00980","b4511",8.4836567962845
"p1k_00980","b0585",6.60440294142932
"p1k_00980","b0590",1.65627869069873
"p1k_00980","b0592",6.12660910811211
"p1k_00980","b0591",2.14898911424842
"p1k_00265","b0588",6.27104663850816E-5
"p1k_00265","b0589",5.00313082596108E-5
"p1k_00265","b4511",0.000374393160057536
"p1k_00265","b0585",0.000291459608387026
"p1k_00265","b0590",7.30934109944468E-5
"p1k_00265","b0592",0.000270374037929958
"p1k_00265","b0591",9.48372670809923E-5
"p1k_00872","b0588",7.05332583608094E-5
"p1k_00872","b0589",5.627244374065E-5
"p1k_00872","b4511",0.00042109668463796
"p1k_00872","b0585",0.000327817620329371
"p1k_00872","b0590",8.22114192308194E-5
"p1k_00872","b0592",0.000304101738843163
"p1k_00872","b0591",0.000106667703923313
"p1k_00088","b0588",0.216086720126477
"p1k_00088","b0589",0.172397080242859
"p1k_00088","b4511",1.29007795122803
"p1k_00088","b0585",1.00430684790255
"p1k_00088","b0590",0.251864104273414
"p1k_00088","b0592",0.931650527120544
"p1k_00088","b0591",0.32678873512836
"p1k_00285","b0588",2.1856963000536
"p1k_00285","b0589",1.74377981305983
"p1k_00285","b4511",13.0490138548515
"p1k_00285","b0585",10.1584667502671
"p1k_00285","b0590",2.54758108459652
"p1k_00285","b0592",9.42355508417405
"p1k_00285","b0591",3.30543648795812
"p1k_00351","b0588",1.99102211359585
"p1k_00351","b0589",1.58846595886127
"p1k_00351","b4511",11.8867727163151
"p1k_00351","b0585",9.25367899443027
"p1k_00351","b0590",2.32067477786634
"p1k_00351","b0592",8.58422396598239
"p1k_00351","b0591",3.01103000560958
"p1k_00561","b0588",6.26662228305239E-5
"p1k_00561","b0589",4.99960101181015E-5
"p1k_00561","b4511",0.000374129017799347
"p1k_00561","b0585",0.00029125397749591
"p1k_00561","b0590",7.30418420538288E-5
"p1k_00561","b0592",0.000270183283352809
"p1k_00561","b0591",9.4770357392035E-5
"p1k_00836","b0588",6.85766859439528
"p1k_00836","b0589",5.47114622432569
"p1k_00836","b4511",40.941558302519
"p1k_00836","b0585",31.8724053285935
"p1k_00836","b0590",7.99308979709787
"p1k_00836","b0592",29.5666043570232
"p1k_00836","b0591",10.3708772319754
"p1k_00667","b0588",6.26662228305239E-5
"p1k_00667","b0589",4.99960101181015E-5
"p1k_00667","b4511",0.000374129017799347
"p1k_00667","b0585",0.00029125397749591
"p1k_00667","b0590",7.30418420538288E-5
"p1k_00667","b0592",0.000270183283352809
"p1k_00667","b0591",9.4770357392035E-5
"p1k_00277","b0588",2.36641840083775
"p1k_00277","b0589",1.88796249347771
"p1k_00277","b4511",14.1279584442497
"p1k_00277","b0585",10.9984093588579
"p1k_00277","b0590",2.75822526490416
"p1k_00277","b0592",10.2027322606305
"p1k_00277","b0591",3.57874318024549
"starve_series__t21_growth2","b0588",6.26662228305239E-5
"starve_series__t21_growth2","b0589",4.99960101181015E-5
"starve_series__t21_growth2","b4511",0.000374129017799347
"starve_series__t21_growth2","b0585",0.00029125397749591
"starve_series__t21_growth2","b0590",7.30418420538288E-5
"starve_series__t21_growth2","b0592",0.000270183283352809
"starve_series__t21_growth2","b0591",9.4770357392035E-5
"p1k_00390","b0588",2.92542507808584
"p1k_00390","b0589",2.33394602702122
"p1k_00390","b4511",17.4653323859935
"p1k_00390","b0585",13.5965062416969
"p1k_00390","b0590",3.40978643426034
"p1k_00390","b0592",12.61287049225
"p1k_00390","b0591",4.42413101749569
"p1k_00187","b0588",3.88856165872949
"p1k_00187","b0589",3.10235018568895
"p1k_00187","b4511",23.2154370938731
"p1k_00187","b0585",18.0728787963809
"p1k_00187","b0590",4.53238911912124
"p1k_00187","b0592",16.7654010249942
"p1k_00187","b0591",5.88068598191076
"p1k_01024","b0588",6.26662228305239E-5
"p1k_01024","b0589",4.99960101181015E-5
"p1k_01024","b4511",0.000374129017799347
"p1k_01024","b0585",0.00029125397749591
"p1k_01024","b0590",7.30418420538288E-5
"p1k_01024","b0592",0.000270183283352809
"p1k_01024","b0591",9.4770357392035E-5
"p1k_00752","b0588",2.47020862619388
"p1k_00752","b0589",1.97076782181381
"p1k_00752","b4511",14.747605413793
"p1k_00752","b0585",11.4807954768456
"p1k_00752","b0590",2.87919999267252
"p1k_00752","b0592",10.6502202788965
"p1k_00752","b0591",3.73570551667673
"p1k_00330","b0588",5.67519929172417
"p1k_00330","b0589",4.52775527860727
"p1k_00330","b4511",33.881996407706
"p1k_00330","b0585",26.376639473977
"p1k_00330","b0590",6.61483956694143
"p1k_00330","b0592",24.4684282706233
"p1k_00330","b0591",8.58262459191569
"p1k_00362","b0588",1.69901527646711
"p1k_00362","b0589",1.35549872189972
"p1k_00362","b4511",10.1434375314082
"p1k_00362","b0585",7.89651800836361
"p1k_00362","b0590",1.98032049588132
"p1k_00362","b0592",7.32524644263173
"p1k_00362","b0591",2.56942700058326
"p1k_00025","b0588",0.218134660930577
"p1k_00025","b0589",0.174030956748228
"p1k_00025","b4511",1.30230453912405
"p1k_00025","b0585",1.01382506805255
"p1k_00025","b0590",0.254251121744583
"p1k_00025","b0592",0.940480154080192
"p1k_00025","b0591",0.329885843477257
"p1k_00842","b0588",0.149433008080112
"p1k_00842","b0589",0.119219794117104
