"sample","gene","Val"
"p1k_00486","b1818",0.090883865823158
"p1k_00486","b1101",0.255637113145612
"p1k_00486","b1817",0.0609124635951025
"p1k_00486","b1819",0.134252688747155
"p1k_00331","b1818",0.0446999174090855
"p1k_00331","b1101",0.125731423733014
"p1k_00331","b1817",0.0299589158892405
"p1k_00331","b1819",0.0660302468935728
"p1k_00954","b1818",0.96622531878787
"p1k_00954","b1101",2.71778768328087
"p1k_00954","b1817",0.647586499784823
"p1k_00954","b1819",1.42729785763355
"p1k_00567","b1818",6.66100731139058E-9
"p1k_00567","b1101",1.87360062680324E-8
"p1k_00567","b1817",4.46436077170481E-9
"p1k_00567","b1819",9.83956979843583E-9
"p1k_00435","b1818",2.19472308379473
"p1k_00435","b1101",6.1732923463777
"p1k_00435","b1817",1.47095404373647
"p1k_00435","b1819",3.24202180866969
"p1k_00154","b1818",1.24632201261094E-10
"p1k_00154","b1101",3.50564050580368E-10
"p1k_00154","b1817",8.3531376590711E-11
"p1k_00154","b1819",1.84105374174289E-10
"p1k_00054","b1818",1.4144166432576
"p1k_00054","b1101",3.97845518775617
"p1k_00054","b1817",0.947974665364444
"p1k_00054","b1819",2.08936135854458
"p1k_00885","b1818",0.171364582298138
"p1k_00885","b1101",0.482012365091728
"p1k_00885","b1817",0.114852496493008
"p1k_00885","b1819",0.253137954918462
"p1k_00084","b1818",20.6312079543385
"p1k_00084","b1101",58.0312291338514
"p1k_00084","b1817",13.8275115396931
"p1k_00084","b1819",30.4762029529103
"p1k_00377","b1818",1.51719906308112
"p1k_00377","b1101",4.26756041944749
"p1k_00377","b1817",1.01686181435412
"p1k_00377","b1819",2.24119046585938
"p1k_00649","b1818",5.22061718283292
"p1k_00649","b1101",14.6844931536541
"p1k_00649","b1817",3.49897807727548
"p1k_00649","b1819",7.71184068114676
"p1k_00201","b1818",0.0596931277503218
"p1k_00201","b1101",0.167904156744576
"p1k_00201","b1817",0.0400077113581889
"p1k_00201","b1819",0.0881780591926148
"starve_series__t16_starve","b1818",1.24632201261094E-10
"starve_series__t16_starve","b1101",3.50564050580368E-10
"starve_series__t16_starve","b1817",8.3531376590711E-11
"starve_series__t16_starve","b1819",1.84105374174289E-10
"p1k_00694","b1818",6.94961557878692
"p1k_00694","b1101",19.547800348741
"p1k_00694","b1817",4.65779269080068
"p1k_00694","b1819",10.2658988893221
"p1k_01031","b1818",25.0261336786828
"p1k_01031","b1101",70.3932266620691
"p1k_01031","b1817",16.7730921525182
"p1k_01031","b1819",36.9683409137375
"p1k_00452","b1818",0.164726589162011
"p1k_00452","b1101",0.46334109283641
"p1k_00452","b1817",0.110403560352509
"p1k_00452","b1819",0.243332381417173
"p1k_00558","b1818",0.0138188122536926
"p1k_00558","b1101",0.0388693993113027
"p1k_00558","b1817",0.00926168677692981
"p1k_00558","b1819",0.0204130038213849
"p1k_00809","b1818",1.24632201261094E-10
"p1k_00809","b1101",3.50564050580368E-10
"p1k_00809","b1817",8.3531376590711E-11
"p1k_00809","b1819",1.84105374174289E-10
"p1k_00409","b1818",1.08811826315373
"p1k_00409","b1101",3.06064678294921
"p1k_00409","b1817",0.729281963208795
"p1k_00409","b1819",1.60735683039187
"p1k_00442","b1818",1.24632201261094E-10
"p1k_00442","b1101",3.50564050580368E-10
"p1k_00442","b1817",8.3531376590711E-11
"p1k_00442","b1819",1.84105374174289E-10
"p1k_00515","b1818",1.24632201261094E-10
"p1k_00515","b1101",3.50564050580368E-10
"p1k_00515","b1817",8.3531376590711E-11
"p1k_00515","b1819",1.84105374174289E-10
"p1k_00374","b1818",3.5767307734003
"p1k_00374","b1101",10.0605879946861
"p1k_00374","b1817",2.3972074806782
"p1k_00374","b1819",5.28350900244523
"starve_series__t08_starve","b1818",0.267356339916698
"starve_series__t08_starve","b1101",0.752016898692114
"starve_series__t08_starve","b1817",0.179188387010118
"starve_series__t08_starve","b1819",0.394935967592489
"p1k_00389","b1818",1.24576222445569
"p1k_00389","b1101",3.50406593999176
"p1k_00389","b1817",0.834938582970969
"p1k_00389","b1819",1.8402268285797
"p1k_00453","b1818",1.24632201261094E-10
"p1k_00453","b1101",3.50564050580368E-10
"p1k_00453","b1817",8.3531376590711E-11
"p1k_00453","b1819",1.84105374174289E-10
"p1k_00179","b1818",29.96892593731
"p1k_00179","b1101",84.2962570011677
"p1k_00179","b1817",20.0858655560794
"p1k_00179","b1819",44.2697815449109
"p1k_00006","b1818",1.24632201261094E-10
"p1k_00006","b1101",3.50564050580368E-10
"p1k_00006","b1817",8.3531376590711E-11
"p1k_00006","b1819",1.84105374174289E-10
"p1k_00491","b1818",19.2928162363099
"p1k_00491","b1101",54.26661599866
"p1k_00491","b1817",12.9304905331369
"p1k_00491","b1819",28.499144812669
"p1k_00715","b1818",0.0530628875851827
"p1k_00715","b1101",0.149254691958645
"p1k_00715","b1817",0.0355639714377099
"p1k_00715","b1819",0.0783839382983592
"p1k_00267","b1818",1.04772986686481
"p1k_00267","b1101",2.9470427572141
"p1k_00267","b1817",0.70221272824249
"p1k_00267","b1819",1.54769551705686
"p1k_00536","b1818",2.33512975275433
"p1k_00536","b1101",6.56822664185613
"p1k_00536","b1817",1.56505783250084
"p1k_00536","b1819",3.44942906027733
"p1k_00623","b1818",3.97749075810576
"p1k_00623","b1101",11.1878411614223
"p1k_00623","b1817",2.66580606809133
"p1k_00623","b1819",5.87550742814673
"p1k_00194","b1818",0.602376562044854
"p1k_00194","b1101",1.69435800241331
"p1k_00194","b1817",0.403726668906183
"p1k_00194","b1819",0.889824308861894
"p1k_00512","b1818",1.06665883089783
"p1k_00512","b1101",3.00028593383748
"p1k_00512","b1817",0.714899356634793
"p1k_00512","b1819",1.57565718322955
"p1k_00181","b1818",25.5219265505438
"p1k_00181","b1101",71.787787262378
"p1k_00181","b1817",17.1053839733427
"p1k_00181","b1819",37.7007209187709
"p1k_00578","b1818",1.41305606401611
"p1k_00578","b1101",3.97462816580515
"p1k_00578","b1817",0.947062773767796
"p1k_00578","b1819",2.08735152522854
"p1k_01048","b1818",4.42775072368584
"p1k_01048","b1101",12.4543273162906
"p1k_01048","b1817",2.96758068466734
"p1k_01048","b1819",6.54062670390408
"p1k_00471","b1818",15.6228865622204
"p1k_00471","b1101",43.9438791868571
"p1k_00471","b1817",10.4708189990877
"p1k_00471","b1819",23.0779633763712
"p1k_00282","b1818",0.191112680345836
"p1k_00282","b1101",0.537559592636529
"p1k_00282","b1817",0.128088127399637
"p1k_00282","b1819",0.282309637224589
"p1k_00493","b1818",1.12004275191568
"p1k_00493","b1101",3.15044362501615
"p1k_00493","b1817",0.750678492085422
"p1k_00493","b1819",1.6545153487312
"p1k_00017","b1818",1.00140946666193
"p1k_00017","b1101",2.81675325774832
"p1k_00017","b1817",0.67116772739978
"p1k_00017","b1819",1.47927151005895
"p1k_00868","b1818",2.07546204091872
"p1k_00868","b1101",5.83783622954744
"p1k_00868","b1817",1.39102254140982
"p1k_00868","b1819",3.06585065305393
"p1k_00968","b1818",21.4510006265571
"p1k_00968","b1101",60.3371327197713
"p1k_00968","b1817",14.3769555014982
"p1k_00968","b1819",31.6871920483203
"p1k_00398","b1818",1.24632201261094E-10
"p1k_00398","b1101",3.50564050580368E-10
"p1k_00398","b1817",8.3531376590711E-11
"p1k_00398","b1819",1.84105374174289E-10
"p1k_00235","b1818",23.8195544943862
"p1k_00235","b1101",66.99937433568
"p1k_00235","b1817",15.9644149470274
"p1k_00235","b1819",35.1859948591214
"p1k_01045","b1818",21.6649392865469
"p1k_01045","b1101",60.9388969706059
"p1k_01045","b1817",14.520342127058
"p1k_01045","b1819",32.0032199821065
"p1k_00475","b1818",0.846731998597739
"p1k_00475","b1101",2.38167821944019
"p1k_00475","b1817",0.567499319843533
"p1k_00475","b1819",1.25078358441739
"p1k_00791","b1818",2.20909135735767
"p1k_00791","b1101",6.21370726426493
"p1k_00791","b1817",1.48058399215911
"p1k_00791","b1819",3.2632464709462
"p1k_00369","b1818",0.626007576347897
"p1k_00369","b1101",1.76082705302441
"p1k_00369","b1817",0.419564719867289
"p1k_00369","b1819",0.924731794137434
"p1k_00375","b1818",1.26554308706553
"p1k_00375","b1101",3.55970532732756
"p1k_00375","b1817",0.848196173443035
"p1k_00375","b1819",1.86944691035171
"p1k_00381","b1818",0.422839193671738
"p1k_00381","b1101",1.18935731679141
"p1k_00381","b1817",0.283396582636886
"p1k_00381","b1819",0.624613600488425
"p1k_00866","b1818",3.50895504321442
"p1k_00866","b1101",9.86994918493556
"p1k_00866","b1817",2.35178262269943
"p1k_00866","b1819",5.1833914081193
"p1k_01003","b1818",1.4311197617219
"p1k_01003","b1101",4.02543753105846
"p1k_01003","b1817",0.959169480705608
"p1k_01003","b1819",2.11403502910188
"p1k_00216","b1818",0.655506758679334
"p1k_00216","b1101",1.84380202050696
"p1k_00216","b1817",0.439335752421574
"p1k_00216","b1819",0.96830767537849
"p1k_00414","b1818",1.85583711155931
"p1k_00414","b1101",5.220077704338
"p1k_00414","b1817",1.24382484693441
"p1k_00414","b1819",2.74142302208391
"p1k_00242","b1818",18.4106769291264
"p1k_00242","b1101",51.7853445008184
"p1k_00242","b1817",12.339260418221
"p1k_00242","b1819",27.1960579251748
"p1k_00775","b1818",1.24632201261094E-10
"p1k_00775","b1101",3.50564050580368E-10
"p1k_00775","b1817",8.3531376590711E-11
"p1k_00775","b1819",1.84105374174289E-10
"p1k_00495","b1818",18.6977691962009
"p1k_00495","b1101",52.5928743929133
"p1k_00495","b1817",12.5316762789266
"p1k_00495","b1819",27.6201475963631
"p1k_00703","b1818",6.05700230773431
"p1k_00703","b1101",17.0370678034138
"p1k_00703","b1817",4.05954268366197
"p1k_00703","b1819",8.94733997278809
"p1k_00747","b1818",0.10299138425476
"p1k_00747","b1101",0.289693004487585
"p1k_00747","b1817",0.0690272017723604
"p1k_00747","b1819",0.152137787370282
"p1k_00678","b1818",11.6023159902966
"p1k_00678","b1101",32.6348636108176
"p1k_00678","b1817",7.77613984591024
"p1k_00678","b1819",17.138818901281
"p1k_00796","b1818",1.26323747435403
"p1k_00796","b1101",3.55322012588654
"p1k_00796","b1817",0.846650898612545
"p1k_00796","b1819",1.86604108355367
"p1k_00588","b1818",1.24632201261094E-10
"p1k_00588","b1101",3.50564050580368E-10
"p1k_00588","b1817",8.3531376590711E-11
"p1k_00588","b1819",1.84105374174289E-10
"p1k_00272","b1818",2.52871426567269
"p1k_00272","b1101",7.11273897728473
"p1k_00272","b1817",1.69480263911656
"p1k_00272","b1819",3.73539006252681
"p1k_00784","b1818",1.24632201261094E-10
"p1k_00784","b1101",3.50564050580368E-10
"p1k_00784","b1817",8.3531376590711E-11
"p1k_00784","b1819",1.84105374174289E-10
"p1k_00064","b1818",1.77252329553806
"p1k_00064","b1101",4.98573354192903
"p1k_00064","b1817",1.18798600536006
"p1k_00064","b1819",2.61835273112157
"p1k_00345","b1818",0.877444592762864
"p1k_00345","b1101",2.46806625804831
"p1k_00345","b1817",0.588083609002563
"p1k_00345","b1819",1.29615190483073
"p1k_00317","b1818",1.24632201261094E-10
"p1k_00317","b1101",3.50564050580368E-10
"p1k_00317","b1817",8.3531376590711E-11
"p1k_00317","b1819",1.84105374174289E-10
"p1k_00203","b1818",0.683745605610474
"p1k_00203","b1101",1.92323193078481
"p1k_00203","b1817",0.458262079114232
"p1k_00203","b1819",1.0100218024492
"p1k_00929","b1818",1.24632201261094E-10
"p1k_00929","b1101",3.50564050580368E-10
"p1k_00929","b1817",8.3531376590711E-11
"p1k_00929","b1819",1.84105374174289E-10
"p1k_00867","b1818",2.68702315098523
"p1k_00867","b1101",7.55802842508777
"p1k_00867","b1817",1.80090490629064
"p1k_00867","b1819",3.96924227945527
"p1k_00504","b1818",1.24632201261094E-10
"p1k_00504","b1101",3.50564050580368E-10
"p1k_00504","b1817",8.3531376590711E-11
"p1k_00504","b1819",1.84105374174289E-10
"p1k_00279","b1818",28.737584908996
"p1k_00279","b1101",80.8327548390962
"p1k_00279","b1817",19.2605923914644
"p1k_00279","b1819",42.4508575552833
"p1k_00994","b1818",21.3113232310128
"p1k_00994","b1101",59.9442497163335
"p1k_00994","b1817",14.2833404886014
"p1k_00994","b1819",31.4808620717158
"p1k_00368","b1818",3.28218971324463
"p1k_00368","b1101",9.23210622139143
"p1k_00368","b1817",2.19979926700356
"p1k_00368","b1819",4.848416052622
"p1k_00726","b1818",0.67140060095153
"p1k_00726","b1101",1.88850804086003
"p1k_00726","b1817",0.449988172188524
"p1k_00726","b1819",0.99178589167397
"p1k_00974","b1818",5.04285139942232
"p1k_00974","b1101",14.1844755622416
"p1k_00974","b1817",3.3798353481191
"p1k_00974","b1819",7.44924693940877
"p1k_00120","b1818",2.03884156686507
"p1k_00120","b1101",5.73483057299545
"p1k_00120","b1817",1.36647865485279
"p1k_00120","b1819",3.01175527473382
"p1k_00506","b1818",0.0474130414990465
"p1k_00506","b1101",0.133362868584986
"p1k_00506","b1817",0.0317773142469898
"p1k_00506","b1819",0.070038045204999
"p1k_00786","b1818",0.854817041101215
"p1k_00786","b1101",2.40441973584168
"p1k_00786","b1817",0.57291810185393
"p1k_00786","b1819",1.26272672399332
"p1k_01037","b1818",21.9660884461586
"p1k_01037","b1101",61.7859659315495
"p1k_01037","b1817",14.7221792414391
"p1k_01037","b1819",32.4480743468018
"p1k_00191","b1818",1.24632201261094E-10
"p1k_00191","b1101",3.50564050580368E-10
"p1k_00191","b1817",8.3531376590711E-11
"p1k_00191","b1819",1.84105374174289E-10
"p1k_00730","b1818",1.29737131831386
"p1k_00730","b1101",3.6492314173454
"p1k_00730","b1817",0.869528188313339
"p1k_00730","b1819",1.91646323810639
"p1k_00755","b1818",0.0556179344923364
"p1k_00755","b1101",0.156441499093008
"p1k_00755","b1817",0.0372764228206497
"p1k_00755","b1819",0.0821582266613559
"p1k_00419","b1818",1.24632201261094E-10
"p1k_00419","b1101",3.50564050580368E-10
"p1k_00419","b1817",8.3531376590711E-11
"p1k_00419","b1819",1.84105374174289E-10
"p1k_00451","b1818",0.0122022651360145
"p1k_00451","b1101",0.0343223938039535
"p1k_00451","b1817",0.0081782396043928
"p1k_00451","b1819",0.0180250574563278
"p1k_00826","b1818",0.641039480941848
"p1k_00826","b1101",1.80310862479377
"p1k_00826","b1817",0.429639449117096
"p1k_00826","b1819",0.946936765178779
"p1k_00065","b1818",1.48403649599808
"p1k_00065","b1101",4.17428112463732
"p1k_00065","b1817",0.994635496823823
"p1k_00065","b1819",2.19220307127254
"p1k_00833","b1818",1.29281171703297
"p1k_00833","b1101",3.6364062222683
"p1k_00833","b1817",0.866472238343393
"p1k_00833","b1819",1.90972784314898
"p1k_00340","b1818",1.43159727805427
"p1k_00340","b1101",4.02678068361456
"p1k_00340","b1817",0.959489523168024
"p1k_00340","b1819",2.11474041119541
"p1k_00684","b1818",0.93752173771603
"p1k_00684","b1101",2.63705057405156
"p1k_00684","b1817",0.6283486975495
"p1k_00684","b1819",1.38489723018813
"p1k_00306","b1818",0.500528079632355
"p1k_00306","b1101",1.40787973934234
