"sample","gene","Val"
"p1k_00486","b1818",0.0336492861513599
"p1k_00486","b1101",0.489462259434598
"p1k_00486","b1817",0.0428193319410035
"p1k_00486","b1819",0.0331314327277334
"p1k_00331","b1818",6.08536685072184E-5
"p1k_00331","b1101",0.000885176997468737
"p1k_00331","b1817",7.74374059502318E-5
"p1k_00331","b1819",5.99171469883088E-5
"p1k_00954","b1818",0.0213388489886954
"p1k_00954","b1101",0.310394734460614
"p1k_00954","b1817",0.0271540755419255
"p1k_00954","b1819",0.0210104498673786
"p1k_00567","b1818",0.00733393386861499
"p1k_00567","b1101",0.106679346055938
"p1k_00567","b1817",0.00933256495668338
"p1k_00567","b1819",0.00722106660761489
"p1k_00435","b1818",0.056756834829444
"p1k_00435","b1101",0.82558448607247
"p1k_00435","b1817",0.0722241101802527
"p1k_00435","b1819",0.0558833624740894
"p1k_00154","b1818",0.0516307793655685
"p1k_00154","b1101",0.751020922434014
"p1k_00154","b1817",0.0657011108670322
"p1k_00154","b1819",0.050836195619016
"p1k_00054","b1818",0.264629146617922
"p1k_00054","b1101",3.84929354617596
"p1k_00054","b1817",0.336745428099946
"p1k_00054","b1819",0.260556575540157
"p1k_00885","b1818",0.0285748296877361
"p1k_00885","b1101",0.415649254459828
"p1k_00885","b1817",0.0363619932991465
"p1k_00885","b1819",0.0281350707782372
"p1k_00084","b1818",0.733337046015083
"p1k_00084","b1101",10.667115072072
"p1k_00084","b1817",0.93318480091102
"p1k_00084","b1819",0.722051186985479
"p1k_00377","b1818",0.0119532364735892
"p1k_00377","b1101",0.173871686478038
"p1k_00377","b1817",0.0152107119904308
"p1k_00377","b1819",0.0117692793933878
"p1k_00649","b1818",0.0892354253480699
"p1k_00649","b1101",1.29801781577196
"p1k_00649","b1817",0.113553710521173
"p1k_00649","b1819",0.0878621162586169
"p1k_00201","b1818",6.08536685072184E-5
"p1k_00201","b1101",0.000885176997468737
"p1k_00201","b1817",7.74374059502318E-5
"p1k_00201","b1819",5.99171469883088E-5
"starve_series__t16_starve","b1818",1.02485648348983
"starve_series__t16_starve","b1101",14.9075545837353
"starve_series__t16_starve","b1817",1.30414861584417
"starve_series__t16_starve","b1819",1.00908421907049
"p1k_00694","b1818",0.0949096183449315
"p1k_00694","b1101",1.38055458378002
"p1k_00694","b1817",0.120774224868403
"p1k_00694","b1819",0.0934489849581213
"p1k_01031","b1818",1.18609753716766
"p1k_01031","b1101",17.252965719406
"p1k_01031","b1817",1.50933080511535
"p1k_01031","b1819",1.16784381649096
"p1k_00452","b1818",0.0582806454668212
"p1k_00452","b1101",0.847749823968977
"p1k_00452","b1817",0.074163187080832
"p1k_00452","b1819",0.0573837220774097
"p1k_00558","b1818",6.08536685072184E-5
"p1k_00558","b1101",0.000885176997468737
"p1k_00558","b1817",7.74374059502318E-5
"p1k_00558","b1819",5.99171469883088E-5
"p1k_00809","b1818",0.00196522402125287
"p1k_00809","b1101",0.028586133608029
"p1k_00809","b1817",0.00250078350327974
"p1k_00809","b1819",0.00193497975446453
"p1k_00409","b1818",0.0377535158415745
"p1k_00409","b1101",0.549162353171351
"p1k_00409","b1817",0.0480420392720569
"p1k_00409","b1819",0.0371724994317597
"p1k_00442","b1818",0.00111105023063894
"p1k_00442","b1101",0.0161613281716494
"p1k_00442","b1817",0.00141383173523681
"p1k_00442","b1819",0.00109395146773593
"p1k_00515","b1818",6.08536685072184E-5
"p1k_00515","b1101",0.000885176997468737
"p1k_00515","b1817",7.74374059502318E-5
"p1k_00515","b1819",5.99171469883088E-5
"p1k_00374","b1818",6.08536685072184E-5
"p1k_00374","b1101",0.000885176997468737
"p1k_00374","b1817",7.74374059502318E-5
"p1k_00374","b1819",5.99171469883088E-5
"starve_series__t08_starve","b1818",0.648256025429308
"starve_series__t08_starve","b1101",9.42952719625223
"starve_series__t08_starve","b1817",0.824917646417628
"starve_series__t08_starve","b1819",0.638279540322164
"p1k_00389","b1818",0.0398515217678249
"p1k_00389","b1101",0.579679931355641
"p1k_00389","b1817",0.0507117901775058
"p1k_00389","b1819",0.0392382176135743
"p1k_00453","b1818",0.0389640193940997
"p1k_00453","b1101",0.566770328603799
"p1k_00453","b1817",0.0495824271780048
"p1k_00453","b1819",0.0383643736616249
"p1k_00179","b1818",0.416059139835447
"p1k_00179","b1101",6.05199307130155
"p1k_00179","b1817",0.529442863529584
"p1k_00179","b1819",0.409656102070375
"p1k_00006","b1818",0.00475777815717564
"p1k_00006","b1101",0.0692066047471159
"p1k_00006","b1817",0.00605435970609813
"p1k_00006","b1819",0.00468455723663468
"p1k_00491","b1818",0.57080043600507
"p1k_00491","b1101",8.3028587838855
"p1k_00491","b1817",0.726353992516504
"p1k_00491","b1819",0.562015971494794
"p1k_00715","b1818",6.08536685072184E-5
"p1k_00715","b1101",0.000885176997468737
