,starve_series__t00_growth1,starve_series__t01_starve,starve_series__t02_starve,starve_series__t03_starve,starve_series__t04_starve,starve_series__t05_starve,starve_series__t06_starve,starve_series__t07_starve,starve_series__t08_starve,starve_series__t09_starve,starve_series__t10_starve,starve_series__t11_starve,starve_series__t12_starve,starve_series__t14_starve,starve_series__t16_starve,starve_series__t17_starve,starve_series__t18_starve,starve_series__t21_growth2,starve_series__t22_growth2,starve_series__t23_growth2,starve_series__t25_growth2,starve_series__t26_growth2,starve_series__t27_growth2,starve_series__t28_growth2,control__wt_glc__1,control__wt_glc__2,fur__wt_dpd__1,fur__wt_dpd__2,fur__wt_fe__1,fur__wt_fe__2,fur__delfur_dpd__1,fur__delfur_dpd__2,fur__delfur_fe2__1,fur__delfur_fe2__2,acid__wt_ph5__1,acid__wt_ph5__2,acid__delgadx_ph5__1,acid__delgadx_ph5__2,acid__delgadw_ph5__1,acid__delgadw_ph5__2,acid__delgade_ph5__1,acid__delgade_ph5__2,oxidative__wt_pq__1,oxidative__wt_pq__2,oxidative__deloxyr_pq__1,oxidative__deloxyr_pq__2,oxidative__delsoxr_pq__1,oxidative__delsoxr_pq__2,oxidative__delsoxs_pq__1,oxidative__delsoxs_pq__2,nac_ntrc__wt_csn__1,nac_ntrc__wt_csn__2,nac_ntrc__wt_cytd__1,nac_ntrc__wt_cytd__2,nac_ntrc__wt_gln__1,nac_ntrc__wt_gln__2,nac_ntrc__bw_delnac_csn__1,nac_ntrc__bw_delnac_csn__2,nac_ntrc__bw_delnac_cytd__1,nac_ntrc__bw_delnac_cytd__2,nac_ntrc__bw_delnac_gln__1,nac_ntrc__bw_delnac_gln__2,nac_ntrc__bw_delnac_nh4__1,nac_ntrc__bw_delnac_nh4__2,misc__wt_no_te__1,misc__wt_no_te__2,misc__bw_delcbl__1,misc__bw_delcbl__2,misc__bw_delfabr__1,misc__bw_delfabr__2,misc__bw_delfadr__1,misc__bw_delfadr__2,misc__nitr_031__1,omics__wt_glu__1,omics__wt_glu__2,omics__wt_gly__1,omics__wt_gly__2,omics__wt_thr__1,omics__wt_thr__2,omics__bw_ac__1,omics__bw_ac__2,omics__bw_fum__1,omics__bw_fum__2,omics__bw_glc__1,omics__bw_glc__2,omics__bw_pyr__1,omics__bw_pyr__2,ompr__wt_nacl__1,ompr__wt_nacl__2,ompr__bw_delompr_nacl__1,ompr__bw_delompr_nacl__2,minspan__wt_ade__1,minspan__wt_glc__1,minspan__wt_glc__2,minspan__wt_glc__3,minspan__wt_glc__4,minspan__wt_glc_anaero__1,minspan__wt_glc_anaero__2,minspan__wt_trp__1,minspan__bw_delcra_glc__1,minspan__bw_delcra_glc__2,minspan__bw_delcra_trp__1,minspan__bw_delmntr__1,minspan__bw_delnac_ade__1,minspan__bw_delnac_glc__1,cra_crp__wt_ac__1,cra_crp__wt_ac__2,cra_crp__wt_fru__1,cra_crp__wt_fru__2,cra_crp__delcra_ac__1,cra_crp__delcra_ac__2,cra_crp__delcra_fru__1,cra_crp__delcra_fru__2,cra_crp__delcra_glc__1,cra_crp__delcra_glc__2,rpoB__wt_031__1,rpoB__wt_044__1,rpoB__wt_lb__1,rpoB__wt_lb__2,rpoB__rpoBE546V_031__1,rpoB__rpoBE546V_044__1,rpoB__rpoBE546V_lb__1,rpoB__rpoBE546V_lb__2,rpoB__rpoBE546V_glc__1,rpoB__rpoBE672K_glc__1,rpoB__rpoBE672K_glc__2,rpoB__rpoBE672K_lb__1,rpoB__rpoBE672K_lb__2,crp__wt_fru__1,crp__wt_glyc__1,crp__wt_glyc__2,crp__delar1_glyc__1,crp__delar1_glyc__2,crp__delar1ar2_glyc__1,crp__delar1ar2_glyc__2,crp__delar1ar2_glyc__3,crp__delar2_glyc__1,crp__delar2_glyc__2,crp__delar2_glyc__3,crp__delcrp_fru__1,crp__delcrp_fru__2,crp__delcrp_fru__3,crp__delcrp_glc__1,crp__delcrp_glc__2,crp__delcrp_glc__3,crp__delcrp_glyc__1,crp__delcrp_glyc__2,crp__delcrp_glyc__3,glu__glu_ale3__1,glu__glu_ale4__1,glu__glu_ale5__1,glu__glu_ale6__1,glu__glu_ale8__1,glu__glu_ale9__1,glu__glu_ale10__1,42c__wt_42c__1,42c__42c_ale1__1,42c__42c_ale2__1,42c__42c_ale3__1,42c__42c_ale4__1,42c__42c_ale5__1,42c__42c_ale6__1,42c__42c_ale8__1,42c__42c_ale9__1,42c__42c_ale10__1,ssw__wt_ac__1,ssw__wt_glc__1,ssw__wt_glyc__1,ssw__wt_xyl__1,ssw__glc_ale1__1,ssw__glc_ale2__1,ssw__glc_ale3__1,ssw__glyc_ale1__1,ssw__glyc_ale2__1,ssw__xyl_ale1__1,ssw__xyl_ale2__1,ssw__xyl_ale3__1,ssw__glc_ac_ac2__1,ssw__glc_ac_glc1__1,ssw__glc_ac_glc2__1,ssw__glc_glyc_glc__1,ssw__glc_glyc_glyc__1,ssw__glc_xyl_glc__1,ssw__glc_xyl_xyl__1,pgi__glu4_delpgi__1,pgi__pgi_ale1__1,pgi__pgi_ale2__1,pgi__pgi_ale3__1,pgi__pgi_ale5__1,pgi__pgi_ale6__1,pgi__pgi_ale7__1,pgi__pgi_ale8__1,ica__wt_glc__1,ica__wt_glc__2,ica__wt_glc__3,ica__wt_glc__4,ica__arg_sbt__1,ica__arg_sbt__2,ica__cytd_rib__1,ica__cytd_rib__2,ica__gth__1,ica__gth__2,ica__leu_glcr__1,ica__leu_glcr__2,ica__met_glc__1,ica__met_glc__2,ica__no3_anaero__1,ica__no3_anaero__2,ica__phe_acgam__1,ica__phe_acgam__2,ica__thm_gal__1,ica__thm_gal__2,ica__tyr_glcn__1,ica__tyr_glcn__2,ica__ura_pyr__1,ica__ura_pyr__2,ica__wt_glc__5,ica__wt_glc__6,ica__bw_delpurR_cytd__1,ica__bw_delpurR_cytd__2,ica__ade_glc__1,ica__ade_glc__2,ytf__wt_glc__1,ytf__wt_glc__2,ytf__delyafC__1,ytf__delyafC__2,ytf__delyeiE__1,ytf__delyeiE__2,ytf__delyiaJ__1,ytf__delyiaJ__2,ytf__delyieP__1,ytf__delyieP__2,ytf__wt_ph5__1,ytf__wt_ph5__2,ytf__wt_ph8__1,ytf__wt_ph8__2,ytf__delybaO__1,ytf__delybaO__2,ytf__delybaQ__1,ytf__delybaQ__2,ytf__delybiH__1,ytf__delybiH__2,ytf__delydcI_ph5__1,ytf__delydcI_ph5__2,ytf__delydcI_ph8__1,ytf__delydcI_ph8__2,ytf__delyddM__1,ytf__delyddM__2,ytf__delyheO__1,ytf__delyheO__2,fps__bw_glc__1,fps__bw_glc__2,fps__fps_thrA_ale1__1,fps__fps_thrA_ale1__2,fps__fps_thrA_ale2__1,fps__fps_thrA_ale2__2,fps__fps_serB_ale1__1,fps__fps_serB_ale1__2,fps__fps_serB_ale4__1,fps__fps_serB_ale4__2,fps__fps_ptsI_ale1__1,fps__fps_ptsI_ale1__2,fps__fps_ptsI_ale3__1,fps__fps_ptsI_ale3__2,pal__lyx_ale2_f6__1,pal__lyx_ale2__1,pal__lyx_ale2__2,pal__lyx_ale4__1,pal__lyx_ale4__2,pal__5drib_ale10_f18__1,pal__5drib_ale10_f18__2,pal__5drib_ale10__1,pal__arab_ale14_f9__1,pal__arab_ale14_f9__2,pal__arab_ale14__1,pal__arab_ale14__2,pal__arab_ale16__1,pal__arab_ale16__2,pal__tartr_ale26_f10__1,pal__tartr_ale26_f10__2,pal__tartr_ale26__1,pal__tartr_ale26__2,pal__tartr_ale28_f10__1,pal__tartr_ale28_f10__2,pal__tartr_ale28__1,pal__tartr_ale28__2,efeU__delmenFentC_citr__1,efeU__delmenFentC_citr__2,efeU__delmenFentC__1,efeU__delmenFentC__2,efeU__menFentC_ale39__1,efeU__menFentC_ale39__2,efeU__menFentC_ale29__1,efeU__menFentC_ale29__2,efeU__menFentC_ale30__1,efeU__menFentC_ale30__2,efeU__menFentCubiC_ale36__1,efeU__menFentCubiC_ale36__2,efeU__menFentCubiC_ale37__1,efeU__menFentCubiC_ale37__2,efeU__menFentCubiC_ale38__1,efeU__menFentCubiC_ale38__2
ArcA,2.775715951774707e-06,3.639937776336663e-06,4.8800621240390325e-06,6.553542224204664e-06,6.5529042660234005e-06,7.443570901982369e-06,6.99195431655851e-06,6.915913915823144e-06,6.887368113392027e-06,6.357132815167864e-06,6.919371823561366e-06,7.236001707665661e-06,6.238397460096357e-06,6.530359411871311e-06,6.028925568184542e-06,5.931104598626621e-06,5.915252860181889e-06,2.4963685388301558e-06,2.7605548255709157e-06,2.611497740104736e-06,2.625342096862047e-06,2.642070220844612e-06,2.617256102285246e-06,2.7663282137036958e-06,2.7589520560645417e-06,2.7625699396283565e-06,3.3002890998568034e-06,3.335070743787821e-06,2.736729963591923e-06,2.723929040710009e-06,3.295113052291344e-06,3.294017614033452e-06,2.763134526053086e-06,2.755024272472154e-06,3.1916980072772766e-06,3.185077801322141e-06,3.063132793497253e-06,3.0810907104286232e-06,3.1346878205685998e-06,3.1558055731665865e-06,2.969882699013141e-06,2.9680061929066846e-06,4.5560174054785215e-06,4.520738850084039e-06,4.536752894396362e-06,4.524988920035566e-06,4.560547829097638e-06,4.4244457271865e-06,4.898492784785426e-06,5.034098465415527e-06,2.948213107784559e-06,2.933089007474751e-06,2.827309380974536e-06,2.8237917277007933e-06,3.1109752673008294e-06,3.0750220723498464e-06,3.1591958915820728e-06,3.186552304100886e-06,3.1743675711394774e-06,3.1749676927714617e-06,3.7743582234891247e-06,3.719650953570535e-06,2.96553790007797e-06,2.975548865237271e-06,3.2969013799775486e-06,3.1104901515552475e-06,2.8912283774311803e-06,2.869484306950269e-06,2.7681083456124505e-06,2.7593760694527524e-06,3.1429651214001564e-06,3.1328972983652904e-06,3.604429729227034e-06,2.744047535394115e-06,2.7507909523533976e-06,2.7027130233513864e-06,2.7134739495623606e-06,2.7740155827034893e-06,2.795183988858744e-06,2.7614235130112084e-06,2.75530188623712e-06,2.7844587498955467e-06,2.783352005396314e-06,2.828796769308724e-06,2.831119262536005e-06,2.694236449915839e-06,2.686783480157736e-06,4.274569596103743e-06,4.193779867046579e-06,3.683022192489556e-06,3.752282855329817e-06,2.818748311971037e-06,2.822833458295476e-06,2.8397275635174777e-06,2.803403968797081e-06,2.82167209779349e-06,2.9911165329208844e-06,2.908823904637619e-06,2.798211898341117e-06,2.855113773419764e-06,2.852201079432978e-06,2.864391544259601e-06,2.8492443254732885e-06,2.708812968616717e-06,2.8292786674745582e-06,2.8284874842597567e-06,2.8133721920753783e-06,2.73435869272278e-06,2.7484372316858043e-06,2.8535718650584537e-06,2.86883079217589e-06,2.9839886160001084e-06,2.9796285206017148e-06,2.8456432332361705e-06,2.838038542872078e-06,2.877804129821004e-06,2.9325278658577543e-06,3.63373321985968e-06,3.585756016403885e-06,3.027066211469504e-06,2.9589695350116515e-06,3.362477512981536e-06,3.305895063192212e-06,2.71978278261206e-06,2.6855679751500974e-06,2.7020730100239863e-06,2.85062909049547e-06,2.8647886065750088e-06,2.700194466525542e-06,2.7389032497052197e-06,2.711352882353776e-06,3.0431410845230616e-06,3.093331684247159e-06,3.0822462027077862e-06,3.1117026482958958e-06,3.0823243295312677e-06,2.8265725506075703e-06,2.838328643237621e-06,2.8783231970212176e-06,3.5104440413371355e-06,3.4569884497161926e-06,3.5361264242407624e-06,3.467566703679757e-06,3.4783803014880824e-06,3.50282483381168e-06,3.221918613320617e-06,3.2756857461099224e-06,3.22174741111447e-06,3.090109806237734e-06,2.727363699806665e-06,2.7763395685627924e-06,2.6931811981713337e-06,3.125831832932387e-06,2.97224380729708e-06,2.99130167822852e-06,2.937749045499132e-06,3.1330134632480563e-06,2.8504131100709074e-06,2.6758356027277724e-06,2.7505835586067986e-06,2.7996969552928694e-06,3.2238382993831296e-06,3.0135479178582486e-06,2.69702082590635e-06,2.857380687739855e-06,3.291835972277465e-06,2.781893371294104e-06,3.1239103580510324e-06,2.518333037768875e-06,2.833849888534197e-06,2.8822178850118946e-06,2.8579404644970203e-06,2.833842347748431e-06,2.8632886957162607e-06,2.983818018177244e-06,2.9374114715196846e-06,2.7953573429717022e-06,2.7821673131831706e-06,2.8362923844664845e-06,3.1539874661715583e-06,2.7726697968122528e-06,2.756773370922016e-06,2.979244699661978e-06,2.808353488727415e-06,2.9961457480213244e-06,2.8838205308998674e-06,3.391760386154717e-06,2.8472130730257243e-06,3.091787877470288e-06,2.932185209555107e-06,2.89113746826076e-06,2.919084670962223e-06,2.8165076417201624e-06,2.805360439973978e-06,2.8830854371292386e-06,2.9776083536877224e-06,2.8820543621850968e-06,2.898040829308636e-06,4.96752609854917e-06,5.099231511688702e-06,3.671050045957136e-06,3.6285851262841926e-06,2.8854723509581624e-06,2.885488936240641e-06,2.7785206370335992e-06,2.763150683857325e-06,3.120809027360097e-06,3.041806159769696e-06,2.861508331952755e-06,2.8683835239492037e-06,3.190169273684841e-06,3.177616193540465e-06,2.770284992231263e-06,2.7960034347055005e-06,2.888936129723007e-06,2.9046451450250737e-06,2.8382236723443817e-06,2.846379352075978e-06,2.7795822828772533e-06,2.8174508541685345e-06,3.037647735827936e-06,3.018799291158983e-06,3.06840095551363e-06,3.1714742397691075e-06,3.5252825403555325e-06,3.559246783268236e-06,3.1033459236569963e-06,3.0684835622600677e-06,3.364194259123969e-06,3.133191060201006e-06,3.1081216633535506e-06,3.047732337850713e-06,3.31251664992267e-06,3.398308428489586e-06,3.035656434055908e-06,3.02226172550554e-06,3.4464647715317217e-06,3.3560795871824574e-06,3.0347143731917406e-06,3.0772748052530826e-06,3.026703797332104e-06,3.1719299551743795e-06,3.152785497427283e-06,3.2622172697193204e-06,3.043713740433378e-06,2.9568742525882163e-06,3.3689332143456577e-06,3.325387031178722e-06,3.433985709187822e-06,3.3284044419120403e-06,2.8704898420458885e-06,2.831314129492616e-06,3.2967421436448545e-06,3.2258877327881005e-06,3.1436287618405285e-06,3.15427077088638e-06,3.01619858948154e-06,3.021756280983842e-06,3.211811697795129e-06,3.2500445465073823e-06,3.2280100277017138e-06,3.164215504991068e-06,2.9434878228104165e-06,2.9550678653270526e-06,3.097649900560643e-06,2.7602123210858493e-06,2.7505496000256957e-06,2.7602123210858493e-06,2.7505496000256957e-06,2.781833901438526e-06,2.783149402715278e-06,2.915078146537004e-06,2.9649055033598504e-06,2.9569863210497404e-06,2.7608011812668665e-06,2.756601208414369e-06,2.722974930336902e-06,2.7758084551676588e-06,2.9062672348709404e-06,2.999082649225838e-06,2.860621342967437e-06,2.840485700436301e-06,3.399838735292461e-06,3.318376335440162e-06,2.881982730241355e-06,2.944814299220445e-06,3.034106345175313e-06,2.981760754529608e-06,3.3455233034667147e-06,3.3476590201227467e-06,3.0259645223780445e-06,3.090532157006207e-06,3.0138638365230604e-06,3.050782789186114e-06,2.6897120908098845e-06,2.6634711401028e-06,2.936565246107421e-06,2.934518660632464e-06,3.143350432325525e-06,3.1393852905149666e-06,2.839693557122236e-06,2.79909462652843e-06
