"sample","iM","Val"
"p1k_00779","DhaR",-17.4525938290096
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-7.47911670797887
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-7.1800545168521
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-6.09262255964218
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-6.17022697891401
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-4.59569312152146
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-5.88493238614018
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-5.54695751186662
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-5.55651438695513
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-5.65429184433486
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-5.1470942014158
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-5.43543208800169
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-6.36685646705818
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-5.85394700964406
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-5.89956363688358
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-17.4525938290096
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-17.4525938290096
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-4.93134955643641
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-4.4722620438789
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-6.27259868135395
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-7.6662257149902
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-13.6159523433955
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.4525938290096
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-5.17006668839492
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-5.99544628726941
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-5.71594998957905
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-4.99954891717239
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-5.341544278859
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4525938290096
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-17.4525938290096
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-5.82498680131109
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-17.4525938290096
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4525938290096
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-5.64324965556323
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-4.52227231624445
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-5.40519846815262
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-14.2676192762237
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-4.52445537777035
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-17.4525938290096
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4525938290096
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-5.48541670289173
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-5.41776014369931
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-6.07058863863866
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-5.89896193288243
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4525938290096
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-5.58704635405065
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-4.63042183688188
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-5.4462190972569
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-5.05721293751006
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-7.09120689812852
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-4.59277480304753
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-5.26395501096865
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.4525938290096
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-16.3779814856968
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-5.55859714273535
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-5.66442612373466
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-4.42644628786224
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-5.84846877847473
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-5.69789062658877
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-5.58576646035857
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4525938290096
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-5.9039140464651
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-5.38563848762436
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-5.6199087842966
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-4.58301724522822
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-5.30348606661272
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-5.89558281787336
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-12.7292256626838
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-14.5409614781558
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-5.12802278105631
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-5.93270543910732
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-5.38113700222582
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-5.85404205420048
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-6.0195921711551
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-6.09348887695867
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-5.75502077361447
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-5.25152692792679
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-6.11063215988257
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-6.12126169708647
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-4.74099898158646
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-4.63897675228731
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-5.84473782566002
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-5.13410293367391
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-5.70414309369774
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-12.157344577647
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-5.91210250531069
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-5.98346498607333
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4525938290096
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-6.04651151726986
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-5.87322747166341
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-5.16935187657521
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-6.34328182870935
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-17.4525938290096
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4525938290096
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-5.79264113373169
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-5.55137249729088
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-5.97437544291096
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-5.96230938708924
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-5.8099131996953
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-5.80212916057159
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-6.93979173339432
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-6.23962433556323
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-17.4525938290096
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4525938290096
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-5.91516644304046
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-4.53686832403283
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-6.82126546584458
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-4.6620588180867
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-5.47992772851672
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-5.29035612638575
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-6.78511873200425
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-5.6293656871615
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-4.65869689111137
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4525938290096
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-17.4453397966991
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-4.4296385154001
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-4.65664853493993
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-5.16331769756567
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-4.60389622662039
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-5.11402492379258
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-5.77749958720222
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.4525938290096
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-5.75304093364638
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-7.39148325891096
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-5.6044784001855
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-5.23407571608061
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-6.06549926712998
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-4.4280389284242
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-7.21885087640174
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-5.40304670416083
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-5.30819443661904
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-4.64180566202919
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-4.55510685050848
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-5.14048656375372
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-5.28561367345046
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-5.23169286189801
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-6.10603595183889
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-5.91071944784792
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-5.34036450536143
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.4525938290096
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-5.2930558360936
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-5.94748569744756
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-4.62221877979224
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-5.51564274687299
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-5.24065042903186
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-5.66669795582858
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-4.62755018493346
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-5.59727140316396
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-6.14719930558932
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-5.81074799584474
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-5.47647454937783
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-4.66286455018369
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-5.92017541114028
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-5.29486583316823
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-5.12936999310191
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-5.89845908598012
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-17.4525938290096
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-5.55392531275925
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-5.77038437553284
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-17.4525938290096
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-6.00486898286068
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-17.4525938290096
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-5.88248662657144
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-5.18343785985019
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4525938290096
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-5.30071620166372
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-5.11577757056659
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-4.66678617910918
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-5.27579737885775
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-5.46392231177867
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-5.82763762441878
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-6.27122691387262
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-4.60135864803082
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-5.4397820587086
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-7.23012154117477
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-6.41970697295988
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4525938290096
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-5.85095868748232
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-5.33861643964944
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-6.03352428936618
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-5.66607037542082
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-5.18117088085426
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-6.97838098468945
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-7.37024352188538
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.4525938290096
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-4.61708986556571
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-4.66171521139318
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-5.42177325760092
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.4525938290096
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-4.65060526842796
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-5.51472208987401
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-6.12947222532698
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-5.41906961501164
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-5.44065919478937
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-14.2351002899379
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-6.05016256017377
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-4.70721998857059
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-5.70027499971315
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-5.58580445215099
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-5.34314408730616
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-5.36785760318866
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-5.4863102622484
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-5.37933347274233
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-5.45465126971679
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-6.10276224632472
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-5.22992600036259
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-5.54960924878859
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-5.58520868213417
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-5.19128540199531
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-17.4525938290096
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-5.21168224996934
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-5.95371602155979
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-4.67276198637406
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4061749259589
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-6.26580212293326
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-6.63641723302364
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-6.14604021185426
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-5.8917793822498
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-5.55032019990821
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-5.71769626081133
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-6.08868720380802
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-6.20052051581358
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-5.12141946087867
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-4.69389550840419
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-13.8804985269595
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-6.2575204563446
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-4.5648149604148
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-5.58619592133293
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-4.75686649131123
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-4.63076557722368
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-5.75974700204504
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-17.4525938290096
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-13.7607817299834
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-5.15621177621584
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-17.4525938290096
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-5.53628446883
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-6.22862438813018
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-5.69186739163515
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-5.9047519285573
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-5.68237930189519
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-5.5562969408551
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-6.25624273597079
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-17.4525938290096
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-5.81005196663217
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-6.74971626664296
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-5.6604368521524
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-7.84563429969128
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-4.51188824643046
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-17.4525938290096
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-5.70574432619464
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-5.70018114525388
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-17.4525938290096
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-5.99922276663693
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-5.74398973811936
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-6.2606283841172
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.4525938290096
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-4.45367361776874
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-6.34931297038968
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4525938290096
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-5.97180896976045
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-5.54874319746853
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-5.94322846136284
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4126795438856
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-5.55506983593282
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-5.97811136154364
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-4.45759135647566
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-5.98855102964454
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-5.79403935597079
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-6.03748568785946
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-5.8012880729199
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4502522804236
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-7.25700885091188
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-4.65189601349172
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-5.10226435791974
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-5.98846373737314
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-4.75271361275894
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-5.36000143921924
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-4.55309615070792
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-5.21910079340892
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-5.20222292279329
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-5.82335627598412
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-4.62483262999573
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-17.4128294327399
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-17.4525938290096
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-5.94004916165754
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-5.33918719260837
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-5.19261936581495
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-5.56809300600732
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.4525938290096
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-5.82879845438315
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-4.58968377039451
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-16.0647378738794
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-5.75406256931228
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.439318233418
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-4.37383912633115
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-5.469731076305
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-5.97250849845067
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-5.83113670190433
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-13.054403713707
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-6.18849324434901
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-4.73572113143682
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-6.07172559407364
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-5.89976485038085
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-5.23000476540347
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.449603332094
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-7.52346225161463
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-5.60072717094509
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-5.79622332812038
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-5.46518078991955
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-8.25316182772617
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4110558821673
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-5.79134303641222
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-4.43911071127983
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-4.45200525517832
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-4.74477676607911
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-6.00928229375779
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4503331569131
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-5.75863000032626
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-17.4525938290096
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-5.87091995275277
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-6.6629848802116
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-5.77558747201276
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-6.05207505232152
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4525938290096
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-4.71090060745616
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-6.17141089696735
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4219960642104
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-7.16589638051788
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4525938290096
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-4.53844691382401
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-12.6028458916839
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-4.55862958484419
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-5.43320428072947
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-5.64098843311275
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-6.20511297053828
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-5.82191631906806
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-6.0568106433479
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-5.86426455241164
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-5.5029200706601
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-6.20118226196721
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-5.53117408427549
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-4.8731580311414
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-4.58161997154463
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-5.9449864903402
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-6.86911772416876
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-6.52107650044418
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-4.63241030546088
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-5.93325952325287
"p1k_00679","Crp-2",-5
