"sample","gene","Val"
"p1k_00766","b1102",2130.87217371335
"p1k_00766","b0586",15.4660241328931
"p1k_00766","b0583",5923.97322092683
"p1k_00766","b2155",79.9296009258518
"p1k_00766","b0584",57.5750871337279
"p1k_00444","b1102",2119.39794911393
"p1k_00444","b0586",15.3827433820578
"p1k_00444","b0583",5892.07407648427
"p1k_00444","b2155",79.4991996073308
"p1k_00444","b0584",57.2650593952021
"p1k_00647","b1102",7.70465139143649
"p1k_00647","b0586",0.0559209162452159
"p1k_00647","b0583",21.419468085647
"p1k_00647","b2155",0.289003591387256
"p1k_00647","b0584",0.208175779227491
"p1k_01032","b1102",1361.96549930561
"p1k_01032","b0586",9.88524395798032
"p1k_01032","b0583",3786.35905299404
"p1k_01032","b2155",51.0877002277282
"p1k_01032","b0584",36.7996181389902
"p1k_00884","b1102",2385.96482881799
"p1k_00884","b0586",17.317505046972
"p1k_00884","b0583",6633.14858880522
"p1k_00884","b2155",89.498196533395
"p1k_00884","b0584",64.4675615045529
"p1k_00067","b1102",12.3661757948321
"p1k_00067","b0586",0.0897545970301828
"p1k_00067","b0583",34.3788309583103
"p1k_00067","b2155",0.463858653021586
"p1k_00067","b0584",0.334127808172425
"p1k_00200","b1102",94.230232841983
"p1k_00200","b0586",0.683929835473226
"p1k_00200","b0583",261.96661763377
"p1k_00200","b2155",3.5346019339511
"p1k_00200","b0584",2.5460531764579
"p1k_00464","b1102",343.265082193472
"p1k_00464","b0586",2.49144275788827
"p1k_00464","b0583",954.30086312954
"p1k_00464","b2155",12.8759675826499
"p1k_00464","b0584",9.27484870329627
"p1k_00253","b1102",1448.0940562949
"p1k_00253","b0586",10.5103712449946
"p1k_00253","b0583",4025.8024468568
"p1k_00253","b2155",54.3184060736247
"p1k_00253","b0584",39.1267681363171
"p1k_00707","b1102",420.004863294753
"p1k_00707","b0586",3.04842563143018
"p1k_00707","b0583",1167.64280537827
"p1k_00707","b2155",15.7544978643954
"p1k_00707","b0584",11.3483187302805
"p1k_00546","b1102",112.494329441254
"p1k_00546","b0586",0.816491967662305
"p1k_00546","b0583",312.742079669091
"p1k_00546","b2155",4.21969321744511
"p1k_00546","b0584",3.03953981826306
"starve_series__t22_growth2","b1102",34.1093640046875
"starve_series__t22_growth2","b0586",0.247568227396214
"starve_series__t22_growth2","b0583",94.8264102555201
"starve_series__t22_growth2","b2155",1.27945161908902
"starve_series__t22_growth2","b0584",0.921617743603847
"p1k_01025","b1102",1655.17362511036
"p1k_01025","b0586",12.0133697111803
"p1k_01025","b0583",4601.49808707255
"p1k_01025","b2155",62.0860176176213
"p1k_01025","b0584",44.7219532277756
"p1k_00145","b1102",840.267146462175
"p1k_00145","b0586",6.0987196348876
"p1k_00145","b0583",2336.00125595151
"p1k_00145","b2155",31.5186516189688
"p1k_00145","b0584",22.7035928151721
"p1k_01007","b1102",0.746547497537405
"p1k_01007","b0586",0.00541849565436095
"p1k_01007","b0583",2.07545409720877
"p1k_01007","b2155",0.0280032018280911
"p1k_01007","b0584",0.0201713353576152
"p1k_00848","b1102",1186.28996007847
"p1k_00848","b0586",8.6101782066119
"p1k_00848","b0583",3297.96880472313
"p1k_00848","b2155",44.4980624652767
"p1k_00848","b0584",32.0529540250932
"p1k_00980","b1102",755.313741648751
"p1k_00980","b0586",5.48212168723773
"p1k_00980","b0583",2099.82486707678
"p1k_00980","b2155",28.3320260541906
"p1k_00980","b0584",20.4081948345808
"p1k_00265","b1102",0.642256102640402
"p1k_00265","b0586",0.00466154117805405
"p1k_00265","b0583",1.78551674753362
"p1k_00265","b2155",0.024091202940053
"p1k_00265","b0584",0.0173534346770553
"p1k_00872","b1102",181.201463736697
"p1k_00872","b0586",1.31517331055275
"p1k_00872","b0583",503.752703710202
"p1k_00872","b2155",6.79691670965652
"p1k_00872","b0584",4.89597179600825
"p1k_00088","b1102",0.316816604300508
"p1k_00088","b0586",0.0022994777951763
"p1k_00088","b0583",0.880772250430471
"p1k_00088","b2155",0.0118838779072769
"p1k_00088","b0584",0.00856022422322331
"p1k_00285","b1102",458.587490892889
"p1k_00285","b0586",3.32846112905617
"p1k_00285","b0583",1274.90520032805
"p1k_00285","b2155",17.2017428303924
"p1k_00285","b0584",12.3908017910733
"p1k_00351","b1102",444.110749382941
"p1k_00351","b0586",3.22338789363617
"p1k_00351","b0583",1234.65884951961
"p1k_00351","b2155",16.6587162772883
"p1k_00351","b0584",11.999647565996
"p1k_00561","b1102",94.8227401667466
"p1k_00561","b0586",0.688230296428488
"p1k_00561","b0583",263.613829310004
"p1k_00561","b2155",3.55682704655908
"p1k_00561","b0584",2.56206242434779
"p1k_00836","b1102",2696.51932973399
"p1k_00836","b0586",19.5715320435213
"p1k_00836","b0583",7496.51175519295
"p1k_00836","b2155",101.147181221522
"p1k_00836","b0584",72.8585868652395
"p1k_00667","b1102",1.29177900617546
"p1k_00667","b0586",0.00937582532182522
"p1k_00667","b0583",3.59123570824212
"p1k_00667","b2155",0.0484549855790119
"p1k_00667","b0584",0.0349032146346276
"p1k_00277","b1102",872.863576519176
"p1k_00277","b0586",6.33530687842422
"p1k_00277","b0583",2426.62160434106
"p1k_00277","b2155",32.7413526698362
"p1k_00277","b0584",23.5843318496069
"starve_series__t21_growth2","b1102",35.193418172541
"starve_series__t21_growth2","b0586",0.255436370839173
"starve_series__t21_growth2","b0583",97.8401564293259
"starve_series__t21_growth2","b2155",1.32011478888749
"starve_series__t21_growth2","b0584",0.950908338291691
"p1k_00390","b1102",1070.23660081601
"p1k_00390","b0586",7.76785454346665
"p1k_00390","b0583",2975.33237399282
"p1k_00390","b2155",40.144869061006
"p1k_00390","b0584",28.9172510232308
"p1k_00187","b1102",1795.51174098716
"p1k_00187","b0586",13.0319538917288
"p1k_00187","b0583",4991.64783447892
"p1k_00187","b2155",67.3501389173854
"p1k_00187","b0584",48.5138180563963
"p1k_01024","b1102",1.91166729392578
"p1k_01024","b0586",0.0138750192839563
"p1k_01024","b0583",5.31456837075454
"p1k_01024","b2155",0.0717071656345376
"p1k_01024","b0584",0.0516522822796411
"p1k_00752","b1102",1461.83677935428
"p1k_00752","b0586",10.610116921488
"p1k_00752","b0583",4064.0081751922
"p1k_00752","b2155",54.833899392896
"p1k_00752","b0584",39.4980895545415
"p1k_00330","b1102",1678.88701546428
"p1k_00330","b0586",12.1854832110001
"p1k_00330","b0583",4667.42296570533
"p1k_00330","b2155",62.9755134076409
"p1k_00330","b0584",45.3626770274974
"p1k_00362","b1102",144.323094529334
"p1k_00362","b0586",1.04750744341212
"p1k_00362","b0583",401.228265918534
"p1k_00362","b2155",5.41359894432853
"p1k_00362","b0584",3.89953693395662
"p1k_00025","b1102",1.47012798924464
"p1k_00025","b0586",0.0106702951216809
"p1k_00025","b0583",4.08705831680346
"p1k_00025","b2155",0.055144904954799
"p1k_00025","b0584",0.039722113847397
"p1k_00842","b1102",68.0387300693255
"p1k_00842","b0586",0.493830016743719
"p1k_00842","b0583",189.152413687098
"p1k_00842","b2155",2.55215146597269
"p1k_00842","b0584",1.83837203401229
"p1k_01009","b1102",839.273265906289
"p1k_01009","b0586",6.09150597803283
"p1k_01009","b0583",2333.23819870646
"p1k_01009","b2155",31.4813708861403
"p1k_01009","b0584",22.6767386658188
"p1k_00349","b1102",1042.58387171034
"p1k_00349","b0586",7.56714903847927
"p1k_00349","b0583",2898.45585895434
"p1k_00349","b2155",39.1076075916447
"p1k_00349","b0584",28.1700882851816
"p1k_00014","b1102",1345.29712684091
"p1k_00014","b0586",9.76426370680654
"p1k_00014","b0583",3740.0198153169
"p1k_00014","b2155",50.4624649951216
"p1k_00014","b0584",36.3492471552817
"p1k_00287","b1102",616.260044783582
"p1k_00287","b0586",4.47285991263914
"p1k_00287","b0583",1713.24589408065
"p1k_00287","b2155",23.1160836645875
"p1k_00287","b0584",16.6510343572691
"p1k_01026","b1102",1572.46432070582
"p1k_01026","b0586",11.4130596063718
"p1k_01026","b0583",4371.56045380753
"p1k_01026","b2155",58.9835688759923
"p1k_01026","b0584",42.4871897038976
"starve_series__t01_starve","b1102",1929.55368537284
"starve_series__t01_starve","b0586",14.0048400048719
"starve_series__t01_starve","b0583",5364.2937861307
"starve_series__t01_starve","b2155",72.3780890939564
"starve_series__t01_starve","b0584",52.1355635194903
"p1k_00188","b1102",1688.18166844632
