"sample","gene","Val"
"p1k_01049","b1101",15.6643559893152
"p1k_01049","b1817",5.43842106828718
"p1k_01049","b1818",4.18771002710662
"p1k_01049","b1819",4.1841497581187
"p1k_00363","b1101",7.40459812661023
"p1k_00363","b1817",2.57076144601316
"p1k_00363","b1818",1.97954578168753
"p1k_00363","b1819",1.97786282957024
"p1k_00426","b1101",6.95436581429487
"p1k_00426","b1817",2.41444778111754
"p1k_00426","b1818",1.85918064378486
"p1k_00426","b1819",1.85760002259901
"p1k_00382","b1101",4.2650735122913
"p1k_00382","b1817",1.48076726951688
"p1k_00382","b1818",1.14022505144496
"p1k_00382","b1819",1.13925566534525
"p1k_00184","b1101",164.582464321866
"p1k_00184","b1817",57.140474977024
"p1k_00184","b1818",43.999487536974
"p1k_00184","b1819",43.9620804553116
"p1k_00402","b1101",1.64454907689404E-8
"p1k_00402","b1817",5.70961892957067E-9
"p1k_00402","b1818",4.39653865379191E-9
"p1k_00402","b1819",4.3928008447932E-9
"p1k_00649","b1101",92.7857397575661
"p1k_00649","b1817",32.2137675036469
"p1k_00649","b1818",24.8053461642666
"p1k_00649","b1819",24.7842573820654
"p1k_00532","b1101",5.85607847984274
"p1k_00532","b1817",2.03313947946814
"p1k_00532","b1818",1.56556443088299
"p1k_00532","b1819",1.56423343364207
"p1k_00874","b1101",145.501254157617
"p1k_00874","b1817",50.5157752168519
"p1k_00874","b1818",38.8983154754696
"p1k_00874","b1819",38.8652452615882
"p1k_00207","b1101",1.64454907689404E-8
"p1k_00207","b1817",5.70961892957067E-9
"p1k_00207","b1818",4.39653865379191E-9
"p1k_00207","b1819",4.3928008447932E-9
"p1k_00706","b1101",101.312576671564
"p1k_00706","b1817",35.1741528237051
"p1k_00706","b1818",27.0849113419609
"p1k_00706","b1819",27.0618845398979
"p1k_00195","b1101",0.239624650858236
"p1k_00195","b1817",0.0831939564318699
"p1k_00195","b1818",0.0640612709405634
"p1k_00195","b1819",0.064006807915478
"p1k_00267","b1101",1.64454907689404E-8
"p1k_00267","b1817",5.70961892957067E-9
"p1k_00267","b1818",4.39653865379191E-9
"p1k_00267","b1819",4.3928008447932E-9
"p1k_00385","b1101",25.3220283974631
"p1k_00385","b1817",8.79141490543654
"p1k_00385","b1818",6.76959284499579
"p1k_00385","b1819",6.7638375345013
"p1k_00325","b1101",1.64454907689404E-8
"p1k_00325","b1817",5.70961892957067E-9
"p1k_00325","b1818",4.39653865379191E-9
"p1k_00325","b1819",4.3928008447932E-9
"p1k_00754","b1101",0.166577465910274
"p1k_00754","b1817",0.0578331085380247
"p1k_00754","b1818",0.0445328314013223
"p1k_00754","b1819",0.0444949708862541
"p1k_00848","b1101",7.26220432314865
"p1k_00848","b1817",2.52132452940662
"p1k_00848","b1818",1.94147821229874
"p1k_00848","b1819",1.93982762411922
"p1k_00892","b1101",92.9562366534434
"p1k_00892","b1817",32.2729613773848
"p1k_00892","b1818",24.8509268163497
"p1k_00892","b1819",24.8297992828069
"p1k_00764","b1101",83.8646549731913
"p1k_00764","b1817",29.1165054472679
"p1k_00764","b1818",22.4203827332977
"p1k_00764","b1819",22.4013215774808
"p1k_00809","b1101",1.64454907689404E-8
"p1k_00809","b1817",5.70961892957067E-9
"p1k_00809","b1818",4.39653865379191E-9
"p1k_00809","b1819",4.3928008447932E-9
"p1k_00653","b1101",104.588159404599
"p1k_00653","b1817",36.3113842654832
"p1k_00653","b1818",27.9606058591887
"p1k_00653","b1819",27.9368345671748
"starve_series__t27_growth2","b1101",1.64454907689404E-8
"starve_series__t27_growth2","b1817",5.70961892957067E-9
"starve_series__t27_growth2","b1818",4.39653865379191E-9
"starve_series__t27_growth2","b1819",4.3928008447932E-9
"p1k_00177","b1101",1.64454907689404E-8
"p1k_00177","b1817",5.70961892957067E-9
"p1k_00177","b1818",4.39653865379191E-9
"p1k_00177","b1819",4.3928008447932E-9
"p1k_00358","b1101",5.23736655112526
"p1k_00358","b1817",1.81833230893187
"p1k_00358","b1818",1.40015794053331
"p1k_00358","b1819",1.39896756706867
"p1k_01010","b1101",9.15255252335653
"p1k_01010","b1817",3.17762405971746
"p1k_01010","b1818",2.44684403251715
"p1k_01010","b1819",2.44476379704935
"p1k_00066","b1101",11.5459235819847
"p1k_00066","b1817",4.00856531247952
"p1k_00066","b1818",3.08668801893069
"p1k_00066","b1819",3.08406380675791
"p1k_00118","b1101",12.1579639002666
"p1k_00118","b1817",4.2210562035098
"p1k_00118","b1818",3.25031092047932
"p1k_00118","b1819",3.24754760088546
"p1k_00273","b1101",2.13105939846324E-8
"p1k_00273","b1817",7.39870719120485E-9
"p1k_00273","b1818",5.69717568816213E-9
"p1k_00273","b1819",5.69233211547204E-9
"p1k_00936","b1101",10.3285695889362
"p1k_00936","b1817",3.58591891655526
"p1k_00936","b1818",2.76124051718182
"p1k_00936","b1819",2.75889299098781
"p1k_00907","b1101",6.28842636683545
"p1k_00907","b1817",2.18324394970965
"p1k_00907","b1818",1.68114834526751
"p1k_00907","b1819",1.679719081952
"p1k_00353","b1101",6.987666846536
"p1k_00353","b1817",2.4260093822111
"p1k_00353","b1818",1.86808334407616
"p1k_00353","b1819",1.86649515407405
"p1k_00604","b1101",1.64454907689404E-8
"p1k_00604","b1817",5.70961892957067E-9
"p1k_00604","b1818",4.39653865379191E-9
"p1k_00604","b1819",4.3928008447932E-9
"p1k_00906","b1101",28.7246287094693
"p1k_00906","b1817",9.97274487753354
"p1k_00906","b1818",7.67924425068039
"p1k_00906","b1819",7.67271558107829
"p1k_00975","b1101",89.7603710796981
"p1k_00975","b1817",31.1634064949801
"p1k_00975","b1818",23.9965438900688
"p1k_00975","b1819",23.9761427279835
"p1k_00151","b1101",18.3203637445759
"p1k_00151","b1817",6.36054570230321
"p1k_00151","b1818",4.89776732638948
"p1k_00151","b1819",4.89360338738479
"p1k_00483","b1101",92.9931560435585
"p1k_00483","b1817",32.2857792161244
"p1k_00483","b1818",24.8607968486885
"p1k_00483","b1819",24.8396609239318
"p1k_00033","b1101",14.4107350290932
"p1k_00033","b1817",5.00318334473391
"p1k_00033","b1818",3.85256691181395
"p1k_00033","b1819",3.84929157173279
"p1k_00282","b1101",2.40259692789486
"p1k_00282","b1817",0.834144331256142
"p1k_00282","b1818",0.642310430949337
"p1k_00282","b1819",0.641764357345118
"p1k_00390","b1101",1.64454907689404E-8
"p1k_00390","b1817",5.70961892957067E-9
"p1k_00390","b1818",4.39653865379191E-9
"p1k_00390","b1819",4.3928008447932E-9
"p1k_00128","b1101",1.64454907689404E-8
"p1k_00128","b1817",5.70961892957067E-9
"p1k_00128","b1818",4.39653865379191E-9
"p1k_00128","b1819",4.3928008447932E-9
"p1k_00408","b1101",1.64454907689404E-8
"p1k_00408","b1817",5.70961892957067E-9
