"sample","gene","Val"
"p1k_00766","b1880",10.4047307552935
"p1k_00766","b1939",21.9752640110615
"p1k_00766","b1948",15.3392240931276
"p1k_00766","b1949",12.4719606196357
"p1k_00766","b1946",36.8787891410061
"p1k_00766","b1937",27.162307390397
"p1k_00766","b1072",9.08918628233829
"p1k_00766","b1904",41.2994738103255
"p1k_00766","b1879",4.10081576985703
"p1k_00766","b1950",17.2285574527452
"p1k_00766","b1947",17.7655064145572
"p1k_00766","b1081",15.8596193451769
"p1k_00766","b1940",14.9724346358287
"p1k_00766","b1080",15.7952252876026
"p1k_00766","b1878",8.1662285300231
"p1k_00444","b1880",17.1860412425547
"p1k_00444","b1939",36.2976998148643
"p1k_00444","b1948",25.336603521351
"p1k_00444","b1949",20.6005935786015
"p1k_00444","b1946",60.9146364340429
"p1k_00444","b1937",44.8654122853505
"p1k_00444","b1072",15.013087218048
"p1k_00444","b1904",68.2165139005596
"p1k_00444","b1879",6.77353317509207
"p1k_00444","b1950",28.4573148403636
"p1k_00444","b1947",29.3442216926291
"p1k_00444","b1081",26.1961677402135
"p1k_00444","b1940",24.7307580757814
"p1k_00444","b1080",26.0898046871683
"p1k_00444","b1878",13.4885893363172
"p1k_00647","b1880",12.2503928897706
"p1k_00647","b1939",25.8733862820024
"p1k_00647","b1948",18.0602003246884
"p1k_00647","b1949",14.6843220924821
"p1k_00647","b1946",43.4206003885764
"p1k_00647","b1937",31.9805428079716
"p1k_00647","b1072",10.7014881620371
"p1k_00647","b1904",48.6254562675616
"p1k_00647","b1879",4.82824645162079
"p1k_00647","b1950",20.2846765268517
"p1k_00647","b1947",20.9168731591965
"p1k_00647","b1081",18.6729068372843
"p1k_00647","b1940",17.6283472507921
"p1k_00647","b1080",18.5970901224069
"p1k_00647","b1878",9.61480986613138
"p1k_01032","b1880",6.01721265921454
"p1k_01032","b1939",12.7086264802832
"p1k_01032","b1948",8.87090454971526
"p1k_01032","b1949",7.21272285566029
"p1k_01032","b1946",21.3275597509207
"p1k_01032","b1937",15.7083718672701
"p1k_01032","b1072",5.25641345714016
"p1k_01032","b1904",23.8841083421556
"p1k_01032","b1879",2.37156358427981
"p1k_01032","b1950",9.96353451548192
"p1k_01032","b1947",10.2740601952284
"p1k_01032","b1081",9.1718569695396
"p1k_01032","b1940",8.65878467678129
"p1k_01032","b1080",9.13461691522903
"p1k_01032","b1878",4.72265307431375
"p1k_00884","b1880",15.6004757732167
"p1k_00884","b1939",32.9489135161128
"p1k_00884","b1948",22.9990760426964
"p1k_00884","b1949",18.7000052252338
"p1k_00884","b1946",55.2947183421472
"p1k_00884","b1937",40.7261781543907
"p1k_00884","b1072",13.62799612318
"p1k_00884","b1904",61.9229325368932
"p1k_00884","b1879",6.14861437289298
"p1k_00884","b1950",25.8318739302583
"p1k_00884","b1947",26.6369557211484
"p1k_00884","b1081",23.7793378017969
"p1k_00884","b1940",22.4491252388709
"p1k_00884","b1080",23.6827876883194
"p1k_00884","b1878",12.2441467576046
"p1k_00067","b1880",13.4355865776907
"p1k_00067","b1939",28.3765691907034
"p1k_00067","b1948",19.8074777891741
"p1k_00067","b1949",16.1049921078844
"p1k_00067","b1946",47.6214306778001
"p1k_00067","b1937",35.0745772453417
"p1k_00067","b1072",11.7368293413056
"p1k_00067","b1904",53.3298428418623
"p1k_00067","b1879",5.29536675295917
"p1k_00067","b1950",22.2471662851352
"p1k_00067","b1947",22.9405262993341
"p1k_00067","b1081",20.47946206517
"p1k_00067","b1940",19.3338440522496
"p1k_00067","b1080",20.3963102800853
"p1k_00067","b1878",10.5450177432523
"p1k_00200","b1880",27.9621707592346
"p1k_00200","b1939",59.0573748815115
"p1k_00200","b1948",41.2233640152562
"p1k_00200","b1949",33.5177431065456
"p1k_00200","b1946",99.1098206774814
"p1k_00200","b1937",72.9972831905031
"p1k_00200","b1072",24.4267136619496
"p1k_00200","b1904",110.990179958604
"p1k_00200","b1879",11.0207283115486
"p1k_00200","b1950",46.3008487926369
"p1k_00200","b1947",47.7438710978072
"p1k_00200","b1081",42.6218990895728
"p1k_00200","b1940",40.2376364958335
"p1k_00200","b1080",42.4488434213273
"p1k_00200","b1878",21.9463128826534
"p1k_00464","b1880",17.7313556339353
"p1k_00464","b1939",37.4494285814662
"p1k_00464","b1948",26.1405358716752
"p1k_00464","b1949",21.2542519744383
"p1k_00464","b1946",62.8474624656101
"p1k_00464","b1937",46.2889952180996
"p1k_00464","b1072",15.4894536135144
"p1k_00464","b1904",70.3810290576439
"p1k_00464","b1879",6.98845789619219
"p1k_00464","b1950",29.3602675973995
"p1k_00464","b1947",30.2753160713176
"p1k_00464","b1081",27.0273741283598
"p1k_00464","b1940",25.5154669041927
"p1k_00464","b1080",26.9176361675788
"p1k_00464","b1878",13.9165832984347
"p1k_00253","b1880",20.3077256683552
"p1k_00253","b1939",42.8908391309667
"p1k_00253","b1948",29.9387617204969
"p1k_00253","b1949",24.3424996539419
"p1k_00253","b1946",71.9792131550973
"p1k_00253","b1937",53.0147968243276
"p1k_00253","b1072",17.7400747709301
"p1k_00253","b1904",80.6074086982801
"p1k_00253","b1879",8.00388242899534
"p1k_00253","b1950",33.6263212033473
"p1k_00253","b1947",34.6743264300888
"p1k_00253","b1081",30.9544577789803
"p1k_00253","b1940",29.2228700888869
"p1k_00253","b1080",30.8287748673658
"p1k_00253","b1878",15.9386660388528
"p1k_00707","b1880",14.1541059786356
"p1k_00707","b1939",29.8941148056921
"p1k_00707","b1948",20.8667584534764
"p1k_00707","b1949",16.9662681835262
"p1k_00707","b1946",50.1681688975938
"p1k_00707","b1937",36.9503244696992
"p1k_00707","b1072",12.3645011990651
"p1k_00707","b1904",56.1818602442768
