"sample","gene","Val"
"p1k_00536","b2751",488.717647730797
"p1k_00536","b1729",117.315046353458
"p1k_00536","b2764",160.639598457082
"p1k_00536","b2423",306.483602021515
"p1k_00536","b2752",272.367076100107
"p1k_00536","b1287",108.228619054703
"p1k_00536","b2414",106.235792073415
"p1k_00380","b2751",699.013863455532
"p1k_00380","b1729",167.795953704063
"p1k_00380","b2764",229.763150282805
"p1k_00380","b2423",438.364130555883
"p1k_00380","b2752",389.567192891089
"p1k_00380","b1287",154.799617924904
"p1k_00380","b2414",151.949273367352
"p1k_00732","b2751",13.7146065323237
"p1k_00732","b1729",3.29214569706974
"p1k_00732","b2764",4.50793806317159
"p1k_00732","b2423",8.60067572728555
"p1k_00732","b2752",7.64328298439106
"p1k_00732","b1287",3.03715843445379
"p1k_00732","b2414",2.98123485964065
"p1k_00200","b2751",51.733478601207
"p1k_00200","b1729",12.4184495246002
"p1k_00200","b2764",17.0045941002393
"p1k_00200","b2423",32.4429922684819
"p1k_00200","b2752",28.8315684291797
"p1k_00200","b1287",11.4566007057491
"p1k_00200","b2414",11.2456488965171
"p1k_00588","b2751",898.543543390046
"p1k_00588","b1729",215.692389936917
"p1k_00588","b2764",295.347783483131
"p1k_00588","b2423",563.492771398858
"p1k_00588","b2752",500.767015060985
"p1k_00588","b1287",198.986321269889
"p1k_00588","b2414",195.322361465195
"p1k_00942","b2751",38.2421940912964
"p1k_00942","b1729",9.1799115364658
"p1k_00942","b2764",12.5700611211149
"p1k_00942","b2423",23.9823657867222
"p1k_00942","b2752",21.312744969743
"p1k_00942","b1287",8.46889789092045
"p1k_00942","b2414",8.31295902404574
"p1k_00748","b2751",17.5409676627364
"p1k_00748","b1729",4.21065096378912
"p1k_00748","b2764",5.76564815077594
"p1k_00748","b2423",11.0002554177861
"p1k_00748","b2752",9.77575108336934
"p1k_00748","b1287",3.88452251690919
"p1k_00748","b2414",3.81299632218608
"p1k_00813","b2751",19.4093221222723
"p1k_00813","b1729",4.65914323952924
"p1k_00813","b2764",6.37976902721432
"p1k_00813","b2423",12.1719340082162
"p1k_00813","b2752",10.8170031102302
"p1k_00813","b1287",4.29827762479031
"p1k_00813","b2414",4.2191329059667
"p1k_00027","b2751",14.3703992871168
"p1k_00027","b1729",3.44956656734943
"p1k_00027","b2764",4.72349460239251
"p1k_00027","b2423",9.01193512543059
"p1k_00027","b2752",8.00876263502369
"p1k_00027","b1287",3.18238655250292
"p1k_00027","b2414",3.12378887434617
"p1k_00239","b2751",22.9145315179391
"p1k_00239","b1729",5.50055710015115
"p1k_00239","b2764",7.53191778313171
"p1k_00239","b2423",14.3701136860153
"p1k_00239","b2752",12.7704902385328
"p1k_00239","b1287",5.0745212782619
"p1k_00239","b2414",4.981083488805
"p1k_00496","b2751",1198.78760309101
"p1k_00496","b1729",287.764978157778
"p1k_00496","b2764",394.036843338926
"p1k_00496","b2423",751.781206101349
"p1k_00496","b2752",668.095936037916
"p1k_00496","b1287",265.476655948192
"p1k_00496","b2414",260.588401367318
"p1k_00142","b2751",13.1485190074008
"p1k_00142","b1729",3.15625826895089
"p1k_00142","b2764",4.32186728566356
"p1k_00142","b2423",8.24567208765159
"p1k_00142","b2752",7.32779692675457
"p1k_00142","b1287",2.91179592427851
"p1k_00142","b2414",2.8581806649082
"p1k_00648","b2751",20.3952616867074
"p1k_00648","b1729",4.89581475372657
"p1k_00648","b2764",6.70384354441089
"p1k_00648","b2423",12.7902343918562
"p1k_00648","b2752",11.3664767738547
"p1k_00648","b1287",4.51661816973617
"p1k_00648","b2414",4.43345311938772
"p1k_00741","b2751",20.0150212294787
"p1k_00741","b1729",4.80453929626692
"p1k_00741","b2764",6.57885997843992
"p1k_00741","b2423",12.5517787815322
"p1k_00741","b2752",11.1545650861324
"p1k_00741","b1287",4.43241228974461
"p1k_00741","b2414",4.35079773270463
"p1k_00800","b2751",16.9981853982086
"p1k_00800","b1729",4.08035788593817
"p1k_00800","b2764",5.58723772211999
"p1k_00800","b2423",10.6598669249246
"p1k_00800","b2752",9.47325327295696
"p1k_00800","b1287",3.7643210565977
"p1k_00800","b2414",3.69500814626639
"p1k_00916","b2751",23.8516288602704
"p1k_00916","b1729",5.72550420133268
"p1k_00916","b2764",7.83993805104359
"p1k_00916","b2423",14.9577842361909
"p1k_00916","b2752",13.2927436589628
"p1k_00916","b1287",5.28204550365311
"p1k_00916","b2414",5.18478654490437
"p1k_00044","b2751",12.9263743889009
"p1k_00044","b1729",3.10293319191
"p1k_00044","b2764",4.24884920972356
"p1k_00044","b2423",8.10636121323632
"p1k_00044","b2752",7.20399358039879
"p1k_00044","b1287",2.86260104579947
"p1k_00044","b2414",2.80989161782598
"p1k_00342","b2751",18.9486397800956
"p1k_00342","b1729",4.54855797505677
"p1k_00342","b2764",6.22834452513804
"p1k_00342","b2423",11.8830318491196
"p1k_00342","b2752",10.5602603813106
"p1k_00342","b1287",4.19625754438567
"p1k_00342","b2414",4.11899133395143
"p1k_00082","b2751",14.875925237367
"p1k_00082","b1729",3.57091639083511
"p1k_00082","b2764",4.88965902480467
"p1k_00082","b2423",9.32895951541816
"p1k_00082","b2752",8.29049714083021
"p1k_00082","b1287",3.29433744223635
"p1k_00082","b2414",3.23367839846679
"p1k_00096","b2751",16.8204591572507
"p1k_00096","b1729",4.03769529273532
"p1k_00096","b2764",5.52881979488671
"p1k_00096","b2423",10.5484116117076
"p1k_00096","b2752",9.37420471839645
"p1k_00096","b1287",3.72496281832257
"p1k_00096","b2414",3.65637461611241
"p1k_00768","b2751",10.260681498503
"p1k_00768","b1729",2.46304247698869
"p1k_00768","b2764",3.37264627841608
"p1k_00768","b2423",6.43465739258294
"p1k_00768","b2752",5.71837712740248
"p1k_00768","b1287",2.27227192285642
"p1k_00768","b2414",2.23043229821514
"p1k_00654","b2751",20.2566460765982
"p1k_00654","b1729",4.86254053741626
"p1k_00654","b2764",6.65828113009824
"p1k_00654","b2423",12.7033060566919
"p1k_00654","b2752",11.2892249524758
"p1k_00654","b1287",4.48592114839636
"p1k_00654","b2414",4.40332132610777
"p1k_00799","b2751",17.426190114602
"p1k_00799","b1729",4.18309899499437
"p1k_00799","b2764",5.72792121513158
"p1k_00799","b2423",10.9282763588207
"p1k_00799","b2752",9.71178444469267
"p1k_00799","b1287",3.85910453662804
"p1k_00799","b2414",3.78804636632727
"p1k_00083","b2751",13.8262420761215
"p1k_00083","b1729",3.31894343817066
"p1k_00083","b2764",4.54463223415661
"p1k_00083","b2423",8.67068437897978
"p1k_00083","b2752",7.70549855363489
"p1k_00083","b1287",3.06188060439949
"p1k_00083","b2414",3.00550181720599
"p1k_00498","b2751",1246.05403783265
"p1k_00498","b1729",299.11112865679
"p1k_00498","b2764",409.573137419257
"p1k_00498","b2423",781.422835049255
"p1k_00498","b2752",694.437977681041
"p1k_00498","b1287",275.944010633415
"p1k_00498","b2414",270.863019352935
"p1k_00578","b2751",28.7080033804136
"p1k_00578","b1729",6.89126075746626
"p1k_00578","b2764",9.43620955156188
"p1k_00578","b2423",18.0033037966363
"p1k_00578","b2752",15.9992481910584
"p1k_00578","b1287",6.35751046868558
"p1k_00578","b2414",6.24044884019507
"p1k_00883","b2751",19.4997288244342
"p1k_00883","b1729",4.68084506778125
"p1k_00883","b2764",6.40948536015329
"p1k_00883","b2423",12.2286296725821
"p1k_00883","b2752",10.867387640525
"p1k_00883","b1287",4.31829857671153
"p1k_00883","b2414",4.23878520961792
"p1k_00381","b2751",44.2773087177554
"p1k_00381","b1729",10.6286207358141
"p1k_00381","b2764",14.5537799304076
"p1k_00381","b2423",27.7670944084903
"p1k_00381","b2752",24.6761727738544
"p1k_00381","b1287",9.80539990776248
"p1k_00381","b2414",9.62485186354659
"p1k_00794","b2751",19.8266156694828
"p1k_00794","b1729",4.75931316803766
"p1k_00794","b2764",6.51693180038995
"p1k_00794","b2423",12.4336262758133
"p1k_00794","b2752",11.049564843691
"p1k_00794","b1287",4.39068907046806
"p1k_00794","b2414",4.30984276823764
"p1k_00256","b2751",18.4735672145639
"p1k_00256","b1729",4.43451838531533
"p1k_00256","b2764",6.07219001236498
"p1k_00256","b2423",11.5851053228691
"p1k_00256","b2752",10.2954978416109
"p1k_00256","b1287",4.09105068730363
"p1k_00256","b2414",4.01572166377283
"p1k_00424","b2751",19.2487620644203
"p1k_00424","b1729",4.62060133150345
"p1k_00424","b2764",6.32699355789918
"p1k_00424","b2423",12.0712439162996
"p1k_00424","b2752",10.7275214356915
"p1k_00424","b1287",4.26272091138463
"p1k_00424","b2414",4.18423090273344
"p1k_00665","b2751",14.4868547914124
"p1k_00665","b1729",3.47752132394148
"p1k_00665","b2764",4.76177307572988
"p1k_00665","b2423",9.08496646079871
"p1k_00665","b2752",8.07366441491241
"p1k_00665","b1287",3.20817612337223
"p1k_00665","b2414",3.14910357864956
"p1k_00975","b2751",39.9439747452798
"p1k_00975","b1729",9.58841832404033
"p1k_00975","b2764",13.1294298326547
"p1k_00975","b2423",25.0495829561965
"p1k_00975","b2752",22.2611638022557
"p1k_00975","b1287",8.84576451517644
"p1k_00975","b2414",8.68288635642383
"p1k_01040","b2751",13.6988705776394
"p1k_01040","b1729",3.28836833346978
"p1k_01040","b2764",4.50276571579771
"p1k_01040","b2423",8.59080742787943
"p1k_01040","b2752",7.63451318451401
"p1k_01040","b1287",3.03367363980214
"p1k_01040","b2414",2.97781423094498
"p1k_00032","b2751",21.2229696249365
"p1k_00032","b1729",5.09450329217272
"p1k_00032","b2764",6.97590793875849
"p1k_00032","b2423",13.3093048848251
"p1k_00032","b2752",11.8277664204371
"p1k_00032","b1287",4.69991764245032
"p1k_00032","b2414",4.61337747618455
"p1k_01042","b2751",43.0952458189389
"p1k_01042","b1729",10.3448704673079
"p1k_01042","b2764",14.1652404326044
"p1k_01042","b2423",27.0258015643964
"p1k_01042","b2752",24.0173976774118
"p1k_01042","b1287",9.54362700930319
"p1k_01042","b2414",9.3678990219223
"p1k_00541","b2751",51.7555932251154
"p1k_00541","b1729",12.4237580665383
"p1k_00541","b2764",17.0118630914885
"p1k_00541","b2423",32.4568607457597
"p1k_00541","b2752",28.843893123164
"p1k_00541","b1287",11.4614980840567
"p1k_00541","b2414",11.2504560987907
"p1k_00537","b2751",390.48206964736
"p1k_00537","b1729",93.7339224674523
"p1k_00537","b2764",128.349944316712
"p1k_00537","b2423",244.878309154616
"p1k_00537","b2752",217.619437466996
"p1k_00537","b1287",86.4739289849326
"p1k_00537","b2414",84.8816738091357
"p1k_00770","b2751",10.0726465370573
"p1k_00770","b1729",2.41790530970918
"p1k_00770","b2764",3.31083991467459
"p1k_00770","b2423",6.31673729586157
"p1k_00770","b2752",5.61358342312074
"p1k_00770","b1287",2.23063077421821
"p1k_00770","b2414",2.18955789320965
"p1k_00931","b2751",32.204110102676
"p1k_00931","b1729",7.73048955160378
"p1k_00931","b2764",10.5853662939775
"p1k_00931","b2423",20.1957750246874
"p1k_00931","b2752",17.9476623113544
"p1k_00931","b1287",7.13173829609307
"p1k_00931","b2414",7.00042071462454
"p1k_00081","b2751",33.6282743751289
"p1k_00081","b1729",8.07235544986531
"p1k_00081","b2764",11.05348357586
"p1k_00081","b2423",21.0888939822663
"p1k_00081","b2752",18.7413628469812
"p1k_00081","b1287",7.447125582045
"p1k_00081","b2414",7.3100007353772
"p1k_00628","b2751",14.9794284068077
"p1k_00628","b1729",3.5957619825117
"p1k_00628","b2764",4.92368011582766
"p1k_00628","b2423",9.3938682092992
"p1k_00628","b2752",8.34818045911951
"p1k_00628","b1287",3.31725866300332
"p1k_00628","b2414",3.25617756795391
"p1k_00384","b2751",867.870594779192
"p1k_00384","b1729",208.329450610319
"p1k_00384","b2764",285.265704042742
"p1k_00384","b2423",544.257215207006
"p1k_00384","b2752",483.672683871396
"p1k_00384","b1287",192.193665252857
"p1k_00384","b2414",188.654779465585
"starve_series__t21_growth2","b2751",1.59298545651996
"starve_series__t21_growth2","b1729",0.382390862167034
"starve_series__t21_growth2","b2764",0.523608151396848
"starve_series__t21_growth2","b2423",0.998989749907821
"starve_series__t21_growth2","b2752",0.887786215776952
"starve_series__t21_growth2","b1287",0.352773461187451
"starve_series__t21_growth2","b2414",0.346277799708285
"p1k_00594","b2751",17.3576319461484
"p1k_00594","b1729",4.16664183461273
"p1k_00594","b2764",5.70538641062334
"p1k_00594","b2423",10.8852823017957
"p1k_00594","b2752",9.67357631373772
"p1k_00594","b1287",3.84392203619838
"p1k_00594","b2414",3.77314342316041
"p1k_00650","b2751",11.1158948083794
"p1k_00650","b1729",2.66833358844351
"p1k_00650","b2764",3.65375158192123
"p1k_00650","b2423",6.97097699741954
"p1k_00650","b2752",6.19499578386897
"p1k_00650","b1287",2.46166257808421
"p1k_00650","b2414",2.41633567982678
"p1k_00986","b2751",19.3986003469227
"p1k_00986","b1729",4.65656951300644
"p1k_00986","b2764",6.37624482117245
"p1k_00986","b2423",12.1652101905999
"p1k_00986","b2752",10.811027761036
"p1k_00986","b1287",4.29590324165664
"p1k_00986","b2414",4.21680224264406
"p1k_00897","b2751",18.3807795417309
"p1k_00897","b1729",4.41224501297046
"p1k_00897","b2764",6.04169106358575
"p1k_00897","b2423",11.5269165090927
"p1k_00897","b2752",10.2437863733122
"p1k_00897","b1287",4.07050245921604
"p1k_00897","b2414",3.99555179275666
"p1k_00730","b2751",15.5863126188312
"p1k_00730","b1729",3.74144251972026
"p1k_00730","b2764",5.1231606064178
"p1k_00730","b2423",9.77445618310085
"p1k_00730","b2752",8.68640290540863
"p1k_00730","b1287",3.45165577450192
"p1k_00730","b2414",3.38810000877537
"p1k_00620","b2751",18.9248006442719
"p1k_00620","b1729",4.54283546976731
"p1k_00620","b2764",6.22050869349973
"p1k_00620","b2423",11.8680818994907
"p1k_00620","b2752",10.5469746001418
"p1k_00620","b1287",4.19097826551853
"p1k_00620","b2414",4.11380926310062
"p1k_00555","b2751",91.3999709061816
"p1k_00555","b1729",21.9402591114733
"p1k_00555","b2764",30.0428165291989
"p1k_00555","b2423",57.3185610097277
"p1k_00555","b2752",50.9380885812911
"p1k_00555","b1287",20.2409155444803
"p1k_00555","b2414",19.8682170570068
"p1k_00953","b2751",18.3888839657361
"p1k_00953","b1729",4.4141904530057
"p1k_00953","b2764",6.04435495637528
"p1k_00953","b2423",11.5319989387388
"p1k_00953","b2752",10.2483030472649
"p1k_00953","b1287",4.07229721866943
"p1k_00953","b2414",3.99731350508173
"p1k_00792","b2751",15.3046410628368
"p1k_00792","b1729",3.67382819926067
"p1k_00792","b2764",5.03057625661622
"p1k_00792","b2423",9.5978148985698
"p1k_00792","b2752",8.52942462053806
"p1k_00792","b1287",3.38927840042139
"p1k_00792","b2414",3.3268711970176
"p1k_00188","b2751",22.3928310701659
"p1k_00188","b1729",5.37532464231521
"p1k_00188","b2764",7.36043686601262
"p1k_00188","b2423",14.0429459785421
"p1k_00188","b2752",12.4797415286798
"p1k_00188","b1287",4.95898847668439
"p1k_00188","b2414",4.86767800702717
"p1k_00410","b2751",18.139030520629
"p1k_00410","b1729",4.35421396426952
"p1k_00410","b2764",5.96222909642022
"p1k_00410","b2423",11.3753113622016
"p1k_00410","b2752",10.1090573036064
"p1k_00410","b1287",4.01696610170333
"p1k_00410","b2414",3.9430012068325
"p1k_00956","b2751",53.6485023590838
"p1k_00956","b1729",12.8781446102318
"p1k_00956","b2764",17.6340549943353
"p1k_00956","b2423",33.6439380129134
"p1k_00956","b2752",29.8988297077871
"p1k_00956","b1287",11.8806909298986
"p1k_00956","b2414",11.6619302947889
"p1k_00250","b2751",20.5937485063394
"p1k_00250","b1729",4.94346085481133
"p1k_00250","b2764",6.76908539346783
"p1k_00250","b2423",12.9147090362998
"p1k_00250","b2752",11.4770953998827
"p1k_00250","b1287",4.56057392719467
"p1k_00250","b2414",4.4765995140343
"p1k_00446","b2751",24.1017278157638
"p1k_00446","b1729",5.7855396240208
"p1k_00446","b2764",7.92214460931202
"p1k_00446","b2423",15.1146257766946
"p1k_00446","b2752",13.4321262279364
"p1k_00446","b1287",5.3374309899472
"p1k_00446","b2414",5.23915221137241
"p1k_00448","b2751",41.2505367421658
"p1k_00448","b1729",9.90205418707913
"p1k_00448","b2764",13.5588917019234
"p1k_00448","b2423",25.8689514175756
"p1k_00448","b2752",22.9893234512631
"p1k_00448","b1287",9.13510827284287
"p1k_00448","b2414",8.9669023916063
"p1k_00195","b2751",5.5021978505294
"p1k_00195","b1729",1.32078429923266
"p1k_00195","b2764",1.80855112853901
"p1k_00195","b2423",3.45052695374362
"p1k_00195","b2752",3.06642812599737
"p1k_00195","b1287",1.21848531129078
"p1k_00195","b2414",1.1960491901811
"p1k_00644","b2751",8.54672310463155
"p1k_00644","b1729",2.05161246344499
"p1k_00644","b2764",2.80927479092824
"p1k_00644","b2423",5.3598033440177
"p1k_00644","b2752",4.76317152256386
"p1k_00644","b1287",1.89270848587552
"p1k_00644","b2414",1.85785780985922
"p1k_00689","b2751",27.8264970438952
"p1k_00689","b1729",6.67965809239022
"p1k_00689","b2764",9.14646183200808
"p1k_00689","b2423",17.4504953632282
"p1k_00689","b2752",15.5079761763152
"p1k_00689","b1287",6.16229710994492
"p1k_00689","b2414",6.04882996923228
"p1k_00388","b2751",20.5425960504334
"p1k_00388","b1729",4.93118187785281
"p1k_00388","b2764",6.75227177927774
"p1k_00388","b2423",12.8826304137841
"p1k_00388","b2752",11.4485876410261
"p1k_00388","b1287",4.54924599645659
"p1k_00388","b2414",4.4654801658894
"p1k_00746","b2751",11.1562316625623
"p1k_00746","b1729",2.67801631617024
"p1k_00746","b2764",3.66701014970378
"p1k_00746","b2423",6.99627296211737
"p1k_00746","b2752",6.2174759031851
"p1k_00746","b1287",2.4705953474358
"p1k_00746","b2414",2.42510396898878
"p1k_00018","b2751",12.1777874060447
"p1k_00018","b1729",2.92323737572423
"p1k_00018","b2764",4.00279156704465
"p1k_00018","b2423",7.63690889041253
"p1k_00018","b2752",6.78679880817427
"p1k_00018","b1287",2.6968232479789
"p1k_00018","b2414",2.64716630715051
"p1k_00421","b2751",18.8113539905598
"p1k_00421","b1729",4.51560297775342
"p1k_00421","b2764",6.18321921769867
"p1k_00421","b2423",11.7969374682871
"p1k_00421","b2752",10.4837496818104
"p1k_00421","b1287",4.16585501751501
"p1k_00421","b2414",4.08914861257747
"p1k_00511","b2751",7.38054494887817
"p1k_00511","b1729",1.77167527469432
"p1k_00511","b2764",2.42595654666293
"p1k_00511","b2423",4.62847210719078
"p1k_00511","b2752",4.11324914720219
"p1k_00511","b1287",1.63445333189247
"p1k_00511","b2414",1.60435794004601
"p1k_00933","b2751",21.3938465747189
"p1k_00933","b1729",5.13552173580279
"p1k_00933","b2764",7.03207453050338
"p1k_00933","b2423",13.4164648847043
"p1k_00933","b2752",11.9229977987212
"p1k_00933","b1287",4.73775907582008
"p1k_00933","b2414",4.65052213054993
"p1k_00836","b2751",66.9776679442399
"p1k_00836","b1729",16.0777664895236
"p1k_00836","b2764",22.0153001106296
"p1k_00836","b2423",42.0028968093637
"p1k_00836","b2752",37.3273027210696
"p1k_00836","b1287",14.8324918135604
"p1k_00836","b2414",14.5593793028033
"p1k_00729","b2751",12.0148078990901
"p1k_00729","b1729",2.88411468698602
"p1k_00729","b2764",3.94922083417776
"p1k_00729","b2423",7.53470151857102
"p1k_00729","b2752",6.69596875122918
"p1k_00729","b1287",2.66073073719315
"p1k_00729","b2414",2.61173837224075
"p1k_00602","b2751",62.5425985243538
"p1k_00602","b1729",15.0131428218689
"p1k_00602","b2764",20.5575099652403
"p1k_00602","b2423",39.221585233378
"p1k_00602","b2752",34.8555955997815
"p1k_00602","b1287",13.8503266698323
"p1k_00602","b2414",13.5952988876395
"p1k_00880","b2751",23.8090265861077
"p1k_00880","b1729",5.71527766707231
"p1k_00880","b2764",7.82593484848554
"p1k_00880","b2423",14.9310675859935
"p1k_00880","b2752",13.2690009991616
"p1k_00880","b1287",5.27261104733127
"p1k_00880","b2414",5.17552580639652
"p1k_00349","b2751",19.1540108520281
"p1k_00349","b1729",4.59785661801612
"p1k_00349","b2764",6.29584920126979
"p1k_00349","b2423",12.0118237316496
"p1k_00349","b2752",10.6747156677884
"p1k_00349","b1287",4.24173784904059
"p1k_00349","b2414",4.1636342041179
"p1k_00934","b2751",20.8197964179408
"p1k_00934","b1729",4.9977229043828
"p1k_00934","b2764",6.84338646673645
"p1k_00934","b2423",13.0564677358244
"p1k_00934","b2752",11.6030740892697
"p1k_00934","b1287",4.61063320667109
"p1k_00934","b2414",4.52573704579117
"p1k_00216","b2751",36.0540367623401
"p1k_00216","b1729",8.65465164526466
"p1k_00216","b2764",11.8508222797992
"p1k_00216","b2423",22.6101330812282
"p1k_00216","b2752",20.09326370791
"p1k_00216","b1287",7.98432106606674
"p1k_00216","b2414",7.83730477234791
"p1k_00364","b2751",55.4008670617555
"p1k_00364","b1729",13.2987939305022
"p1k_00364","b2764",18.2100504868136
"p1k_00364","b2423",34.7428773465427
"p1k_00364","b2752",30.8754395203114
"p1k_00364","b1287",12.2687596086765
"p1k_00364","b2414",12.0428534168701
"p1k_00830","b2751",20.0953993016488
"p1k_00830","b1729",4.82383378523456
"p1k_00830","b2764",6.60527993953218
"p1k_00830","b2423",12.6021853121672
"p1k_00830","b2752",11.1993605638508
"p1k_00830","b1287",4.45021235854432
"p1k_00830","b2414",4.3682700466306
"p1k_00201","b2751",14.2545639229194
"p1k_00201","b1729",3.42176067332599
"p1k_00201","b2764",4.6854199667042
"p1k_00201","b2423",8.93929269104023
"p1k_00201","b2752",7.94420646521495
"p1k_00201","b1287",3.15673431431797
"p1k_00201","b2414",3.09860897400338
"p1k_00708","b2751",32.105162343779
"p1k_00708","b1729",7.70673747108148
"p1k_00708","b2764",10.5528425487613
"p1k_00708","b2423",20.1337231104594
"p1k_00708","b2752",17.8925177674596
"p1k_00708","b1287",7.10982589052781
"p1k_00708","b2414",6.97891178489974
"p1k_00764","b2751",9.28670178691213
"p1k_00764","b1729",2.22924188570014
"p1k_00764","b2764",3.05250291853993
"p1k_00764","b2423",5.82385724716098
"p1k_00764","b2752",5.17556880554511
"p1k_00764","b1287",2.05657993861516
"p1k_00764","b2414",2.0187118772221
"starve_series__t28_growth2","b2751",24.7643353161696
"starve_series__t28_growth2","b1729",5.94459635132579
"starve_series__t28_growth2","b2764",8.13994112902858
"starve_series__t28_growth2","b2423",15.5301588240355
"starve_series__t28_growth2","b2752",13.8014038022689
"starve_series__t28_growth2","b1287",5.48416826263867
"starve_series__t28_growth2","b2414",5.3831875924687
"p1k_00671","b2751",13.6698340872152
"p1k_00671","b1729",3.28139822048967
"p1k_00671","b2764",4.49322153382677
"p1k_00671","b2423",8.57259812396622
"p1k_00671","b2752",7.61833086731352
"p1k_00671","b1287",3.02724338446882
"p1k_00671","b2414",2.97150237670037
"p1k_00992","b2751",42.6132086654652
"p1k_00992","b1729",10.2291590513882
"p1k_00992","b2764",14.0067966867422
"p1k_00992","b2423",26.7235074201378
"p1k_00992","b2752",23.7487537054315
"p1k_00992","b1287",9.43687781435237
"p1k_00992","b2414",9.26311541313332
"p1k_01010","b2751",19.953540678129
"p1k_01010","b1729",4.789781094338
"p1k_01010","b2764",6.55865155926863
"p1k_01010","b2423",12.5132232251298
"p1k_01010","b2752",11.1203013797041
"p1k_01010","b1287",4.41879715797638
"p1k_01010","b2414",4.33743329804571
"p1k_00923","b2751",17.1939355611421
"p1k_00923","b1729",4.12734706168181
"p1k_00923","b2764",5.65158004271666
"p1k_00923","b2423",10.7826253628708
"p1k_00923","b2752",9.58234673371467
"p1k_00923","b1287",3.80767076969359
"p1k_00923","b2414",3.73755965572036
"p1k_00422","b2751",19.9735903373663
"p1k_00422","b1729",4.79459394837289
"p1k_00422","b2764",6.56524180462613
"p1k_00422","b2423",12.5257967260273
"p1k_00422","b2752",11.1314752488874
"p1k_00422","b1287",4.42323724100153
