"sample","gene","Val"
"starve_series__t11_starve","b1310",2.01561035740634
"starve_series__t11_starve","b1318",1.9381211314977
"starve_series__t11_starve","b1315",2.44297925753255
"p1k_00803","b1312",1.86789937321476
"p1k_00803","b1319",1.7567313986047
"p1k_00803","b1313",2.32817926050611
"p1k_00803","b1311",1.97947618170442
"p1k_00803","b1314",2.03313809982897
"p1k_00803","b1316",1.54079688648824
"p1k_00803","b1317",1.30992527596915
"p1k_00803","b1310",1.60463426152031
"p1k_00803","b1318",1.55868158650578
"p1k_00803","b1315",1.86400663612145
"p1k_01003","b1312",1.85803556419375
"p1k_01003","b1319",1.74798505451153
"p1k_01003","b1313",2.31317715139611
"p1k_01003","b1311",1.96841205496214
"p1k_01003","b1314",2.02125893684109
"p1k_01003","b1316",1.53471638764478
"p1k_01003","b1317",1.30633659433099
"p1k_01003","b1310",1.59762439956242
"p1k_01003","b1318",1.55220751209247
"p1k_01003","b1315",1.85407353384104
"p1k_00987","b1312",3.45699895725643
"p1k_00987","b1319",3.21182741049497
"p1k_00987","b1313",4.71768945190008
"p1k_00987","b1311",3.7419566772956
"p1k_00987","b1314",3.98957962271856
"p1k_00987","b1316",2.50124596898739
"p1k_00987","b1317",1.90910405423811
"p1k_00987","b1310",2.77789096317526
"p1k_00987","b1318",2.64126127768088
"p1k_00987","b1315",3.49950843117475
"p1k_00971","b1312",3.47544764603302
"p1k_00971","b1319",3.22927532905526
"p1k_00971","b1313",4.74511449454633
"p1k_00971","b1311",3.76218750333349
"p1k_00971","b1314",4.01280213083158
"p1k_00971","b1316",2.5121772962452
"p1k_00971","b1317",1.91631469898564
"p1k_00971","b1310",2.79204496387032
"p1k_00971","b1318",2.65430922603965
"p1k_00971","b1315",3.51891629347182
"p1k_00996","b1312",1.89993831689631
"p1k_00996","b1319",1.78516423780395
"p1k_00996","b1313",2.37689344240476
"p1k_00996","b1311",2.01540323322739
"p1k_00996","b1314",2.0717452383223
"p1k_00996","b1316",1.56053683203791
"p1k_00996","b1317",1.32159251413835
"p1k_00996","b1310",1.62742557978218
"p1k_00996","b1318",1.57973039551574
"p1k_00996","b1315",1.89628888132951
"p1k_00747","b1312",1.73169182059704
"p1k_00747","b1319",1.63625581781391
"p1k_00747","b1313",2.12083004778765
"p1k_00747","b1311",1.82655657766909
"p1k_00747","b1314",1.86938303043281
"p1k_00747","b1316",1.45669992908342
"p1k_00747","b1317",1.26050685811776
"p1k_00747","b1310",1.50812194860493
"p1k_00747","b1318",1.46953978672917
"p1k_00747","b1315",1.72707534988214
"p1k_00177","b1312",1.73002116575489
"p1k_00177","b1319",1.63478214374042
"p1k_00177","b1313",2.11828428820973
"p1k_00177","b1311",1.82467910448428
"p1k_00177","b1314",1.8673782612575
"p1k_00177","b1316",1.4556666614567
"p1k_00177","b1317",1.25990254525235
"p1k_00177","b1310",1.50694198747538
"p1k_00177","b1318",1.46844985419689
"p1k_00177","b1315",1.72539893314171
"p1k_00772","b1312",1.84057027677976
"p1k_00772","b1319",1.73250676825282
"p1k_00772","b1313",2.28660856241597
"p1k_00772","b1311",1.94881763383921
"p1k_00772","b1314",2.00023301354198
"p1k_00772","b1316",1.52394632440745
"p1k_00772","b1317",1.29998612916984
"p1k_00772","b1310",1.58522037608832
"p1k_00772","b1318",1.54075139599763
"p1k_00772","b1315",1.83649202823869
"p1k_00519","b1312",1.82753771017881
"p1k_00519","b1319",1.72096386216322
"p1k_00519","b1313",2.26677879279605
"p1k_00519","b1311",1.93419314688155
"p1k_00519","b1314",1.9845500292654
"p1k_00519","b1316",1.51590666575262
"p1k_00519","b1317",1.29525059310457
"p1k_00519","b1310",1.57597112262858
"p1k_00519","b1318",1.53220881953601
"p1k_00519","b1315",1.82337812913292
"p1k_00578","b1312",1.61926254312692
"p1k_00578","b1319",1.53729892718864
"p1k_00578","b1313",1.94937299203261
"p1k_00578","b1311",1.70010968444413
"p1k_00578","b1314",1.73467213140819
"p1k_00578","b1316",1.38706830776401
"p1k_00578","b1317",1.21993704405185
"p1k_00578","b1310",1.42891950825389
"p1k_00578","b1318",1.396375856512
"p1k_00578","b1315",1.6144261539538
"p1k_00722","b1312",1.83052780139643
"p1k_00722","b1319",1.72361165138634
"p1k_00722","b1313",2.2713287092722
"p1k_00722","b1311",1.93754871510887
"p1k_00722","b1314",1.98814771921941
"p1k_00722","b1316",1.51775145380622
"p1k_00722","b1317",1.29633683851922
"p1k_00722","b1310",1.57809270093663
"p1k_00722","b1318",1.53416831239674
"p1k_00722","b1315",1.82638647364804
"p1k_00494","b1312",1.85962583095039
"p1k_00494","b1319",1.74939493012432
"p1k_00494","b1313",2.31559597057181
"p1k_00494","b1311",1.97019594450797
"p1k_00494","b1314",2.02317390767113
"p1k_00494","b1316",1.53569680123726
"p1k_00494","b1317",1.30691506505624
"p1k_00494","b1310",1.59875432717265
"p1k_00494","b1318",1.55325108030709
"p1k_00494","b1315",1.85567479367898
"p1k_00110","b1312",2.0347787513941
"p1k_00110","b1319",1.90522428125876
"p1k_00110","b1313",2.58166901699887
"p1k_00110","b1311",2.16642851397981
"p1k_00110","b1314",2.23459951360556
"p1k_00110","b1316",1.64344274433158
"p1k_00110","b1317",1.37087628866703
"p1k_00110","b1310",1.72372255034433
"p1k_00110","b1318",1.66865668878419
"p1k_00110","b1315",2.03245953422744
"p1k_00152","b1312",2.36004559870675
"p1k_00152","b1319",2.19749973436667
"p1k_00152","b1313",3.07401239358744
"p1k_00152","b1311",2.52955194287885
"p1k_00152","b1314",2.62992420636875
"p1k_00152","b1316",1.84229139161971
"p1k_00152","b1317",1.49097426540882
"p1k_00152","b1310",1.95854659472088
"p1k_00152","b1318",1.88545080196759
"p1k_00152","b1315",2.36298559496128
"p1k_00115","b1312",2.80173687761954
"p1k_00115","b1319",2.60052685490335
"p1k_00115","b1313",3.73893151846996
"p1k_00115","b1311",3.01998456803152
"p1k_00115","b1314",3.17243734247238
"p1k_00115","b1316",2.10976335975389
"p1k_00115","b1317",1.65686283968906
"p1k_00115","b1310",2.28328007634448
"p1k_00115","b1318",2.1851196971401
"p1k_00115","b1315",2.81651690010389
"p1k_00571","b1312",1.91425050008963
"p1k_00571","b1319",1.79787718928038
"p1k_00571","b1313",2.39864742795002
"p1k_00571","b1311",2.03144700524814
"p1k_00571","b1314",2.08900242303235
"p1k_00571","b1316",1.56934981266594
"p1k_00571","b1317",1.32680971906946
"p1k_00571","b1310",1.63761780458869
"p1k_00571","b1318",1.58914313098799
"p1k_00571","b1315",1.91071876414336
"p1k_00381","b1312",1.77187824179652
"p1k_00381","b1319",1.67173330689787
"p1k_00381","b1313",2.18204810834526
"p1k_00381","b1311",1.87170444759412
"p1k_00381","b1314",1.91763382946879
"p1k_00381","b1316",1.48154146888868
"p1k_00381","b1317",1.27505650591258
"p1k_00381","b1310",1.53653284954802
"p1k_00381","b1318",1.49578238619456
"p1k_00381","b1315",1.76742308751649
"p1k_00317","b1312",1.67765148981492
"p1k_00317","b1319",1.58863639049867
"p1k_00317","b1313",2.03845192724256
"p1k_00317","b1311",1.765803741728
"p1k_00317","b1314",1.80458136995083
"p1k_00317","b1316",1.42325516378975
"p1k_00317","b1317",1.24098165295485
"p1k_00317","b1310",1.47000060702856
"p1k_00317","b1318",1.43432600558694
"p1k_00317","b1315",1.6728868143747
"p1k_00893","b1312",1.65473270553206
"p1k_00893","b1319",1.56847136668707
"p1k_00893","b1313",2.00349563630479
"p1k_00893","b1311",1.74002405995422
"p1k_00893","b1314",1.77712741306652
"p1k_00893","b1316",1.40905742343095
"p1k_00893","b1317",1.23271483714832
"p1k_00893","b1310",1.45386215287265
"p1k_00893","b1318",1.41941781690597
"p1k_00893","b1315",1.64992894324468
"p1k_00767","b1312",2.09179255381664
"p1k_00767","b1319",1.95618213021775
"p1k_00767","b1313",2.66813420448233
"p1k_00767","b1311",2.23019888088943
"p1k_00767","b1314",2.30363897859929
"p1k_00767","b1316",1.67841377939511
"p1k_00767","b1317",1.39180286168639
"p1k_00767","b1310",1.76462321465185
"p1k_00767","b1318",1.70642271153516
"p1k_00767","b1315",2.09018510464281
"p1k_01002","b1312",2.98224015151397
"p1k_01002","b1319",2.76730274092475
"p1k_01002","b1313",4.00945761641318
"p1k_01002","b1311",3.21952889534463
"p1k_01002","b1314",3.39605329485804
"p1k_01002","b1316",2.21823341969417
"p1k_01002","b1317",1.72560470199854
"p1k_01002","b1310",2.4179731649521
"p1k_01002","b1318",2.30937177674045
"p1k_01002","b1315",3.00343659612405
"p1k_00071","b1312",2.01205864089211
"p1k_00071","b1319",1.88494960685251
"p1k_00071","b1313",2.5471927989224
"p1k_00071","b1311",2.14100153863458
"p1k_00071","b1314",2.20711713127948
"p1k_00071","b1316",1.62949289419258
"p1k_00071","b1317",1.36255165211311
"p1k_00071","b1310",1.70745410556863
"p1k_00071","b1318",1.65363439070751
"p1k_00071","b1315",2.00948054992033
"p1k_01051","b1312",2.19109153528568
"p1k_01051","b1319",2.0452099144264
"p1k_01051","b1313",2.81855930103099
"p1k_01051","b1311",2.34114264920274
"p1k_01051","b1314",2.42414012841265
"p1k_01051","b1316",1.73920343856629
"p1k_01051","b1317",1.4283759170429
"p1k_01051","b1310",1.83612135102962
"p1k_01051","b1318",1.77243539284068
"p1k_01051","b1315",2.1909364699724
"p1k_00419","b1312",26.4840280430614
"p1k_00419","b1319",44.316790902
"p1k_00419","b1313",34.1496762189574
"p1k_00419","b1311",25.4842458937107
"p1k_00419","b1314",46.6683684135174
"p1k_00419","b1316",13.1511395149698
"p1k_00419","b1317",20.8001486294002
"p1k_00419","b1310",42.9406588592996
"p1k_00419","b1318",38.5375270107167
"p1k_00419","b1315",38.9643344231172
"p1k_00302","b1312",1.70707184573633
"p1k_00302","b1319",1.61454852326589
"p1k_00302","b1313",2.08330771943239
"p1k_00302","b1311",1.79888426857878
"p1k_00302","b1314",1.83984853273698
"p1k_00302","b1316",1.44146858765343
"p1k_00302","b1317",1.25160573868211
"p1k_00302","b1310",1.49074250410515
"p1k_00302","b1318",1.4534861541973
"p1k_00302","b1315",1.7023780878591
"p1k_00474","b1312",2.06211087933885
"p1k_00474","b1319",1.92963881425828
"p1k_00474","b1313",2.62312879689736
"p1k_00474","b1311",2.19700613355707
"p1k_00474","b1314",2.26768324917331
"p1k_00474","b1316",1.66021386866308
"p1k_00474","b1317",1.38090181686782
"p1k_00474","b1310",1.74331642480009
"p1k_00474","b1318",1.68674918365479
"p1k_00474","b1315",2.06012178130596
"p1k_00440","b1312",2.40165528142544
"p1k_00440","b1319",2.23516329844823
"p1k_00440","b1313",3.13683029342149
"p1k_00440","b1311",2.57588396641192
"p1k_00440","b1314",2.68075092683899
"p1k_00440","b1316",1.86761350354399
"p1k_00440","b1317",1.50646297410973
"p1k_00440","b1310",1.98884786442482
"p1k_00440","b1318",1.9134197131889
"p1k_00440","b1315",2.40547863525747
"p1k_00395","b1312",1.54501292040468
"p1k_00395","b1319",1.47218647504838
"p1k_00395","b1313",1.83598885063691
"p1k_00395","b1311",1.61649181025616
"p1k_00395","b1314",1.6459329804885
"p1k_00395","b1316",1.34097533098154
"p1k_00395","b1317",1.19325328691408
"p1k_00395","b1310",1.3768403200569
"p1k_00395","b1318",1.34826231310859
"p1k_00395","b1315",1.54021764970022
"p1k_00735","b1312",2.04493107234545
"p1k_00735","b1319",1.9142897893681
"p1k_00735","b1313",2.5970708460509
"p1k_00735","b1311",2.17778773190055
"p1k_00735","b1314",2.24688534118451
"p1k_00735","b1316",1.6496735879912
"p1k_00735","b1317",1.3745987885683
"p1k_00735","b1310",1.73099761164866
"p1k_00735","b1318",1.67537436372874
"p1k_00735","b1315",2.04273209089263
"p1k_00045","b1312",2.20948659350043
"p1k_00045","b1319",2.06174090710995
"p1k_00045","b1313",2.84640197938872
"p1k_00045","b1311",2.36167777542002
"p1k_00045","b1314",2.44649887196989
"p1k_00045","b1316",1.75044822534676
"p1k_00045","b1317",1.43516868401579
"p1k_00045","b1310",1.84940313909629
"p1k_00045","b1318",1.78469736587112
"p1k_00045","b1315",2.20963032210305
"p1k_00061","b1312",1.84874366352667
"p1k_00061","b1319",1.73974894912948
"p1k_00061","b1313",2.29904293089198
"p1k_00061","b1311",1.95798801490873
"p1k_00061","b1314",2.01007145624495
"p1k_00061","b1316",1.52898707109096
"p1k_00061","b1317",1.30295740718585
"p1k_00061","b1310",1.59102393482827
"p1k_00061","b1318",1.54611147828307
"p1k_00061","b1315",1.84471877258718
"p1k_00881","b1312",1.49256963973651
"p1k_00881","b1319",1.42631130378139
"p1k_00881","b1313",1.755831525236
"p1k_00881","b1311",1.5573784086496
"p1k_00881","b1314",1.58336334657087
"p1k_00881","b1316",1.30836773058486
"p1k_00881","b1317",1.17445826184938
"p1k_00881","b1310",1.34016447454708
"p1k_00881","b1318",1.31437684618712
"p1k_00881","b1315",1.48789245436554
"p1k_00020","b1312",2.29069313901731
"p1k_00020","b1319",2.13486340369976
"p1k_00020","b1313",2.96922835294502
"p1k_00020","b1311",2.45226796465222
"p1k_00020","b1314",2.54533830541948
"p1k_00020","b1316",1.80002798678903
"p1k_00020","b1317",1.46522211259519
"p1k_00020","b1310",1.90817490441432
"p1k_00020","b1318",1.83895339879698
"p1k_00020","b1315",2.29226732913157
"p1k_00458","b1312",3.08549648760524
"p1k_00458","b1319",2.86325521302944
"p1k_00458","b1313",4.16389916987829
"p1k_00458","b1311",3.3334497734941
"p1k_00458","b1314",3.52447552876365
"p1k_00458","b1316",2.28006720020407
"p1k_00458","b1317",1.76517995662472
"p1k_00458","b1310",2.49555118165797
"p1k_00458","b1318",2.3809242827179
"p1k_00458","b1315",3.11077915715697
"p1k_00555","b1312",1.66571780865727
"p1k_00555","b1319",1.57813430383791
"p1k_00555","b1313",2.02025181991624
"p1k_00555","b1311",1.7523814551086
"p1k_00555","b1314",1.79028411424969
"p1k_00555","b1316",1.41586349557204
"p1k_00555","b1317",1.23667613533545
"p1k_00555","b1310",1.46159525297176
"p1k_00555","b1318",1.42656145492105
"p1k_00555","b1315",1.66093101599324
"p1k_00559","b1312",1.87953892154994
"p1k_00559","b1319",1.76705670164691
"p1k_00559","b1313",2.34587940654135
"p1k_00559","b1311",1.9925301441853
"p1k_00559","b1314",2.0471599294502
"p1k_00559","b1316",1.54797010869123
"p1k_00559","b1317",1.31416201215446
"p1k_00559","b1310",1.61291024713364
"p1k_00559","b1318",1.56632491891337
"p1k_00559","b1315",1.87573134963189
"p1k_01011","b1312",2.35485977609641
"p1k_01011","b1319",2.19281010557939
"p1k_01011","b1313",3.06618076979597
"p1k_01011","b1311",2.52377566356396
"p1k_01011","b1314",2.62359373256201
"p1k_01011","b1316",1.83913366239987
"p1k_01011","b1317",1.48904590919087
"p1k_01011","b1310",1.95477432965206
"p1k_01011","b1318",1.88196880390372
"p1k_01011","b1315",2.35769304129955
"p1k_00498","b1312",2.42101390423509
"p1k_00498","b1319",2.25270738750213
"p1k_00498","b1313",3.1660431730882
"p1k_00498","b1311",2.59743033884033
"p1k_00498","b1314",2.70441752657516
"p1k_00498","b1316",1.87938555316895
"p1k_00498","b1317",1.5136787540854
"p1k_00498","b1310",2.00296572490898
"p1k_00498","b1318",1.92645043611886
"p1k_00498","b1315",2.42526460011741
"p1k_00940","b1312",2.71106649517366
"p1k_00940","b1319",2.51720911250054
"p1k_00940","b1313",3.60277831549261
"p1k_00940","b1311",2.91955779212557
"p1k_00940","b1314",3.06053087651886
"p1k_00940","b1316",2.05509444495971
"p1k_00940","b1317",1.62254187246546
"p1k_00940","b1310",2.21605955301861
"p1k_00940","b1318",2.1231001052261
"p1k_00940","b1315",2.7229705058483
"p1k_01038","b1312",2.8240257847241
"p1k_01038","b1319",2.62105496807953
"p1k_01038","b1313",3.77237425290586
"p1k_01038","b1311",3.04465217429484
"p1k_01038","b1314",3.19998951862789
"p1k_01038","b1316",2.12318356310075
"p1k_01038","b1317",1.66532110871126
"p1k_01038","b1310",2.29984918911053
"p1k_01038","b1318",2.20040583509921
"p1k_01038","b1315",2.8395482628917
"p1k_00856","b1312",2.08044735659131
"p1k_00856","b1319",1.94603280836426
"p1k_00856","b1313",2.6509340895124
"p1k_00856","b1311",2.21751329775075
"p1k_00856","b1314",2.28989220849672
"p1k_00856","b1316",1.67145883113824
"p1k_00856","b1317",1.38763448094318
"p1k_00856","b1310",1.75647562532685
"p1k_00856","b1318",1.69889974939217
"p1k_00856","b1315",2.07869118233658
"p1k_00755","b1312",1.71190305976631
"p1k_00755","b1319",1.61880651509406
"p1k_00755","b1313",2.09067182698557
"p1k_00755","b1311",1.80431520987397
"p1k_00755","b1314",1.84564256995875
"p1k_00755","b1316",1.44445819492228
"p1k_00755","b1317",1.25335166229579
"p1k_00755","b1310",1.49415132286837
"p1k_00755","b1318",1.45663496155981
"p1k_00755","b1315",1.70722317829055
"p1k_00139","b1312",2.02504104864431
"p1k_00139","b1319",1.89653243872783
"p1k_00139","b1313",2.56689409080177
"p1k_00139","b1311",2.15553166786985
"p1k_00139","b1314",2.22281863970161
"p1k_00139","b1316",1.63746488801326
"p1k_00139","b1317",1.36730737912638
"p1k_00139","b1310",1.71674786423303
"p1k_00139","b1318",1.66221630358486
"p1k_00139","b1315",2.02260915292155
"p1k_00403","b1312",2.11217531510085
"p1k_00403","b1319",1.97442788605471
"p1k_00403","b1313",2.69902888472777
"p1k_00403","b1311",2.25298465580815
"p1k_00403","b1314",2.32834712455017
"p1k_00403","b1316",1.69090410072591
"p1k_00403","b1317",1.39929701143346
"p1k_00403","b1310",1.77927210230163
"p1k_00403","b1318",1.71994831462313
"p1k_00403","b1315",2.11084392410097
"p1k_00454","b1312",1.82427947324734
"p1k_00454","b1319",1.71807898060176
"p1k_00454","b1313",2.26182062629598
"p1k_00454","b1311",1.93053649551346
"p1k_00454","b1314",1.98063003918472
"p1k_00454","b1316",1.51389628396012
"p1k_00454","b1317",1.29406709746452
"p1k_00454","b1310",1.5736596232648
"p1k_00454","b1318",1.53007390789283
"p1k_00454","b1315",1.8201002778649
"p1k_00119","b1312",2.41264250242024
"p1k_00119","b1319",2.24511899159898
"p1k_00119","b1313",3.15341140841475
"p1k_00119","b1311",2.58811359472273
"p1k_00119","b1314",2.6941816472281
"p1k_00119","b1316",1.87429556543271
"p1k_00119","b1317",1.5105576157432
"p1k_00119","b1310",1.99685903546607
"p1k_00119","b1318",1.92081402407413
"p1k_00119","b1315",2.41670712309661
"p1k_00876","b1312",1.8658656259664
"p1k_00876","b1319",1.7549277739816
"p1k_00876","b1313",2.32508625804439
"p1k_00876","b1311",1.97719507637781
"p1k_00876","b1314",2.03068855980396
"p1k_00876","b1316",1.53954331488623
"p1k_00876","b1317",1.30918522454671
"p1k_00876","b1310",1.60318868380691
"p1k_00876","b1318",1.557346505024
"p1k_00876","b1315",1.86195838568608
"p1k_00890","b1312",2.41891578582522
"p1k_00890","b1319",2.25080527463912
"p1k_00890","b1313",3.16287742480948
"p1k_00890","b1311",2.5950953934905
"p1k_00890","b1314",2.7018518943448
"p1k_00890","b1316",1.87810995227558
"p1k_00890","b1317",1.51289639638254
"p1k_00890","b1310",2.00143498185383
"p1k_00890","b1318",1.92503758096169
"p1k_00890","b1315",2.42311966312941
"p1k_00745","b1312",2.35828353928479
"p1k_00745","b1319",2.19590616465519
"p1k_00745","b1313",3.07135139840314
"p1k_00745","b1311",2.52758930323973
"p1k_00745","b1314",2.62777311169367
"p1k_00745","b1316",1.84121849134156
"p1k_00745","b1317",1.49031899108387
"p1k_00745","b1310",1.95726473549542
"p1k_00745","b1318",1.88426758112976
"p1k_00745","b1315",2.36118718650872
"p1k_00349","b1312",1.86322219193436
"p1k_00349","b1319",1.75258366679386
"p1k_00349","b1313",2.32106588525145
"p1k_00349","b1311",1.97423003165349
"p1k_00349","b1314",2.02750488767556
"p1k_00349","b1316",1.53791384641119
"p1k_00349","b1317",1.30822341561354
"p1k_00349","b1310",1.6013099495357
"p1k_00349","b1318",1.55561137183549
"p1k_00349","b1315",1.85929626843339
"p1k_00429","b1312",1.18956345869772
"p1k_00429","b1319",1.16309364910858
"p1k_00429","b1313",1.29151363593623
"p1k_00429","b1311",1.21496821063235
"p1k_00429","b1314",1.22358575986725
"p1k_00429","b1316",1.11912611129393
"p1k_00429","b1317",1.06669951749857
"p1k_00429","b1310",1.12999618533903
"p1k_00429","b1318",1.12016105526719
"p1k_00429","b1315",1.18700366225053
"p1k_00775","b1312",1.86137375285024
"p1k_00775","b1319",1.75094467968183
"p1k_00775","b1313",2.31825452192217
"p1k_00775","b1311",1.9721566380462
"p1k_00775","b1314",2.02527881983076
"p1k_00775","b1316",1.53677436578638
"p1k_00775","b1317",1.30755093053716
"p1k_00775","b1310",1.59999637014462
"p1k_00775","b1318",1.55439819287112
"p1k_00775","b1315",1.85743487765996
"p1k_00717","b1312",2.69943462542172
"p1k_00717","b1319",2.5065424905916
"p1k_00717","b1313",3.58529883874011
"p1k_00717","b1311",2.90666500381074
"p1k_00717","b1314",3.04619494502853
"p1k_00717","b1316",2.04807225965981
"p1k_00717","b1317",1.61814899609183
"p1k_00717","b1310",2.20745708376017
"p1k_00717","b1318",2.11516274794722
"p1k_00717","b1315",2.71098641318396
"p1k_00319","b1312",1.7838645207928
"p1k_00319","b1319",1.68232597229819
"p1k_00319","b1313",2.20030059610692
"p1k_00319","b1311",1.88516557506943
"p1k_00319","b1314",1.93203567435582
"p1k_00319","b1316",1.48894605446329
"p1k_00319","b1317",1.2794011453916
"p1k_00319","b1310",1.54501721791845
"p1k_00319","b1318",1.50361900655711
"p1k_00319","b1315",1.7794659339739
"p1k_00279","b1312",2.13905916746977
"p1k_00279","b1319",1.99851576101657
"p1k_00279","b1313",2.73976365764925
"p1k_00279","b1311",2.28302790538431
"p1k_00279","b1314",2.3609570317184
"p1k_00279","b1316",1.70736854291372
"p1k_00279","b1317",1.40919174150353
"p1k_00279","b1310",1.79861479117119
"p1k_00279","b1318",1.73780732021044
"p1k_00279","b1315",2.13810930430485
"p1k_01019","b1312",2.10944742227834
"p1k_01019","b1319",1.97198513871991
"p1k_01019","b1313",2.69489466915611
"p1k_01019","b1311",2.24993554097992
"p1k_01019","b1314",2.3250395522187
"p1k_01019","b1316",1.68923284616866
"p1k_01019","b1317",1.3982936536198
"p1k_01019","b1310",1.77731077738587
"p1k_01019","b1318",1.7181374031517
"p1k_01019","b1315",2.10807842550049
"p1k_00264","b1312",2.0115861415934
"p1k_00264","b1319",1.88452815815426
"p1k_00264","b1313",2.54647569438491
"p1k_00264","b1311",2.14047265903834
"p1k_00264","b1314",2.2065457744293
"p1k_00264","b1316",1.62920270210067
"p1k_00264","b1317",1.36237861704164
"p1k_00264","b1310",1.70711596293256
"p1k_00264","b1318",1.65332214539929
"p1k_00264","b1315",2.00900281660535
"p1k_00009","b1312",1.96543516422469
"p1k_00009","b1319",1.84340155214908
"p1k_00009","b1313",2.47640971022958
"p1k_00009","b1311",2.08879770739984
"p1k_00009","b1314",2.15077450184609
"p1k_00009","b1316",1.60084197850657
"p1k_00009","b1317",1.34549489545571
"p1k_00009","b1310",1.67412431904153
"p1k_00009","b1318",1.62285643688089
"p1k_00009","b1315",1.96236996929374
"p1k_00685","b1312",2.63325633995906
"p1k_00685","b1319",2.44595074374833
"p1k_00685","b1313",3.48579604905105
"p1k_00685","b1311",2.83327258199358
"p1k_00685","b1314",2.96471965853576
"p1k_00685","b1316",2.00808190253675
"p1k_00685","b1317",1.59319961428825
"p1k_00685","b1310",2.15860509646062
"p1k_00685","b1318",2.07008579257356
"p1k_00685","b1315",2.6428764365351
"p1k_00607","b1312",1.67179336233062
"p1k_00607","b1319",1.58348040144881
"p1k_00607","b1313",2.02951806202701
"p1k_00607","b1311",1.75921515676861
"p1k_00607","b1314",1.79756240680087
"p1k_00607","b1316",1.41962694152889
"p1k_00607","b1317",1.23886783573668
"p1k_00607","b1310",1.46587391624363
"p1k_00607","b1318",1.43051393627392
"p1k_00607","b1315",1.66701735047871
"p1k_00144","b1312",2.1214132378619
"p1k_00144","b1319",1.98270214096146
"p1k_00144","b1313",2.71302807628936
"p1k_00144","b1311",2.26330951171983
"p1k_00144","b1314",2.33954994797121
"p1k_00144","b1316",1.69656290997701
"p1k_00144","b1317",1.4026957484829
