"sample","gene","Val"
"p1k_00672","b1187",0.0123338511498772
"p1k_00672","b3846",0.00102180266749811
"p1k_00672","b3845",0.00109911063434999
"p1k_00672","b2341",0.00806068366384565
"p1k_00672","b3081",0.00253376837707391
"p1k_00672","b2342",0.00831271269766289
"p1k_00672","b0221",0.0032976471097346
"p1k_00560","b1187",0.0020927490472727
"p1k_00560","b3846",0.000173374604000202
"p1k_00560","b3845",0.000186491851160871
"p1k_00560","b2341",0.00136769836548965
"p1k_00560","b3081",0.000429917735563393
"p1k_00560","b2342",0.00141046145010912
"p1k_00560","b0221",0.000559529036249754
"p1k_00618","b1187",0.0198475525814599
"p1k_00618","b3846",0.00164427816783299
"p1k_00618","b3845",0.00176868164233686
"p1k_00618","b2341",0.0129711994183005
"p1k_00618","b3081",0.00407732349629625
"p1k_00618","b2342",0.0133767628907275
"p1k_00618","b0221",0.00530655215554541
"p1k_00820","b1187",0.00785284327059436
"p1k_00820","b3846",0.000650571837119816
"p1k_00820","b3845",0.000699793068986402
"p1k_00820","b2341",0.00513215902290589
"p1k_00820","b3081",0.0016132257238525
"p1k_00820","b2342",0.00529262346164089
"p1k_00820","b0221",0.00209957989599479
"p1k_00483","b1187",0.00209274339950896
"p1k_00483","b3846",0.00017337413610903
"p1k_00483","b3845",0.000186491347869797
"p1k_00483","b2341",0.00136769467444162
"p1k_00483","b3081",0.000429916575331684
"p1k_00483","b2342",0.00141045764365508
"p1k_00483","b0221",0.000559527526232195
"p1k_00656","b1187",0.00209274967218365
"p1k_00656","b3846",0.000173374655771191
"p1k_00656","b3845",0.000186491906848771
"p1k_00656","b2341",0.00136769877389489
"p1k_00656","b3081",0.000429917863940131
"p1k_00656","b2342",0.00141046187128374
"p1k_00656","b0221",0.000559529203329423
"p1k_00475","b1187",0.014235449413885
"p1k_00475","b3846",0.00117934131094869
"p1k_00475","b3845",0.00126856840133896
"p1k_00475","b2341",0.00930345705843442
"p1k_00475","b3081",0.00292441761458232
"p1k_00475","b2342",0.00959434321541316
"p1k_00475","b0221",0.00380606900837608
"p1k_01036","b1187",0.176171780591647
"p1k_01036","b3846",0.0145950192814051
"p1k_01036","b3845",0.0156992552583692
"p1k_01036","b2341",0.11513557092505
"p1k_01036","b3081",0.0361913307669813
"p1k_01036","b2342",0.118735452511817
"p1k_01036","b0221",0.0471022680609072
"p1k_00441","b1187",0.00209274307991364
"p1k_00441","b3846",0.000173374109632033
"p1k_00441","b3845",0.000186491319389592
"p1k_00441","b2341",0.00136769446557282
"p1k_00441","b3081",0.000429916509676562
"p1k_00441","b2342",0.00141045742825569
"p1k_00441","b0221",0.000559527440783413
"p1k_00563","b1187",0.00770638667750367
"p1k_00563","b3846",0.000638438584036553
"p1k_00563","b3845",0.000686741833246602
"p1k_00563","b2341",0.00503644356039195
"p1k_00563","b3081",0.00158313884509275
"p1k_00563","b2342",0.00519391531556005
"p1k_00563","b0221",0.00206042244589764
"p1k_01052","b1187",0.0203720334210825
"p1k_01052","b3846",0.00168772898578642
"p1k_01052","b3845",0.00181541988016193
"p1k_01052","b2341",0.0133139694164602
"p1k_01052","b3081",0.00418506867253264
"p1k_01052","b2342",0.0137302500929186
"p1k_01052","b0221",0.00544678027277137
"p1k_00847","b1187",0.00391116358976111
"p1k_00847","b3846",0.000324021859877821
"p1k_00847","b3845",0.000348536839138984
"p1k_00847","b2341",0.00255610774538407
"p1k_00847","b3081",0.000803478370289743
"p1k_00847","b2342",0.00263602818293845
"p1k_00847","b0221",0.00104571047199669
"p1k_00946","b1187",0.138988307018925
"p1k_00946","b3846",0.0115145400359723
"p1k_00946","b3845",0.0123857118460784
"p1k_00946","b2341",0.0908346275821698
"p1k_00946","b3081",0.0285526534111853
"p1k_00946","b2342",0.0936747047246789
"p1k_00946","b0221",0.0371606875547893
"p1k_00271","b1187",0.00399533654344233
"p1k_00271","b3846",0.000330995200771718
"p1k_00271","b3845",0.00035603777192887
"p1k_00271","b2341",0.00261111826435589
"p1k_00271","b3081",0.000820770193066809
"p1k_00271","b2342",0.00269275868603623
"p1k_00271","b0221",0.00106821542150935
"p1k_00536","b1187",0.0147303014776623
"p1k_00536","b3846",0.00122033752151101
"p1k_00536","b3845",0.00131266632007645
"p1k_00536","b2341",0.00962686342178668
"p1k_00536","b3081",0.00302607609053541
"p1k_00536","b2342",0.00992786135050654
"p1k_00536","b0221",0.00393837541113964
"p1k_00380","b1187",0.00209274307991364
"p1k_00380","b3846",0.000173374109632033
"p1k_00380","b3845",0.000186491319389592
"p1k_00380","b2341",0.00136769446557282
"p1k_00380","b3081",0.000429916509676562
"p1k_00380","b2342",0.00141045742825569
"p1k_00380","b0221",0.000559527440783413
"p1k_00732","b1187",0.0139895513603048
"p1k_00732","b3846",0.0011589697916213
"p1k_00732","b3845",0.00124665560521617
"p1k_00732","b2341",0.00914275247400414
"p1k_00732","b3081",0.00287390227232834
"p1k_00732","b2342",0.00942861396771202
"p1k_00732","b0221",0.00374032433578156
"p1k_00200","b1187",0.0020927433349488
"p1k_00200","b3846",0.00017337413076052
"p1k_00200","b3845",0.000186491342116627
"p1k_00200","b2341",0.00136769463224888
"p1k_00200","b3081",0.000429916562068959
"p1k_00200","b2342",0.00141045760014313
"p1k_00200","b0221",0.000559527508971033
"p1k_00588","b1187",0.00209274307991364
"p1k_00588","b3846",0.000173374109632033
"p1k_00588","b3845",0.000186491319389592
"p1k_00588","b2341",0.00136769446557282
"p1k_00588","b3081",0.000429916509676562
"p1k_00588","b2342",0.00141045742825569
"p1k_00588","b0221",0.000559527440783413
"p1k_00942","b1187",0.156572182416827
"p1k_00942","b3846",0.0129712829922638
"p1k_00942","b3845",0.0139526696606383
"p1k_00942","b2341",0.102326420003256
"p1k_00942","b3081",0.0321649450537721
"p1k_00942","b2342",0.105525804800239
"p1k_00942","b0221",0.0418620103759587
"p1k_00748","b1187",0.00366108782428122
"p1k_00748","b3846",0.000303304236392757
"p1k_00748","b3845",0.000326251753167689
"p1k_00748","b2341",0.00239267285282438
"p1k_00748","b3081",0.000752104792098651
"p1k_00748","b2342",0.00246748326004117
"p1k_00748","b0221",0.000978848823090082
