"sample","gene","Val"
"p1k_00711","b1101",1.57690377829896
"p1k_00711","b1817",0.273929955038201
"p1k_00711","b1818",0.222683210500092
"p1k_00711","b1819",0.222547040616463
"p1k_00740","b1101",0.82135775799385
"p1k_00740","b1817",0.142681181194353
"p1k_00740","b1818",0.115988423032717
"p1k_00740","b1819",0.1159174965806
"p1k_00571","b1101",1.36949840041565E-8
"p1k_00571","b1817",2.37900777722422E-9
"p1k_00571","b1818",1.9339436227889E-9
"p1k_00571","b1819",1.93276102407627E-9
"p1k_00169","b1101",13.9882559958091
"p1k_00169","b1817",2.42995317071806
"p1k_00169","b1818",1.97535816535623
"p1k_00169","b1819",1.97415024181814
"p1k_00985","b1101",8.26381500043526
"p1k_00985","b1817",1.43553874539838
"p1k_00985","b1818",1.16697853134757
"p1k_00985","b1819",1.16626492868999
"p1k_00738","b1101",1.3107212352475
"p1k_00738","b1817",0.227690372729194
"p1k_00738","b1818",0.185094117188567
"p1k_00738","b1819",0.184980932883646
"p1k_00157","b1101",1.36949840041565E-8
"p1k_00157","b1817",2.37900777722422E-9
"p1k_00157","b1818",1.9339436227889E-9
"p1k_00157","b1819",1.93276102407627E-9
"p1k_00660","b1101",19.7287421801367
"p1k_00660","b1817",3.42715486685869
"p1k_00660","b1818",2.78600362828768
"p1k_00660","b1819",2.78429999832383
"p1k_00573","b1101",1.36949840041565E-8
"p1k_00573","b1817",2.37900777722422E-9
"p1k_00573","b1818",1.9339436227889E-9
"p1k_00573","b1819",1.93276102407627E-9
"p1k_00940","b1101",124.00423044022
"p1k_00940","b1817",21.5412466737056
"p1k_00940","b1818",17.5113158646934
"p1k_00940","b1819",17.500607765784
"p1k_00550","b1101",0.842217100809283
"p1k_00550","b1817",0.146304736999211
"p1k_00550","b1818",0.118934084962751
"p1k_00550","b1819",0.118861357250264
"p1k_00708","b1101",1.88892543391166
"p1k_00708","b1817",0.328132423996157
"p1k_00708","b1818",0.266745495703278
"p1k_00708","b1819",0.26658238191025
"p1k_00052","b1101",1.36949840041565E-8
"p1k_00052","b1817",2.37900777722422E-9
"p1k_00052","b1818",1.9339436227889E-9
"p1k_00052","b1819",1.93276102407627E-9
"p1k_00245","b1101",150.275416896054
"p1k_00245","b1817",26.1049144279993
"p1k_00245","b1818",21.2212138458767
"p1k_00245","b1819",21.208237159339
"p1k_00658","b1101",16.0529481970762
"p1k_00658","b1817",2.78861870861849
"p1k_00658","b1818",2.26692464797867
"p1k_00658","b1819",2.26553843271431
"p1k_00104","b1101",152.273848023396
"p1k_00104","b1817",26.452069502642
"p1k_00104","b1818",21.5034232397053
"p1k_00104","b1819",21.4902739832634
"p1k_00254","b1101",179.312168291712
"p1k_00254","b1817",31.1489989902472
"p1k_00254","b1818",25.3216523838915
"p1k_00254","b1819",25.3061682957528
"p1k_00798","b1101",0.151786967173546
"p1k_00798","b1817",0.0263674915777592
"p1k_00798","b1818",0.0214346681309488
"p1k_00798","b1819",0.0214215609179781
"p1k_00222","b1101",1.22529582982289
"p1k_00222","b1817",0.212850800531373
"p1k_00222","b1818",0.173030728286839
"p1k_00222","b1819",0.172924920695498
"p1k_00593","b1101",1.36949840041565E-8
"p1k_00593","b1817",2.37900777722422E-9
"p1k_00593","b1818",1.9339436227889E-9
"p1k_00593","b1819",1.93276102407627E-9
"p1k_00981","b1101",123.950958375199
"p1k_00981","b1817",21.5319925806044
"p1k_00981","b1818",17.5037930249158
