"sample","gene","Val"
"p1k_00711","b1101",6.57881461021469E-9
"p1k_00711","b1817",1.1204949130105E-9
"p1k_00711","b1818",1.11873080403259E-9
"p1k_00711","b1819",8.98618099872513E-10
"p1k_00740","b1101",6.57881461021469E-9
"p1k_00740","b1817",1.1204949130105E-9
"p1k_00740","b1818",1.11873080403259E-9
"p1k_00740","b1819",8.98618099872513E-10
"p1k_00571","b1101",0.470324120622741
"p1k_00571","b1817",0.0801049757209557
"p1k_00571","b1818",0.0799788583194364
"p1k_00571","b1819",0.0642428450471909
"p1k_00169","b1101",6.57881461021469E-9
"p1k_00169","b1817",1.1204949130105E-9
"p1k_00169","b1818",1.11873080403259E-9
"p1k_00169","b1819",8.98618099872513E-10
"p1k_00985","b1101",0.798841957214811
"p1k_00985","b1817",0.136057694644375
"p1k_00985","b1818",0.135843485192954
"p1k_00985","b1819",0.109115985815473
"p1k_00738","b1101",6.57881461021469E-9
"p1k_00738","b1817",1.1204949130105E-9
"p1k_00738","b1818",1.11873080403259E-9
"p1k_00738","b1819",8.98618099872513E-10
"p1k_00157","b1101",6.59695360450505E-9
"p1k_00157","b1817",1.12358432227853E-9
"p1k_00157","b1818",1.12181534932974E-9
"p1k_00157","b1819",9.01095754214298E-10
"p1k_00660","b1101",0.668336238859164
"p1k_00660","b1817",0.113830135091438
"p1k_00660","b1818",0.113650920745224
"p1k_00660","b1819",0.0912898563986081
"p1k_00573","b1101",0.548062624882769
"p1k_00573","b1817",0.0933452938830088
"p1k_00573","b1818",0.0931983309034607
"p1k_00573","b1819",0.0748613578225186
"p1k_00940","b1101",40.7755515182761
"p1k_00940","b1817",6.94483744540945
"p1k_00940","b1818",6.93390348226039
"p1k_00940","b1819",5.56964298244775
"p1k_00550","b1101",0.423804611544556
"p1k_00550","b1817",0.0721818350997077
"p1k_00550","b1818",0.0720681919034176
"p1k_00550","b1819",0.057888619349763
"p1k_00708","b1101",6.57882180520146E-9
"p1k_00708","b1817",1.12049613845103E-9
"p1k_00708","b1818",1.11873202754379E-9
"p1k_00708","b1819",8.98619082655237E-10
"p1k_00052","b1101",0.109062423112768
"p1k_00052","b1817",0.0185753661622738
"p1k_00052","b1818",0.0185461210761656
"p1k_00052","b1819",0.0148971316615181
"p1k_00245","b1101",5.51964255026219
"p1k_00245","b1817",0.94009814315215
"p1k_00245","b1818",0.938618051136388
