"sample","gene","Val"
"p1k_00419","b3724",0.0183562961318411
"p1k_00419","b3728",0.00390483202131217
"p1k_00419","b3726",0.01552267899039
"p1k_00419","b3725",0.0251892073691213
"p1k_00302","b3727",0.0238358700036448
"p1k_00302","b3724",0.0139204180050062
"p1k_00302","b3728",0.00296121252270006
"p1k_00302","b3726",0.01177155666654
"p1k_00302","b3725",0.0191021267729887
"p1k_00474","b3727",0.0325513858939166
"p1k_00474","b3724",0.0190103779814327
"p1k_00474","b3728",0.00404397118819529
"p1k_00474","b3726",0.0160757918031125
"p1k_00474","b3725",0.0260867633481382
"p1k_00440","b3727",0.0497872667218328
"p1k_00440","b3724",0.029076327568017
"p1k_00440","b3728",0.00618524424177323
"p1k_00440","b3726",0.0245878850404276
"p1k_00440","b3725",0.0398996420292452
"p1k_00395","b3727",0.049126628233416
"p1k_00395","b3724",0.0286905072095592
"p1k_00395","b3728",0.00610317083876429
"p1k_00395","b3726",0.0242616228397482
"p1k_00395","b3725",0.0393702046663578
"p1k_00735","b3727",0.0216714517953854
"p1k_00735","b3724",0.0126563732610128
"p1k_00735","b3728",0.00269231936706204
"p1k_00735","b3726",0.0107026394596279
"p1k_00735","b3725",0.0173675565224539
"p1k_00045","b3727",0.038862148524107
"p1k_00045","b3724",0.0226959348219922
"p1k_00045","b3728",0.00482797904381162
"p1k_00045","b3726",0.0191924181271783
"p1k_00045","b3725",0.0311442245516816
"p1k_00061","b3727",0.0438895738593564
"p1k_00061","b3724",0.0256320081494994
"p1k_00061","b3728",0.00545255347123566
"p1k_00061","b3726",0.0216752568996518
"p1k_00061","b3725",0.0351732159869002
"p1k_00881","b3727",0.0255463880992015
"p1k_00881","b3724",0.0149193799431118
"p1k_00881","b3728",0.00317371609836535
"p1k_00881","b3726",0.0126163112606835
"p1k_00881","b3725",0.0204729403201266
"p1k_00020","b3727",0.0229221818905516
"p1k_00020","b3724",0.0133868138001452
"p1k_00020","b3728",0.00284770189011479
"p1k_00020","b3726",0.0113203236552349
"p1k_00020","b3725",0.0183698947980445
"p1k_00458","b3727",0.0100859764754603
"p1k_00458","b3724",0.00589032447758767
"p1k_00458","b3728",0.0012530157211893
"p1k_00458","b3726",0.00498104930091142
"p1k_00458","b3725",0.00808292716960462
"p1k_00555","b3727",0.0177766869316693
"p1k_00555","b3724",0.0103817864753889
"p1k_00555","b3728",0.00220845926522204
"p1k_00555","b3726",0.00877917514768654
"p1k_00555","b3725",0.0142462820665053
"p1k_00559","b3727",0.0735458296333808
"p1k_00559","b3724",0.0429515973557953
"p1k_00559","b3728",0.0091368526371989
"p1k_00559","b3726",0.0363212629110938
"p1k_00559","b3725",0.0589398147022382
"p1k_01011","b3727",0.0270008207274739
"p1k_01011","b3724",0.0157687850683527
"p1k_01011","b3728",0.00335440529123329
"p1k_01011","b3726",0.0133345957662944
"p1k_01011","b3725",0.0216385263232296
"p1k_00498","b3727",0.160023812758018
"p1k_00498","b3724",0.0934557187971666
"p1k_00498","b3728",0.0198803114044837
"p1k_00498","b3726",0.0790291849883702
"p1k_00498","b3725",0.128243490064899
"p1k_00940","b3727",0.0253968531571922
"p1k_00940","b3724",0.0148320498436103
"p1k_00940","b3728",0.00315513885563028
"p1k_00940","b3726",0.0125424620979208
"p1k_00940","b3725",0.0203531026377253
"p1k_01038","b3727",0.035205795161785
"p1k_01038","b3724",0.0205605830530092
"p1k_01038","b3728",0.00437373762689381
"p1k_01038","b3726",0.0173866954583231
"p1k_01038","b3725",0.0282140136786051
"p1k_00856","b3727",0.0222589406360397
"p1k_00856","b3724",0.0129994733968137
"p1k_00856","b3728",0.00276530513647704
"p1k_00856","b3726",0.0109927760553411
"p1k_00856","b3725",0.0178383715717967
"p1k_00755","b3727",0.0486279181085949
"p1k_00755","b3724",0.0283992548491555
"p1k_00755","b3728",0.00604121435609378
"p1k_00755","b3726",0.024015330403449
"p1k_00755","b3725",0.038970537105415
"p1k_00139","b3727",0.022778704204261
"p1k_00139","b3724",0.0133030212065772
"p1k_00139","b3728",0.00282987716119545
"p1k_00139","b3726",0.0112494659221505
