"sample","gene","Val"
"p1k_00366","b3728",0
"p1k_00366","b3727",0
"p1k_00352","b3725",0
"p1k_00352","b0399",0
"p1k_00352","b3726",0
"p1k_00352","b3724",0
"p1k_00352","b3728",0
"p1k_00352","b3727",0
"starve_series__t01_starve","b3725",0
"starve_series__t01_starve","b0399",0
"starve_series__t01_starve","b3726",0
"starve_series__t01_starve","b3724",0
"starve_series__t01_starve","b3728",0
"starve_series__t01_starve","b3727",0
"p1k_00876","b3725",0
"p1k_00876","b0399",0
"p1k_00876","b3726",0
"p1k_00876","b3724",0
"p1k_00876","b3728",0
"p1k_00876","b3727",0
"p1k_00676","b3725",0
"p1k_00676","b0399",0
"p1k_00676","b3726",0
"p1k_00676","b3724",0
"p1k_00676","b3728",0
"p1k_00676","b3727",0
"p1k_00457","b3725",0
"p1k_00457","b0399",0
"p1k_00457","b3726",0
"p1k_00457","b3724",0
"p1k_00457","b3728",0
"p1k_00457","b3727",0
"p1k_00401","b3725",0
"p1k_00401","b0399",0
"p1k_00401","b3726",0
"p1k_00401","b3724",0
"p1k_00401","b3728",0
"p1k_00401","b3727",0
"p1k_00884","b3725",0
"p1k_00884","b0399",0
"p1k_00884","b3726",0
"p1k_00884","b3724",0
"p1k_00884","b3728",0
"p1k_00884","b3727",0
"p1k_00878","b3725",0
"p1k_00878","b0399",0
"p1k_00878","b3726",0
"p1k_00878","b3724",0
"p1k_00878","b3728",0
"p1k_00878","b3727",0
"p1k_00105","b3725",0
"p1k_00105","b0399",0
"p1k_00105","b3726",0
"p1k_00105","b3724",0
"p1k_00105","b3728",0
"p1k_00105","b3727",0
"p1k_00926","b3725",0
"p1k_00926","b0399",0
"p1k_00926","b3726",0
"p1k_00926","b3724",0
"p1k_00926","b3728",0
"p1k_00926","b3727",0
"p1k_00051","b3725",0
"p1k_00051","b0399",0
"p1k_00051","b3726",0
"p1k_00051","b3724",0
"p1k_00051","b3728",0
"p1k_00051","b3727",0
"p1k_00499","b3725",0
"p1k_00499","b0399",0
"p1k_00499","b3726",0
"p1k_00499","b3724",0
"p1k_00499","b3728",0
"p1k_00499","b3727",0
"p1k_01007","b3725",0
"p1k_01007","b0399",0
"p1k_01007","b3726",0
"p1k_01007","b3724",0
"p1k_01007","b3728",0
"p1k_01007","b3727",0
"p1k_00212","b3725",0
"p1k_00212","b0399",0
"p1k_00212","b3726",0
"p1k_00212","b3724",0
"p1k_00212","b3728",0
"p1k_00212","b3727",0
"p1k_00087","b3725",0
"p1k_00087","b0399",0
"p1k_00087","b3726",0
"p1k_00087","b3724",0
"p1k_00087","b3728",0
"p1k_00087","b3727",0
"p1k_00712","b3725",0
"p1k_00712","b0399",0
"p1k_00712","b3726",0
"p1k_00712","b3724",0
"p1k_00712","b3728",0
"p1k_00712","b3727",0
"p1k_00310","b3725",0
"p1k_00310","b0399",0
"p1k_00310","b3726",0
"p1k_00310","b3724",0
"p1k_00310","b3728",0
"p1k_00310","b3727",0
"p1k_00396","b3725",0
"p1k_00396","b0399",0
"p1k_00396","b3726",0
"p1k_00396","b3724",0
"p1k_00396","b3728",0
"p1k_00396","b3727",0
"p1k_00798","b3725",0
"p1k_00798","b0399",0
"p1k_00798","b3726",0
"p1k_00798","b3724",0
"p1k_00798","b3728",0
"p1k_00798","b3727",0
"p1k_00318","b3725",0
"p1k_00318","b0399",0
"p1k_00318","b3726",0
"p1k_00318","b3724",0
"p1k_00318","b3728",0
"p1k_00318","b3727",0
"p1k_00656","b3725",0
"p1k_00656","b0399",0
"p1k_00656","b3726",0
"p1k_00656","b3724",0
"p1k_00656","b3728",0
"p1k_00656","b3727",0
"p1k_00118","b3725",0
"p1k_00118","b0399",0
"p1k_00118","b3726",0
"p1k_00118","b3724",0
"p1k_00118","b3728",0
"p1k_00118","b3727",0
"p1k_00354","b3725",0
"p1k_00354","b0399",0
"p1k_00354","b3726",0
"p1k_00354","b3724",0
"p1k_00354","b3728",0
"p1k_00354","b3727",0
"p1k_00842","b3725",0
"p1k_00842","b0399",0
"p1k_00842","b3726",0
"p1k_00842","b3724",0
"p1k_00842","b3728",0
"p1k_00842","b3727",0
"p1k_00883","b3725",0
"p1k_00883","b0399",0
"p1k_00883","b3726",0
"p1k_00883","b3724",0
"p1k_00883","b3728",0
"p1k_00883","b3727",0
"p1k_00846","b3725",0
"p1k_00846","b0399",0
"p1k_00846","b3726",0
"p1k_00846","b3724",0
"p1k_00846","b3728",0
"p1k_00846","b3727",0
"p1k_00740","b3725",0
"p1k_00740","b0399",0
"p1k_00740","b3726",0
"p1k_00740","b3724",0
"p1k_00740","b3728",0
"p1k_00740","b3727",0
"p1k_00904","b3725",0
"p1k_00904","b0399",0
"p1k_00904","b3726",0
"p1k_00904","b3724",0
"p1k_00904","b3728",0
"p1k_00904","b3727",0
"p1k_00253","b3725",0
"p1k_00253","b0399",0
"p1k_00253","b3726",0
"p1k_00253","b3724",0
"p1k_00253","b3728",0
"p1k_00253","b3727",0
"p1k_00713","b3725",0
"p1k_00713","b0399",0
"p1k_00713","b3726",0
"p1k_00713","b3724",0
"p1k_00713","b3728",0
"p1k_00713","b3727",0
"p1k_00524","b3725",0
"p1k_00524","b0399",0
"p1k_00524","b3726",0
"p1k_00524","b3724",0
"p1k_00524","b3728",0
"p1k_00524","b3727",0
"p1k_01001","b3725",0
"p1k_01001","b0399",0
"p1k_01001","b3726",0
"p1k_01001","b3724",0
"p1k_01001","b3728",0
"p1k_01001","b3727",0
"p1k_00553","b3725",0
"p1k_00553","b0399",0
"p1k_00553","b3726",0
"p1k_00553","b3724",0
"p1k_00553","b3728",0
"p1k_00553","b3727",0
"p1k_00049","b3725",0
"p1k_00049","b0399",0
"p1k_00049","b3726",0
"p1k_00049","b3724",0
"p1k_00049","b3728",0
"p1k_00049","b3727",0
"starve_series__t25_growth2","b3725",0
"starve_series__t25_growth2","b0399",0
"starve_series__t25_growth2","b3726",0
"starve_series__t25_growth2","b3724",0
"starve_series__t25_growth2","b3728",0
"starve_series__t25_growth2","b3727",0
"p1k_00654","b3725",0
"p1k_00654","b0399",0
"p1k_00654","b3726",0
"p1k_00654","b3724",0
"p1k_00654","b3728",0
"p1k_00654","b3727",0
"p1k_00671","b3725",0
"p1k_00671","b0399",0
"p1k_00671","b3726",0
"p1k_00671","b3724",0
"p1k_00671","b3728",0
"p1k_00671","b3727",0
"p1k_00963","b3725",0
"p1k_00963","b0399",0
"p1k_00963","b3726",0
"p1k_00963","b3724",0
"p1k_00963","b3728",0
"p1k_00963","b3727",0
"p1k_00686","b3725",0
"p1k_00686","b0399",0
"p1k_00686","b3726",0
"p1k_00686","b3724",0
"p1k_00686","b3728",0
"p1k_00686","b3727",0
"p1k_00244","b3725",0
"p1k_00244","b0399",0
"p1k_00244","b3726",0
"p1k_00244","b3724",0
"p1k_00244","b3728",0
"p1k_00244","b3727",0
"p1k_00138","b3725",0
"p1k_00138","b0399",0
"p1k_00138","b3726",0
"p1k_00138","b3724",0
"p1k_00138","b3728",0
"p1k_00138","b3727",0
"p1k_00816","b3725",0
"p1k_00816","b0399",0
"p1k_00816","b3726",0
"p1k_00816","b3724",0
"p1k_00816","b3728",0
"p1k_00816","b3727",0
"p1k_00629","b3725",0
"p1k_00629","b0399",0
"p1k_00629","b3726",0
"p1k_00629","b3724",0
"p1k_00629","b3728",0
"p1k_00629","b3727",0
"p1k_00164","b3725",0
"p1k_00164","b0399",0
"p1k_00164","b3726",0
"p1k_00164","b3724",0
"p1k_00164","b3728",0
"p1k_00164","b3727",0
"p1k_00683","b3725",0
"p1k_00683","b0399",0
"p1k_00683","b3726",0
"p1k_00683","b3724",0
"p1k_00683","b3728",0
"p1k_00683","b3727",0
"p1k_00757","b3725",0
"p1k_00757","b0399",0
"p1k_00757","b3726",0
"p1k_00757","b3724",0
"p1k_00757","b3728",0
"p1k_00757","b3727",0
"p1k_00410","b3725",0
"p1k_00410","b0399",0
"p1k_00410","b3726",0
"p1k_00410","b3724",0
"p1k_00410","b3728",0
"p1k_00410","b3727",0
"p1k_00107","b3725",0
"p1k_00107","b0399",0
"p1k_00107","b3726",0
"p1k_00107","b3724",0
"p1k_00107","b3728",0
"p1k_00107","b3727",0
"p1k_00426","b3725",0
"p1k_00426","b0399",0
"p1k_00426","b3726",0
"p1k_00426","b3724",0
"p1k_00426","b3728",0
"p1k_00426","b3727",0
"p1k_00428","b3725",0
"p1k_00428","b0399",0
"p1k_00428","b3726",0
"p1k_00428","b3724",0
"p1k_00428","b3728",0
"p1k_00428","b3727",0
"p1k_01035","b3725",0
"p1k_01035","b0399",0
"p1k_01035","b3726",0
"p1k_01035","b3724",0
"p1k_01035","b3728",0
"p1k_01035","b3727",0
"p1k_01005","b3725",0
"p1k_01005","b0399",0
"p1k_01005","b3726",0
"p1k_01005","b3724",0
"p1k_01005","b3728",0
"p1k_01005","b3727",0
"p1k_00742","b3725",0
"p1k_00742","b0399",0
"p1k_00742","b3726",0
"p1k_00742","b3724",0
"p1k_00742","b3728",0
"p1k_00742","b3727",0
"p1k_00803","b3725",0
"p1k_00803","b0399",0
"p1k_00803","b3726",0
"p1k_00803","b3724",0
"p1k_00803","b3728",0
"p1k_00803","b3727",0
"p1k_00399","b3725",0
"p1k_00399","b0399",0
"p1k_00399","b3726",0
"p1k_00399","b3724",0
"p1k_00399","b3728",0
"p1k_00399","b3727",0
"p1k_00333","b3725",0
"p1k_00333","b0399",0
"p1k_00333","b3726",0
"p1k_00333","b3724",0
"p1k_00333","b3728",0
"p1k_00333","b3727",0
"p1k_00442","b3725",0
"p1k_00442","b0399",0
"p1k_00442","b3726",0
"p1k_00442","b3724",0
"p1k_00442","b3728",0
"p1k_00442","b3727",0
"p1k_00279","b3725",0
"p1k_00279","b0399",0
"p1k_00279","b3726",0
"p1k_00279","b3724",0
"p1k_00279","b3728",0
"p1k_00279","b3727",0
"p1k_00054","b3725",0
"p1k_00054","b0399",0
"p1k_00054","b3726",0
"p1k_00054","b3724",0
"p1k_00054","b3728",0
"p1k_00054","b3727",0
"p1k_00259","b3725",0
"p1k_00259","b0399",0
"p1k_00259","b3726",0
"p1k_00259","b3724",0
"p1k_00259","b3728",0
"p1k_00259","b3727",0
"p1k_00599","b3725",0
"p1k_00599","b0399",0
"p1k_00599","b3726",0
"p1k_00599","b3724",0
"p1k_00599","b3728",0
"p1k_00599","b3727",0
"p1k_00779","b3725",0
"p1k_00779","b0399",0
"p1k_00779","b3726",0
"p1k_00779","b3724",0
"p1k_00779","b3728",0
"p1k_00779","b3727",0
"p1k_00285","b3725",0
"p1k_00285","b0399",0
"p1k_00285","b3726",0
"p1k_00285","b3724",0
"p1k_00285","b3728",0
"p1k_00285","b3727",0
"p1k_00946","b3725",0
"p1k_00946","b0399",0
"p1k_00946","b3726",0
"p1k_00946","b3724",0
"p1k_00946","b3728",0
"p1k_00946","b3727",0
"p1k_00128","b3725",0
"p1k_00128","b0399",0
"p1k_00128","b3726",0
"p1k_00128","b3724",0
"p1k_00128","b3728",0
"p1k_00128","b3727",0
"p1k_00570","b3725",0
"p1k_00570","b0399",0
"p1k_00570","b3726",0
"p1k_00570","b3724",0
"p1k_00570","b3728",0
"p1k_00570","b3727",0
"p1k_00993","b3725",0
"p1k_00993","b0399",0
"p1k_00993","b3726",0
"p1k_00993","b3724",0
"p1k_00993","b3728",0
"p1k_00993","b3727",0
"p1k_00869","b3725",0
"p1k_00869","b0399",0
"p1k_00869","b3726",0
"p1k_00869","b3724",0
"p1k_00869","b3728",0
"p1k_00869","b3727",0
"p1k_01026","b3725",0
"p1k_01026","b0399",0
"p1k_01026","b3726",0
"p1k_01026","b3724",0
"p1k_01026","b3728",0
"p1k_01026","b3727",0
"p1k_00851","b3725",0
"p1k_00851","b0399",0
"p1k_00851","b3726",0
"p1k_00851","b3724",0
"p1k_00851","b3728",0
"p1k_00851","b3727",0
"p1k_00751","b3725",0
"p1k_00751","b0399",0
"p1k_00751","b3726",0
"p1k_00751","b3724",0
"p1k_00751","b3728",0
"p1k_00751","b3727",0
"p1k_00116","b3725",0
"p1k_00116","b0399",0
"p1k_00116","b3726",0
"p1k_00116","b3724",0
"p1k_00116","b3728",0
"p1k_00116","b3727",0
"p1k_00694","b3725",0
"p1k_00694","b0399",0
"p1k_00694","b3726",0
"p1k_00694","b3724",0
"p1k_00694","b3728",0
"p1k_00694","b3727",0
"p1k_00202","b3725",0
"p1k_00202","b0399",0
"p1k_00202","b3726",0
"p1k_00202","b3724",0
"p1k_00202","b3728",0
"p1k_00202","b3727",0
"p1k_00516","b3725",0
"p1k_00516","b0399",0
"p1k_00516","b3726",0
"p1k_00516","b3724",0
"p1k_00516","b3728",0
"p1k_00516","b3727",0
"p1k_00728","b3725",0
"p1k_00728","b0399",0
"p1k_00728","b3726",0
"p1k_00728","b3724",0
"p1k_00728","b3728",0
"p1k_00728","b3727",0
"p1k_00890","b3725",0
"p1k_00890","b0399",0
"p1k_00890","b3726",0
"p1k_00890","b3724",0
"p1k_00890","b3728",0
"p1k_00890","b3727",0
"starve_series__t18_starve","b3725",0
"starve_series__t18_starve","b0399",0
"starve_series__t18_starve","b3726",0
"starve_series__t18_starve","b3724",0
"starve_series__t18_starve","b3728",0
"starve_series__t18_starve","b3727",0
"p1k_00004","b3725",0
"p1k_00004","b0399",0
"p1k_00004","b3726",0
"p1k_00004","b3724",0
"p1k_00004","b3728",0
"p1k_00004","b3727",0
"p1k_00203","b3725",0
"p1k_00203","b0399",0
"p1k_00203","b3726",0
"p1k_00203","b3724",0
"p1k_00203","b3728",0
"p1k_00203","b3727",0
"p1k_00827","b3725",0
"p1k_00827","b0399",0
"p1k_00827","b3726",0
"p1k_00827","b3724",0
"p1k_00827","b3728",0
"p1k_00827","b3727",0
"p1k_01003","b3725",0
"p1k_01003","b0399",0
"p1k_01003","b3726",0
"p1k_01003","b3724",0
"p1k_01003","b3728",0
"p1k_01003","b3727",0
"p1k_00076","b3725",0
"p1k_00076","b0399",0
"p1k_00076","b3726",0
"p1k_00076","b3724",0
"p1k_00076","b3728",0
"p1k_00076","b3727",0
"p1k_00412","b3725",0
"p1k_00412","b0399",0
"p1k_00412","b3726",0
"p1k_00412","b3724",0
"p1k_00412","b3728",0
"p1k_00412","b3727",0
"p1k_00724","b3725",0
"p1k_00724","b0399",0
"p1k_00724","b3726",0
"p1k_00724","b3724",0
"p1k_00724","b3728",0
"p1k_00724","b3727",0
"p1k_00451","b3725",0
"p1k_00451","b0399",0
"p1k_00451","b3726",0
"p1k_00451","b3724",0
"p1k_00451","b3728",0
"p1k_00451","b3727",0
"p1k_00464","b3725",0
"p1k_00464","b0399",0
"p1k_00464","b3726",0
"p1k_00464","b3724",0
"p1k_00464","b3728",0
"p1k_00464","b3727",0
"p1k_00122","b3725",0
"p1k_00122","b0399",0
"p1k_00122","b3726",0
"p1k_00122","b3724",0
"p1k_00122","b3728",0
"p1k_00122","b3727",0
"p1k_00321","b3725",0
"p1k_00321","b0399",0
"p1k_00321","b3726",0
"p1k_00321","b3724",0
"p1k_00321","b3728",0
"p1k_00321","b3727",0
"p1k_00845","b3725",0
"p1k_00845","b0399",0
"p1k_00845","b3726",0
"p1k_00845","b3724",0
"p1k_00845","b3728",0
"p1k_00845","b3727",0
"p1k_00861","b3725",0
"p1k_00861","b0399",0
"p1k_00861","b3726",0
"p1k_00861","b3724",0
"p1k_00861","b3728",0
"p1k_00861","b3727",0
"p1k_00040","b3725",0
"p1k_00040","b0399",0
"p1k_00040","b3726",0
"p1k_00040","b3724",0
"p1k_00040","b3728",0
"p1k_00040","b3727",0
"p1k_00224","b3725",0
"p1k_00224","b0399",0
"p1k_00224","b3726",0
"p1k_00224","b3724",0
"p1k_00224","b3728",0
"p1k_00224","b3727",0
"p1k_00600","b3725",0
"p1k_00600","b0399",0
"p1k_00600","b3726",0
"p1k_00600","b3724",0
"p1k_00600","b3728",0
"p1k_00600","b3727",0
"p1k_00736","b3725",0
"p1k_00736","b0399",0
"p1k_00736","b3726",0
"p1k_00736","b3724",0
"p1k_00736","b3728",0
"p1k_00736","b3727",0
"p1k_00150","b3725",0
"p1k_00150","b0399",0
"p1k_00150","b3726",0
"p1k_00150","b3724",0
"p1k_00150","b3728",0
"p1k_00150","b3727",0
"p1k_00858","b3725",0
"p1k_00858","b0399",0
"p1k_00858","b3726",0
"p1k_00858","b3724",0
"p1k_00858","b3728",0
"p1k_00858","b3727",0
"p1k_01006","b3725",0
"p1k_01006","b0399",0
"p1k_01006","b3726",0
"p1k_01006","b3724",0
"p1k_01006","b3728",0
"p1k_01006","b3727",0
"p1k_00495","b3725",0
"p1k_00495","b0399",0
"p1k_00495","b3726",0
"p1k_00495","b3724",0
"p1k_00495","b3728",0
"p1k_00495","b3727",0
"p1k_00006","b3725",0
"p1k_00006","b0399",0
"p1k_00006","b3726",0
"p1k_00006","b3724",0
"p1k_00006","b3728",0
"p1k_00006","b3727",0
"p1k_00975","b3725",0
"p1k_00975","b0399",0
"p1k_00975","b3726",0
"p1k_00975","b3724",0
"p1k_00975","b3728",0
"p1k_00975","b3727",0
"p1k_00602","b3725",0
"p1k_00602","b0399",0
"p1k_00602","b3726",0
"p1k_00602","b3724",0
"p1k_00602","b3728",0
"p1k_00602","b3727",0
"p1k_00044","b3725",0
"p1k_00044","b0399",0
"p1k_00044","b3726",0
"p1k_00044","b3724",0
"p1k_00044","b3728",0
"p1k_00044","b3727",0
"p1k_00833","b3725",0
"p1k_00833","b0399",0
"p1k_00833","b3726",0
"p1k_00833","b3724",0
"p1k_00833","b3728",0
"p1k_00833","b3727",0
"p1k_00252","b3725",0
"p1k_00252","b0399",0
"p1k_00252","b3726",0
"p1k_00252","b3724",0
"p1k_00252","b3728",0
"p1k_00252","b3727",0
"p1k_00158","b3725",0
"p1k_00158","b0399",0
"p1k_00158","b3726",0
"p1k_00158","b3724",0
"p1k_00158","b3728",0
"p1k_00158","b3727",0
"p1k_00580","b3725",0
"p1k_00580","b0399",0
"p1k_00580","b3726",0
"p1k_00580","b3724",0
"p1k_00580","b3728",0
"p1k_00580","b3727",0
"p1k_00644","b3725",0
"p1k_00644","b0399",0
"p1k_00644","b3726",0
"p1k_00644","b3724",0
"p1k_00644","b3728",0
