"sample","gene","Val"
"p1k_00711","b0591",5.68583991952245E-13
"p1k_00711","b0588",2.5184386738038E-11
"p1k_00711","b0589",9.60340926317686E-12
"p1k_00711","b4511",1.45317818138666E-11
"p1k_00711","b0592",1.0685379010056E-12
"p1k_00711","b0590",9.27987252833264E-12
"p1k_00711","b0585",3.48250640717981E-11
"p1k_00740","b0591",5.68583991952245E-13
"p1k_00740","b0588",2.5184386738038E-11
"p1k_00740","b0589",9.60340926317686E-12
"p1k_00740","b4511",1.45317818138666E-11
"p1k_00740","b0592",1.0685379010056E-12
"p1k_00740","b0590",9.27987252833264E-12
"p1k_00740","b0585",3.48250640717981E-11
"p1k_00571","b0591",5.68583991952245E-13
"p1k_00571","b0588",2.5184386738038E-11
"p1k_00571","b0589",9.60340926317686E-12
"p1k_00571","b4511",1.45317818138666E-11
"p1k_00571","b0592",1.0685379010056E-12
"p1k_00571","b0590",9.27987252833264E-12
"p1k_00571","b0585",3.48250640717981E-11
"p1k_00169","b0591",0.00573469200738126
"p1k_00169","b0588",0.254007681154617
"p1k_00169","b0589",0.0968592065985863
"p1k_00169","b4511",0.146566372251979
"p1k_00169","b0592",0.0107771865673549
"p1k_00169","b0590",0.0935960413430277
"p1k_00169","b0585",0.351242770489139
"p1k_00985","b0591",0.000280130134221007
"p1k_00985","b0588",0.012407851323737
"p1k_00985","b0589",0.00473141059887409
"p1k_00985","b4511",0.00715952268724925
"p1k_00985","b0592",0.000526447578309718
"p1k_00985","b0590",0.00457201042187271
"p1k_00985","b0585",0.0171576231669697
"p1k_00738","b0591",5.68583991952245E-13
"p1k_00738","b0588",2.5184386738038E-11
"p1k_00738","b0589",9.60340926317686E-12
"p1k_00738","b4511",1.45317818138666E-11
"p1k_00738","b0592",1.0685379010056E-12
"p1k_00738","b0590",9.27987252833264E-12
"p1k_00738","b0585",3.48250640717981E-11
"p1k_00157","b0591",5.68584132226591E-13
"p1k_00157","b0588",2.51843929512333E-11
"p1k_00157","b0589",9.60341163241688E-12
"p1k_00157","b4511",1.45317853989767E-11
"p1k_00157","b0592",1.06853816462269E-12
"p1k_00157","b0590",9.27987481775349E-12
"p1k_00157","b0585",3.48250726634277E-11
"p1k_00660","b0591",0.0389914908398293
"p1k_00660","b0588",1.72705668591071
"p1k_00660","b0589",0.658568038524275
"p1k_00660","b4511",0.996538498272334
"p1k_00660","b0592",0.0732765719203886
"p1k_00660","b0590",0.636381026910191
"p1k_00660","b0585",2.3881804376688
"p1k_00573","b0591",5.68583991952245E-13
"p1k_00573","b0588",2.5184386738038E-11
"p1k_00573","b0589",9.60340926317686E-12
"p1k_00573","b4511",1.45317818138666E-11
"p1k_00573","b0592",1.0685379010056E-12
"p1k_00573","b0590",9.27987252833264E-12
"p1k_00573","b0585",3.48250640717981E-11
"p1k_00940","b0591",0.000867952020463391
"p1k_00940","b0588",0.0384443453611114
"p1k_00940","b0589",0.0146597487641039
"p1k_00940","b4511",0.022182983630918
"p1k_00940","b0592",0.00163113918655208
"p1k_00940","b0590",0.0141658650693872
"p1k_00940","b0585",0.0531609843958162
"p1k_00550","b0591",0.000340129729978852
"p1k_00550","b0588",0.0150654235471534
"p1k_00550","b0589",0.0057448064767801
"p1k_00550","b4511",0.00869298308503411
"p1k_00550","b0592",0.000639204608088454
"p1k_00550","b0590",0.00555126521670529
"p1k_00550","b0585",0.0208325239663654
"p1k_00708","b0591",0.0135752584063744
"p1k_00708","b0588",0.601291212228939
"p1k_00708","b0589",0.22928672663149
"p1k_00708","b4511",0.346954356824138
"p1k_00708","b0592",0.0255119354896898
"p1k_00708","b0590",0.221562107504622
"p1k_00708","b0585",0.831467734731637
"p1k_00052","b0591",0.000904982519255779
"p1k_00052","b0588",0.0400845434952303
"p1k_00052","b0589",0.0152851955585201
"p1k_00052","b4511",0.0231294033974366
"p1k_00052","b0592",0.00170073047299852
"p1k_00052","b0590",0.0147702406995804
"p1k_00052","b0585",0.0554290565035583
"p1k_00245","b0591",0.000720106372275102
"p1k_00245","b0588",0.0318957931081269
"p1k_00245","b0589",0.0121626290994141
"p1k_00245","b4511",0.0184043673982923
"p1k_00245","b0592",0.00135329337867856
"p1k_00245","b0590",0.0117528728141088
"p1k_00245","b0585",0.0441056218745898
"p1k_00658","b0591",0.0272287854453822
"p1k_00658","b0588",1.20604919021561
"p1k_00658","b0589",0.459895413997517
"p1k_00658","b4511",0.695909091267758
"p1k_00658","b0592",0.0511709609460553
"p1k_00658","b0590",0.44440163917891
"p1k_00658","b0585",1.66772932610512
"p1k_00104","b0591",5.68583991952245E-13
"p1k_00104","b0588",2.5184386738038E-11
"p1k_00104","b0589",9.60340926317686E-12
"p1k_00104","b4511",1.45317818138666E-11
"p1k_00104","b0592",1.0685379010056E-12
"p1k_00104","b0590",9.27987252833264E-12
"p1k_00104","b0585",3.48250640717981E-11
"p1k_00254","b0591",5.68583991952245E-13
"p1k_00254","b0588",2.5184386738038E-11
"p1k_00254","b0589",9.60340926317686E-12
"p1k_00254","b4511",1.45317818138666E-11
"p1k_00254","b0592",1.0685379010056E-12
"p1k_00254","b0590",9.27987252833264E-12
"p1k_00254","b0585",3.48250640717981E-11
"p1k_00798","b0591",0.0383003194270094
"p1k_00798","b0588",1.69644251384623
"p1k_00798","b0589",0.646894122194819
"p1k_00798","b4511",0.978873646097026
"p1k_00798","b0592",0.0719776559094859
"p1k_00798","b0590",0.625100402240871
"p1k_00798","b0585",2.34584704616158
"p1k_00222","b0591",5.68583991952245E-13
"p1k_00222","b0588",2.5184386738038E-11
"p1k_00222","b0589",9.60340926317686E-12
"p1k_00222","b4511",1.45317818138666E-11
"p1k_00222","b0592",1.0685379010056E-12
"p1k_00222","b0590",9.27987252833264E-12
"p1k_00222","b0585",3.48250640717981E-11
"p1k_00593","b0591",5.68583991952245E-13
