"sample","gene","Val"
"p1k_00327","b3359",796.506347195861
"p1k_00327","b3959",1312.09650963026
"p1k_00327","b0273",6382.89404315947
"p1k_00327","b3958",2853.29886128206
"p1k_00327","b3960",1919.57061802475
"p1k_00327","b3172",2673.47374215673
"p1k_00327","b4254",3826.24712891264
"p1k_00327","b2818",4194.52928051977
"p1k_00327","b3957",425.097514435142
"p1k_00010","b3359",254.475550209278
"p1k_00010","b3959",419.201281184177
"p1k_00010","b0273",2039.26871302272
"p1k_00010","b3958",911.599512285759
"p1k_00010","b3960",613.282983754168
"p1k_00010","b3172",854.147244275629
"p1k_00010","b4254",1222.44643347115
"p1k_00010","b2818",1340.10877664321
"p1k_00010","b3957",135.814264706516
"p1k_00989","b3359",1042.26644791576
"p1k_00989","b3959",1716.94070389965
"p1k_00989","b0273",8352.3205122063
"p1k_00989","b3958",3733.67730145566
"p1k_00989","b3960",2511.84947441498
"p1k_00989","b3172",3498.36757816641
"p1k_00989","b4254",5006.82639622335
"p1k_00989","b2818",5488.74111207928
"p1k_00989","b3957",556.260321023137
"p1k_00654","b3359",652.186400684118
"p1k_00654","b3959",1074.35615921781
"p1k_00654","b0273",5226.3697666839
"p1k_00654","b3958",2336.30619638747
"p1k_00654","b3960",1571.76130062991
"p1k_00654","b3172",2189.06380766348
"p1k_00654","b4254",3132.96479295959
"p1k_00654","b2818",3434.5174569634
"p1k_00654","b3957",348.073582659155
"p1k_00032","b3359",1590.3488749266
"p1k_00032","b3959",2619.80487064779
"p1k_00032","b0273",12744.4412666032
"p1k_00032","b3958",5697.05520846706
"p1k_00032","b3960",3832.72146350784
"p1k_00032","b3172",5338.00637365071
"p1k_00032","b4254",7639.69783552901
"p1k_00032","b2818",8375.03046348096
"p1k_00032","b3957",848.773341475681
"p1k_00248","b3359",408.323451845138
"p1k_00248","b3959",672.6371708805
"p1k_00248","b0273",3272.14633962453
"p1k_00248","b3958",1462.7238618828
"p1k_00248","b3960",984.054557219531
"p1k_00248","b3172",1370.53776238941
"p1k_00248","b4254",1961.49903988898
"p1k_00248","b2818",2150.29632936017
"p1k_00248","b3957",217.923290976943
"p1k_00356","b3359",271.196337951394
"p1k_00356","b3959",446.745678428389
"p1k_00356","b0273",2173.26264395851
"p1k_00356","b3958",971.497848052048
"p1k_00356","b3960",653.579879030637
"p1k_00356","b3172",910.270572274332
"p1k_00356","b4254",1302.76954240389
"p1k_00356","b2818",1428.16310794211
"p1k_00356","b3957",144.738192724912
"p1k_00151","b3359",629.440274801195
"p1k_00151","b3959",1036.88613467417
"p1k_00151","b0273",5044.09110448089
"p1k_00151","b3958",2254.82348716762
"p1k_00151","b3960",1516.94341365077
"p1k_00151","b3172",2112.71643077455
"p1k_00151","b4254",3023.69724078022
"p1k_00151","b2818",3314.73273538497
"p1k_00151","b3957",335.93391596359
"p1k_00529","b3359",2424.25951536191
"p1k_00529","b3959",3993.51801745547
"p1k_00529","b0273",19427.0788602658
"p1k_00529","b3958",8684.34625660731
"p1k_00529","b3960",5842.43597372281
"p1k_00529","b3172",8137.02763488456
"p1k_00529","b4254",11645.6272358013
"p1k_00529","b2818",12766.5367094228
"p1k_00529","b3957",1293.8336247466
"p1k_00586","b3359",1356.24202991844
"p1k_00586","b3959",2234.15725428269
"p1k_00586","b0273",10868.3994852337
"p1k_00586","b3958",4858.42184837928
"p1k_00586","b3960",3268.52681177881
"p1k_00586","b3172",4552.22669318501
"p1k_00586","b4254",6515.09833079839
"p1k_00586","b2818",7142.18653246411
"p1k_00586","b3957",723.829907847588
"p1k_00051","b3359",306.671384178137
"p1k_00051","b3959",505.184238895548
"p1k_00051","b0273",2457.54595449164
"p1k_00051","b3958",1098.57895589136
"p1k_00051","b3960",739.074309363381
"p1k_00051","b3172",1029.34257329841
"p1k_00051","b4254",1473.18412133472
"p1k_00051","b2818",1614.98035133223
"p1k_00051","b3957",163.671317399375
"p1k_01001","b3359",625.205320895293
"p1k_01001","b3959",1029.90983340809
"p1k_01001","b0273",5010.15382054812
"p1k_01001","b3958",2239.65274910654
"p1k_01001","b3960",1506.73722619843
"p1k_01001","b3172",2098.5018069909
"p1k_01001","b4254",3003.35342270446
"p1k_01001","b2818",3292.43079363334
"p1k_01001","b3957",333.673710021121
"p1k_00932","b3359",567.019287494433
"p1k_00932","b3959",934.05913290423
"p1k_00932","b0273",4543.87343584442
"p1k_00932","b3958",2031.21480830459
"p1k_00932","b3960",1366.50959274778
"p1k_00932","b3172",1903.20037216228
"p1k_00932","b4254",2723.84009047974
"p1k_00932","b2818",2986.01387470176
"p1k_00932","b3957",302.61967227161
"p1k_00027","b3359",326.136627536612
"p1k_00027","b3959",537.249617859162
"p1k_00027","b0273",2613.53289209593
"p1k_00027","b3958",1168.30866602468
"p1k_00027","b3960",785.985309326126
"p1k_00027","b3172",1094.67766722049
"p1k_00027","b4254",1566.6910114884
"p1k_00027","b2818",1717.48742300468
"p1k_00027","b3957",174.05996853655
"p1k_00060","b3359",344.442010019959
