"sample","gene","Val"
"p1k_00327","b2257",0.0138046737230326
"p1k_00327","b4544",0.415822460727165
"p1k_00327","b2256",0.0139045343794585
"p1k_00327","b4114",0.0223050503876168
"p1k_00327","b2255",0.0051032800199433
"p1k_00010","b2257",0.020593171125814
"p1k_00010","b4544",0.620304634757456
"p1k_00010","b2256",0.0207421386152147
"p1k_00010","b4114",0.0332736382487417
"p1k_00010","b2255",0.00761283612073327
"p1k_00989","b2257",0.0304288506474215
"p1k_00989","b4544",0.916573604503173
"p1k_00989","b2256",0.0306489677657906
"p1k_00989","b4114",0.0491657434681408
"p1k_00989","b2255",0.0112488674962114
"p1k_00654","b2257",0.0187156117313993
"p1k_00654","b4544",0.563749051973612
"p1k_00654","b2256",0.0188509972762089
"p1k_00654","b4114",0.0302399514164127
"p1k_00654","b2255",0.0069187442837211
"p1k_00032","b2257",0.0700482123335773
"p1k_00032","b4544",2.10998250349726
"p1k_00032","b2256",0.0705549291604608
"p1k_00032","b4114",0.113181154224317
"p1k_00032","b2255",0.0258952619675651
"p1k_00248","b2257",0.0552963481536374
"p1k_00248","b4544",1.66562890364499
"p1k_00248","b2256",0.0556963525097975
"p1k_00248","b4114",0.089345670644879
"p1k_00248","b2255",0.0204418267588214
"p1k_00356","b2257",0.0141194657390391
"p1k_00356","b4544",0.425304582024585
"p1k_00356","b2256",0.0142216035472462
"p1k_00356","b4114",0.0228136789810569
"p1k_00356","b2255",0.0052196516081427
"p1k_00151","b2257",0.0224158614328002
"p1k_00151","b4544",0.675207458525758
"p1k_00151","b2256",0.0225780139531672
"p1k_00151","b4114",0.0362186697615487
"p1k_00151","b2255",0.00828664407974846
"p1k_00529","b2257",0.0105798104778174
"p1k_00529","b4544",0.318683578850037
"p1k_00529","b2256",0.0106563430232708
"p1k_00529","b4114",0.0170944428339096
"p1k_00529","b2255",0.00391111999526286
"p1k_00586","b2257",0.00521610311498223
"p1k_00586","b4544",0.157118732118941
"p1k_00586","b2256",0.00525383551572551
"p1k_00586","b4114",0.00842797483960563
"p1k_00586","b2255",0.00192827699826325
"p1k_00051","b2257",0.0314554570876372
"p1k_00051","b4544",0.947496900825389
"p1k_00051","b2256",0.031683000501989
"p1k_00051","b4114",0.0508244938911267
"p1k_00051","b2255",0.0116283810029998
"p1k_01001","b2257",0.0325938233774628
"p1k_01001","b4544",0.981786611784246
"p1k_01001","b2256",0.0328296015394975
"p1k_01001","b4114",0.0526638214959334
"p1k_01001","b2255",0.0120492096338534
"p1k_00932","b2257",0.0423556437100541
"p1k_00932","b4544",1.27583080531719
"p1k_00932","b2256",0.0426620372162746
"p1k_00932","b4114",0.0684365879344493
"p1k_00932","b2255",0.0156579369142723
"p1k_00027","b2257",0.0379336524499057
"p1k_00027","b4544",1.14263219997522
"p1k_00027","b2256",0.0382080580251684
"p1k_00027","b4114",0.061291707885119
"p1k_00027","b2255",0.0140232253594003
"p1k_00060","b2257",0.0212483583740351
"p1k_00060","b4544",0.640040093867786
"p1k_00060","b2256",0.0214020653762995
