"sample","gene","Val"
"p1k_00672","b2156",5.48336246094184
"p1k_00672","b4024",66.6243885768112
"p1k_00672","b0166",9.10589744651478
"p1k_00560","b2156",4.11706601777776
"p1k_00560","b4024",45.3959425324873
"p1k_00560","b0166",6.855365780324
"p1k_00618","b2156",8.44516387011918
"p1k_00618","b4024",116.937585267028
"p1k_00618","b0166",13.4482047926229
"p1k_00820","b2156",8.09085296554878
"p1k_00820","b4024",110.582909135965
"p1k_00820","b0166",12.963463155425
"p1k_00483","b2156",2.87315645802382
"p1k_00483","b4024",27.0402258516969
"p1k_00483","b0166",4.64819565274456
"p1k_00656","b2156",8.02803014013103
"p1k_00656","b4024",109.466207333431
"p1k_00656","b0166",12.8765933042543
"p1k_00475","b2156",18.9356479746645
"p1k_00475","b4024",361.953462590502
"p1k_00475","b0166",24.6789349901296
"p1k_01036","b2156",2.99780965292301
"p1k_01036","b4024",28.8399370370044
"p1k_01036","b0166",4.87667540555482
"p1k_00441","b2156",5.28727499140065
"p1k_00441","b4024",63.5057540227624
"p1k_00441","b0166",8.79334385033587
"p1k_00563","b2156",7.33859812859638
"p1k_00563","b4024",97.4054341974847
"p1k_00563","b0166",11.9045221785206
"p1k_01052","b2156",4.21189912820435
"p1k_01052","b4024",46.8323650810161
"p1k_01052","b0166",7.0172249399397
"p1k_00847","b2156",5.76365112808201
"p1k_00847","b4024",71.1254754570278
"p1k_00847","b0166",9.5468628160658
"p1k_00946","b2156",2.87315645802391
"p1k_00946","b4024",27.0402258516982
"p1k_00946","b0166",4.64819565274473
"p1k_00271","b2156",9.32096937434279
"p1k_00271","b4024",133.070131317671
"p1k_00271","b0166",14.6097942935822
"p1k_00536","b2156",21.9017525469971
"p1k_00536","b4024",459.551356914358
"p1k_00536","b0166",27.0454881146051
"p1k_00380","b2156",2.873156458019
"p1k_00380","b4024",27.0402258516275
"p1k_00380","b0166",4.6481956527357
"p1k_00732","b2156",15.2022750838115
"p1k_00732","b4024",259.883740425388
"p1k_00732","b0166",21.2675905495879
"p1k_00200","b2156",7.24450457497608
"p1k_00200","b4024",95.7864925328848
"p1k_00200","b0166",11.7691308451838
"p1k_00588","b2156",2.87315645802082
"p1k_00588","b4024",27.0402258516537
"p1k_00588","b0166",4.64819565273905
"p1k_00942","b2156",4.06719312605861
"p1k_00942","b4024",44.6426794522656
"p1k_00942","b0166",6.76989177961609
"p1k_00748","b2156",9.95446247050164
"p1k_00748","b4024",145.131801056589
"p1k_00748","b0166",15.4189824609746
"p1k_00813","b2156",8.12953601853476
"p1k_00813","b4024",111.272011412574
"p1k_00813","b0166",13.0168141059347
"p1k_00027","b2156",19.3247554555541
"p1k_00027","b4024",373.827207071001
"p1k_00027","b0166",25.0053113822
"p1k_00239","b2156",5.90374511093712
"p1k_00239","b4024",73.3945453733012
"p1k_00239","b0166",9.76475058322552
"p1k_00496","b2156",2.87315645802039
"p1k_00496","b4024",27.0402258516475
"p1k_00496","b0166",4.64819565273826
"p1k_00142","b2156",3.76375486105523
"p1k_00142","b4024",40.0913680785723
"p1k_00142","b0166",6.24455157398333
"p1k_00648","b2156",6.49591366013768
"p1k_00648","b4024",83.1311075173607
"p1k_00648","b0166",10.6677269707582
"p1k_00741","b2156",12.8304896786883
"p1k_00741","b4024",204.468293915833
"p1k_00741","b0166",18.7980098486297
"p1k_00800","b2156",8.4466737188821
"p1k_00800","b4024",116.964872665615
"p1k_00800","b0166",13.450251786892
"p1k_00916","b2156",12.3455482258904
"p1k_00916","b4024",193.900005588632
"p1k_00916","b0166",18.2597380198497
"p1k_00044","b2156",10.3820017510185
"p1k_00044","b4024",153.46649769255
"p1k_00044","b0166",15.9510696172227
"p1k_00342","b2156",7.72208519509407
"p1k_00342","b4024",104.070492041028
"p1k_00342","b0166",12.4495035981767
"p1k_00082","b2156",6.0064127430204
"p1k_00082","b4024",75.0656996653758
"p1k_00082","b0166",9.92337967842123
"p1k_00096","b2156",12.3018996172126
"p1k_00096","b4024",192.960601635786
"p1k_00096","b0166",18.2106968260355
"p1k_00768","b2156",7.16113781745353
"p1k_00768","b4024",94.3574537435603
"p1k_00768","b0166",11.6486154023391
"p1k_00654","b2156",7.39020888159662
"p1k_00654","b4024",98.2961593221339
"p1k_00654","b0166",11.9785025618659
"p1k_00799","b2156",8.55971698666542
"p1k_00799","b4024",119.012955659029
"p1k_00799","b0166",13.6030668346415
"p1k_00083","b2156",6.22068049610441
"p1k_00083","b4024",78.5761511464601
"p1k_00083","b0166",10.2516146594426
"p1k_00498","b2156",2.87315645802144
"p1k_00498","b4024",27.0402258516626
"p1k_00498","b0166",4.64819565274019
"p1k_00578","b2156",5.58980396085667
"p1k_00578","b4024",68.3276700449547
"p1k_00578","b0166",9.27415424556686
"p1k_00883","b2156",8.039399393034
"p1k_00883","b4024",109.668078231242
"p1k_00883","b0166",12.8923351857462
"p1k_00381","b2156",4.34024332540087
"p1k_00381","b4024",48.7849700480153
"p1k_00381","b0166",7.2348938761906
"p1k_00794","b2156",5.46408688877729
"p1k_00794","b4024",66.3167257460921
"p1k_00794","b0166",9.07532243202291
"p1k_00256","b2156",5.94636690821507
"p1k_00256","b4024",74.0874617651909
"p1k_00256","b0166",9.83071165686887
"p1k_00424","b2156",9.40331479987021
"p1k_00424","b4024",134.618955681783
"p1k_00424","b0166",14.7164151113986
"p1k_00665","b2156",9.08044564713106
"p1k_00665","b4024",128.578087810493
"p1k_00665","b0166",14.2958509396146
"p1k_00975","b2156",3.35443922281786
"p1k_00975","b4024",34.0370170368309
"p1k_00975","b0166",5.52117287706673
"p1k_01040","b2156",5.02780813522305
"p1k_01040","b4024",59.4168714812257
"p1k_01040","b0166",8.37452650450941
"p1k_00032","b2156",14.0547300105372
"p1k_00032","b4024",232.266742712396
"p1k_00032","b0166",20.1052492357827
"p1k_01042","b2156",2.87315645801978
"p1k_01042","b4024",27.0402258516388
"p1k_01042","b0166",4.64819565273714
"p1k_00541","b2156",2.87315645850279
"p1k_00541","b4024",27.0402258585956
"p1k_00541","b0166",4.64819565362572
"p1k_00537","b2156",26.3140178789788
"p1k_00537","b4024",642.316164467019
"p1k_00537","b0166",30.1120997161161
"p1k_00770","b2156",7.85552345795296
"p1k_00770","b4024",106.415195263559
"p1k_00770","b0166",12.6366078731947
"p1k_00931","b2156",8.70967538070827
"p1k_00931","b4024",121.745352857624
"p1k_00931","b0166",13.8044396656287
"p1k_00081","b2156",6.04690629483624
"p1k_00081","b4024",75.726761120987
"p1k_00081","b0166",9.98570296049652
"p1k_00628","b2156",7.35640191145318
"p1k_00628","b4024",97.7124822405111
"p1k_00628","b0166",11.9300651853848
"p1k_00384","b2156",2.87315645801941
"p1k_00384","b4024",27.0402258516334
"p1k_00384","b0166",4.64819565273646
"starve_series__t21_growth2","b2156",31.8555157209531
"starve_series__t21_growth2","b4024",971.359033876434
"starve_series__t21_growth2","b0166",33.3529220626922
"p1k_00594","b2156",6.3345615919655
"p1k_00594","b4024",80.4545479739084
"p1k_00594","b0166",10.4245317877769
"p1k_00650","b2156",9.24694400782074
"p1k_00650","b4024",131.682575511417
"p1k_00650","b0166",14.513573205564
"p1k_00986","b2156",4.93842268160506
"p1k_00986","b4024",58.0181170255688
"p1k_00986","b0166",8.22884194450075
