"sample","gene","Val"
"p1k_00459","b4354",0.0171050255429536
"p1k_00459","b0115",0.120167691075587
"p1k_00778","b4354",0.0280910066105104
"p1k_00778","b0115",0.197347346596901
"p1k_00922","b4354",0.0282838283456085
"p1k_00922","b0115",0.198701974372097
"p1k_00662","b4354",0.0216607513489912
"p1k_00662","b0115",0.152172966362097
"p1k_00685","b4354",0.0258665898684993
"p1k_00685","b0115",0.181720183503451
"p1k_00969","b4354",0.0171054503963363
"p1k_00969","b0115",0.120170675791975
"p1k_00104","b4354",0.0171018277173547
"p1k_00104","b0115",0.120145225437187
"p1k_00117","b4354",0.0174782952883504
"p1k_00117","b0115",0.122790017674286
"p1k_00923","b4354",0.0279392358020145
"p1k_00923","b0115",0.196281113308688
"p1k_00057","b4354",0.0171130282061619
"p1k_00057","b0115",0.120223912070861
"p1k_00914","b4354",0.0171024863540686
"p1k_00914","b0115",0.120149852548265
"p1k_00382","b4354",0.017104929744121
"p1k_00382","b0115",0.120167018061421
"p1k_00171","b4354",0.0224718893396625
"p1k_00171","b0115",0.157871442475909
"p1k_00430","b4354",0.0171201734875276
"p1k_00430","b0115",0.120274109713749
"p1k_00910","b4354",0.0171018796176045
"p1k_00910","b0115",0.120145590051269
"p1k_00948","b4354",0.0171528733569129
"p1k_00948","b0115",0.120503835638019
"p1k_01037","b4354",0.0171224066268438
"p1k_01037","b0115",0.120289798155418
"p1k_00748","b4354",0.0190363664615215
"p1k_00748","b0115",0.133735912782202
"p1k_01038","b4354",0.0171192726422961
"p1k_01038","b0115",0.12026778101864
"p1k_00336","b4354",0.0178145669582642
"p1k_00336","b0115",0.12515242222295
"p1k_00850","b4354",0.0171052076918363
"p1k_00850","b0115",0.120168970723526
"p1k_00811","b4354",0.021119126191355
"p1k_00811","b0115",0.148367894895928
"p1k_00474","b4354",0.0227285665492726
"p1k_00474","b0115",0.159674673202055
"p1k_00195","b4354",0.0171016718500247
"p1k_00195","b0115",0.120144130424665
"p1k_00271","b4354",0.0238007524692738
"p1k_00271","b0115",0.167207085596691
"p1k_00477","b4354",0.0173677245893055
"p1k_00477","b0115",0.122013226925189
"p1k_00732","b4354",0.0171164360808032
"p1k_00732","b0115",0.120247853363792
"p1k_00373","b4354",0.0243175166940367
"p1k_00373","b0115",0.170837501907048
"p1k_00335","b4354",0.0171026020673166
"p1k_00335","b0115",0.120150665466889
"p1k_00491","b4354",0.0171093012006275
"p1k_00491","b0115",0.120197728792235
"p1k_00575","b4354",0.0171044159780374
"p1k_00575","b0115",0.120163408707908
"p1k_00576","b4354",0.0174707013034842
"p1k_00576","b0115",0.12273666776112
"p1k_00428","b4354",0.017150018930605
"p1k_00428","b0115",0.120483782477741
"p1k_00158","b4354",0.0172647353151329
"p1k_00158","b0115",0.121289697851713
"p1k_00902","b4354",0.0277687451140227
"p1k_00902","b0115",0.195083367519042
"p1k_00618","b4354",0.0302389676556872
"p1k_00618","b0115",0.212437386577901
"p1k_00269","b4354",0.0260601257377439
"p1k_00269","b0115",0.183079828275044
"p1k_00805","b4354",0.0171236195164242
"p1k_00805","b0115",0.120298319051224
"p1k_00019","b4354",0.0196014525006243
"p1k_00019","b0115",0.13770580364308
"p1k_00456","b4354",0.017102644408273
"p1k_00456","b0115",0.120150962924204
"p1k_00511","b4354",0.0198449500094052
"p1k_00511","b0115",0.139416443205668
"p1k_00868","b4354",0.0171103280720691
"p1k_00868","b0115",0.120204942857473
"p1k_00872","b4354",0.0377036152785734
"p1k_00872","b0115",0.264878668660911
"starve_series__t03_starve","b4354",0.0171048524272544
"starve_series__t03_starve","b0115",0.120166474888345
"p1k_00413","b4354",0.0171076748909989
"p1k_00413","b0115",0.120186303502483
"p1k_00176","b4354",0.0171058158163115
"p1k_00176","b0115",0.120173242971695
"p1k_00011","b4354",0.0246248498085639
"p1k_00011","b0115",0.172996604836831
"starve_series__t25_growth2","b4354",0.0195582046053633
"starve_series__t25_growth2","b0115",0.137401974823629
"p1k_00764","b4354",0.017102505909336
"p1k_00764","b0115",0.120149989929605
"p1k_00630","b4354",0.026005876458797
"p1k_00630","b0115",0.182698711592277
"p1k_00163","b4354",0.017107314620469
"p1k_00163","b0115",0.120183772499087
"p1k_00409","b4354",0.0171130414525587
"p1k_00409","b0115",0.120224005130583
"p1k_00322","b4354",0.018840311315595
"p1k_00322","b0115",0.132358569372202
"p1k_00752","b4354",0.0194625446756562
"p1k_00752","b0115",0.136729936488901
"p1k_00344","b4354",0.017102442672613
"p1k_00344","b0115",0.12014954567356
"p1k_00546","b4354",0.0214377905348395
"p1k_00546","b0115",0.15060660294629
"p1k_00191","b4354",0.017106594155812
"p1k_00191","b0115",0.120178711029046
"p1k_01040","b4354",0.0178873325408173
"p1k_01040","b0115",0.125663621228366
"p1k_00654","b4354",0.02823839335666
"p1k_00654","b0115",0.198382780594673
"p1k_00324","b4354",0.0296016748776022
"p1k_00324","b0115",0.207960222747347
"p1k_00657","b4354",0.0285304421880331
"p1k_00657","b0115",0.20043450706882
"p1k_00903","b4354",0.029593343456907
"p1k_00903","b0115",0.207901692136807
"p1k_00341","b4354",0.0171024770549321
"p1k_00341","b0115",0.120149787219174
"starve_series__t16_starve","b4354",0.0182360100309081
"starve_series__t16_starve","b0115",0.128113180207919
"p1k_00637","b4354",0.0278392678839237
"p1k_00637","b0115",0.195578810124841
"p1k_00105","b4354",0.0171055774550872
"p1k_00105","b0115",0.120171568415999
"p1k_00539","b4354",0.0171016940922772
"p1k_00539","b0115",0.120144286682843
"p1k_00530","b4354",0.0171026084275133
"p1k_00530","b0115",0.120150710149088
"p1k_00610","b4354",0.023861467760543
"p1k_00610","b0115",0.167633627863259
"p1k_00368","b4354",0.0233756507602969
"p1k_00368","b0115",0.164220624646267
"p1k_00039","b4354",0.0171017244959554
"p1k_00039","b0115",0.120144500277368
"p1k_01035","b4354",0.0171337048935222
"p1k_01035","b0115",0.12036917170657
"p1k_00498","b4354",0.0371760023218514
"p1k_00498","b0115",0.261172036909229
"p1k_00646","b4354",0.0276844486459848
"p1k_00646","b0115",0.194491160748903
"p1k_00893","b4354",0.0228386302750796
"p1k_00893","b0115",0.160447902319322
"starve_series__t06_starve","b4354",0.0171129671417723
"starve_series__t06_starve","b0115",0.120223483076079
"p1k_00506","b4354",0.0171162065107298
"p1k_00506","b0115",0.120246240568442
"p1k_00003","b4354",0.0251643398742018
"p1k_00003","b0115",0.176786676671751
"p1k_00015","b4354",0.0235600893361521
"p1k_00015","b0115",0.165516358332845
"p1k_00961","b4354",0.0175635975267286
"p1k_00961","b0115",0.123389290268399
"p1k_00056","b4354",0.0171263631312943
"p1k_00056","b0115",0.120317593729494
"p1k_00482","b4354",0.0439278203356235
"p1k_00482","b0115",0.308605487344021
"starve_series__t09_starve","b4354",0.0171074740849761
"starve_series__t09_starve","b0115",0.120184892782806
"p1k_00274","b4354",0.0171220536376055
"p1k_00274","b0115",0.120287318305176
"p1k_00321","b4354",0.0171126590936892
"p1k_00321","b0115",0.12022131895029
"p1k_00046","b4354",0.0184024247160063
"p1k_00046","b0115",0.129282290912789
"p1k_00621","b4354",0.0270685847815102
"p1k_00621","b0115",0.190164541158364
"starve_series__t11_starve","b4354",0.0171051216058172
"starve_series__t11_starve","b0115",0.120168365944649
"p1k_00293","b4354",0.0328984433014081
"p1k_00293","b0115",0.231120962759387
"p1k_00607","b4354",0.0227471230189648
"p1k_00607","b0115",0.159805037702934
"p1k_00647","b4354",0.025422584604485
"p1k_00647","b0115",0.178600919678442
"p1k_00582","b4354",0.0171020206140515
"p1k_00582","b0115",0.12014658059159
"p1k_00806","b4354",0.0171266491123614
"p1k_00806","b0115",0.120319602828191
"p1k_00423","b4354",0.017105429298198
"p1k_00423","b0115",0.120170527571526
"p1k_00888","b4354",0.0210379840880275
"p1k_00888","b0115",0.147797848439032
"p1k_00980","b4354",0.0171053250291815
"p1k_00980","b0115",0.120169795051897
"p1k_00225","b4354",0.017109848084973
"p1k_00225","b0115",0.120201570810998
"p1k_00282","b4354",0.0212054394759937
"p1k_00282","b0115",0.14897427037886
"p1k_00840","b4354",0.0193026124538449
"p1k_00840","b0115",0.135606366940561
"p1k_00393","b4354",0.0248502324580347
"p1k_00393","b0115",0.174579982337636
"p1k_00464","b4354",0.0171082132448448
"p1k_00464","b0115",0.12019008559205
"p1k_00841","b4354",0.0171084260732537
"p1k_00841","b0115",0.120191580772424
"p1k_00584","b4354",0.0246233914970835
"p1k_00584","b0115",0.172986359782065
"p1k_00240","b4354",0.0171328693052832
"p1k_00240","b0115",0.120363301460478
"p1k_00222","b4354",0.0171062367546389
"p1k_00222","b0115",0.120176200183701
"p1k_00844","b4354",0.0171190804086954
"p1k_00844","b0115",0.120266430522678
"p1k_00258","b4354",0.0302335061782968
"p1k_00258","b0115",0.212399018138975
"p1k_00613","b4354",0.0267706371432768
"p1k_00613","b0115",0.188071373880828
"p1k_00204","b4354",0.0171016785180541
"p1k_00204","b0115",0.120144177269477
"p1k_00766","b4354",0.0171225218402732
"p1k_00766","b0115",0.120290607562675
"p1k_00290","b4354",0.0186023988207715
"p1k_00290","b0115",0.130687166128215
"p1k_00166","b4354",0.0171054125111421
"p1k_00166","b0115",0.120170409637663
"p1k_00885","b4354",0.0171430299798786
"p1k_00885","b0115",0.120434683102255
"p1k_00048","b4354",0.0171017121954217
"p1k_00048","b0115",0.120144413862605
"p1k_00212","b4354",0.0209718497741487
"p1k_00212","b0115",0.147333235990501
"p1k_00917","b4354",0.0193831072202581
"p1k_00917","b0115",0.1361718656707
"p1k_00976","b4354",0.0171372864076634
"p1k_00976","b0115",0.120394332866595
"p1k_00698","b4354",0.0277997085979906
"p1k_00698","b0115",0.195300894839696
"p1k_00817","b4354",0.019657363377067
"p1k_00817","b0115",0.138098593522946
"p1k_00894","b4354",0.0171024269349336
"p1k_00894","b0115",0.120149435111866
"p1k_00954","b4354",0.0210169622077109
"p1k_00954","b0115",0.147650163724188
"p1k_00263","b4354",0.0182613804837073
"p1k_00263","b0115",0.128291414886773
"p1k_00569","b4354",0.0191304730897019
"p1k_00569","b0115",0.134397038729951
"p1k_00156","b4354",0.0171063590087503
"p1k_00156","b0115",0.12017705905376
"p1k_00849","b4354",0.0171064553395592
"p1k_00849","b0115",0.120177735805213
"p1k_00371","b4354",0.0260429302663969
"p1k_00371","b0115",0.182959025176356
"p1k_00073","b4354",0.0252201251450667
"p1k_00073","b0115",0.17717858413655
