"sample","iM","Val"
"p1k_00043","Fatty Acid",-3.99316334565226
"p1k_00585","Fatty Acid",-4.10039693126854
"p1k_00892","Fatty Acid",-3.90004735524075
"p1k_00019","Fatty Acid",-3.75046850426333
"p1k_00111","Fatty Acid",-4.53102207323347
"p1k_01006","Fatty Acid",-3.34244347933752
"p1k_00327","Fatty Acid",-6.42021640338319
"p1k_00436","Fatty Acid",-6.42021640338319
"p1k_00048","Fatty Acid",-3.03713341727607
"p1k_00921","Fatty Acid",-5.19178190855605
"p1k_00217","Fatty Acid",-5.86875036988849
"p1k_00535","Fatty Acid",-3.98618974830715
"p1k_00909","Fatty Acid",-3.51579897282111
"p1k_00974","Fatty Acid",-3.31146987787526
"p1k_00155","Fatty Acid",-6.42021640338319
"p1k_00648","Fatty Acid",-4.13185292614368
"p1k_00333","Fatty Acid",-6.42021640338319
"p1k_00699","Fatty Acid",-4.42762911619892
"p1k_01027","Fatty Acid",-3.35277595263822
"p1k_00062","Fatty Acid",-3.61715571308972
"p1k_00955","Fatty Acid",-3.39000107608972
"p1k_00783","Fatty Acid",-6.42021640338319
"p1k_00368","Fatty Acid",-6.42021640338319
"p1k_00732","Fatty Acid",-4.52167718435586
"p1k_00755","Fatty Acid",-6.42021640338319
"p1k_00658","Fatty Acid",-4.26118169344113
"p1k_00696","Fatty Acid",-4.05834566278115
"p1k_00590","Fatty Acid",-4.11240376149176
"p1k_00247","Fatty Acid",-3.73532784364141
"p1k_00491","Fatty Acid",-3.81411772158995
"p1k_00539","Fatty Acid",-4.03119289369707
"p1k_00805","Fatty Acid",-5.41820022490778
"p1k_00848","Fatty Acid",-2.16581481683852
"p1k_00937","Fatty Acid",-4.32445768486749
"p1k_00405","Fatty Acid",-6.42021640338319
"starve_series__t28_growth2","Fatty Acid",-3.90061275458491
"p1k_00352","Fatty Acid",-4.22982024149043
"p1k_00681","Fatty Acid",-4.29780607021016
"p1k_00115","Fatty Acid",-4.22421666009429
"p1k_00357","Fatty Acid",-4.52213492134185
"p1k_00530","Fatty Acid",-4.6835658608723
"p1k_00757","Fatty Acid",-6.42021640338319
"starve_series__t25_growth2","Fatty Acid",-4.16582149222268
"p1k_00227","Fatty Acid",-4.27718711040245
"p1k_00428","Fatty Acid",-5.7930957861593
"p1k_00698","Fatty Acid",-4.45883657023016
"p1k_00260","Fatty Acid",-4.50711310168195
"p1k_00196","Fatty Acid",-5.37188486381738
"p1k_00181","Fatty Acid",-5.88344425819825
"p1k_01041","Fatty Acid",-3.60538903799879
"p1k_00206","Fatty Acid",-4.69189842763087
"p1k_00231","Fatty Acid",-3.85761151892989
"p1k_00380","Fatty Acid",-5.84770656761492
"p1k_00460","Fatty Acid",-3.8481644353199
"p1k_00429","Fatty Acid",-6.42021640338319
"p1k_00138","Fatty Acid",-6.42021640338319
"p1k_00737","Fatty Acid",-4.79292927332018
"p1k_00841","Fatty Acid",-6.42021640338319
"p1k_00173","Fatty Acid",-5.46206382063648
"p1k_00243","Fatty Acid",-4.1582548910978
"p1k_00673","Fatty Acid",-4.29167706271248
"p1k_00186","Fatty Acid",-6.42021640338319
"p1k_00765","Fatty Acid",-4.06508767339732
"p1k_00838","Fatty Acid",-4.16946810998168
"p1k_00441","Fatty Acid",-6.42021640338319
"p1k_00150","Fatty Acid",-4.2379304791916
"p1k_00963","Fatty Acid",-4.22367511813201
"p1k_00132","Fatty Acid",-4.53867580313052
"p1k_00672","Fatty Acid",-4.26745698975053
"p1k_00220","Fatty Acid",-4.30778655714438
"p1k_00947","Fatty Acid",-4.09823997421918
"p1k_00136","Fatty Acid",-6.42021640338319
"p1k_00149","Fatty Acid",-4.79439892302323
"p1k_00975","Fatty Acid",-3.46216309755807
"p1k_00733","Fatty Acid",-4.43719576644789
"p1k_00267","Fatty Acid",-5.60231127196302
"p1k_00565","Fatty Acid",-5.10351193975169
"p1k_00931","Fatty Acid",-4.42919704855889
"p1k_00705","Fatty Acid",-4.09119658777537
"p1k_00302","Fatty Acid",-4.76738161653476
"p1k_01036","Fatty Acid",-3.43759512682356
"p1k_00313","Fatty Acid",-6.42021640338319
"p1k_00863","Fatty Acid",-4.50746920388054
"p1k_00991","Fatty Acid",-3.40442596168644
"p1k_00273","Fatty Acid",-5.22262129914424
"p1k_00709","Fatty Acid",-4.29870620276306
"p1k_00675","Fatty Acid",-4.37573299248431
"p1k_00315","Fatty Acid",-4.77149244711579
"p1k_00584","Fatty Acid",-4.18984919836433
"p1k_00345","Fatty Acid",-4.60773913895889
"p1k_00508","Fatty Acid",-3.74236114713212
"p1k_00180","Fatty Acid",-3.85492394710227
"p1k_00091","Fatty Acid",-4.94689390370705
"p1k_00500","Fatty Acid",-6.42021640338319
"p1k_00117","Fatty Acid",-4.42822042641346
"p1k_00588","Fatty Acid",-4.18190933336271
"p1k_00637","Fatty Acid",-4.31425637040275
"p1k_00016","Fatty Acid",-4.5847294723963
"p1k_00852","Fatty Acid",-3.85766063381816
"p1k_00266","Fatty Acid",-5.26810851935344
"p1k_00222","Fatty Acid",-4.2189063116072
"p1k_00376","Fatty Acid",-4.57342630649325
"p1k_00715","Fatty Acid",-6.42021640338319
"p1k_00791","Fatty Acid",-5.03759445085591
"p1k_00999","Fatty Acid",-3.43493737482904
"p1k_00605","Fatty Acid",-3.96674927526723
"p1k_00054","Fatty Acid",-4.00864291775713
"p1k_00615","Fatty Acid",-4.0990386374392
"p1k_00378","Fatty Acid",-4.09045756517862
"p1k_00834","Fatty Acid",-4.04447458896704
"p1k_00158","Fatty Acid",-4.50158062969583
"p1k_00495","Fatty Acid",-4.11485854986698
"p1k_00137","Fatty Acid",-6.42021640338319
"p1k_00957","Fatty Acid",-3.41742044989057
"p1k_00701","Fatty Acid",-4.57165193494153
"p1k_00606","Fatty Acid",-4.03411624792318
"p1k_00397","Fatty Acid",-6.42021640338319
"p1k_00835","Fatty Acid",-4.11462951643886
"p1k_00370","Fatty Acid",-4.37451472898494
"p1k_00785","Fatty Acid",-6.42021640338319
"p1k_00779","Fatty Acid",-6.42021640338319
"p1k_00524","Fatty Acid",-4.20669180881299
"p1k_00338","Fatty Acid",-6.42021640338319
"p1k_00566","Fatty Acid",-4.60054798189674
"p1k_00837","Fatty Acid",-3.12970936524678
"p1k_00075","Fatty Acid",-4.55133090770576
"p1k_00859","Fatty Acid",-4.61813183605838
"p1k_00640","Fatty Acid",-4.41008284365355
"p1k_01001","Fatty Acid",-3.50481203109015
"p1k_00978","Fatty Acid",-4.63500893942603
"p1k_00355","Fatty Acid",-4.71947957308412
"p1k_00237","Fatty Acid",-3.86767278824218
"p1k_00432","Fatty Acid",-6.42021640338319
"p1k_00736","Fatty Acid",-4.47627649186337
"p1k_00786","Fatty Acid",-6.42021640338319
"p1k_00738","Fatty Acid",-4.86235217287882
"p1k_00861","Fatty Acid",-3.68657561769131
"p1k_00998","Fatty Acid",-4.82924330995185
"p1k_00301","Fatty Acid",-4.91865547774844
"p1k_00215","Fatty Acid",-4.49106359168054
"p1k_00714","Fatty Acid",-6.42021640338319
"p1k_00381","Fatty Acid",-4.54476837871142
"p1k_00829","Fatty Acid",-4.60322871982802
"p1k_00171","Fatty Acid",-4.28001198715318
"p1k_00493","Fatty Acid",-4.371408041407
"p1k_00680","Fatty Acid",-4.24983532279219
"p1k_00031","Fatty Acid",-4.40680364993071
"p1k_00067","Fatty Acid",-3.77121723278794
"p1k_00549","Fatty Acid",-3.9428375500211
"p1k_00953","Fatty Acid",-4.40923564247277
"p1k_00928","Fatty Acid",-4.59768041073405
"p1k_00336","Fatty Acid",-6.42021640338319
"p1k_00719","Fatty Acid",-4.48616218965896
"p1k_00484","Fatty Acid",-4.42207204127583
"p1k_01035","Fatty Acid",-3.40788535257309
"p1k_00323","Fatty Acid",-6.42021640338319
"p1k_00583","Fatty Acid",-5.4431146719737
"p1k_00185","Fatty Acid",-6.42021640338319
"p1k_00395","Fatty Acid",-6.42021640338319
"p1k_00548","Fatty Acid",-3.91878683894884
"starve_series__t26_growth2","Fatty Acid",-4.10054346382972
"p1k_00906","Fatty Acid",-3.59966111245215
"p1k_00641","Fatty Acid",-4.4077032204639
"p1k_00032","Fatty Acid",-4.47766640618402
"p1k_00383","Fatty Acid",-6.42021640338319
"p1k_00476","Fatty Acid",-4.26637500104428
"p1k_00686","Fatty Acid",-4.31678462542279
"p1k_00472","Fatty Acid",-3.7811864293984
"p1k_00417","Fatty Acid",-6.42021640338319
"p1k_01026","Fatty Acid",-4.19255871250973
"p1k_00072","Fatty Acid",-4.6375125736353
"p1k_00639","Fatty Acid",-4.24498217490801
"p1k_00097","Fatty Acid",-3.78577956559065
"p1k_00490","Fatty Acid",-5.31313759667521
"p1k_00189","Fatty Acid",-6.42021640338319
"p1k_00543","Fatty Acid",-3.8607784342899
"p1k_00193","Fatty Acid",-5.25090015815415
"p1k_00409","Fatty Acid",-5.83926793393713
"p1k_00081","Fatty Acid",-4.20723969353796
"p1k_00883","Fatty Acid",-6.03254366573749
"p1k_00218","Fatty Acid",-4.7346150822612
"p1k_00778","Fatty Acid",-6.42021640338319
"p1k_00042","Fatty Acid",-4.47516367866903
"p1k_00556","Fatty Acid",-3.81476522304725
"p1k_00285","Fatty Acid",-5.46469281575898
"p1k_00322","Fatty Acid",-6.42021640338319
"p1k_00554","Fatty Acid",-3.83818960736771
"p1k_00882","Fatty Acid",-6.42021640338319
"p1k_00216","Fatty Acid",-4.42912081268415
"p1k_00927","Fatty Acid",-4.25161346145408
"p1k_00517","Fatty Acid",-4.85045355130122
"p1k_00537","Fatty Acid",-3.93650075111206
"p1k_01020","Fatty Acid",-3.60205742614637
"p1k_00109","Fatty Acid",-6.42021640338319
"p1k_00001","Fatty Acid",-4.45363963503512
"p1k_00481","Fatty Acid",-4.32257959443078
"p1k_00573","Fatty Acid",-3.74502389223073
"p1k_00339","Fatty Acid",-6.42021640338319
"p1k_00037","Fatty Acid",-4.35697686480812
"p1k_00977","Fatty Acid",-4.669732892419
"p1k_00414","Fatty Acid",-6.42021640338319
"p1k_00406","Fatty Acid",-6.42021640338319
"p1k_00603","Fatty Acid",-4.28302779515273
"p1k_00761","Fatty Acid",-3.69069162803887
"p1k_00298","Fatty Acid",-4.80077705422186
"starve_series__t12_starve","Fatty Acid",-2.11329839948582
"p1k_00884","Fatty Acid",-6.42021640338319
"p1k_00981","Fatty Acid",-3.3940636196135
"p1k_00343","Fatty Acid",-4.9290888093376
"p1k_00659","Fatty Acid",-4.16833578999269
"p1k_00979","Fatty Acid",-3.39222923273777
"p1k_00082","Fatty Acid",-3.36903893878964
"p1k_00575","Fatty Acid",-3.9536164322779
"p1k_00943","Fatty Acid",-3.51115720062914
"p1k_00341","Fatty Acid",-4.67688219454473
"p1k_00729","Fatty Acid",-4.22871205712015
"p1k_00668","Fatty Acid",-4.18262283293581
"p1k_00704","Fatty Acid",-4.05287675827758
"p1k_00065","Fatty Acid",-3.71921704613193
"p1k_00767","Fatty Acid",-4.25907618769633
"p1k_00662","Fatty Acid",-3.48222601818875
"p1k_00760","Fatty Acid",-6.42021640338319
"p1k_00474","Fatty Acid",-4.96250700683437
"p1k_00710","Fatty Acid",-5.1665548890355
"p1k_00692","Fatty Acid",-4.00387622531467
"p1k_00562","Fatty Acid",-4.97721556348826
"p1k_00503","Fatty Acid",-4.83305345201885
"p1k_00011","Fatty Acid",-4.62391718450062
"starve_series__t14_starve","Fatty Acid",-2.07186080600377
"p1k_00902","Fatty Acid",-3.72075866413427
"p1k_00221","Fatty Acid",-4.25782408938522
"p1k_00894","Fatty Acid",-3.9141450891674
"p1k_00655","Fatty Acid",-4.28490885885421
"p1k_00768","Fatty Acid",-4.24269642222401
"p1k_00559","Fatty Acid",-5.14757581540608
"p1k_00393","Fatty Acid",-6.42021640338319
"p1k_00903","Fatty Acid",-3.8280503758152
"p1k_00435","Fatty Acid",-6.42021640338319
"p1k_00878","Fatty Acid",-4.04345635202623
"p1k_00911","Fatty Acid",-5.24462866936374
"p1k_00434","Fatty Acid",-6.42021640338319
"p1k_00995","Fatty Acid",-3.49285424299314
"p1k_00628","Fatty Acid",-4.19831412384349
"p1k_00607","Fatty Acid",-4.18780705767132
"p1k_00545","Fatty Acid",-3.81002314873813
"p1k_00558","Fatty Acid",-5.22695974330491
"p1k_00940","Fatty Acid",-3.4554254606564
"p1k_00578","Fatty Acid",-5.31495754701725
"p1k_00862","Fatty Acid",-4.23436735212895
"p1k_00349","Fatty Acid",-4.26473757231514
"p1k_00108","Fatty Acid",-5.69314331638253
"p1k_00123","Fatty Acid",-4.69767889462099
"p1k_00621","Fatty Acid",-4.10021668065675
"p1k_00041","Fatty Acid",-4.33310479143994
"p1k_00089","Fatty Acid",-4.72159383463513
"p1k_01048","Fatty Acid",-3.80143517899753
"p1k_00513","Fatty Acid",-4.70721726006437
"p1k_00532","Fatty Acid",-4.73895488785586
"p1k_00347","Fatty Acid",-4.7298759010957
"p1k_00505","Fatty Acid",-6.42021640338319
"p1k_00949","Fatty Acid",-3.44360414973613
"p1k_00544","Fatty Acid",-3.73127545119848
"p1k_00308","Fatty Acid",-6.42021640338319
"p1k_00831","Fatty Acid",-3.5336098644725
"p1k_00764","Fatty Acid",-4.17479773990509
"p1k_00626","Fatty Acid",-4.24793642701133
"p1k_00183","Fatty Acid",-4.3017404110551
"p1k_00677","Fatty Acid",-4.31539736769649
"p1k_00015","Fatty Acid",-4.65030277824332
"p1k_00191","Fatty Acid",-4.91261274377312
"p1k_00057","Fatty Acid",-3.33208157477219
"p1k_00642","Fatty Acid",-4.35466440298804
"p1k_00842","Fatty Acid",-4.34558019494826
"p1k_01004","Fatty Acid",-3.94616751104384
"starve_series__t22_growth2","Fatty Acid",-4.36059222514019
"p1k_00119","Fatty Acid",-4.41415041877212
"p1k_00735","Fatty Acid",-4.831463850136
"p1k_00334","Fatty Acid",-6.42021640338319
"p1k_00331","Fatty Acid",-6.42021640338319
"p1k_00612","Fatty Acid",-6.42021640338319
"p1k_00353","Fatty Acid",-4.39440758178488
"p1k_00926","Fatty Acid",-4.08210224132699
"p1k_00618","Fatty Acid",-4.11205043805009
"p1k_00444","Fatty Acid",-6.42021640338319
"p1k_00968","Fatty Acid",-3.49452677764388
"p1k_00234","Fatty Acid",-3.55488613852696
"p1k_00473","Fatty Acid",-4.98201345306921
"p1k_00936","Fatty Acid",-4.24596891719534
"p1k_00846","Fatty Acid",-4.29588345783336
"starve_series__t02_starve","Fatty Acid",-1.38933983691012
"p1k_00907","Fatty Acid",-3.73252006705596
"p1k_00514","Fatty Acid",-4.71894392518921
"p1k_00255","Fatty Acid",-4.94977961437633
"starve_series__t18_starve","Fatty Acid",-2.55608999293661
"p1k_00652","Fatty Acid",-4.3773229777205
"p1k_00633","Fatty Acid",-4.28623370130519
"p1k_00113","Fatty Acid",-4.08139572171383
"p1k_00328","Fatty Acid",-5.53738293577241
"p1k_00871","Fatty Acid",-4.54345409695179
"p1k_00100","Fatty Acid",-4.57907433963369
"p1k_01043","Fatty Acid",-3.60363104504575
"p1k_01049","Fatty Acid",-3.83153095667548
"p1k_00663","Fatty Acid",-3.70262910006774
"p1k_00152","Fatty Acid",-4.37948672701631
"p1k_00135","Fatty Acid",-6.42021640338319
"p1k_01030","Fatty Acid",-3.38740431335585
"p1k_00470","Fatty Acid",-5.41117136207591
"p1k_00233","Fatty Acid",-3.48318184250607
"p1k_00424","Fatty Acid",-6.42021640338319
"p1k_00157","Fatty Acid",-5.0482383245606
"p1k_00596","Fatty Acid",-4.12362878398007
"p1k_00645","Fatty Acid",-4.22343456500399
"p1k_00787","Fatty Acid",-6.42021640338319
"p1k_00321","Fatty Acid",-6.42021640338319
"p1k_00609","Fatty Acid",-4.22710230883205
"p1k_00272","Fatty Acid",-6.42021640338319
"p1k_00228","Fatty Acid",-4.16836294300691
"p1k_00116","Fatty Acid",-4.55986708668067
"p1k_00324","Fatty Acid",-6.42021640338319
"starve_series__t00_growth1","Fatty Acid",-3.72657384371878
"p1k_00614","Fatty Acid",-4.10059122334452
"p1k_00249","Fatty Acid",-3.77224143399073
"p1k_00412","Fatty Acid",-6.42021640338319
"p1k_00506","Fatty Acid",-6.42021640338319
"p1k_00951","Fatty Acid",-3.51130502858767
"p1k_00077","Fatty Acid",-4.69900482804497
"p1k_01053","Fatty Acid",-3.3907523436802
"p1k_00018","Fatty Acid",-4.51954815609239
"p1k_00373","Fatty Acid",-4.51513870834473
"p1k_00646","Fatty Acid",-4.3165639499822
"p1k_00598","Fatty Acid",-4.34902641777108
"p1k_00784","Fatty Acid",-6.42021640338319
"p1k_00551","Fatty Acid",-3.96748042546918
"p1k_00078","Fatty Acid",-4.63945635919035
"starve_series__t17_starve","Fatty Acid",-2.39426623521896
"p1k_00445","Fatty Acid",-6.42021640338319
"p1k_01024","Fatty Acid",-3.56979085090822
"p1k_00885","Fatty Acid",-6.42021640338319
"starve_series__t04_starve","Fatty Acid",-2.19489226052726
"p1k_00071","Fatty Acid",-4.98673375167848
"p1k_00194","Fatty Acid",-5.78082138931966
"p1k_00716","Fatty Acid",-4.18254907700445
"p1k_01051","Fatty Acid",-3.89030546246773
"p1k_00254","Fatty Acid",-3.89057628247593
"p1k_00304","Fatty Acid",-4.33558884848943
"p1k_00387","Fatty Acid",-6.42021640338319
"p1k_00899","Fatty Acid",-4.58057426499296
"p1k_00817","Fatty Acid",-4.86446896766518
"p1k_00482","Fatty Acid",-4.3484297156629
"p1k_00007","Fatty Acid",-4.07093656532662
"p1k_00325","Fatty Acid",-6.42021640338319
"p1k_00363","Fatty Acid",-5.57592984225286
"p1k_00712","Fatty Acid",-6.42021640338319
"p1k_00309","Fatty Acid",-5.24122589804989
"p1k_00244","Fatty Acid",-4.09132883690148
"p1k_00553","Fatty Acid",-3.86790156661242
"p1k_00748","Fatty Acid",-6.42021640338319
"p1k_00900","Fatty Acid",-3.88809514975557
"p1k_00020","Fatty Acid",-3.72961008576263
"p1k_00461","Fatty Acid",-3.8536639013835
"p1k_00439","Fatty Acid",-5.56726384991596
"p1k_00459","Fatty Acid",-3.82365783773654
"p1k_00547","Fatty Acid",-4.196601573583
"p1k_00259","Fatty Acid",-4.54749388432168
"p1k_00766","Fatty Acid",-4.09467535800079
"p1k_00118","Fatty Acid",-4.46766770000406
"p1k_00678","Fatty Acid",-4.31508271917998
"p1k_00901","Fatty Acid",-3.88485123608712
"p1k_00340","Fatty Acid",-6.42021640338319
"p1k_00775","Fatty Acid",-5.8788742256395
"p1k_00796","Fatty Acid",-4.70694921439874
"p1k_01002","Fatty Acid",-3.50953725502421
"p1k_00086","Fatty Acid",-3.71449101682474
"p1k_00962","Fatty Acid",-4.20749341475749
"p1k_01037","Fatty Acid",-3.43278381113017
"p1k_00367","Fatty Acid",-6.42021640338319
"p1k_01032","Fatty Acid",-4.12510862617746
"p1k_00971","Fatty Acid",-3.41906722276479
"p1k_00629","Fatty Acid",-4.2639135721527
"p1k_00088","Fatty Acid",-4.89803137493069
"p1k_00408","Fatty Acid",-6.42021640338319
"p1k_00487","Fatty Acid",-4.19020288483783
"p1k_00030","Fatty Acid",-4.40184901566998
"p1k_00403","Fatty Acid",-6.42021640338319
"p1k_00586","Fatty Acid",-4.505312872179
"p1k_00684","Fatty Acid",-4.29379302858009
"p1k_00356","Fatty Acid",-4.50426310849026
"p1k_00770","Fatty Acid",-4.54147994480854
"p1k_00702","Fatty Acid",-4.30089560461144
"p1k_00415","Fatty Acid",-6.42021640338319
"p1k_00776","Fatty Acid",-6.42021640338319
"p1k_00632","Fatty Acid",-4.31040418793121
"p1k_00502","Fatty Acid",-4.69562610022854
"p1k_00379","Fatty Acid",-5.88787732125138
"p1k_00040","Fatty Acid",-4.36808352702148
"p1k_00800","Fatty Acid",-5.22036012301806
"starve_series__t03_starve","Fatty Acid",-2.07631974690329
"p1k_00519","Fatty Acid",-4.07622244013308
"p1k_00792","Fatty Acid",-5.18756884006448
"p1k_00895","Fatty Acid",-3.65806748263462
"starve_series__t11_starve","Fatty Acid",-1.93025357566024
"p1k_00293","Fatty Acid",-6.42021640338319
"p1k_00657","Fatty Acid",-4.24566589691027
"p1k_00251","Fatty Acid",-3.54923998860607
"p1k_00599","Fatty Acid",-3.9738293802069
"p1k_00527","Fatty Acid",-4.82074026576882
"p1k_00431","Fatty Acid",-6.42021640338319
"p1k_00526","Fatty Acid",-4.86206273267046
"p1k_00713","Fatty Acid",-6.42021640338319
"p1k_00587","Fatty Acid",-4.31229193158017
"p1k_00090","Fatty Acid",-5.04374277958465
"p1k_00876","Fatty Acid",-3.4485391750768
"p1k_00576","Fatty Acid",-4.95028396986487
"p1k_00813","Fatty Acid",-6.42021640338319
"p1k_00711","Fatty Acid",-6.42021640338319
"p1k_00207","Fatty Acid",-4.56765081983445
"p1k_00868","Fatty Acid",-4.0426965699684
"p1k_00201","Fatty Acid",-4.73051605194088
"p1k_00179","Fatty Acid",-3.862952029134
"p1k_00528","Fatty Acid",-4.86796571825027
"p1k_00679","Fatty Acid",-4.333846771131
"p1k_00061","Fatty Acid",-4.15248501764324
"p1k_00025","Fatty Acid",-3.81457149880159
"p1k_00789","Fatty Acid",-6.42021640338319
"p1k_00147","Fatty Acid",-4.83569358098964
"p1k_00226","Fatty Acid",-4.10269865082841
"starve_series__t10_starve","Fatty Acid",-2.11258520350631
"p1k_00022","Fatty Acid",-3.77841042246613
"p1k_00390","Fatty Acid",-6.42021640338319
"p1k_00294","Fatty Acid",-6.42021640338319
"p1k_00372","Fatty Acid",-6.42021640338319
"p1k_00480","Fatty Acid",-6.42021640338319
"p1k_00498","Fatty Acid",-4.28980093482314
"p1k_00790","Fatty Acid",-6.42021640338319
"p1k_00661","Fatty Acid",-4.28942651968284
"p1k_00801","Fatty Acid",-5.75747661468207
"p1k_00961","Fatty Acid",-4.16071442075909
"p1k_00489","Fatty Acid",-5.16841276034749
"p1k_00759","Fatty Acid",-6.42021640338319
"p1k_00024","Fatty Acid",-3.9144505732434
"p1k_00797","Fatty Acid",-6.42021640338319
"p1k_00730","Fatty Acid",-4.49872720601698
"p1k_00483","Fatty Acid",-4.32743481487538
"p1k_00164","Fatty Acid",-6.42021640338319
"p1k_00793","Fatty Acid",-6.42021640338319
"p1k_00468","Fatty Acid",-4.19336611472312
"p1k_00905","Fatty Acid",-3.50115263485591
"p1k_00758","Fatty Acid",-6.42021640338319
"p1k_00935","Fatty Acid",-4.1245082271278
"p1k_00865","Fatty Acid",-3.64546517821745
"p1k_00997","Fatty Acid",-4.86435375602936
"p1k_00105","Fatty Acid",-3.93876079874622
"p1k_00867","Fatty Acid",-4.90478530837866
"p1k_00477","Fatty Acid",-4.77704310511336
"p1k_00964","Fatty Acid",-3.37543463479626
"p1k_00443","Fatty Acid",-5.68084436369406
"p1k_00288","Fatty Acid",-6.42021640338319
"p1k_00235","Fatty Acid",-3.53659225559539
"p1k_00107","Fatty Acid",-3.77931615006451
"p1k_00504","Fatty Acid",-4.71866649991144
"p1k_00980","Fatty Acid",-3.32862217982209
"p1k_00203","Fatty Acid",-4.60218827179201
"p1k_01029","Fatty Acid",-3.46327414829431
"p1k_00046","Fatty Acid",-4.23242493276192
"p1k_00728","Fatty Acid",-4.32936614580116
"p1k_00745","Fatty Acid",-6.42021640338319
"p1k_00320","Fatty Acid",-4.99459066131173
"p1k_00734","Fatty Acid",-4.58184775027814
"p1k_00240","Fatty Acid",-3.33011590435186
"p1k_00280","Fatty Acid",-3.94483884271063
"p1k_00083","Fatty Acid",-3.36669833934548
"p1k_00847","Fatty Acid",-4.2232179806166
"p1k_00275","Fatty Acid",-6.42021640338319
"p1k_00754","Fatty Acid",-6.42021640338319
"p1k_00866","Fatty Acid",-5.22209141369571
"p1k_00582","Fatty Acid",-6.42021640338319
"p1k_00014","Fatty Acid",-4.72894549075852
"p1k_00920","Fatty Acid",-5.31972467138354
"p1k_00223","Fatty Acid",-4.31327901248729
"p1k_00591","Fatty Acid",-3.93188507726668
"p1k_00914","Fatty Acid",-4.28538210143679
"p1k_00996","Fatty Acid",-4.82061648425095
"p1k_00169","Fatty Acid",-6.42021640338319
"p1k_00211","Fatty Acid",-5.23225861035878
"p1k_00970","Fatty Acid",-3.44502129223106
"p1k_00229","Fatty Acid",-3.65908846229777
"p1k_00597","Fatty Acid",-3.89833749570945
"p1k_00744","Fatty Acid",-4.46901014256037
"p1k_00205","Fatty Acid",-4.70416872844872
"p1k_00507","Fatty Acid",-3.75882668279805
"p1k_00749","Fatty Acid",-6.42021640338319
"p1k_00613","Fatty Acid",-6.42021640338319
"p1k_00994","Fatty Acid",-3.48868048764892
