"sample","gene","Val"
"p1k_00327","b2257",0.0148494433173241
"p1k_00327","b4544",0.221935459219949
"p1k_00327","b2256",0.014808008599285
"p1k_00327","b4114",0.0239623526447051
"p1k_00327","b2255",0.00515614087994337
"p1k_00010","b2257",0.0217965147066552
"p1k_00010","b4544",0.325764366881841
"p1k_00010","b2256",0.0217356954273188
"p1k_00010","b4114",0.0351727509688552
"p1k_00010","b2255",0.00756835782444157
"p1k_00989","b2257",0.0322197440582866
"p1k_00989","b4544",0.481546920023774
"p1k_00989","b2256",0.032129840620035
"p1k_00989","b4114",0.0519925799740977
"p1k_00989","b2255",0.0111875937656484
"p1k_00654","b2257",0.0200310932730457
"p1k_00654","b4544",0.299378891802937
"p1k_00654","b2256",0.0199752000867458
"p1k_00654","b4114",0.032323913470057
"p1k_00654","b2255",0.00695535426399549
"p1k_00032","b2257",0.0720813613481035
"p1k_00032","b4544",1.07730705388309
"p1k_00032","b2256",0.071880231189921
"p1k_00032","b4114",0.116316750926184
"p1k_00032","b2255",0.0250286590538601
"p1k_00248","b2257",0.0569451629213588
"p1k_00248","b4544",0.85108583623214
"p1k_00248","b2256",0.0567862676201062
"p1k_00248","b4114",0.0918916653084122
"p1k_00248","b2255",0.0197729488021483
"p1k_00356","b2257",0.0154802050743424
"p1k_00356","b4544",0.231362640913616
"p1k_00356","b2256",0.015437010328335
"p1k_00356","b4114",0.0249802046498933
"p1k_00356","b2255",0.00537515895431607
"p1k_00151","b2257",0.02400673121423
"p1k_00151","b4544",0.358797619718455
"p1k_00151","b2256",0.0239397447206863
"p1k_00151","b4114",0.0387393484664105
"p1k_00151","b2255",0.00833580664017845
"p1k_00529","b2257",0.0112817540862424
"p1k_00529","b4544",0.168613814028682
"p1k_00529","b2256",0.0112502743674704
"p1k_00529","b4114",0.0182052191512118
"p1k_00529","b2255",0.00391733967385014
"p1k_00586","b2257",0.00632657202328961
"p1k_00586","b4544",0.0945551046778148
"p1k_00586","b2256",0.00630891885459247
"p1k_00586","b4114",0.0102091066051835
"p1k_00586","b2255",0.0021967622584971
"p1k_00051","b2257",0.0329254164100706
"p1k_00051","b4544",0.49209369367079
