,starve_series__t00_growth1,starve_series__t01_starve,starve_series__t02_starve,starve_series__t03_starve,starve_series__t04_starve,starve_series__t05_starve,starve_series__t06_starve,starve_series__t07_starve,starve_series__t08_starve,starve_series__t09_starve,starve_series__t10_starve,starve_series__t11_starve,starve_series__t12_starve,starve_series__t14_starve,starve_series__t16_starve,starve_series__t17_starve,starve_series__t18_starve,starve_series__t21_growth2,starve_series__t22_growth2,starve_series__t23_growth2,starve_series__t25_growth2,starve_series__t26_growth2,starve_series__t27_growth2,starve_series__t28_growth2,control__wt_glc__1,control__wt_glc__2,fur__wt_dpd__1,fur__wt_dpd__2,fur__wt_fe__1,fur__wt_fe__2,fur__delfur_dpd__1,fur__delfur_dpd__2,fur__delfur_fe2__1,fur__delfur_fe2__2,acid__wt_ph5__1,acid__wt_ph5__2,acid__delgadx_ph5__1,acid__delgadx_ph5__2,acid__delgadw_ph5__1,acid__delgadw_ph5__2,acid__delgade_ph5__1,acid__delgade_ph5__2,oxidative__wt_pq__1,oxidative__wt_pq__2,oxidative__deloxyr_pq__1,oxidative__deloxyr_pq__2,oxidative__delsoxr_pq__1,oxidative__delsoxr_pq__2,oxidative__delsoxs_pq__1,oxidative__delsoxs_pq__2,nac_ntrc__wt_csn__1,nac_ntrc__wt_csn__2,nac_ntrc__wt_cytd__1,nac_ntrc__wt_cytd__2,nac_ntrc__wt_gln__1,nac_ntrc__wt_gln__2,nac_ntrc__bw_delnac_csn__1,nac_ntrc__bw_delnac_csn__2,nac_ntrc__bw_delnac_cytd__1,nac_ntrc__bw_delnac_cytd__2,nac_ntrc__bw_delnac_gln__1,nac_ntrc__bw_delnac_gln__2,nac_ntrc__bw_delnac_nh4__1,nac_ntrc__bw_delnac_nh4__2,misc__wt_no_te__1,misc__wt_no_te__2,misc__bw_delcbl__1,misc__bw_delcbl__2,misc__bw_delfabr__1,misc__bw_delfabr__2,misc__bw_delfadr__1,misc__bw_delfadr__2,misc__nitr_031__1,omics__wt_glu__1,omics__wt_glu__2,omics__wt_gly__1,omics__wt_gly__2,omics__wt_thr__1,omics__wt_thr__2,omics__bw_ac__1,omics__bw_ac__2,omics__bw_fum__1,omics__bw_fum__2,omics__bw_glc__1,omics__bw_glc__2,omics__bw_pyr__1,omics__bw_pyr__2,ompr__wt_nacl__1,ompr__wt_nacl__2,ompr__bw_delompr_nacl__1,ompr__bw_delompr_nacl__2,minspan__wt_ade__1,minspan__wt_glc__1,minspan__wt_glc__2,minspan__wt_glc__3,minspan__wt_glc__4,minspan__wt_glc_anaero__1,minspan__wt_glc_anaero__2,minspan__wt_trp__1,minspan__bw_delcra_glc__1,minspan__bw_delcra_glc__2,minspan__bw_delcra_trp__1,minspan__bw_delmntr__1,minspan__bw_delnac_ade__1,minspan__bw_delnac_glc__1,cra_crp__wt_ac__1,cra_crp__wt_ac__2,cra_crp__wt_fru__1,cra_crp__wt_fru__2,cra_crp__delcra_ac__1,cra_crp__delcra_ac__2,cra_crp__delcra_fru__1,cra_crp__delcra_fru__2,cra_crp__delcra_glc__1,cra_crp__delcra_glc__2,rpoB__wt_031__1,rpoB__wt_044__1,rpoB__wt_lb__1,rpoB__wt_lb__2,rpoB__rpoBE546V_031__1,rpoB__rpoBE546V_044__1,rpoB__rpoBE546V_lb__1,rpoB__rpoBE546V_lb__2,rpoB__rpoBE546V_glc__1,rpoB__rpoBE672K_glc__1,rpoB__rpoBE672K_glc__2,rpoB__rpoBE672K_lb__1,rpoB__rpoBE672K_lb__2,crp__wt_fru__1,crp__wt_glyc__1,crp__wt_glyc__2,crp__delar1_glyc__1,crp__delar1_glyc__2,crp__delar1ar2_glyc__1,crp__delar1ar2_glyc__2,crp__delar1ar2_glyc__3,crp__delar2_glyc__1,crp__delar2_glyc__2,crp__delar2_glyc__3,crp__delcrp_fru__1,crp__delcrp_fru__2,crp__delcrp_fru__3,crp__delcrp_glc__1,crp__delcrp_glc__2,crp__delcrp_glc__3,crp__delcrp_glyc__1,crp__delcrp_glyc__2,crp__delcrp_glyc__3,glu__glu_ale3__1,glu__glu_ale4__1,glu__glu_ale5__1,glu__glu_ale6__1,glu__glu_ale8__1,glu__glu_ale9__1,glu__glu_ale10__1,42c__wt_42c__1,42c__42c_ale1__1,42c__42c_ale2__1,42c__42c_ale3__1,42c__42c_ale4__1,42c__42c_ale5__1,42c__42c_ale6__1,42c__42c_ale8__1,42c__42c_ale9__1,42c__42c_ale10__1,ssw__wt_ac__1,ssw__wt_glc__1,ssw__wt_glyc__1,ssw__wt_xyl__1,ssw__glc_ale1__1,ssw__glc_ale2__1,ssw__glc_ale3__1,ssw__glyc_ale1__1,ssw__glyc_ale2__1,ssw__xyl_ale1__1,ssw__xyl_ale2__1,ssw__xyl_ale3__1,ssw__glc_ac_ac2__1,ssw__glc_ac_glc1__1,ssw__glc_ac_glc2__1,ssw__glc_glyc_glc__1,ssw__glc_glyc_glyc__1,ssw__glc_xyl_glc__1,ssw__glc_xyl_xyl__1,pgi__glu4_delpgi__1,pgi__pgi_ale1__1,pgi__pgi_ale2__1,pgi__pgi_ale3__1,pgi__pgi_ale5__1,pgi__pgi_ale6__1,pgi__pgi_ale7__1,pgi__pgi_ale8__1,ica__wt_glc__1,ica__wt_glc__2,ica__wt_glc__3,ica__wt_glc__4,ica__arg_sbt__1,ica__arg_sbt__2,ica__cytd_rib__1,ica__cytd_rib__2,ica__gth__1,ica__gth__2,ica__leu_glcr__1,ica__leu_glcr__2,ica__met_glc__1,ica__met_glc__2,ica__no3_anaero__1,ica__no3_anaero__2,ica__phe_acgam__1,ica__phe_acgam__2,ica__thm_gal__1,ica__thm_gal__2,ica__tyr_glcn__1,ica__tyr_glcn__2,ica__ura_pyr__1,ica__ura_pyr__2,ica__wt_glc__5,ica__wt_glc__6,ica__bw_delpurR_cytd__1,ica__bw_delpurR_cytd__2,ica__ade_glc__1,ica__ade_glc__2,ytf__wt_glc__1,ytf__wt_glc__2,ytf__delyafC__1,ytf__delyafC__2,ytf__delyeiE__1,ytf__delyeiE__2,ytf__delyiaJ__1,ytf__delyiaJ__2,ytf__delyieP__1,ytf__delyieP__2,ytf__wt_ph5__1,ytf__wt_ph5__2,ytf__wt_ph8__1,ytf__wt_ph8__2,ytf__delybaO__1,ytf__delybaO__2,ytf__delybaQ__1,ytf__delybaQ__2,ytf__delybiH__1,ytf__delybiH__2,ytf__delydcI_ph5__1,ytf__delydcI_ph5__2,ytf__delydcI_ph8__1,ytf__delydcI_ph8__2,ytf__delyddM__1,ytf__delyddM__2,ytf__delyheO__1,ytf__delyheO__2,fps__bw_glc__1,fps__bw_glc__2,fps__fps_thrA_ale1__1,fps__fps_thrA_ale1__2,fps__fps_thrA_ale2__1,fps__fps_thrA_ale2__2,fps__fps_serB_ale1__1,fps__fps_serB_ale1__2,fps__fps_serB_ale4__1,fps__fps_serB_ale4__2,fps__fps_ptsI_ale1__1,fps__fps_ptsI_ale1__2,fps__fps_ptsI_ale3__1,fps__fps_ptsI_ale3__2,pal__lyx_ale2_f6__1,pal__lyx_ale2__1,pal__lyx_ale2__2,pal__lyx_ale4__1,pal__lyx_ale4__2,pal__5drib_ale10_f18__1,pal__5drib_ale10_f18__2,pal__5drib_ale10__1,pal__arab_ale14_f9__1,pal__arab_ale14_f9__2,pal__arab_ale14__1,pal__arab_ale14__2,pal__arab_ale16__1,pal__arab_ale16__2,pal__tartr_ale26_f10__1,pal__tartr_ale26_f10__2,pal__tartr_ale26__1,pal__tartr_ale26__2,pal__tartr_ale28_f10__1,pal__tartr_ale28_f10__2,pal__tartr_ale28__1,pal__tartr_ale28__2,efeU__delmenFentC_citr__1,efeU__delmenFentC_citr__2,efeU__delmenFentC__1,efeU__delmenFentC__2,efeU__menFentC_ale39__1,efeU__menFentC_ale39__2,efeU__menFentC_ale29__1,efeU__menFentC_ale29__2,efeU__menFentC_ale30__1,efeU__menFentC_ale30__2,efeU__menFentCubiC_ale36__1,efeU__menFentCubiC_ale36__2,efeU__menFentCubiC_ale37__1,efeU__menFentCubiC_ale37__2,efeU__menFentCubiC_ale38__1,efeU__menFentCubiC_ale38__2
DhaR,4.95081188508223e-05,2.3593182593405357e-05,2.402477614786618e-05,2.269592529981205e-05,2.606898127042639e-05,1.9359489724382363e-05,1.3533200990085256e-05,5.249387912835927e-06,2.8722026370329936e-06,2.076841826632512e-06,3.8482120807613145e-06,1.8443347477468738e-17,9.38239248507675e-07,8.676883824464251e-07,6.82125829095131e-06,8.353141114375515e-06,6.969835179340219e-07,4.301976388291373e-05,5.307601409391695e-05,4.236601621072773e-05,3.089315773491321e-05,1.5118186723202469e-05,1.3293974730248128e-05,4.116859191292501e-05,7.42586999337052e-05,7.145470538920412e-05,7.40285526045306e-05,6.6294753936324e-05,6.135404882060939e-05,5.5621154409408967e-05,6.588799715905811e-05,7.805271438201245e-05,8.443285631009973e-05,8.619016532670397e-05,9.664421432916038e-05,9.08525784611833e-05,7.637493119125576e-05,8.132483690554851e-05,8.811705904514446e-05,8.712024774293837e-05,0.0001020990155398,9.355229257471488e-05,9.806578926575563e-05,0.0001042869198035,0.0001098894758168,0.0001032381679779,7.696510271115373e-05,6.736511481669165e-05,0.0001038984543762,8.558737035325886e-05,9.310782966758033e-05,8.171151844845904e-05,8.666999401878392e-05,8.894410513578249e-05,0.0001409848080003,0.0001190517374679,8.139089710104245e-05,7.307301788646695e-05,7.939747449583548e-05,8.383247865813337e-05,6.155390875322907e-05,7.871730908636106e-05,7.828734185188502e-05,7.161951439221848e-05,0.0001251007978567,0.0001039187299009,9.421349518683837e-05,9.685045101410011e-05,7.813784118725278e-05,7.59117342586606e-05,0.0001031114648518,9.251785068334364e-05,0.000100509142273,6.396207002344556e-05,8.528902378965361e-05,7.581738079272371e-05,5.153939821868084e-05,9.243322078095388e-05,7.4386566431599e-05,6.74599568036649e-05,6.417234123244656e-05,7.577783466899487e-05,5.6210721982470376e-05,9.848852129926684e-05,9.80974298879472e-05,8.013077016753426e-05,7.965021969324299e-05,0.000172167624859,0.0001628102045616,0.0002048420714911,0.0002446974254991,7.079059462997874e-05,4.0130830667139454e-05,5.214835316550693e-05,5.5696331844658906e-05,5.2971247691470434e-05,5.472487262143857e-05,5.857967455887765e-05,3.944664841183048e-05,6.066907021663933e-05,7.003119643319421e-05,8.078295704154402e-05,4.7545029328936015e-05,5.734907955162039e-05,7.334061948943513e-05,4.578025903183735e-05,4.239210293890739e-05,6.826775300743581e-05,8.345286064930371e-05,5.54116502292721e-05,7.323011908117346e-05,9.236399121271284e-05,9.8471570342065e-05,8.566687734739946e-05,8.478426737866243e-05,8.111368965503151e-05,7.917972544463378e-05,9.61428495630174e-05,6.853909364938762e-05,8.794150016618405e-05,6.437717917267943e-05,0.0001188241843978,0.0001183479055336,6.981589062902098e-05,5.508661946591016e-05,5.58214621570712e-05,2.7015355918890112e-05,2.874470650816241e-05,4.576256797581888e-05,4.089954833089983e-05,4.388902846590506e-05,6.414539323946886e-05,6.0689084711622057e-05,8.316993943127755e-05,9.63276104526906e-05,8.967628362388897e-05,7.840668233226695e-05,9.26851170232596e-05,7.609100351149841e-05,9.52728842723766e-05,6.402406972126883e-05,9.51479576329296e-05,8.4911833130113e-05,8.851189197302687e-05,0.000105460758841,8.786438802256496e-05,9.909452428453377e-05,6.743357498180238e-05,0.0001017792043891,5.542540803563336e-05,5.347437278894359e-05,3.280268065179498e-05,0.0001102891139739,0.0001023343247165,7.741798863458035e-05,7.300184753363395e-05,4.519388126790116e-05,6.481513439846796e-05,5.446120410478856e-05,8.76305272083573e-05,5.123017071430279e-05,2.8709144864944367e-05,6.470434599746054e-05,6.354632653130256e-05,7.76191691163338e-05,7.487687673048959e-05,5.881304676740151e-05,2.991509336849669e-05,5.676233131670835e-05,0.000101102272967,0.0001317213335788,6.389940159116304e-05,5.347820791092372e-05,7.771673908904315e-05,8.726832701927042e-05,8.325523530642373e-05,7.031083520974884e-05,7.489375695656422e-05,9.453934382260785e-05,6.786090755105836e-05,9.797845458521916e-05,3.438282986307196e-05,4.215008480185303e-05,5.982525065223579e-05,8.618581052979377e-05,0.00010507816775,0.0002088865360218,0.000107301845977,0.0001113122128676,0.0001066653505372,0.0001229738963116,9.6969563673259e-05,5.193690001832919e-05,4.810466948821322e-05,7.015559171322869e-05,8.883879621316115e-05,5.084223172599343e-05,4.814035365416495e-05,7.847892572480854e-05,8.455989548667502e-05,7.611694291767229e-05,7.26472360855957e-05,7.58767505939762e-05,5.323758649781033e-05,3.392183039931584e-05,3.13035735698711e-05,7.802259912175026e-05,7.991008978159989e-05,4.63864812995396e-05,4.515699517898196e-05,6.187199254219668e-05,5.439103617262621e-05,5.545839588860843e-05,5.655097710967863e-05,6.779989687448668e-05,5.298534193514184e-05,9.079596012697184e-05,9.093858866261554e-05,7.146512870152323e-05,6.232857389853604e-05,9.243730645529136e-05,8.87320402064752e-05,9.525450737474044e-05,0.0001035927799242,8.461881960563322e-05,7.659359328416026e-05,0.0001016802268353,0.0001028507544385,9.9463084101502e-05,0.0001002781373899,9.46017871529752e-05,0.0001053532487141,7.683176707553749e-05,0.0001038868172036,0.0001067424063608,6.170360225101585e-05,7.181710124088726e-05,9.2513914439842e-05,7.134743394533574e-05,7.31101213716163e-05,8.338917313534285e-05,8.991207350378276e-05,7.852549437263544e-05,7.169881155448125e-05,8.67749706485095e-05,7.598709897538812e-05,9.69876906791106e-05,9.603250418949464e-05,6.350182233174876e-05,6.367364728889002e-05,7.187486045551051e-05,6.530113770062279e-05,6.930552199657134e-05,9.913039544512948e-05,7.05462551816972e-05,6.746055158166144e-05,6.165400918725701e-05,6.499676991061135e-05,6.737974580744647e-05,8.646999230353107e-05,5.596629942352853e-05,5.311850786850042e-05,6.329039687543016e-05,5.791704182158931e-05,8.176930810498334e-05,5.0733824954074965e-05,4.579983399324466e-05,5.0733824954074965e-05,4.579983399324466e-05,4.807765947918576e-05,6.125923217007596e-05,6.629564765738557e-05,5.210483023168725e-05,7.265215024929908e-05,4.6056988073826365e-05,3.478349840750984e-05,9.06967894534157e-05,0.0001060325056563,2.8795244808768097e-05,5.621241978448982e-05,3.451912575304576e-05,4.47916099715708e-05,6.340471733072106e-05,7.99497848181714e-05,4.805790669856359e-05,6.059551909844729e-05,7.455519796621469e-05,5.249304845796251e-05,7.559404719590202e-05,8.479037683498882e-05,6.613371427923472e-05,6.652449269064465e-05,5.268041742511832e-05,5.1806088604260605e-05,8.170365611749939e-05,7.213305856040052e-05,8.892289419961904e-05,8.950048906817584e-05,7.949065771174577e-05,6.731697582691196e-05,7.402001867121753e-05,7.747824973628992e-05
