"sample","gene","Val"
"p1k_00658","b2421",3.29117420527857
"p1k_00658","b2422",0.835980912693443
"p1k_00658","b2762",1.12377982569439
"p1k_00658","b2763",0.806799080826416
"p1k_00104","b2421",9.92956408327622
"p1k_00104","b2422",2.52217765673777
"p1k_00104","b2762",3.39047497906021
"p1k_00104","b2763",2.43413525863975
"p1k_00254","b2421",9.12144677966182
"p1k_00254","b2422",2.31691029654899
"p1k_00254","b2762",3.11454126484361
"p1k_00254","b2763",2.23603322663236
"p1k_00798","b2421",8.37078469870832
"p1k_00798","b2422",2.12623695857941
"p1k_00798","b2762",2.85822578292949
"p1k_00798","b2763",2.05201577901345
"p1k_00222","b2421",10.1982381802542
"p1k_00222","b2422",2.59042272758466
"p1k_00222","b2762",3.48221443465823
"p1k_00222","b2763",2.4999980787044
"p1k_00593","b2421",39.5855915091553
"p1k_00593","b2422",10.0550128480764
"p1k_00593","b2762",13.5166011737754
"p1k_00593","b2763",9.7040195539735
"p1k_00981","b2421",19.8578954054947
"p1k_00981","b2422",5.04404218367752
"p1k_00981","b2762",6.78052902871345
"p1k_00981","b2763",4.86796831799555
"p1k_00454","b2421",334.64858870234
"p1k_00454","b2422",85.0030460758537
"p1k_00454","b2762",114.266614048452
"p1k_00454","b2763",82.0358197180427
"p1k_00046","b2421",3.29122342747394
"p1k_00046","b2422",0.835993415470034
"p1k_00046","b2762",1.12379663273852
"p1k_00046","b2763",0.806811147164903
"p1k_00074","b2421",9.2766403686396
"p1k_00074","b2422",2.35633053688441
"p1k_00074","b2762",3.16753251158182
"p1k_00074","b2763",2.27407741303143
"p1k_00464","b2421",53.4184321313951
"p1k_00464","b2422",13.5686496254843
"p1k_00464","b2762",18.239859881378
"p1k_00464","b2763",13.0950047778312
"p1k_00624","b2421",5.74735079719679
"p1k_00624","b2422",1.45986668141235
"p1k_00624","b2762",1.96244758685803
"p1k_00624","b2763",1.40890668531867
"p1k_00499","b2421",79.9586331990435
"p1k_00499","b2422",20.3100434648061
"p1k_00499","b2762",27.3020792199533
"p1k_00499","b2763",19.6010747974565
"p1k_00586","b2421",561.34482275998
"p1k_00586","b2422",142.585450661949
"p1k_00586","b2762",191.672621298472
"p1k_00586","b2763",137.608178352591
"p1k_00676","b2421",5.86819850857029
"p1k_00676","b2422",1.49056283231464
"p1k_00676","b2762",2.00371134609783
"p1k_00676","b2763",1.43853131664318
"p1k_00089","b2421",5.44809039616306
"p1k_00089","b2422",1.38385247870381
"p1k_00089","b2762",1.86026435973758
"p1k_00089","b2763",1.33554593276582
"p1k_00772","b2421",4.43323650519623
"p1k_00772","b2422",1.12607260164344
"p1k_00772","b2762",1.51373991054045
"p1k_00772","b2763",1.08676445377515
"p1k_00401","b2421",3.29117422321232
"p1k_00401","b2422",0.83598091724874
"p1k_00401","b2762",1.12377983181791
"p1k_00401","b2763",0.806799085222698
"p1k_00346","b2421",3.29117420527857
"p1k_00346","b2422",0.835980912693443
"p1k_00346","b2762",1.12377982569439
"p1k_00346","b2763",0.806799080826416
"p1k_00632","b2421",3.29117420527857
"p1k_00632","b2422",0.835980912693443
"p1k_00632","b2762",1.12377982569439
"p1k_00632","b2763",0.806799080826416
"p1k_00379","b2421",62.3885311689567
"p1k_00379","b2422",15.847116553289
"p1k_00379","b2762",21.3027230737076
"p1k_00379","b2763",15.2939365897114
"p1k_00461","b2421",127.52325077671
"p1k_00461","b2422",32.39178388156
"p1k_00461","b2762",43.5431391932966
"p1k_00461","b2763",31.2610743441146
"p1k_00792","b2421",11.1590785570669
"p1k_00792","b2422",2.83448280008777
"p1k_00792","b2762",3.81029583169974
"p1k_00792","b2763",2.73553867439518
"p1k_00869","b2421",4.6866233359896
"p1k_00869","b2422",1.19043460160425
"p1k_00869","b2762",1.60025949011345
"p1k_00869","b2763",1.14887975045247
"p1k_00503","b2421",9.77535744366895
"p1k_00503","b2422",2.48300810833905
"p1k_00503","b2762",3.33782072870154
"p1k_00503","b2763",2.39633301320014
"p1k_00592","b2421",35.4815559761848
"p1k_00592","b2422",9.01255956040888
"p1k_00592","b2762",12.1152677747447
"p1k_00592","b2763",8.69795549016035
"p1k_00165","b2421",6.44828121795392
"p1k_00165","b2422",1.63790783521677
"p1k_00165","b2762",2.20178206657016
"p1k_00165","b2763",1.5807329041445
"p1k_01052","b2421",6.02782741095888
"p1k_01052","b2422",1.53110967280003
"p1k_01052","b2762",2.0582170419113
"p1k_01052","b2763",1.47766277662907
"p1k_00299","b2421",4.05356630355017
"p1k_00299","b2422",1.02963375584017
"p1k_00299","b2762",1.3841005519362
"p1k_00299","b2763",0.993692027157946
"p1k_00847","b2421",3.29117420527857
"p1k_00847","b2422",0.835980912693443
"p1k_00847","b2762",1.12377982569439
"p1k_00847","b2763",0.806799080826416
"p1k_00797","b2421",9.9635951211698
"p1k_00797","b2422",2.53082177471625
"p1k_00797","b2762",3.40209496373648
"p1k_00797","b2763",2.44247763384678
"p1k_00106","b2421",5.23478130091405
"p1k_00106","b2422",1.32967049956515
"p1k_00106","b2762",1.78742942517426
"p1k_00106","b2763",1.28325529992639
"p1k_00918","b2421",16.9408456676023
"p1k_00918","b2422",4.30309146209483
"p1k_00918","b2762",5.78449495651727
"p1k_00918","b2763",4.15288218141793
"p1k_00058","b2421",4.89052063519154
"p1k_00058","b2422",1.24222591973295
"p1k_00058","b2762",1.66988074291412
"p1k_00058","b2763",1.19886317378973
"p1k_00713","b2421",3.29117432267246
"p1k_00713","b2422",0.835980942512302
"p1k_00713","b2762",1.12377986577883
"p1k_00713","b2763",0.806799109604377
"p1k_00385","b2421",68.932107548378
"p1k_00385","b2422",17.5092300157652
"p1k_00385","b2762",23.5370439161868
"p1k_00385","b2763",16.8980301681575
"p1k_00569","b2421",483.578115968835
"p1k_00569","b2422",122.832171599371
"p1k_00569","b2762",165.118980940445
"p1k_00569","b2763",118.544432818439
"p1k_00460","b2421",77.8739499705461
"p1k_00460","b2422",19.7805195686718
"p1k_00460","b2762",26.590258815129
"p1k_00460","b2763",19.0900351478785
"starve_series__t03_starve","b2421",105.622408626805
"starve_series__t03_starve","b2422",26.8288191561233
"starve_series__t03_starve","b2762",36.065040788689
"starve_series__t03_starve","b2763",25.8922976663175
"p1k_00993","b2421",23.9780430161452
"p1k_00993","b2422",6.09058805003095
"p1k_00993","b2762",8.18736393775773
"p1k_00993","b2763",5.87798209964543
"p1k_00367","b2421",108.356463145187
"p1k_00367","b2422",27.5232878317603
"p1k_00367","b2762",36.9985906765005
"p1k_00367","b2763",26.5625243194134
"p1k_00242","b2421",6.00183313266806
"p1k_00242","b2422",1.5245069471055
"p1k_00242","b2762",2.04934122929711
"p1k_00242","b2763",1.47129053422447
"p1k_00223","b2421",11.9896876302908
"p1k_00223","b2422",3.04546322464611
"p1k_00223","b2762",4.09390941800902
"p1k_00223","b2763",2.93915434315202
"p1k_00526","b2421",5.45115644216057
"p1k_00526","b2422",1.38463127550139
"p1k_00526","b2762",1.8613112689626
"p1k_00526","b2763",1.33629754387428
"p1k_00770","b2421",3.2911745949506
"p1k_00770","b2422",0.835981011672822
"p1k_00770","b2762",1.12377995874889
"p1k_00770","b2763",0.806799176350692
"p1k_00248","b2421",7.59000636103249
"p1k_00248","b2422",1.92791388400783
"p1k_00248","b2762",2.59162702835368
"p1k_00248","b2763",1.86061562640053
"p1k_00700","b2421",6.90976636082463
"p1k_00700","b2422",1.75512823950676
"p1k_00700","b2762",2.35935734550374
"p1k_00700","b2763",1.69386146126736
"p1k_00096","b2421",6.52835937976921
"p1k_00096","b2422",1.65824823977324
"p1k_00096","b2762",2.22912495914096
"p1k_00096","b2763",1.60036328021005
"p1k_00347","b2421",3.4989030289551
"p1k_00347","b2422",0.88874546442435
"p1k_00347","b2762",1.19470936229823
"p1k_00347","b2763",0.857721764813966
"p1k_00409","b2421",7.45838955607683
"p1k_00409","b2422",1.8944823091747
"p1k_00409","b2762",2.54668613464641
"p1k_00409","b2763",1.82835105739375
"p1k_00785","b2421",3.29117420527857
"p1k_00785","b2422",0.835980912693443
"p1k_00785","b2762",1.12377982569439
"p1k_00785","b2763",0.806799080826416
"p1k_00348","b2421",3.29117420527857
"p1k_00348","b2422",0.835980912693443
"p1k_00348","b2762",1.12377982569439
"p1k_00348","b2763",0.806799080826416
"p1k_00640","b2421",3.29117420527857
"p1k_00640","b2422",0.835980912693443
"p1k_00640","b2762",1.12377982569439
"p1k_00640","b2763",0.806799080826416
"p1k_00166","b2421",7.82111153139892
"p1k_00166","b2422",1.98661618877834
"p1k_00166","b2762",2.6705384781502
"p1k_00166","b2763",1.91726879253401
"starve_series__t28_growth2","b2421",8.64502404106739
"starve_series__t28_growth2","b2422",2.19589564007796
"starve_series__t28_growth2","b2762",2.95186550575562
"starve_series__t28_growth2","b2763",2.11924286440653
"p1k_00488","b2421",9.50146808002433
"p1k_00488","b2422",2.41343832384407
"p1k_00488","b2762",3.24430050699998
"p1k_00488","b2763",2.32919172165677
"p1k_00444","b2421",17.912039735596
"p1k_00444","b2422",4.5497814434582
"p1k_00444","b2762",6.11611164781694
"p1k_00444","b2763",4.39096088296604
"p1k_00994","b2421",20.0198258820401
"p1k_00994","b2422",5.08517363984844
"p1k_00994","b2762",6.83582060289233
"p1k_00994","b2763",4.90766398631509
"p1k_00978","b2421",11.0827126338507
"p1k_00978","b2422",2.81508532969968
"p1k_00978","b2762",3.78422049246572
"p1k_00978","b2763",2.71681831721735
"starve_series__t17_starve","b2421",131.92448345996
"starve_series__t17_starve","b2422",33.5097272920361
"starve_series__t17_starve","b2762",45.0459513172162
"starve_series__t17_starve","b2763",32.3399933747921
"p1k_00596","b2421",583.721069879582
"p1k_00596","b2422",148.269171523549
"p1k_00596","b2762",199.313047942382
"p1k_00596","b2763",143.093495896549
"p1k_00781","b2421",3.73074595696952
"p1k_00781","b2422",0.947635164717989
"p1k_00781","b2762",1.27387272132512
"p1k_00781","b2763",0.914555784999873
"p1k_00258","b2421",9.04864110805448
"p1k_00258","b2422",2.29841715458709
"p1k_00258","b2762",3.08968158260095
"p1k_00258","b2763",2.21818563022207
"p1k_00219","b2421",8.80135587492877
"p1k_00219","b2422",2.23560500245231
"p1k_00219","b2762",3.00524540911214
"p1k_00219","b2763",2.15756608037637
"p1k_00370","b2421",70.5944062835946
"p1k_00370","b2422",17.9314653418706
"p1k_00370","b2762",24.1046400585963
"p1k_00370","b2763",17.3055264014108
"p1k_00055","b2421",11.7496269352813
"p1k_00055","b2422",2.98448615494435
"p1k_00055","b2762",4.01194008148433
"p1k_00055","b2763",2.88030581797655
"p1k_00689","b2421",3.29117420527857
"p1k_00689","b2422",0.835980912693443
"p1k_00689","b2762",1.12377982569439
"p1k_00689","b2763",0.806799080826416
"p1k_00369","b2421",194.45084301178
"p1k_00369","b2422",49.3918532037226
"p1k_00369","b2762",66.3957362437487
"p1k_00369","b2763",47.6677172409192
"p1k_00280","b2421",9.08056753958831
"p1k_00280","b2422",2.30652668805691
"p1k_00280","b2762",3.10058294406842
"p1k_00280","b2763",2.22601208181927
"p1k_00743","b2421",3.291174516883
"p1k_00743","b2422",0.835980991843116
"p1k_00743","b2762",1.12377993209252
"p1k_00743","b2763",0.806799157213186
"p1k_00295","b2421",3.29117420527857
"p1k_00295","b2422",0.835980912693443
"p1k_00295","b2762",1.12377982569439
"p1k_00295","b2763",0.806799080826416
"p1k_00372","b2421",98.5615269439206
"p1k_00372","b2422",25.035306584163
"p1k_00372","b2762",33.6540847310866
"p1k_00372","b2763",24.1613917657915
"p1k_00109","b2421",22.5880662731358
"p1k_00109","b2422",5.73752438528174
"p1k_00109","b2762",7.71275283407529
"p1k_00109","b2763",5.53724293219829
"p1k_00405","b2421",7.20284271768637
"p1k_00405","b2422",1.82957165240942
"p1k_00405","b2762",2.45942901497082
"p1k_00405","b2763",1.76570625603658
"p1k_00163","b2421",6.090044837559
"p1k_00163","b2422",1.54691332761453
"p1k_00163","b2762",2.07946134089361
"p1k_00163","b2763",1.4929147686117
"p1k_00118","b2421",7.77607669342222
"p1k_00118","b2422",1.97517702980147
"p1k_00118","b2762",2.65516121787317
"p1k_00118","b2763",1.90622894364771
"p1k_00835","b2421",3.29117421423973
"p1k_00835","b2422",0.835980914969642
"p1k_00835","b2762",1.1237798287542
"p1k_00835","b2763",0.806799083023157
"p1k_00331","b2421",13.424117057981
"p1k_00331","b2422",3.40981817742604
"p1k_00331","b2762",4.58369900424096
"p1k_00331","b2763",3.29079065031397
"p1k_00212","b2421",4.47505890315237
"p1k_00212","b2422",1.13669577873274
"p1k_00212","b2762",1.52802027497995
"p1k_00212","b2763",1.09701680449389
"p1k_00840","b2421",27.9130890028228
"p1k_00840","b2422",7.09011682919959
"p1k_00840","b2762",9.53099542524189
"p1k_00840","b2763",6.84262003341669
"p1k_00472","b2421",529.449003523273
"p1k_00472","b2422",134.483692926415
"p1k_00472","b2762",180.78171247793
"p1k_00472","b2763",129.789231059826
"p1k_01016","b2421",16.9109208270727
"p1k_01016","b2422",4.29549034652397
"p1k_01016","b2762",5.77427704340275
"p1k_01016","b2763",4.1455464002264
"starve_series__t06_starve","b2421",585.592923945483
"starve_series__t06_starve","b2422",148.744635346743
"starve_series__t06_starve","b2762",199.952197286871
"starve_series__t06_starve","b2763",143.552362564071
"p1k_01049","b2421",16.054135987561
"p1k_01049","b2422",4.07786109707004
"p1k_01049","b2762",5.48172567493984
"p1k_01049","b2763",3.93551399906228
"p1k_00136","b2421",3.29117423031023
"p1k_00136","b2422",0.835980919051659
"p1k_00136","b2762",1.12377983424151
"p1k_00136","b2763",0.806799086962682
"p1k_00623","b2421",3.2911742371808
"p1k_00623","b2422",0.835980920796829
"p1k_00623","b2762",1.12377983658748
"p1k_00623","b2763",0.806799088646934
"p1k_00141","b2421",50.2559259558833
"p1k_00141","b2422",12.7653512784193
"p1k_00141","b2762",17.1600140825825
"p1k_00141","b2763",12.3197474026918
"p1k_00490","b2421",41.3546523822503
"p1k_00490","b2422",10.5043664924165
"p1k_00490","b2762",14.1206515204332
"p1k_00490","b2763",10.1376874783422
"p1k_00244","b2421",11.4144160259405
"p1k_00244","b2422",2.89934027555393
"p1k_00244","b2762",3.89748146161982
"p1k_00244","b2763",2.79813215086851
"p1k_00926","b2421",11.7375774825991
"p1k_00926","b2422",2.98142551098497
"p1k_00926","b2762",4.00782576513695
"p1k_00926","b2763",2.87735201281703
"p1k_01010","b2421",7.90289517154638
"p1k_01010","b2422",2.00738979657589
"p1k_01010","b2762",2.69846371064691
"p1k_01010","b2763",1.93731724988755
"p1k_00067","b2421",7.25204148027911
"p1k_00067","b2422",1.84206847691348
"p1k_00067","b2762",2.47622805792704
"p1k_00067","b2763",1.7777668502081
"p1k_00224","b2421",10.0040410365103
"p1k_00224","b2422",2.54109531574209
"p1k_00224","b2762",3.41590532467652
"p1k_00224","b2763",2.45239255335107
"p1k_00445","b2421",4.10750112120053
"p1k_00445","b2422",1.04333357094354
"p1k_00445","b2762",1.40251673296994
"p1k_00445","b2763",1.00691361878171
"p1k_00455","b2421",474.623764807915
"p1k_00455","b2422",120.557704740681
"p1k_00455","b2762",162.061494900756
"p1k_00455","b2763",116.349361444083
"p1k_00386","b2421",63.4339576966738
"p1k_00386","b2422",16.1126620906213
"p1k_00386","b2762",21.6596866276908
"p1k_00386","b2763",15.5502126507844
"p1k_00496","b2421",594.048817184187
"p1k_00496","b2422",150.892490460578
"p1k_00496","b2762",202.83948359783
"p1k_00496","b2763",145.62524186703
"p1k_00601","b2421",178.408295798279
"p1k_00601","b2422",45.3169357350693
"p1k_00601","b2762",60.9179675852656
"p1k_00601","b2763",43.7350441161698
"p1k_00773","b2421",3.29117420527857
"p1k_00773","b2422",0.835980912693443
"p1k_00773","b2762",1.12377982569439
"p1k_00773","b2763",0.806799080826416
"p1k_01039","b2421",6.42406047345596
"p1k_01039","b2422",1.63175559931901
"p1k_01039","b2762",2.19351183159249
"p1k_01039","b2763",1.57479542615669
"p1k_00828","b2421",3.29117422317697
"p1k_00828","b2422",0.83598091723976
"p1k_00828","b2762",1.12377983180584
"p1k_00828","b2763",0.806799085214033
"p1k_00824","b2421",39.0186544883153
"p1k_00824","b2422",9.9110069405916
"p1k_00824","b2762",13.3230190821811
"p1k_00824","b2763",9.56504050310268
"p1k_00898","b2421",6.27535573523176
"p1k_00898","b2422",1.59398357176023
"p1k_00898","b2762",2.14273621949225
"p1k_00898","b2763",1.53834191788557
"starve_series__t04_starve","b2421",102.150313538141
"starve_series__t04_starve","b2422",25.9468830931448
"starve_series__t04_starve","b2762",34.8794850659699
"starve_series__t04_starve","b2763",25.0411476051681
"p1k_00659","b2421",5.9960092683729
"p1k_00659","b2422",1.5230276454687
"p1k_00659","b2762",2.04735265598124
"p1k_00659","b2763",1.46986287100547
"p1k_00734","b2421",3.29117420527857
"p1k_00734","b2422",0.835980912693443
"p1k_00734","b2762",1.12377982569439
"p1k_00734","b2763",0.806799080826416
"p1k_00901","b2421",10.1838937231964
"p1k_00901","b2422",2.58677913670941
"p1k_00901","b2762",3.47731648321397
"p1k_00901","b2763",2.49648167572865
"p1k_00410","b2421",9.27179168162357
"p1k_00410","b2422",2.35509893699203
"p1k_00410","b2762",3.16587691503485
"p1k_00410","b2763",2.27288880495912
"p1k_00661","b2421",5.39416431588595
"p1k_00661","b2422",1.37015488295341
"p1k_00661","b2762",1.84185116210223
"p1k_00661","b2763",1.32232648302343
"p1k_00861","b2421",3.29117420527857
"p1k_00861","b2422",0.835980912693443
"p1k_00861","b2762",1.12377982569439
"p1k_00861","b2763",0.806799080826416
"p1k_00144","b2421",586.007496305103
"p1k_00144","b2422",148.849939581024
"p1k_00144","b2762",200.093754076325
"p1k_00144","b2763",143.65399091244
"p1k_00309","b2421",494.506398681649
"p1k_00309","b2422",125.608030665652
"p1k_00309","b2762",168.850470942539
"p1k_00309","b2763",121.223394154964
"p1k_00997","b2421",11.9936741342968
"p1k_00997","b2422",3.04647582411655
"p1k_00997","b2762",4.09527061996844
"p1k_00997","b2763",2.9401315955146
"p1k_00857","b2421",6.62142053756569
"p1k_00857","b2422",1.68188641471586
"p1k_00857","b2762",2.26090092879936
"p1k_00857","b2763",1.62317631041988
"p1k_00264","b2421",5.4573539843607
"p1k_00264","b2422",1.38620549389937
"p1k_00264","b2762",1.86342743555209
"p1k_00264","b2763",1.33781681056713
"p1k_00114","b2421",22.9380092593185
"p1k_00114","b2422",5.82641231364191
"p1k_00114","b2762",7.83224175914787
"p1k_00114","b2763",5.62302802347089
"p1k_00977","b2421",11.2887220895748
"p1k_00977","b2422",2.86741315013028
"p1k_00977","b2762",3.85456294649736
"p1k_00977","b2763",2.76731951501269
"p1k_00257","b2421",9.00681908566556
"p1k_00257","b2422",2.28779407289445
"p1k_00257","b2762",3.07540134639983
"p1k_00257","b2763",2.20793337156996
"p1k_00435","b2421",9.6222437389523
"p1k_00435","b2422",2.444116172929
"p1k_00435","b2762",3.28553966374851
"p1k_00435","b2763",2.35879869003086
"p1k_00804","b2421",10.0491581127977
"p1k_00804","b2422",2.55255536381621
"p1k_00804","b2762",3.43131066543447
"p1k_00804","b2763",2.46345256215275
"p1k_00672","b2421",11.4522320584262
"p1k_00672","b2422",2.90894580822406
"p1k_00672","b2762",3.91039384235224
"p1k_00672","b2763",2.80740238038145
"p1k_00914","b2421",34.164056048945
"p1k_00914","b2422",8.67790550597415
"p1k_00914","b2762",11.6654040646405
"p1k_00914","b2763",8.37498330333989
"p1k_00102","b2421",6.15712671313419
"p1k_00102","b2422",1.56395258596754
"p1k_00102","b2762",2.10236661838401
"p1k_00102","b2763",1.50935923255632
"starve_series__t25_growth2","b2421",5.20447882121842
"starve_series__t25_growth2","b2422",1.32197346104553
"starve_series__t25_growth2","b2762",1.77708256620343
"starve_series__t25_growth2","b2763",1.2758269441967
"p1k_00500","b2421",79.5682047529575
"p1k_00500","b2422",20.2108719508289
"p1k_00500","b2762",27.1687664313489
"p1k_00500","b2763",19.5053650927179
"p1k_00037","b2421",7.32291627919632
"p1k_00037","b2422",1.86007116391521
"p1k_00037","b2762",2.50042843876546
"p1k_00037","b2763",1.79514111211391
"p1k_00522","b2421",40.7090414922579
"p1k_00522","b2422",10.3403768803823
"p1k_00522","b2762",13.900206035579
"p1k_00522","b2763",9.97942229998065
"p1k_00387","b2421",5.46365681467487
"p1k_00387","b2422",1.38780645620339
"p1k_00387","b2762",1.86557955303663
"p1k_00387","b2763",1.33936188760861
"p1k_00515","b2421",3.29117420527857
"p1k_00515","b2422",0.835980912693443
"p1k_00515","b2762",1.12377982569439
"p1k_00515","b2763",0.806799080826416
"p1k_00581","b2421",3.29117420527857
"p1k_00581","b2422",0.835980912693443
"p1k_00581","b2762",1.12377982569439
"p1k_00581","b2763",0.806799080826416
"p1k_00407","b2421",5.23513698725069
"p1k_00407","b2422",1.32976084634408
"p1k_00407","b2762",1.78755087518099
"p1k_00407","b2763",1.28334249294371
"p1k_00831","b2421",3.29117428738475
"p1k_00831","b2422",0.835980933548978
"p1k_00831","b2762",1.12377985372975
"p1k_00831","b2763",0.806799100953939
"p1k_00421","b2421",6.70350589537521
"p1k_00421","b2422",1.70273666087733
"p1k_00421","b2762",2.28892918356122
"p1k_00421","b2763",1.64329873089942
"p1k_00432","b2421",5.34309782961892
"p1k_00432","b2422",1.35718364377406
"p1k_00432","b2762",1.82441438013427
"p1k_00432","b2763",1.30980803470939
"p1k_00762","b2421",13.7330880347885
"p1k_00762","b2422",3.48829893325265
"p1k_00762","b2762",4.6891979322237
"p1k_00762","b2763",3.36653185528894
"p1k_00145","b2421",9.26257302203941
"p1k_00145","b2422",2.35275733397368
"p1k_00145","b2762",3.16272918020999
"p1k_00145","b2763",2.27062894096681
"p1k_00932","b2421",10.7050002944098
"p1k_00932","b2422",2.71914379437926
"p1k_00932","b2762",3.65524965090445
"p1k_00932","b2763",2.62422584131955
"p1k_00575","b2421",598.941536622812
"p1k_00575","b2422",152.135274891525
"p1k_00575","b2762",204.510115127783
"p1k_00575","b2763",146.824644055918
"p1k_00760","b2421",3.29117420527857
"p1k_00760","b2422",0.835980912693443
"p1k_00760","b2762",1.12377982569439
"p1k_00760","b2763",0.806799080826416
"p1k_00497","b2421",573.357510739366
"p1k_00497","b2422",145.636756133656
"p1k_00497","b2762",195.774384244335
"p1k_00497","b2763",140.552971005765
"p1k_00812","b2421",6.17485575266275
"p1k_00812","b2422",1.56845588409819
"p1k_00812","b2762",2.10842024414444
"p1k_00812","b2763",1.51370533273316
"p1k_01017","b2421",14.0577752499957
"p1k_01017","b2422",3.57077172186212
"p1k_01017","b2762",4.80006320988832
"p1k_01017","b2763",3.44612574198299
"p1k_00805","b2421",6.01862062680845
"p1k_00805","b2422",1.52877108622363
"p1k_00805","b2762",2.05507336198357
"p1k_00805","b2763",1.47540582378287
"p1k_00529","b2421",5.66480511328898
"p1k_00529","b2422",1.43889950925189
"p1k_00529","b2762",1.93426215257595
"p1k_00529","b2763",1.38867142041042
"p1k_00344","b2421",3.44846045944522
"p1k_00344","b2422",0.8759327043979
"p1k_00344","b2762",1.17748561829814
"p1k_00344","b2763",0.845356263574372
"p1k_00878","b2421",3.29117420527857
"p1k_00878","b2422",0.835980912693443
"p1k_00878","b2762",1.12377982569439
"p1k_00878","b2763",0.806799080826416
"p1k_00726","b2421",5.90239791329755
"p1k_00726","b2422",1.49924971662833
"p1k_00726","b2762",2.01538882005883
"p1k_00726","b2763",1.44691496532835
"p1k_00110","b2421",7.38942008163604
"p1k_00110","b2422",1.87696358771093
"p1k_00110","b2762",2.52313633170951
"p1k_00110","b2763",1.81144386709837
"p1k_00782","b2421",3.29117420527857
"p1k_00782","b2422",0.835980912693443
"p1k_00782","b2762",1.12377982569439
"p1k_00782","b2763",0.806799080826416
"starve_series__t18_starve","b2421",163.960757673442
"starve_series__t18_starve","b2422",41.6471615589097
"starve_series__t18_starve","b2762",55.984818847772
"starve_series__t18_starve","b2763",40.1933718277119
"p1k_00235","b2421",5.93985106242177
"p1k_00235","b2422",1.50876307442565
"p1k_00235","b2762",2.02817729334202
"p1k_00235","b2763",1.45609623754391
"p1k_00159","b2421",10.6343456006909
"p1k_00159","b2422",2.70119701561364
"p1k_00159","b2762",3.63112442554731
"p1k_00159","b2763",2.60690553604458
"p1k_00066","b2421",7.09367034708677
"p1k_00066","b2422",1.80184111846552
"p1k_00066","b2762",2.42215183061325
"p1k_00066","b2763",1.73894372000609
"p1k_00448","b2421",10.3335440057798
"p1k_00448","b2422",2.62479133904688
"p1k_00448","b2762",3.52841495384704
"p1k_00448","b2763",2.53316697492676
"p1k_00619","b2421",4.25886721922146
"p1k_00619","b2422",1.08178160221804
"p1k_00619","b2762",1.45420107315989
"p1k_00619","b2763",1.04401953330781
"p1k_00293","b2421",7.60188365321713
"p1k_00293","b2422",1.93093079801527
"p1k_00293","b2762",2.59568256006014
"p1k_00293","b2763",1.86352722810241
"p1k_00854","b2421",3.29117424077438
"p1k_00854","b2422",0.835980921709626
"p1k_00854","b2762",1.12377983781452
"p1k_00854","b2763",0.806799089527866
"p1k_00987","b2421",16.4648443539796
"p1k_00987","b2422",4.18218385046876
"p1k_00987","b2762",5.62196309406063
"p1k_00987","b2763",4.03619512739113
"p1k_01014","b2421",15.440082853681
"p1k_01014","b2422",3.92188737240974
"p1k_01014","b2762",5.27205566639033
"p1k_01014","b2763",3.78498489513386
"p1k_01006","b2421",21.486169620194
"p1k_01006","b2422",5.45763504726289
"p1k_01006","b2762",7.33650741182139
"p1k_01006","b2763",5.26712377371275
"p1k_00947","b2421",8.76309463423567
