"sample","iM","Val"
"p1k_00152","Arginine",-2.73885543118851
"p1k_00983","Arginine",-2.86681836790193
"p1k_00557","Arginine",-1.94010951475996
"p1k_00119","Arginine",-2.85107294288768
"p1k_00690","Arginine",-2.25581364818763
"p1k_00319","Arginine",-2.94093708361919
"p1k_00808","Arginine",-2.87095168133395
"p1k_01017","Arginine",-2.75872285333221
"p1k_00250","Arginine",-2.7172000722758
"p1k_00545","Arginine",-2.3273106218415
"p1k_00975","Arginine",-2.41071841786984
"p1k_00619","Arginine",-2.78168962911738
"p1k_00496","Arginine",-1.86484960897218
"p1k_00952","Arginine",-2.37371051210252
"p1k_00037","Arginine",-2.40380806428962
"p1k_00717","Arginine",-2.62901809622751
"p1k_00115","Arginine",-2.37727203535441
"p1k_00604","Arginine",-2.82322581802499
"p1k_00799","Arginine",-2.80099541888267
"p1k_00820","Arginine",-3.07445686379732
"p1k_00938","Arginine",-2.45907895424355
"starve_series__t07_starve","Arginine",-4.63196308736761
"p1k_00878","Arginine",-2.44408985205353
"p1k_00939","Arginine",-2.29640997747938
"p1k_00295","Arginine",-2.95179152821231
"p1k_00174","Arginine",-3.06058058194823
"p1k_00850","Arginine",-2.01497698874092
"p1k_00146","Arginine",-2.88443959068798
"p1k_00158","Arginine",-2.54916879618499
"p1k_00230","Arginine",-2.65126293961809
"p1k_00233","Arginine",-2.55808835739111
"p1k_00893","Arginine",-2.9620009809358
"starve_series__t17_starve","Arginine",-4.55787559776667
"p1k_00486","Arginine",-1.83875551937492
"p1k_00337","Arginine",-3.1355807215159
"p1k_00801","Arginine",-2.92678506467137
"p1k_01042","Arginine",-2.65320115856047
"p1k_00642","Arginine",-2.6413713266446
"p1k_00839","Arginine",-2.28070442396277
"p1k_00917","Arginine",-2.41015982650424
"p1k_00402","Arginine",-3.08810925650234
"p1k_00094","Arginine",-2.00367910091804
"p1k_00093","Arginine",-2.94261729268824
"p1k_00630","Arginine",-2.58833163300362
"p1k_00431","Arginine",-3.00270235125682
"p1k_00387","Arginine",-2.97147923091633
"p1k_00753","Arginine",-3.32044652565119
"p1k_00551","Arginine",-2.12675636136362
"p1k_01018","Arginine",-2.95013896425079
"p1k_00225","Arginine",-2.91125640735153
"p1k_00528","Arginine",-2.00158543966067
"p1k_00500","Arginine",-1.8436812154654
"p1k_00164","Arginine",-2.71676168552377
"p1k_00985","Arginine",-2.93643388573135
"p1k_00068","Arginine",-2.54722154621295
"p1k_00549","Arginine",-2.11581965243793
"p1k_00706","Arginine",-2.63060592200405
"p1k_01055","Arginine",-2.68974111570418
"p1k_00083","Arginine",-2.6762956200016
"p1k_00077","Arginine",-2.93004012264933
"p1k_00363","Arginine",-2.45620778495735
"p1k_00454","Arginine",-2.39341412463419
"p1k_00697","Arginine",-2.20442606933127
"p1k_00941","Arginine",-2.57320429484637
"p1k_00227","Arginine",-2.46081375688634
"p1k_00608","Arginine",-2.75435807889709
"p1k_00469","Arginine",-2.00375170801244
"p1k_00731","Arginine",-3.062597364096
"p1k_00244","Arginine",-2.92679537523744
"p1k_00375","Arginine",-2.18088195991321
"p1k_00347","Arginine",-3.05326411096741
"p1k_00092","Arginine",-2.70925805874192
"p1k_00349","Arginine",-3.01180484081934
"p1k_00684","Arginine",-2.26362602480263
"p1k_00523","Arginine",-2.91275425753678
"starve_series__t00_growth1","Arginine",-5.45062366709331
"p1k_00133","Arginine",-3.17270912023268
"p1k_00994","Arginine",-2.55844090021054
"p1k_00830","Arginine",-2.09428782007451
"p1k_00287","Arginine",-2.56856852862194
"p1k_00435","Arginine",-2.89472114955124
"p1k_00909","Arginine",-2.46936063680548
"p1k_00879","Arginine",-2.44030497182757
"p1k_00210","Arginine",-2.42379177222844
"p1k_00881","Arginine",-2.48716024164197
"p1k_01038","Arginine",-2.61203648217823
"p1k_00283","Arginine",-2.88594459297227
"p1k_00618","Arginine",-2.76262025301726
"p1k_00165","Arginine",-2.65962052926774
"p1k_00785","Arginine",-2.84892751021714
"starve_series__t22_growth2","Arginine",-5.02674452006064
"p1k_00339","Arginine",-2.71395510082535
"p1k_00747","Arginine",-2.93155276446503
"p1k_00771","Arginine",-3.04962389211576
"p1k_00916","Arginine",-2.63714999517922
"p1k_00852","Arginine",-2.24275365634095
"p1k_00434","Arginine",-3.12024333994953
"p1k_00629","Arginine",-2.59133940073213
"p1k_00080","Arginine",-2.15044143579697
"p1k_00095","Arginine",-1.97059075601385
"p1k_00940","Arginine",-2.52190341062873
"p1k_00118","Arginine",-2.81847263544045
"p1k_00548","Arginine",-2.13237913159224
"p1k_00300","Arginine",-2.58658907650445
"p1k_00848","Arginine",-2.10544044950951
"p1k_00261","Arginine",-2.13286010618024
"p1k_00729","Arginine",-3.06916265286932
"p1k_00184","Arginine",-2.88359873055948
"p1k_00998","Arginine",-2.81135370384708
"p1k_00028","Arginine",-2.89664172608099
"p1k_00100","Arginine",-3.03704707178929
"p1k_00603","Arginine",-2.7825434337111
"p1k_00520","Arginine",-3.20490849329532
"p1k_00109","Arginine",-2.57699024372041
"p1k_00242","Arginine",-2.75119609366612
"p1k_00333","Arginine",-2.95237259415301
"p1k_00741","Arginine",-2.8715861638998
"p1k_00532","Arginine",-2.0760105609632
"p1k_00465","Arginine",-1.5362272039671
"p1k_00022","Arginine",-2.02288414191907
"p1k_00613","Arginine",-2.9761744240046
"p1k_01009","Arginine",-2.87100028750679
"p1k_00265","Arginine",-2.66920798168071
"p1k_00334","Arginine",-2.63241186728734
"p1k_00703","Arginine",-2.60770475440168
"p1k_01020","Arginine",-2.47153577567388
"p1k_00543","Arginine",-2.21864100988237
"p1k_00259","Arginine",-2.57712882359563
"p1k_00860","Arginine",-2.19871910588385
"p1k_00251","Arginine",-2.7220350182693
"p1k_00389","Arginine",-2.99001929324236
"p1k_00324","Arginine",-3.19238931392347
"p1k_00440","Arginine",-2.93012004264396
"p1k_01047","Arginine",-2.39084329418343
"p1k_00338","Arginine",-3.03573690166057
"p1k_01053","Arginine",-2.65061885126056
"p1k_00664","Arginine",-2.75812782515551
"p1k_00229","Arginine",-2.59894105923866
"p1k_00120","Arginine",-2.85109596901699
"p1k_00900","Arginine",-2.92869248934142
"p1k_00367","Arginine",-1.42303666542975
"p1k_00143","Arginine",-2.54621408935044
"p1k_00924","Arginine",-2.86075443372473
"p1k_00490","Arginine",-1.87988472774435
"p1k_00901","Arginine",-2.8117840432228
"p1k_00043","Arginine",-3.03596781297646
"p1k_00364","Arginine",-2.55033127789134
"p1k_00537","Arginine",-3.21901631812848
"p1k_00461","Arginine",-1.77694906797222
"p1k_00436","Arginine",-2.92070875479319
"p1k_00536","Arginine",-3.3240215907311
"p1k_00986","Arginine",-2.92607590012288
"p1k_00723","Arginine",-2.91918888480524
"p1k_00121","Arginine",-2.85439226629152
"p1k_00708","Arginine",-2.27261817852795
"p1k_01046","Arginine",-2.77573395406391
"p1k_00773","Arginine",-2.78844233911899
"p1k_00806","Arginine",-3.02385308644971
"starve_series__t06_starve","Arginine",-4.66085831945087
"p1k_00944","Arginine",-2.62056823628882
"p1k_00880","Arginine",-2.39838591913837
"p1k_00154","Arginine",-2.70298553008301
"p1k_00101","Arginine",-2.81614693380986
"p1k_00398","Arginine",-2.98987716699498
"p1k_00841","Arginine",-1.72544389397648
"p1k_00331","Arginine",-2.6814662862555
"p1k_00601","Arginine",-2.52433146928553
"p1k_00426","Arginine",-2.99600644601655
"p1k_00150","Arginine",-3.01409524131184
"p1k_00322","Arginine",-3.05552684600612
"p1k_00512","Arginine",-2.42653756030833
"p1k_00735","Arginine",-2.88722462691592
"p1k_00087","Arginine",-2.398434988731
"p1k_00299","Arginine",-2.62153362131344
"p1k_00042","Arginine",-2.74470164454627
"p1k_00711","Arginine",-2.9172501667244
"p1k_00868","Arginine",-2.52999136491435
"p1k_00311","Arginine",-2.99474606058033
"p1k_00457","Arginine",-1.80771650075938
"p1k_00458","Arginine",-1.80782640621935
"p1k_00798","Arginine",-2.98259588531813
"p1k_00513","Arginine",-2.62748367986282
"p1k_00501","Arginine",-2.65992056284132
"p1k_00679","Arginine",-2.64810136427419
"p1k_00709","Arginine",-2.62675683024861
"p1k_00456","Arginine",-1.38933983691012
"p1k_01008","Arginine",-2.61215665813425
"p1k_00257","Arginine",-2.62925215284671
"p1k_00443","Arginine",-2.25994524734156
"p1k_00006","Arginine",-3.11466289866399
"p1k_01033","Arginine",-2.87075919691995
"p1k_00429","Arginine",-2.76617313109448
"p1k_00748","Arginine",-2.93553212934491
"p1k_00833","Arginine",-1.9711840040247
"p1k_00858","Arginine",-2.20319601373366
"p1k_00776","Arginine",-3.06880286403405
"p1k_01044","Arginine",-2.57570809269076
"p1k_00660","Arginine",-2.58845221549699
"p1k_00835","Arginine",-2.18846965893123
"p1k_00088","Arginine",-2.83504900250806
"p1k_00166","Arginine",-2.66411274673774
"p1k_00573","Arginine",-2.90920999392532
"p1k_00844","Arginine",-2.23034410330141
"p1k_00707","Arginine",-2.61336872883103
"p1k_00677","Arginine",-2.66844684292265
"p1k_00680","Arginine",-2.91577004338687
"p1k_00727","Arginine",-3.06401320701976
"p1k_00285","Arginine",-2.78094759330922
"p1k_00169","Arginine",-2.14677274873919
"p1k_00149","Arginine",-2.58698714698071
"p1k_00908","Arginine",-2.26075640052776
"p1k_00330","Arginine",-2.91487964131532
"starve_series__t04_starve","Arginine",-4.72319645100464
"p1k_00336","Arginine",-3.01563226453571
"p1k_00415","Arginine",-3.14753980694379
"p1k_00355","Arginine",-3.01060089766833
"p1k_00891","Arginine",-2.93757755538033
"p1k_00046","Arginine",-3.10471908241871
"p1k_00382","Arginine",-2.32887044392837
"p1k_00417","Arginine",-2.85309438086715
"p1k_00310","Arginine",-3.05695632451341
"p1k_00990","Arginine",-2.78897568102391
"p1k_00494","Arginine",-2.19362723472656
"p1k_00016","Arginine",-2.93683527695342
"p1k_00974","Arginine",-2.44093134815392
"p1k_00907","Arginine",-2.79194486110902
"p1k_00797","Arginine",-2.96654113677743
"p1k_01030","Arginine",-2.7932776688365
"p1k_00344","Arginine",-3.07756913665995
"p1k_00715","Arginine",-2.98114576005507
"p1k_00029","Arginine",-2.78817669518156
"p1k_00870","Arginine",-2.18832705226751
"p1k_00790","Arginine",-2.76439594697402
"p1k_00966","Arginine",-2.55581091874275
"p1k_00571","Arginine",-2.67054728674962
"starve_series__t02_starve","Arginine",-4.72892555227273
"p1k_00236","Arginine",-2.7098159604624
"p1k_00371","Arginine",-1.56893669884781
"p1k_00563","Arginine",-2.96832100815754
"p1k_00160","Arginine",-2.87934351139279
"p1k_00451","Arginine",-2.48388486835055
"p1k_00290","Arginine",-2.68324009799733
"p1k_00050","Arginine",-2.85711698028207
"p1k_00691","Arginine",-2.27950226858891
"p1k_00479","Arginine",-2.56111874643194
"p1k_00072","Arginine",-2.97197975645705
"p1k_00778","Arginine",-3.14332002301694
"p1k_00272","Arginine",-3.01992054367587
"p1k_00973","Arginine",-2.39622353834244
"p1k_00627","Arginine",-2.62325429090516
"p1k_01051","Arginine",-2.51018347208159
"p1k_00936","Arginine",-2.89282651699315
"p1k_00372","Arginine",-1.64274822511372
"p1k_00477","Arginine",-2.65472257746527
"p1k_00877","Arginine",-1.76281964128137
"p1k_00270","Arginine",-2.52992555381452
"p1k_00397","Arginine",-3.00423734748418
"p1k_00278","Arginine",-1.98381628985228
"p1k_00289","Arginine",-2.69790524829067
"p1k_00539","Arginine",-3.39994459685153
"p1k_00335","Arginine",-3.03705320530206
"p1k_00591","Arginine",-2.22466825727608
"p1k_00620","Arginine",-2.87282473762018
"p1k_00565","Arginine",-2.69008274214865
"p1k_00408","Arginine",-3.22836312659402
"p1k_00419","Arginine",-2.9456025247496
"p1k_00467","Arginine",-1.76112080228389
"p1k_00374","Arginine",-1.6758957254829
"p1k_00524","Arginine",-2.9628069499066
"p1k_00017","Arginine",-2.96281631942037
"p1k_00007","Arginine",-2.63672559873401
"p1k_00676","Arginine",-2.74532849413084
"p1k_00987","Arginine",-2.52584584508963
"p1k_00869","Arginine",-2.49280019691963
"p1k_00081","Arginine",-2.47345773483754
"p1k_00502","Arginine",-2.62397229680926
"p1k_00542","Arginine",-2.32350921840488
"p1k_01032","Arginine",-2.87569641226127
"starve_series__t16_starve","Arginine",-4.48444310490595
"starve_series__t03_starve","Arginine",-4.73255369565634
"p1k_00269","Arginine",-2.62722285345334
"p1k_00090","Arginine",-2.9869121172872
"p1k_00762","Arginine",-2.6810592048315
"p1k_00412","Arginine",-3.05359913642321
"p1k_00332","Arginine",-2.78818310020483
"p1k_00918","Arginine",-2.50827771047114
"p1k_00945","Arginine",-2.58189248738347
"p1k_00180","Arginine",-2.68708423361636
"p1k_00668","Arginine",-2.944678329905
"p1k_00386","Arginine",-1.43048457409665
"p1k_00678","Arginine",-2.64349478453853
"p1k_00701","Arginine",-2.69195864300274
"p1k_00103","Arginine",-1.60056969600747
"p1k_00929","Arginine",-2.65575774696657
"p1k_00836","Arginine",-2.07131742300367
"p1k_00688","Arginine",-2.76789207685665
"p1k_00712","Arginine",-3.01270096581264
"p1k_00602","Arginine",-3.01205795299247
"p1k_00897","Arginine",-2.9645217307537
"p1k_00625","Arginine",-2.54428435614959
"p1k_00634","Arginine",-2.60060975005555
"p1k_00340","Arginine",-3.0311630748193
"p1k_00544","Arginine",-2.3794278366317
"p1k_00329","Arginine",-3.00641671167986
"p1k_00779","Arginine",-2.99868541589454
"p1k_00315","Arginine",-2.68518245147442
"p1k_00816","Arginine",-2.92084448755939
"p1k_01004","Arginine",-2.94812799408594
"p1k_00899","Arginine",-2.91648753707243
"p1k_00163","Arginine",-2.9432513253412
"p1k_00053","Arginine",-3.04640537335497
"p1k_00576","Arginine",-3.74085770318563
"p1k_00834","Arginine",-2.19854345453898
"p1k_00224","Arginine",-2.6865157547889
"p1k_00128","Arginine",-3.22882758021843
"p1k_00116","Arginine",-2.83367651539753
"p1k_00067","Arginine",-2.92447354263166
"p1k_00059","Arginine",-2.78353632973098
"p1k_01000","Arginine",-2.50290890196445
"p1k_00795","Arginine",-2.97803683313463
"p1k_00079","Arginine",-2.61236498558008
"p1k_00964","Arginine",-2.55320718132569
"p1k_00291","Arginine",-2.61267051047528
"p1k_00812","Arginine",-3.08862069116609
"p1k_00004","Arginine",-2.36932046000568
"p1k_00782","Arginine",-2.72803491884223
"p1k_00216","Arginine",-2.27411537340225
"p1k_00991","Arginine",-2.29838426054624
"p1k_00035","Arginine",-3.11341200347588
"p1k_00209","Arginine",-2.85912893682326
"p1k_00670","Arginine",-2.68863097173302
"p1k_00875","Arginine",-1.98594002210107
"p1k_00359","Arginine",-1.38933983691012
"p1k_00065","Arginine",-2.17810142236068
"p1k_00416","Arginine",-3.10180791851755
"p1k_00263","Arginine",-2.95138913857334
"p1k_00859","Arginine",-2.09396411838449
"p1k_01031","Arginine",-2.65862568324216
"p1k_00279","Arginine",-2.72350716211216
"p1k_00366","Arginine",-1.41150751795945
"p1k_00546","Arginine",-1.92184088196805
"p1k_00693","Arginine",-2.9771960372724
"p1k_00788","Arginine",-2.94999628861382
"p1k_00264","Arginine",-2.91219869211236
"p1k_00948","Arginine",-2.90997190559653
"p1k_00829","Arginine",-2.75732873076457
"p1k_00396","Arginine",-3.0260022903752
"p1k_00665","Arginine",-2.73411575733771
"p1k_00718","Arginine",-2.98129977900765
"p1k_00125","Arginine",-2.73524676980959
"p1k_00927","Arginine",-3.04655535975559
"p1k_00167","Arginine",-2.07057384931494
"p1k_00656","Arginine",-2.80474305569971
"p1k_00450","Arginine",-2.64091253395289
"p1k_00640","Arginine",-2.68717200766853
"p1k_00655","Arginine",-2.56996578331262
"p1k_00514","Arginine",-2.61865063046791
"p1k_00826","Arginine",-2.52406183688651
"p1k_00073","Arginine",-2.50387021867401
"p1k_00504","Arginine",-2.54483697573964
"p1k_00831","Arginine",-2.09183270216528
"p1k_00999","Arginine",-2.40234155327713
"p1k_00298","Arginine",-2.943255209171
"p1k_00383","Arginine",-1.54152948943671
"p1k_00108","Arginine",-2.84560543102991
"p1k_00750","Arginine",-1.85236377051905
"p1k_00020","Arginine",-1.9594881140105
"p1k_00606","Arginine",-2.83328710203041
"p1k_00898","Arginine",-2.90926042925628
"p1k_00758","Arginine",-3.00372826104219
"p1k_00976","Arginine",-2.46127932938886
"p1k_00818","Arginine",-3.10693439664044
"p1k_00956","Arginine",-2.5660019429336
"p1k_00220","Arginine",-2.96046020372151
"p1k_00365","Arginine",-1.39769968575596
"p1k_00488","Arginine",-2.03639777253313
"p1k_00607","Arginine",-2.50204063467837
"p1k_00497","Arginine",-1.62216737443752
"p1k_00082","Arginine",-2.70844081301006
"p1k_00141","Arginine",-2.45833771356852
"p1k_00652","Arginine",-2.68074466119996
"p1k_00815","Arginine",-2.94626594039859
"p1k_00648","Arginine",-2.80904401386213
"p1k_00787","Arginine",-2.95316923587165
"p1k_00463","Arginine",-1.78059283077202
"p1k_01041","Arginine",-2.75209711038364
"p1k_00040","Arginine",-3.00175343891418
"p1k_00734","Arginine",-2.98891101585934
"p1k_00466","Arginine",-1.50577762751754
"p1k_00105","Arginine",-2.95165078813754
"p1k_00106","Arginine",-3.14754468307882
"p1k_00321","Arginine",-2.71193199470644
"p1k_00722","Arginine",-3.0259205974185
"p1k_00789","Arginine",-2.76018642677936
"p1k_00666","Arginine",-1.97502634254095
"p1k_01013","Arginine",-1.84157113519975
"p1k_00737","Arginine",-2.71012421726377
"p1k_00651","Arginine",-2.81074275199836
"p1k_00433","Arginine",-3.14640895477838
"p1k_00819","Arginine",-3.0530047041352
"p1k_00161","Arginine",-3.06005771615466
"p1k_00704","Arginine",-2.77372853691842
"p1k_00531","Arginine",-2.09875916921551
"p1k_00168","Arginine",-2.01013835460611
"p1k_00403","Arginine",-3.16642022777926
"p1k_00866","Arginine",-2.29773997023272
"p1k_00757","Arginine",-2.9705603392325
"p1k_00658","Arginine",-2.64982859672302
"p1k_00845","Arginine",-2.26468615353681
"p1k_00041","Arginine",-2.21944279109268
"p1k_00377","Arginine",-1.49033801394116
"p1k_00742","Arginine",-2.86704324463709
"p1k_00568","Arginine",-2.31423824096489
"p1k_00114","Arginine",-2.42342801251199
"p1k_00173","Arginine",-3.03151238591173
"p1k_00763","Arginine",-2.72619803892656
"p1k_00979","Arginine",-2.39526217380575
"p1k_00346","Arginine",-3.07645372345651
"p1k_01040","Arginine",-2.90520513757044
"p1k_00204","Arginine",-2.87565484724287
"p1k_00628","Arginine",-2.63698632177291
"p1k_00239","Arginine",-2.77790526162805
"p1k_00653","Arginine",-2.64020465922905
"p1k_00770","Arginine",-2.74643118828773
"p1k_00362","Arginine",-1.41864046197406
"p1k_00212","Arginine",-2.90115645145525
"p1k_00577","Arginine",-3.66461814883125
