"sample","gene","Val"
"p1k_00672","b1819",0.349431264298658
"p1k_00672","b1818",0.361160602730492
"p1k_00672","b1101",2.27300341280833
"p1k_00672","b1817",0.434762589364047
"p1k_00560","b1819",0.100333784949026
"p1k_00560","b1818",0.103701683131165
"p1k_00560","b1101",0.652657786837847
"p1k_00560","b1817",0.124835355624764
"p1k_00618","b1819",18.5689481976685
"p1k_00618","b1818",19.1922509756005
"p1k_00618","b1101",120.788512471188
"p1k_00618","b1817",23.103496524241
"p1k_00820","b1819",0.0687942924431977
"p1k_00820","b1818",0.0711035063593149
"p1k_00820","b1101",0.447497626805007
"p1k_00820","b1817",0.0855939000653039
"p1k_00483","b1819",17.8938987238214
"p1k_00483","b1818",18.4945421562799
"p1k_00483","b1101",116.397406366391
"p1k_00483","b1817",22.2635995625663
"p1k_00656","b1819",19.9597748578094
"p1k_00656","b1818",20.6297634313858
"p1k_00656","b1101",129.83565297669
"p1k_00656","b1817",24.8339638919308
"p1k_00475","b1819",0.372340874080209
"p1k_00475","b1818",0.384839218018773
"p1k_00475","b1101",2.42202734552393
"p1k_00475","b1817",0.463266739643611
"p1k_01036","b1819",17.1917328730295
"p1k_01036","b1818",17.7688067462051
"p1k_01036","b1101",111.829911873845
"p1k_01036","b1817",21.3899643883755
"p1k_00441","b1819",0.0586019280685568
"p1k_00441","b1818",0.0605690154969063
"p1k_00441","b1101",0.381197666340268
"p1k_00441","b1817",0.0729125541755631
"p1k_00563","b1819",0.172428929071893
"p1k_00563","b1818",0.178216840661838
"p1k_00563","b1101",1.12162701020455
"p1k_00563","b1817",0.214536177336705
"p1k_01052","b1819",0.716680647993987
"p1k_01052","b1818",0.740737424609955
"p1k_01052","b1101",4.66191129764422
"p1k_01052","b1817",0.891694493606208
"p1k_00847","b1819",0.972979167852323
"p1k_00847","b1818",1.00563910161575
"p1k_00847","b1101",6.32909872434741
"p1k_00847","b1817",1.21058126628075
"p1k_00946","b1819",20.7962337099298
"p1k_00946","b1818",21.4942996479646
"p1k_00946","b1101",135.276705394709
"p1k_00946","b1817",25.874686499206
"p1k_00271","b1819",1.90553235139841
"p1k_00271","b1818",1.96949524231838
"p1k_00271","b1101",12.3952318537913
"p1k_00271","b1817",2.37086449855517
"p1k_00536","b1819",2.26300381274023
"p1k_00536","b1818",2.3389659269072
"p1k_00536","b1101",14.7205356678113
"p1k_00536","b1817",2.81563070591973
"p1k_00380","b1819",3.54661336633183
"p1k_00380","b1818",3.66566232591497
"p1k_00380","b1101",23.0702433045424
"p1k_00380","b1817",4.41269848510659
"p1k_00732","b1819",5.19740602968337E-9
"p1k_00732","b1818",5.37186704825357E-9
"p1k_00732","b1101",3.38084277230664E-8
"p1k_00732","b1817",6.4666157104653E-9
"p1k_00200","b1819",0.0890056966784033
"p1k_00200","b1818",0.0919933455964176
