,0
b1849,1227611.9206771113
b2499,37535.071441762324
b0523,51664.17227376663
b2557,1225384.9532008055
b0522,902654.9054067763
b4006,1062905.8208356989
b4005,1370291.4312838728
b2313,529376.1876837556
b2312,827652.9027831033
b2500,272486.3472959316
