"sample","gene","Val"
"p1k_00824","b3860",4.54783948981579
"p1k_00824","b3096",2.38094075316374
"p1k_00824","b4392",16.963807140615
"p1k_00824","b3095",3.00145222768044
"p1k_00824","b3859",2.15566602959681
"p1k_00824","b3363",7.14293157070091
"p1k_00824","b1113",4.73846402234062
"p1k_00824","b3461",3.28844670867136
"p1k_00565","b3860",2.34526578686615
"p1k_00565","b3096",1.44723984104021
"p1k_00565","b4392",7.51123077921703
"p1k_00565","b3095",1.66759464619111
"p1k_00565","b3859",1.37497526108566
"p1k_00565","b3363",3.87753484100706
"p1k_00565","b1113",2.34456446557669
"p1k_00565","b3461",1.73679834226492
"p1k_00019","b3860",5.90871293234829
"p1k_00019","b3096",3.13604106038182
"p1k_00019","b4392",22.1670674173907
"p1k_00019","b3095",4.02479210815585
"p1k_00019","b3859",2.78491322103364
"p1k_00019","b3363",8.60406107618174
"p1k_00019","b1113",6.35194414149758
"p1k_00019","b3461",4.55676198633156
"p1k_00275","b3860",2.42767147450444
"p1k_00275","b3096",1.4772406219116
"p1k_00275","b4392",7.89057327441587
"p1k_00275","b3095",1.71169267190023
"p1k_00275","b3859",1.40010469856465
"p1k_00275","b3363",4.02714312811766
"p1k_00275","b1113",2.42968107310794
"p1k_00275","b3461",1.78637102558465
"p1k_00266","b3860",3.69860990863288
"p1k_00266","b3096",1.98549665160207
"p1k_00266","b4392",13.4811898894232
"p1k_00266","b3095",2.44611009420054
"p1k_00266","b3859",1.82537847103023
"p1k_00266","b3363",6.04299726856257
"p1k_00266","b1113",3.78531425357115
"p1k_00266","b3461",2.62905544957684
"p1k_00681","b3860",2.37479152643427
"p1k_00681","b3096",1.45795132162917
"p1k_00681","b4392",7.64739488947173
"p1k_00681","b3095",1.68334913566062
"p1k_00681","b3859",1.38394782075229
"p1k_00681","b3363",3.93144106290354
"p1k_00681","b1113",2.37502379832464
"p1k_00681","b3461",1.7544956288933
"p1k_00228","b3860",3.53420316517581
"p1k_00228","b3096",1.91451927142623
"p1k_00228","b4392",12.7844121830647
"p1k_00228","b3095",2.34496530250706
"p1k_00228","b3859",1.76604101306717
"p1k_00228","b3363",5.80958907946082
"p1k_00228","b1113",3.60528610606882
"p1k_00228","b3461",2.51105095730984
"p1k_00767","b3860",2.57461621244801
"p1k_00767","b3096",1.5315627595088
"p1k_00767","b4392",8.56172297455973
"p1k_00767","b3095",1.79132540864051
"p1k_00767","b3859",1.44559871850001
"p1k_00767","b3363",4.28754037267625
"p1k_00767","b1113",2.5822779642113
"p1k_00767","b3461",1.87617945061407
"p1k_00089","b3860",3.62131007749165
"p1k_00089","b3096",1.95191461367865
"p1k_00089","b4392",13.1545222124394
"p1k_00089","b3095",2.39831115950326
"p1k_00089","b3859",1.79730579674171
"p1k_00089","b3363",5.93415370784759
"p1k_00089","b1113",3.70049199475844
"p1k_00089","b3461",2.57320996433978
"p1k_00083","b3860",3.90130888947639
