"sample","gene","Val"
"p1k_00561","b4029",1.04066149637577
"p1k_00561","b2060",1.10043516003992
"p1k_00561","b2062",1.11178665611056
"p1k_00836","b2058",1.03764120523808
"p1k_00836","b2061",1.05385679347514
"p1k_00836","b4028",1.03094574394619
"p1k_00836","b4029",1.0233876573345
"p1k_00836","b2060",1.05776511329368
"p1k_00836","b2062",1.06429118554313
"p1k_00667","b2058",1.25600875928804
"p1k_00667","b2061",1.36629105694416
"p1k_00667","b4028",1.21045743974522
"p1k_00667","b4029",1.15897151549082
"p1k_00667","b2060",1.39281024006306
"p1k_00667","b2062",1.43733373693017
"p1k_00277","b2058",1.14577774364871
"p1k_00277","b2061",1.20857655091022
"p1k_00277","b4028",1.11984358450398
"p1k_00277","b4029",1.09054954885551
"p1k_00277","b2060",1.2236951768149
"p1k_00277","b2062",1.24900835574925
"starve_series__t21_growth2","b2058",1.05388891266508
"starve_series__t21_growth2","b2061",1.07710383596961
"starve_series__t21_growth2","b4028",1.04430316449415
"starve_series__t21_growth2","b4029",1.03348138133926
"starve_series__t21_growth2","b2060",1.08269819169092
"starve_series__t21_growth2","b2062",1.09204338043557
"p1k_00390","b2058",1.10079225997085
"p1k_00390","b2061",1.14421238853476
"p1k_00390","b4028",1.0828622090627
"p1k_00390","b4029",1.06261459130176
"p1k_00390","b2060",1.15467062897391
"p1k_00390","b2062",1.17216125086663
"p1k_00187","b2058",1.19538345252028
"p1k_00187","b2061",1.27955083379027
"p1k_00187","b4028",1.16062198799294
"p1k_00187","b4029",1.12134561294055
"p1k_00187","b2060",1.29980324941791
"p1k_00187","b2062",1.3337539645196
"p1k_01024","b2058",1.35021380714107
"p1k_01024","b2061",1.50107460166537
"p1k_01024","b4028",1.28789270825522
"p1k_01024","b4029",1.21741334174885
"p1k_01024","b2060",1.5373153684465
"p1k_01024","b2062",1.59830375282746
"p1k_00752","b2058",1.17032053175964
"p1k_00752","b2061",1.24369164852878
"p1k_00752","b4028",1.14001914758674
"p1k_00752","b4029",1.10578716900173
"p1k_00752","b2060",1.26135094137274
"p1k_00752","b2062",1.29093608858292
"p1k_00330","b2058",1.10487447046622
"p1k_00330","b2061",1.15005313223456
"p1k_00330","b4028",1.08621812671597
"p1k_00330","b4029",1.06514983364401
"p1k_00330","b2060",1.16093446611159
"p1k_00330","b2062",1.1791345348835
"p1k_00362","b2058",1.33422238542669
"p1k_00362","b2061",1.47819503407325
"p1k_00362","b4028",1.27474828000159
"p1k_00362","b4029",1.20749488613409
"p1k_00362","b2060",1.51278694626676
"p1k_00362","b2062",1.57097731322215
"p1k_00025","b2058",1.60287187646373
"p1k_00025","b2061",1.86255700873306
"p1k_00025","b4028",1.49555297886386
"p1k_00025","b4029",1.3740062704107
"p1k_00025","b2060",1.92477327664099
"p1k_00025","b2062",2.03013651179865
"p1k_00842","b2058",1.32779180955398
"p1k_00842","b2061",1.4689945396681
"p1k_00842","b4028",1.26946252097297
"p1k_00842","b4029",1.20350616756297
"p1k_00842","b2060",1.50292324265808
"p1k_00842","b2062",1.55998880778327
"p1k_01009","b2058",3.05785597586468
"p1k_01009","b2061",3.94402327196227
"p1k_01009","b4028",2.69080639852669
"p1k_01009","b4029",2.27160018386972
"p1k_01009","b2060",4.15305634645054
"p1k_01009","b2062",4.52008515441516
"p1k_00349","b2058",1.96365351177629
"p1k_00349","b2061",2.37871542922846
"p1k_00349","b4028",1.79202667123978
"p1k_00349","b4029",1.59723887718272
"p1k_00349","b2060",2.47777642970328
"p1k_00349","b2062",2.64704995665013
"p1k_00014","b2058",1.65215193618674
"p1k_00014","b2061",1.9330616388629
"p1k_00014","b4028",1.53605277402001
"p1k_00014","b4029",1.40452404225631
"p1k_00014","b2060",2.00032773669001
"p1k_00014","b2062",2.11438280237795
"p1k_00287","b2058",1.62715917717504
"p1k_00287","b2061",1.89730472691233
"p1k_00287","b4028",1.51551314030152
"p1k_00287","b4029",1.38904774508919
"p1k_00287","b2060",1.96201044190355
"p1k_00287","b2062",2.07165588321157
"p1k_01026","b2058",1.49824974461886
"p1k_01026","b2061",1.71287353905948
"p1k_01026","b4028",1.40956754994925
"p1k_01026","b4029",1.30918951535003
"p1k_01026","b2060",1.76435099968333
"p1k_01026","b2062",1.85130106430407
"starve_series__t01_starve","b2058",1.00307310665112
"starve_series__t01_starve","b2061",1.00439698994455
"starve_series__t01_starve","b4028",1.00252650094007
"starve_series__t01_starve","b4029",1.00190959734777
"starve_series__t01_starve","b2060",1.00471619200664
"starve_series__t01_starve","b2062",1.00524873235487
"p1k_00188","b2058",1.57858972555531
"p1k_00188","b2061",1.82781656082508
"p1k_00188","b4028",1.47559676410501
"p1k_00188","b4029",1.35896599489081
"p1k_00188","b2060",1.88754259403879
"p1k_00188","b2062",1.98862743781131
"p1k_00101","b2058",1.43219496783402
"p1k_00101","b2061",1.61836766786168
"p1k_00101","b4028",1.35527660899705
"p1k_00101","b4029",1.26824743040642
"p1k_00101","b2060",1.66305244101421
"p1k_00101","b2062",1.73840485684117
"p1k_00989","b2058",1.35159914799559
"p1k_00989","b2061",1.5030566623258
"p1k_00989","b4028",1.28903140752456
"p1k_00989","b4029",1.21827253932599
"p1k_00989","b2060",1.53944024292344
"p1k_00989","b2062",1.60067107958409
"p1k_00062","b2058",1.10025547850957
"p1k_00062","b2061",1.14344437233895
"p1k_00062","b4028",1.08242092931093
"p1k_00062","b4029",1.06228122087888
"p1k_00062","b2060",1.15384697625037
"p1k_00062","b2062",1.17124431706734
"p1k_00137","b2058",1.22712290591375
"p1k_00137","b2061",1.32496242860931
"p1k_00137","b4028",1.18671279969541
"p1k_00137","b4029",1.14104563144847
"p1k_00137","b2060",1.34849673822546
"p1k_00137","b2062",1.3879804120603
"p1k_00699","b2058",1.48543328527604
"p1k_00699","b2061",1.69453683446843
"p1k_00699","b4028",1.39903376639773
"p1k_00699","b4029",1.3012467676191
"p1k_00699","b2060",1.74469708657835
"p1k_00699","b2062",1.82939520384264
"p1k_01050","b2058",5.71489948593247
"p1k_01050","b2061",7.74422444839899
"p1k_01050","b4028",4.87089678905118
"p1k_01050","b4029",3.89259521915343
"p1k_01050","b2060",8.20923930572642
"p1k_01050","b2062",9.08104236156657
"p1k_00584","b2058",1.14158241067608
"p1k_00584","b2061",1.20257398221591
"p1k_00584","b4028",1.1163947537705
"p1k_00584","b4029",1.0879446328323
"p1k_00584","b2060",1.21725817304558
"p1k_00584","b2062",1.24184140083431
"starve_series__t05_starve","b2058",1.17394084738824
"starve_series__t05_starve","b2061",1.24887148095816
"starve_series__t05_starve","b4028",1.14299522755674
"starve_series__t05_starve","b4029",1.1080347032329
"starve_series__t05_starve","b2060",1.26690543465895
"starve_series__t05_starve","b2062",1.29712099276579
"p1k_00886","b2058",15.0715150859625
"p1k_00886","b2061",21.1171145281757
"p1k_00886","b4028",12.5208813703672
"p1k_00886","b4029",9.42059879850463
"p1k_00886","b2060",22.360145119833
"p1k_00886","b2062",25.2865781573279
"p1k_00107","b2058",1.20566193001477
"p1k_00107","b2061",1.29425690413579
"p1k_00107","b4028",1.1690712676223
"p1k_00107","b4029",1.12772562355742
"p1k_00107","b2060",1.31557237179489
"p1k_00107","b2062",1.35131433185432
"p1k_00024","b2058",2.86284144164704
"p1k_00024","b2061",3.66506035046575
"p1k_00024","b4028",2.53066356277699
"p1k_00024","b4029",2.15170540092481
"p1k_00024","b2060",3.85468871035122
"p1k_00024","b2062",4.18604033177516
"p1k_00915","b2058",1.49854935962556
"p1k_00915","b2061",1.71330220251146
"p1k_00915","b4028",1.4098138010664
"p1k_00915","b4029",1.30937518919981
"p1k_00915","b2060",1.76481045161082
"p1k_00915","b2062",1.85181317050526
"p1k_00961","b2058",1.34016751169115
"p1k_00961","b2061",1.48670096929436
"p1k_00961","b4028",1.27963499479111
"p1k_00961","b4029",1.21118236853748
"p1k_00961","b2060",1.52190594234735
"p1k_00961","b2062",1.58113638023153
"p1k_00614","b2058",1.52241199957331
"p1k_00614","b2061",1.74744277324021
"p1k_00614","b4028",1.42942616952166
"p1k_00614","b4029",1.32416208698305
"p1k_00614","b2060",1.80140250693604
"p1k_00614","b2062",1.89260026186987
"p1k_00355","b2058",13.7041918231238
"p1k_00355","b2061",19.16377725094
"p1k_00355","b4028",11.4055780611016
"p1k_00355","b4029",8.62979073457954
"p1k_00355","b2060",20.3050003356098
"p1k_00355","b2062",22.9042469029458
"p1k_00160","b2058",1.05904122972692
"p1k_00160","b2061",1.08447570588196
"p1k_00160","b4028",1.04853891480198
"p1k_00160","b4029",1.03668201932717
"p1k_00160","b2060",1.09060459797542
"p1k_00160","b2062",1.10084402964557
"p1k_00224","b2058",1.33916733445511
"p1k_00224","b2061",1.48526997523815
"p1k_00224","b4028",1.27881288041511
"p1k_00224","b4029",1.21056201397006
"p1k_00224","b2060",1.52037181562914
"p1k_00224","b2062",1.57942726517984
"p1k_00027","b2058",2.46217253575068
"p1k_00027","b2061",3.09189478055432
"p1k_00027","b4028",2.20158288697227
"p1k_00027","b4029",1.90497560916625
"p1k_00027","b2060",3.24138958494162
"p1k_00027","b2062",3.50002857063646
"p1k_00775","b2058",1.20644302073463
"p1k_00775","b2061",1.29537445950678
"p1k_00775","b4028",1.16971335030441
"p1k_00775","b4029",1.1282104440731
"p1k_00775","b2060",1.31677070186627
"p1k_00775","b2062",1.35264880501264
"p1k_00081","b2058",1.52876456482433
"p1k_00081","b2061",1.75653145014156
"p1k_00081","b4028",1.43464720714813
"p1k_00081","b4029",1.32809823983687
"p1k_00081","b2060",1.81114358885003
"p1k_00081","b2062",1.90345859356061
"p1k_00518","b2058",2.19855369095587
"p1k_00518","b2061",2.71476782010775
"p1k_00518","b4028",1.98502291768422
"p1k_00518","b4029",1.74234718173297
"p1k_00518","b2060",2.83766199346172
"p1k_00518","b2062",3.04889154474341
"p1k_00396","b2058",1.00775077000471
"p1k_00396","b2061",1.01108977085013
"p1k_00396","b4028",1.00637215135363
"p1k_00396","b4029",1.00481618849728
"p1k_00396","b2060",1.01189479898235
"p1k_00396","b2062",1.01323802355405
"p1k_00260","b2058",1.20750409983873
"p1k_00260","b2061",1.29689261161821
"p1k_00260","b4028",1.17058559232431
"p1k_00260","b4029",1.1288690491756
"p1k_00260","b2060",1.31839858085049
"p1k_00260","b2062",1.35446163350925
"p1k_00660","b2058",1.46976221711746
"p1k_00660","b2061",1.67211596042563
"p1k_00660","b4028",1.38615368607606
"p1k_00660","b4029",1.29153417833324
"p1k_00660","b2060",1.720665124196
"p1k_00660","b2062",1.80261081838521
"p1k_00326","b2058",1.27003010970782
"p1k_00326","b2061",1.38635214828875
"p1k_00326","b4028",1.22198307149933
"p1k_00326","b4029",1.16767181900075
"p1k_00326","b2060",1.41431953361615
"p1k_00326","b2062",1.46129087080559
"p1k_00399","b2058",18.0578703967976
"p1k_00399","b2061",25.3823039001276
"p1k_00399","b4028",14.953692777847
"p1k_00399","b4029",11.1281848059314
"p1k_00399","b2060",26.8336870391292
"p1k_00399","b2062",30.5067924538953
"p1k_00730","b2058",2.51232113809011
"p1k_00730","b2061",3.16363489844586
"p1k_00730","b4028",2.24277560196598
"p1k_00730","b4029",1.93588627270397
"p1k_00730","b2060",3.31817246403129
"p1k_00730","b2062",3.58586899849581
"p1k_00308","b2058",1.79509363323247
"p1k_00308","b2061",2.13756503371873
"p1k_00308","b4028",1.65351978995791
"p1k_00308","b4029",1.49299752779326
"p1k_00308","b2060",2.21944802267725
"p1k_00308","b2062",2.35878232520551
"p1k_00502","b2058",1.06133715407156
"p1k_00502","b2061",1.08776068390399
"p1k_00502","b4028",1.05042640363181
"p1k_00502","b4029",1.03810822684522
"p1k_00502","b2060",1.0941277516854
"p1k_00502","b2062",1.10476570915196
"p1k_00899","b2058",1.88498987177054
"p1k_00899","b2061",2.26617578159847
"p1k_00899","b4028",1.72738989677477
"p1k_00899","b4029",1.54860335873971
"p1k_00899","b2060",2.35722801794654
"p1k_00899","b2062",2.51251205784536
"p1k_01035","b2058",1.12529739104122
"p1k_01035","b2061",1.17927378997831
"p1k_01035","b4028",1.10300735029739
"p1k_01035","b4029",1.07783256804911
"p1k_01035","b2060",1.19227126218515
"p1k_01035","b2062",1.21402186140066
"p1k_00776","b2058",1.25709951935612
"p1k_00776","b2061",1.36785166651885
"p1k_00776","b4028",1.21135405429424
"p1k_00776","b4029",1.15964836030377
"p1k_00776","b2060",1.39448352508351
"p1k_00776","b2062",1.43919741153376
"p1k_00853","b2058",1.01447176674245
"p1k_00853","b2061",1.0207061381677
"p1k_00853","b4028",1.01189767020787
"p1k_00853","b4029",1.00899232954912
"p1k_00853","b2060",1.02220912912438
"p1k_00853","b2062",1.02471735614453
"p1k_00774","b2058",1.23107594930909
"p1k_00774","b2061",1.33061828009491
"p1k_00774","b4028",1.18996228936759
"p1k_00774","b4029",1.14349896440958
"p1k_00774","b2060",1.35456118116838
"p1k_00774","b2062",1.39473431437022
"p1k_00022","b2058",1.43009603459841
"p1k_00022","b2061",1.61536467087841
"p1k_00022","b4028",1.35355144460277
"p1k_00022","b4029",1.26694622749698
"p1k_00022","b2060",1.65983344237797
"p1k_00022","b2062",1.73481768799039
"p1k_00495","b2058",1.00378874981179
"p1k_00495","b2061",1.00542092938093
"p1k_00495","b4028",1.00311485380397
"p1k_00495","b4029",1.00235428616158
"p1k_00495","b2060",1.00581446191398
"p1k_00495","b2062",1.00647102314336
"p1k_00141","b2058",1.23608968261103
"p1k_00141","b2061",1.33779171924324
"p1k_00141","b4028",1.19408367886475
"p1k_00141","b4029",1.14661050534847
"p1k_00141","b2060",1.36225279580384
"p1k_00141","b2062",1.40330049653748
"starve_series__t07_starve","b2058",1.16522179607583
"starve_series__t07_starve","b2061",1.23639653604045
"starve_series__t07_starve","b4028",1.13582772184131
"starve_series__t07_starve","b4029",1.10262173904494
"starve_series__t07_starve","b2060",1.25352811898599
"starve_series__t07_starve","b2062",1.28222552540653
"p1k_00135","b2058",1.33529580174095
"p1k_00135","b2061",1.47973081511458
"p1k_00135","b4028",1.27563059715947
"p1k_00135","b4029",1.20816068466751
"p1k_00135","b2060",1.51443342373386
"p1k_00135","b2062",1.57281156676463
"p1k_00295","b2058",1.1876922783474
"p1k_00295","b2061",1.26854657114869
"p1k_00295","b4028",1.15429953163255
"p1k_00295","b4029",1.11657134767661
"p1k_00295","b2060",1.28800337240243
"p1k_00295","b2062",1.32061407623127
"p1k_00093","b2058",1.50513132924871
"p1k_00093","b2061",1.72271911633117
"p1k_00093","b4028",1.41522345695702
"p1k_00093","b4029",1.31345401266238
"p1k_00093","b2060",1.77490367891701
"p1k_00093","b2062",1.86306322330496
"p1k_00103","b2058",1.42406642575404
"p1k_00103","b2061",1.60673795261515
"p1k_00103","b4028",1.34859555023224
"p1k_00103","b4029",1.26320817700398
"p1k_00103","b2060",1.65058616113109
"p1k_00103","b2062",1.72451288438164
"p1k_00703","b2058",1.40863614869843
"p1k_00703","b2061",1.58466142635482
"p1k_00703","b4028",1.33591291877675
"p1k_00703","b4029",1.253641631227
"p1k_00703","b2060",1.62692119239864
"p1k_00703","b2062",1.69814244296031
"p1k_00479","b2058",1.04675589369813
"p1k_00479","b2061",1.06689799564275
"p1k_00479","b4028",1.03843904621151
"p1k_00479","b4029",1.02905017562173
"p1k_00479","b2060",1.0717522256426
"p1k_00479","b2062",1.07985961421832
"p1k_00100","b2058",1.50527168333052
"p1k_00100","b2061",1.7229199227546
"p1k_00100","b4028",1.41533881236351
"p1k_00100","b4029",1.31354098800055
"p1k_00100","b2060",1.77511890601318
"p1k_00100","b2062",1.86330312090179
"p1k_01053","b2058",1.45075197033944
"p1k_01053","b2061",1.64491761002489
"p1k_01053","b4028",1.37052896889879
"p1k_01053","b4029",1.27975092453049
"p1k_01053","b2060",1.69151166041768
"p1k_01053","b2062",1.77012007240163
"p1k_00344","b2058",1.12129323008235
"p1k_00344","b2061",1.17354473151865
"p1k_00344","b4028",1.09971563557667
"p1k_00344","b4029",1.07534607572826
"p1k_00344","b2060",1.1861273825926
"p1k_00344","b2062",1.20718169527082
"p1k_01011","b2058",2.25711743604891
"p1k_01011","b2061",2.79854873853674
"p1k_01011","b4028",2.03313529382462
"p1k_01011","b4029",1.77849574079577
"p1k_01011","b2060",2.92736569568412
"p1k_01011","b2062",3.14909780203304
"p1k_00541","b2058",1.04922408673541
"p1k_00541","b2061",1.0704294583997
"p1k_00541","b4028",1.04046817243153
"p1k_00541","b4029",1.03058349697804
"p1k_00541","b2060",1.07553980224033
"p1k_00541","b2062",1.08407547053246
"p1k_00953","b2058",1.34816534666235
"p1k_00953","b2061",1.49814378956818
"p1k_00953","b4028",1.28620894732148
"p1k_00953","b4029",1.21614286109255
"p1k_00953","b2060",1.53417337414542
"p1k_00953","b2062",1.59480326921006
"p1k_00488","b2058",1.23661793489044
"p1k_00488","b2061",1.33854752018823
"p1k_00488","b4028",1.1945179121415
"p1k_00488","b4029",1.14693833565985
"p1k_00488","b2060",1.3630631890015
"p1k_00488","b2062",1.40420304231708
"p1k_00678","b2058",1.37651369186015
"p1k_00678","b2061",1.53870280820986
"p1k_00678","b4028",1.30951008822175
"p1k_00678","b4029",1.23372359657569
"p1k_00678","b2060",1.57765408034157
"p1k_00678","b2062",1.64324689423088
"p1k_00744","b2058",321.043769580168
"p1k_00744","b2061",450.600454487982
"p1k_00744","b4028",241.439370982275
"p1k_00744","b4029",107.15491565421
"p1k_00744","b2060",393.864451941076
"p1k_00744","b2062",717.429967360028
"p1k_00334","b2058",1.06017690257179
"p1k_00334","b2061",1.08610061159566
"p1k_00334","b4028",1.0494725564296
"p1k_00334","b4029",1.03738749130015
"p1k_00334","b2060",1.09234731812873
"p1k_00334","b2062",1.10278387627202
"p1k_00303","b2058",1.8807889372392
"p1k_00303","b2061",2.26016571193808
"p1k_00303","b4028",1.72393796539259
"p1k_00303","b4029",1.5460054529884
"p1k_00303","b2060",2.35078986214958
"p1k_00303","b2062",2.50532766875187
"p1k_00133","b2058",1.08376286552395
"p1k_00133","b2061",1.11984704779276
"p1k_00133","b4028",1.06886253876352
"p1k_00133","b4029",1.0520379371055
"p1k_00133","b2060",1.1285399054536
"p1k_00133","b2062",1.14307187699793
"p1k_00367","b2058",1.7880757063374
"p1k_00367","b2061",2.12752472617067
"p1k_00367","b4028",1.64775280991778
"p1k_00367","b4029",1.48865540342471
"p1k_00367","b2060",2.20869114157072
"p1k_00367","b2062",2.34678197276608
"p1k_00076","b2058",1.26509057490241
"p1k_00076","b2061",1.37928489699356
"p1k_00076","b4028",1.21792275597138
"p1k_00076","b4029",1.16460689398727
"p1k_00076","b2060",1.40674215007102
"p1k_00076","b2062",1.45285103518644
"p1k_00123","b2058",13.3121988272718
"p1k_00123","b2061",18.603725096189
"p1k_00123","b4028",11.0856705702502
"p1k_00123","b4029",8.40202366845472
"p1k_00123","b2060",19.7150156171068
"p1k_00123","b2062",22.2221629859474
"p1k_00869","b2058",1.55126621940544
"p1k_00869","b2061",1.78872473255264
"p1k_00869","b4028",1.45314067894716
"p1k_00869","b4029",1.34203953510318
"p1k_00869","b2060",1.84564705469114
"p1k_00869","b2062",1.94192111109198
"p1k_00940","b2058",1.48208672958018
"p1k_00940","b2061",1.68974886152841
"p1k_00940","b4028",1.39628323598189
"p1k_00940","b4029",1.29917271441159
"p1k_00940","b2060",1.73956511183532
"p1k_00940","b2062",1.82367534765649
"p1k_00861","b2058",3.41673073367705
"p1k_00861","b2061",4.45736729829776
"p1k_00861","b4028",2.98546057124334
"p1k_00861","b4029",2.49190477295723
"p1k_00861","b2060",4.70188894686988
"p1k_00861","b2062",5.1350624909261
"p1k_00340","b2058",1.17504794206289
"p1k_00340","b2061",1.25045547636615
"p1k_00340","b4028",1.14390531331549
"p1k_00340","b4029",1.10872199167595
"p1k_00340","b2060",1.26860399573609
"p1k_00340","b2062",1.29901234676986
"p1k_00443","b2058",1.20159131699617
"p1k_00443","b2061",1.28843282173126
"p1k_00443","b4028",1.16572508286367
"p1k_00443","b4029",1.12519897361893
"p1k_00443","b2060",1.3093273142565
"p1k_00443","b2062",1.34435982048738
"p1k_00645","b2058",1.50839823426352
"p1k_00645","b2061",1.72739311928627
"p1k_00645","b4028",1.4179084861623
"p1k_00645","b4029",1.31547844788839
"p1k_00645","b2060",1.77991332846017
"p1k_00645","b2062",1.86864713271051
"p1k_00039","b2058",1.3413511133731
"p1k_00039","b2061",1.48839439591612
"p1k_00039","b4028",1.28060787769317
"p1k_00039","b4029",1.2119164867628
"p1k_00039","b2060",1.52372141244541
"p1k_00039","b2062",1.58315893648396
"p1k_01002","b2058",1.27046988323722
"p1k_01002","b2061",1.38698135512732
"p1k_01002","b4028",1.22234456636269
"p1k_01002","b4029",1.16794468945731
"p1k_01002","b2060",1.41499415558472
"p1k_01002","b2062",1.46204228389078
"p1k_00307","b2058",1.59331264255528
"p1k_00307","b2061",1.84888063441645
"p1k_00307","b4028",1.48769678449695
"p1k_00307","b4029",1.36808555338776
"p1k_00307","b2060",1.91011672045812
"p1k_00307","b2062",2.01379532038151
"p1k_00593","b2058",1.11014799512993
"p1k_00593","b2061",1.15759837992178
"p1k_00593","b4028",1.09055339206726
"p1k_00593","b4029",1.06842485382613
"p1k_00593","b2060",1.16902622377265
"p1k_00593","b2062",1.18814289937411
"p1k_00528","b2058",1.28075023451019
"p1k_00528","b2061",1.40168997873319
"p1k_00528","b4028",1.23079501230737
"p1k_00528","b4029",1.17432325012799
"p1k_00528","b2060",1.43076430143992
"p1k_00528","b2062",1.47960780635228
"p1k_00441","b2058",1.03857953756619
"p1k_00441","b2061",1.05519935031932
"p1k_00441","b4028",1.03171716084475
"p1k_00441","b4029",1.02397061116115
"p1k_00441","b2060",1.05920505758177
"p1k_00441","b2062",1.06589390312655
"p1k_00182","b2058",1.0904569548019
"p1k_00182","b2061",1.1294248319095
"p1k_00182","b4028",1.0743656897176
"p1k_00182","b4029",1.05619563420937
"p1k_00182","b2060",1.13881172163315
"p1k_00182","b2062",1.15450653932429
"p1k_00601","b2058",1.13976676731558
"p1k_00601","b2061",1.1999762080098
"p1k_00601","b4028",1.11490217671966
"p1k_00601","b4029",1.08681726676382
"p1k_00601","b2060",1.21447237317041
"p1k_00601","b2062",1.23873972183605
"p1k_00681","b2058",1.11541178301076
"p1k_00681","b2061",1.16512969183869
"p1k_00681","b4028",1.09488063955442
