"sample","gene","Val"
"p1k_00486","b1818",2.79414948126233E-11
"p1k_00486","b1101",7.91121976645745E-11
"p1k_00486","b1817",1.88097808565333E-11
"p1k_00486","b1819",4.15398597760515E-11
"p1k_00331","b1818",0.038605836881534
"p1k_00331","b1101",0.109306700262809
"p1k_00331","b1817",0.025988850503326
"p1k_00331","b1819",0.0573942468486522
"p1k_00954","b1818",0.94692252906652
"p1k_00954","b1101",2.68107067266513
"p1k_00954","b1817",0.637453557130692
"p1k_00954","b1819",1.40776394892218
"p1k_00567","b1818",2.14731617812719E-11
"p1k_00567","b1101",6.0798072211795E-11
"p1k_00567","b1817",1.44553994019008E-11
"p1k_00567","b1819",3.1923565125067E-11
"p1k_00435","b1818",2.17960248884122
"p1k_00435","b1101",6.17122112055022
"p1k_00435","b1817",1.46727458371111
"p1k_00435","b1819",3.24035569181836
"p1k_00154","b1818",2.14731617812719E-11
"p1k_00154","b1101",6.0798072211795E-11
"p1k_00154","b1817",1.44553994019008E-11
"p1k_00154","b1819",3.1923565125067E-11
"p1k_00054","b1818",1.55649387047287
"p1k_00054","b1101",4.40698150082213
"p1k_00054","b1817",1.04780752799615
"p1k_00054","b1819",2.31399706978155
"p1k_00885","b1818",0.136704970440449
"p1k_00885","b1101",0.387059844712698
"p1k_00885","b1817",0.0920276654211792
"p1k_00885","b1819",0.203235558471983
"p1k_00084","b1818",20.5170035957409
"p1k_00084","b1101",58.0908521478864
"p1k_00084","b1817",13.8117285441093
"p1k_00084","b1819",30.5020707770717
"p1k_00377","b1818",1.5221545065278
"p1k_00377","b1101",4.30975468578177
"p1k_00377","b1817",1.02469080088863
"p1k_00377","b1819",2.262945672115
"p1k_00649","b1818",5.1890445779801
"p1k_00649","b1101",14.692009969273
"p1k_00649","b1817",3.49318431319188
"p1k_00649","b1819",7.71441132933203
"p1k_00201","b1818",0.0530650398848776
"p1k_00201","b1101",0.150245788659609
"p1k_00201","b1817",0.0357225616621917
"p1k_00201","b1819",0.078890350377122
"starve_series__t16_starve","b1818",2.14731617812719E-11
"starve_series__t16_starve","b1101",6.0798072211795E-11
"starve_series__t16_starve","b1817",1.44553994019008E-11
"starve_series__t16_starve","b1819",3.1923565125067E-11
"p1k_00694","b1818",6.90732437573399
"p1k_00694","b1101",19.5570643235424
"p1k_00694","b1817",4.64990361767796
"p1k_00694","b1819",10.2689311334218
"p1k_01031","b1818",24.8731802625724
"p1k_01031","b1101",70.4247201760383
"p1k_01031","b1817",16.7442390996443
"p1k_01031","b1819",36.9782800533964
"p1k_00452","b1818",0.124706021113475
"p1k_00452","b1101",0.353086599641573
"p1k_00452","b1817",0.0839501588717776
"p1k_00452","b1819",0.18539704711656
"p1k_00558","b1818",0.0118907272368104
"p1k_00558","b1101",0.0336668302767073
"p1k_00558","b1817",0.00800465311713283
"p1k_00558","b1819",0.0176776205197594
"p1k_00809","b1818",2.14731617812719E-11
"p1k_00809","b1101",6.0798072211795E-11
"p1k_00809","b1817",1.44553994019008E-11
"p1k_00809","b1819",3.1923565125067E-11
"p1k_00409","b1818",1.02144462289467
"p1k_00409","b1101",2.89206892658272
"p1k_00409","b1817",0.687620674648125
