"sample","gene","Val"
"p1k_00459","b0198",3.00554336548733
"p1k_00459","b3008",1.68305374746256
"p1k_00459","b0199",6.05713385965924
"p1k_00778","b0198",26.2753233414929
"p1k_00778","b3008",9.49388275767973
"p1k_00778","b0199",61.9147293209993
"p1k_00922","b0198",14.8434713045683
"p1k_00922","b3008",5.68274749613036
"p1k_00922","b0199",35.1044891045078
"p1k_00662","b0198",49.4643163895187
"p1k_00662","b3008",17.0736655035893
"p1k_00662","b0199",112.870407588537
"p1k_00685","b0198",66.0304926286728
"p1k_00685","b3008",22.3683736845002
"p1k_00685","b0199",146.715538349732
"p1k_00969","b0198",16.0114674207524
"p1k_00969","b3008",6.07442957989889
"p1k_00969","b0199",37.8982033511978
"p1k_00104","b0198",11.4456284599995
"p1k_00104","b3008",4.54029849897049
"p1k_00104","b0199",26.9046553955383
"p1k_00117","b0198",32.2677216020547
"p1k_00117","b3008",11.4717982475819
"p1k_00117","b0199",75.5080360251319
"p1k_00923","b0198",14.8841551526467
"p1k_00923","b3008",5.69639948178249
"p1k_00923","b0199",35.2020133839524
"p1k_00057","b0198",33.1180746534291
"p1k_00057","b3008",11.7513817719384
"p1k_00057","b0199",77.4122313799209
"p1k_00914","b0198",4.13602730785173
"p1k_00914","b3008",2.0673784562238
"p1k_00914","b0199",8.88999870448218
"p1k_00382","b0198",2.89111078479213
"p1k_00382","b3008",1.64412265362524
"p1k_00382","b0199",5.76966865033253
"p1k_00171","b0198",23.1705654979564
"p1k_00171","b3008",8.46375650062958
"p1k_00171","b0199",54.7493127297113
"p1k_00430","b0198",81.5932246928
"p1k_00430","b3008",27.2538543017606
"p1k_00430","b0199",176.753635244687
"p1k_00910","b0198",34.8792090719366
"p1k_00910","b3008",12.3295569452572
"p1k_00910","b0199",81.3366783074233
"p1k_00948","b0198",33.999244469361
"p1k_00948","b3008",12.0408120098672
"p1k_00948","b0199",79.3790344250542
"p1k_01037","b0198",16.6235536653282
"p1k_01037","b3008",6.2794799284014
"p1k_01037","b0199",39.3571980424456
"p1k_00748","b0198",34.525592230043
"p1k_00748","b3008",12.2135585207026
"p1k_00748","b0199",80.5507671909117
"p1k_01038","b0198",15.0478351761465
"p1k_01038","b3008",5.75131795226553
"p1k_01038","b0199",35.5942191654382
"p1k_00336","b0198",39.5651785435578
"p1k_00336","b3008",13.862322200281
"p1k_00336","b0199",91.6539111286185
"p1k_00850","b0198",6.2317592172448
"p1k_00850","b3008",2.77852482536458
"p1k_00850","b0199",14.1081854961601
"p1k_00811","b0198",26.0167489562378
"p1k_00811","b3008",9.40823002036113
"p1k_00811","b0199",61.3212000110493
"p1k_00474","b0198",13.3747849762533
"p1k_00474","b3008",5.18948280489057
"p1k_00474","b0199",31.5735095917441
"p1k_00195","b0198",68.5478049097653
"p1k_00195","b3008",23.1643644954862
"p1k_00195","b0199",151.685796689104
"p1k_00271","b0198",119.485407185009
"p1k_00271","b3008",38.8040794593051
"p1k_00271","b0199",243.577804441977
"p1k_00477","b0198",5.31167213910309
"p1k_00477","b3008",2.46652322534439
"p1k_00477","b0199",11.8225820246901
"p1k_00732","b0198",32.1004472118958
"p1k_00732","b3008",11.4167690251697
"p1k_00732","b0199",75.132741928701
"p1k_00373","b0198",3.21834753322638
"p1k_00373","b3008",1.75543810853659
"p1k_00373","b0199",6.59136982725904
"p1k_00335","b0198",40.7065607581214
"p1k_00335","b3008",14.2344316095844
"p1k_00335","b0199",94.1398328648679
"p1k_00491","b0198",4.95964403850727
"p1k_00491","b3008",2.34706262841969
"p1k_00491","b0199",10.9458994469161
"p1k_00575","b0198",1.80507397327575
"p1k_00575","b3008",1.27438516801077
"p1k_00575","b0199",3.03491492347004
"p1k_00576","b0198",19.2677196670743
"p1k_00576","b3008",7.16362705862809
"p1k_00576","b0199",45.6204074130494
"p1k_00062","b0198",52.0152572428638
"p1k_00062","b3008",17.8954051569808
"p1k_00062","b0199",118.214406988945
"p1k_00428","b0198",87.5939157920929
"p1k_00428","b3008",29.1151773150562
"p1k_00428","b0199",187.910586739558
"p1k_00158","b0198",22.0958634997365
"p1k_00158","b3008",8.10632799878776
"p1k_00158","b0199",52.2491650779846
"p1k_00902","b0198",24.7860954267327
"p1k_00902","b3008",9.00022898386095
"p1k_00902","b0199",58.4883501323501
"p1k_00618","b0198",105.934528533753
"p1k_00618","b3008",34.7284749187091
"p1k_00618","b0199",220.640631526972
"p1k_00269","b0198",20.1487693799904
"p1k_00269","b3008",7.45763392430306
"p1k_00269","b0199",47.693192500111
"p1k_00805","b0198",23.005912029521
"p1k_00805","b3008",8.40902394943221
"p1k_00805","b0199",54.3669356162268
"p1k_00019","b0198",25.1836593411134
"p1k_00019","b3008",9.1320969291059
"p1k_00019","b0199",59.404957428324
"p1k_00456","b0198",1.4991987631771
"p1k_00456","b3008",1.17016699655914
"p1k_00456","b0199",2.26255081372889
"p1k_00511","b0198",9.99981441516741
"p1k_00511","b3008",4.05281766214529
"p1k_00511","b0199",23.3824006402193
"p1k_00868","b0198",6.25216337988701
"p1k_00868","b3008",2.78544011719048
"p1k_00868","b0199",14.1587776182019
"p1k_00872","b0198",3.82077996709886
"p1k_00872","b3008",1.96025604081665
"p1k_00872","b0199",8.1013032385543
"starve_series__t03_starve","b0198",4.79096525224614
"starve_series__t03_starve","b3008",2.28980430615012
"starve_series__t03_starve","b0199",10.5253922626471
"p1k_00413","b0198",41.2510696742739
"p1k_00413","b3008",14.4117809318812
"p1k_00413","b0199",95.3220739892206
"p1k_00176","b0198",53.8130726036031
"p1k_00176","b3008",18.4731222091346
"p1k_00176","b0199",121.951090561986
"p1k_00011","b0198",39.7727113595913
"p1k_00011","b3008",13.9300171447509
"p1k_00011","b0199",92.1066982681394
"starve_series__t25_growth2","b0198",28.1802835166613
"starve_series__t25_growth2","b3008",10.1241213655679
"starve_series__t25_growth2","b0199",66.2694407060003
"p1k_00764","b0198",65.0321286532135
"p1k_00764","b3008",22.0520639488424
"p1k_00764","b0199",144.73206929058
"p1k_00630","b0198",65.0060293534542
"p1k_00630","b3008",22.0437902222685
"p1k_00630","b0199",144.680123259839
"p1k_00163","b0198",40.0609364454821
"p1k_00163","b3008",14.0240066045139
"p1k_00163","b0199",92.7349592713376
"p1k_00409","b0198",50.2640132584305
"p1k_00409","b3008",17.3315277404591
"p1k_00409","b0199",114.551036411709
"p1k_00322","b0198",30.9490825523237
"p1k_00322","b3008",11.0377133088267
"p1k_00322","b0199",72.5431413951651
"p1k_00752","b0198",33.150962535035
"p1k_00752","b3008",11.7621893858586
"p1k_00752","b0199",77.4857551600168
"p1k_00344","b0198",32.2473740735417
"p1k_00344","b3008",11.4651049636521
"p1k_00344","b0199",75.4623972478032
"p1k_00546","b0198",1.90574747052052
"p1k_00546","b3008",1.30867868285794
"p1k_00546","b0199",3.28891913278802
"p1k_00191","b0198",24.4541013867258
"p1k_00191","b3008",8.89006395217943
"p1k_00191","b0199",57.7218529626671
"p1k_01040","b0198",26.6070768332731
"p1k_01040","b3008",9.60373900463072
"p1k_01040","b0199",62.6753793651689
"p1k_00654","b0198",59.241956279632
"p1k_00654","b3008",20.2105904088834
"p1k_00654","b0199",133.088940467106
"p1k_00324","b0198",46.394848281212
"p1k_00324","b3008",16.0817522688102
"p1k_00324","b0199",106.373973855368
"p1k_00657","b0198",72.9123100569479
"p1k_00657","b3008",24.5391639041923
"p1k_00657","b0199",160.199665788789
"p1k_00488","b0198",4.94357385163752
"p1k_00488","b3008",2.34160805567176
"p1k_00488","b0199",10.905849443388
"p1k_00903","b0198",13.7460822741844
"p1k_00903","b3008",5.31426337536873
"p1k_00903","b0199",32.4680808295349
"p1k_00341","b0198",31.7407093029822
"p1k_00341","b3008",11.2983884402528
"p1k_00341","b0199",74.3248396337946
"starve_series__t16_starve","b0198",1.25517043431972
"starve_series__t16_starve","b3008",1.086994864694
"starve_series__t16_starve","b0199",1.64567975399287
"p1k_00637","b0198",78.779990020294
"p1k_00637","b3008",26.3769649697363
"p1k_00637","b0199",171.443373218796
"p1k_00105","b0198",20.9640725883721
"p1k_00105","b3008",7.7294366213578
"p1k_00105","b0199",49.6050525418176
"p1k_00539","b0198",1.4302036932089
"p1k_00539","b3008",1.14665380491116
"p1k_00539","b0199",2.08820138335449
"p1k_00530","b0198",4.00054158441802
"p1k_00530","b3008",2.02134460889962
"p1k_00530","b0199",8.55115730489691
"p1k_00610","b0198",5.74906273636463
"p1k_00610","b3008",2.61488380493351
"p1k_00610","b0199",12.9101485706823
"p1k_00368","b0198",3.82644488803403
"p1k_00368","b3008",1.96218135049423
"p1k_00368","b0199",8.1154846230409
"p1k_00039","b0198",39.1408696007001
"p1k_00039","b3008",13.7238676396267
"p1k_00039","b0199",90.7270848882615
"p1k_01035","b0198",23.6030095561567
"p1k_01035","b3008",8.607456351393
"p1k_01035","b0199",55.7524381648366
"p1k_00498","b0198",1.97935171023436
"p1k_00498","b3008",1.33374876839957
"p1k_00498","b0199",3.47456177139311
"p1k_00646","b0198",29.018850593757
"p1k_00646","b3008",10.4011193571498
"p1k_00646","b0199",68.1764482345507
"p1k_00893","b0198",33.0952436031355
"p1k_00893","b3008",11.7438787954501
"p1k_00893","b0199",77.3611852028785
"starve_series__t06_starve","b0198",6.6265477637617
"starve_series__t06_starve","b3008",2.91229592867242
"starve_series__t06_starve","b0199",15.0863401002878
"p1k_00506","b0198",1.25517071926646
"p1k_00506","b3008",1.08699496182609
"p1k_00506","b0199",1.64568047465102
"p1k_00003","b0198",121.597557467393
"p1k_00003","b3008",39.4339445743348
"p1k_00003","b0199",247.062866752809
"p1k_00015","b0198",41.0031536661205
"p1k_00015","b3008",14.3310469979764
"p1k_00015","b0199",94.7840924118827
"p1k_00961","b0198",26.0578060750987
"p1k_00961","b3008",9.42183187714003
"p1k_00961","b0199",61.4154811315714
"p1k_00056","b0198",36.5707028906296
"p1k_00056","b3008",12.8837801843098
"p1k_00056","b0199",85.0816791593992
"p1k_00482","b0198",1.90861310354434
"p1k_00482","b3008",1.30965477622116
"p1k_00482","b0199",3.29614777451993
"starve_series__t09_starve","b0198",1.96200961817824
"starve_series__t09_starve","b3008",1.32784213096853
"starve_series__t09_starve","b0199",3.43082691632307
"p1k_00274","b0198",46.4356101367677
"p1k_00274","b3008",16.094947193133
"p1k_00274","b0199",106.460723376353
"p1k_00321","b0198",20.8463879620224
"p1k_00321","b3008",7.69021905398428
"p1k_00321","b0199",49.3294555934619
"p1k_00046","b0198",54.243740375349
"p1k_00046","b3008",18.611341231903
"p1k_00046","b0199",122.84261520154
"p1k_00621","b0198",106.546967364169
"p1k_00621","b3008",34.9139760005693
"p1k_00621","b0199",221.69940820024
"p1k_00293","b0198",36.0579397598151
"p1k_00293","b3008",12.7158842704819
"p1k_00293","b0199",83.9489085463038
"p1k_00607","b0198",3.62695773726414
"p1k_00607","b3008",1.89437499619949
"p1k_00607","b0199",7.61590252136937
"p1k_00647","b0198",44.9432683441357
"p1k_00647","b3008",15.6114682875313
"p1k_00647","b0199",103.276253766715
"p1k_00582","b0198",58.97928802663
"p1k_00582","b3008",20.1267692665098
"p1k_00582","b0199",132.555034650649
"p1k_00806","b0198",23.2013453317132
"p1k_00806","b3008",8.47398689774577
"p1k_00806","b0199",54.8207664703954
"p1k_00423","b0198",43.8545922982809
"p1k_00423","b3008",15.2582513180073
"p1k_00423","b0199",100.942127660647
"p1k_00888","b0198",24.1965950253779
"p1k_00888","b3008",8.80458722675788
"p1k_00888","b0199",57.1266617450984
"p1k_00980","b0198",20.191121625438
"p1k_00980","b3008",7.47175941328198
"p1k_00980","b0199",47.7926547862108
"p1k_00225","b0198",27.6955901131327
"p1k_00225","b3008",9.9638950274761
"p1k_00225","b0199",65.1644217058179
"p1k_00282","b0198",18.5308173431923
"p1k_00282","b3008",6.9174939215517
"p1k_00282","b0199",43.8813367140966
"p1k_00840","b0198",11.5132112185851
"p1k_00840","b3008",4.56306530483776
"p1k_00840","b0199",27.068811474474
"p1k_00393","b0198",109.09791143604
"p1k_00393","b3008",35.6852957936485
"p1k_00393","b0199",226.086538509708
"p1k_00464","b0198",3.11125045386487
"p1k_00464","b3008",1.71901175831523
"p1k_00464","b0199",6.3225635955034
"p1k_00841","b0198",12.3100574456085
"p1k_00841","b3008",4.83136761815288
"p1k_00841","b0199",29.001055257636
"p1k_00584","b0198",6.16928201817838
"p1k_00584","b3008",2.75734930493066
"p1k_00584","b0199",13.9532479044122
"p1k_00240","b0198",43.0302836349523
"p1k_00240","b3008",14.9905178149495
"p1k_00240","b0199",99.1685784739499
"p1k_00222","b0198",29.9474029636474
"p1k_00222","b3008",10.7075325010397
"p1k_00222","b0199",70.2810500896682
"p1k_00844","b0198",8.3754654549358
"p1k_00844","b3008",3.50417002157912
"p1k_00844","b0199",19.4012975068059
"p1k_00258","b0198",58.1522327374678
"p1k_00258","b3008",19.8626828664803
"p1k_00258","b0199",130.870659016953
"p1k_00613","b0198",32.0690515147977
"p1k_00613","b3008",11.4064394327167
"p1k_00613","b0199",75.0622767444361
"p1k_00204","b0198",25.6869199175688
"p1k_00204","b3008",9.29893744101276
"p1k_00204","b0199",60.5632657259112
"p1k_00766","b0198",44.9957187884681
"p1k_00766","b3008",15.6284746641771
"p1k_00766","b0199",103.388472210718
"p1k_00290","b0198",27.0106462466321
"p1k_00290","b3008",9.73732011899945
"p1k_00290","b0199",63.5993986942764
"p1k_00166","b0198",21.2843151179256
"p1k_00166","b3008",7.83612839309744
"p1k_00166","b0199",50.3543746698777
"p1k_00885","b0198",30.9490825490573
"p1k_00885","b3008",11.0377133077506
"p1k_00885","b0199",72.5431413878025
"p1k_00048","b0198",45.3544886592759
"p1k_00048","b3008",15.7447741052852
"p1k_00048","b0199",104.155486283077
"p1k_00212","b0198",33.7591443183721
"p1k_00212","b3008",11.9619771526171
"p1k_00212","b0199",78.8437660271822
"p1k_00917","b0198",3.2248427949043
"p1k_00917","b3008",1.7576471614467
"p1k_00917","b0199",6.60766880176679
"p1k_00976","b0198",18.3639296599385
"p1k_00976","b3008",6.8617227602085
"p1k_00976","b0199",43.4867991126648
"p1k_00698","b0198",95.3827089279756
"p1k_00698","b3008",31.5128293176349
"p1k_00698","b0199",202.056617347315
"p1k_00817","b0198",33.0633752503684
"p1k_00817","b3008",11.7334055608438
"p1k_00817","b0199",77.2899259074336
"p1k_00894","b0198",11.7458588526945
"p1k_00894","b3008",4.64142445109381
"p1k_00894","b0199",27.6335725333621
"p1k_00495","b0198",4.15254195826803
"p1k_00495","b3008",2.07298912871823
"p1k_00495","b0199",8.93128836522331
"p1k_00954","b0198",33.4834710370813
"p1k_00954","b3008",11.8714355918216
"p1k_00954","b0199",78.2285981415392
"p1k_00263","b0198",37.7047386761787
"p1k_00263","b3008",13.2547545435033
"p1k_00263","b0199",87.5792590293211
"p1k_00569","b0198",1.96675896143943
"p1k_00569","b3008",1.32945974741786
"p1k_00569","b0199",3.44280453996538
"p1k_00849","b0198",1.84132835659141
"p1k_00849","b3008",1.28673535628281
"p1k_00849","b0199",3.12639827025913
"p1k_00371","b0198",4.04970273170087
"p1k_00371","b3008",2.03804887673902
"p1k_00371","b0199",8.67412735188585
"p1k_00073","b0198",85.0388089565603
"p1k_00073","b3008",28.3241317780602
"p1k_00073","b0199",183.187920603592
"p1k_00446","b0198",17.4402167172941
"p1k_00446","b3008",6.55283950985301
"p1k_00446","b0199",41.2984538730131
"p1k_00564","b0198",40.2980442308225
"p1k_00564","b3008",14.1013038187613
"p1k_00564","b0199",93.2512942358891
"p1k_00189","b0198",42.9166271637585
"p1k_00189","b3008",14.9535828634944
"p1k_00189","b0199",98.9236171978079
"p1k_00100","b0198",31.1482654337841
"p1k_00100","b3008",11.1033244718692
"p1k_00100","b0199",72.9919384512258
"p1k_00347","b0198",28.2118053611263
"p1k_00347","b3008",10.1345385520905
"p1k_00347","b0199",66.3412349259975
"p1k_00628","b0198",71.8098180900396
"p1k_00628","b3008",24.1925148010009
"p1k_00628","b0199",158.061299875421
"starve_series__t05_starve","b0198",3.47185084115218
"starve_series__t05_starve","b3008",1.841642816719
"starve_series__t05_starve","b0199",7.22718965176521
"p1k_01023","b0198",15.5765178655068
"p1k_01023","b3008",5.9286327331366
"p1k_01023","b0199",36.8593330051932
"p1k_00665","b0198",70.3413165879072
"p1k_00665","b3008",23.7301221369425
"p1k_00665","b0199",155.20018766106
"p1k_00523","b0198",1.54993026728714
"p1k_00523","b3008",1.18745485211185
"p1k_00523","b0199",2.39071789442614
"p1k_00905","b0198",14.7366746664791
"p1k_00905","b3008",5.64690747802763
"p1k_00905","b0199",34.8484108127834
"p1k_00729","b0198",36.5128178116269
"p1k_00729","b3008",12.8648315581563
"p1k_00729","b0199",84.9539107976318
"p1k_00898","b0198",36.6859338697149
"p1k_00898","b3008",12.9214972276802
"p1k_00898","b0199",85.3359436965391
"p1k_00355","b0198",41.3288582651921
"p1k_00355","b3008",14.4371081391904
"p1k_00355","b0199",95.4907748396619
"p1k_00537","b0198",1.74387708285016
"p1k_00537","b3008",1.253537046128
"p1k_00537","b0199",2.88046231448521
"p1k_00161","b0198",36.570057626851
"p1k_00161","b3008",12.8835689646871
"p1k_00161","b0199",85.0802550359537
"p1k_00099","b0198",9.29713664408255
"p1k_00099","b3008",3.81560417632669
"p1k_00099","b0199",21.6633313120163
"p1k_00132","b0198",24.9801491440216
"p1k_00132","b3008",9.06460213730953
"p1k_00132","b0199",58.935926035178
"p1k_00688","b0198",32.0377869926149
"p1k_00688","b3008",11.3961526314278
"p1k_00688","b0199",74.9920977050383
"p1k_00025","b0198",47.2413084837229
"p1k_00025","b3008",16.3556332561197
"p1k_00025","b0199",108.172760290012
"p1k_00054","b0198",23.708826987378
"p1k_00054","b3008",8.64260833261672
"p1k_00054","b0199",55.997646813612
"p1k_00658","b0198",38.9147687597185
"p1k_00658","b3008",13.6500623523743
"p1k_00658","b0199",90.2326121994392
"p1k_00120","b0198",32.4764443772586
"p1k_00120","b3008",11.5404482844486
"p1k_00120","b0199",75.9759922651331
"p1k_00131","b0198",8.74707416935109
"p1k_00131","b3008",3.62977706066055
"p1k_00131","b0199",20.3143136096297
"p1k_00633","b0198",92.4341057582879
"p1k_00633","b3008",30.6075691919776
"p1k_00633","b0199",196.745120199822
"starve_series__t17_starve","b0198",1.25517043431972
"starve_series__t17_starve","b3008",1.086994864694
"starve_series__t17_starve","b0199",1.64567975399287
"p1k_00943","b0198",16.2913426589945
"p1k_00943","b3008",6.1682063506924
"p1k_00943","b0199",38.5657552274361
"p1k_00462","b0198",2.53095554648368
"p1k_00462","b3008",1.52156060118388
"p1k_00462","b0199",4.86407070800424
"p1k_00112","b0198",51.1135228135295
"p1k_00112","b3008",17.6051975541998
"p1k_00112","b0199",116.331006481157
"p1k_00686","b0198",32.2088704760759
"p1k_00686","b3008",11.4524388481055
"p1k_00686","b0199",75.376025505484
"p1k_00154","b0198",2.22065034692265
"p1k_00154","b3008",1.41592166790037
"p1k_00154","b0199",4.08277698523363
"p1k_00059","b0198",55.1148074202639
"p1k_00059","b3008",18.8906979467831
"p1k_00059","b0199",124.641579876669
"p1k_00484","b0198",3.19491783368402
"p1k_00484","b3008",1.74746947765454
"p1k_00484","b0199",6.53257268980198
"p1k_00863","b0198",14.2173984381583
"p1k_00863","b3008",5.47258014172441
"p1k_00863","b0199",33.601767408347
"p1k_00469","b0198",3.74738057823088
"p1k_00469","b3008",1.93530899867641
"p1k_00469","b0199",7.91752867317714
"p1k_00237","b0198",27.2528816628465
"p1k_00237","b3008",9.81747025391798
"p1k_00237","b0199",64.1533454305506
"p1k_00638","b0198",70.8634800641584
"p1k_00638","b3008",23.8946244375858
"p1k_00638","b0199",156.219216678236
"p1k_00649","b0198",72.4653651927432
"p1k_00649","b3008",24.3986853352367
"p1k_00649","b0199",159.333775672321
"p1k_00828","b0198",4.58316040902616
"p1k_00828","b3008",2.2192492071545
"p1k_00828","b0199",10.0069592524271
"p1k_00007","b0198",173.93788729133
"p1k_00007","b3008",54.5945172898447
"p1k_00007","b0199",326.445164442516
"p1k_00977","b0198",32.799544065039
"p1k_00977","b3008",11.6466853258922
"p1k_00977","b0199",76.6996581276211
"p1k_00391","b0198",89.3134321482939
"p1k_00391","b3008",29.6462740466151
"p1k_00391","b0199",191.06575048753
"p1k_01024","b0198",16.5069494429967
"p1k_01024","b3008",6.24042835790847
"p1k_01024","b0199",39.0795219980172
"p1k_01025","b0198",31.8041711524545
"p1k_01025","b3008",11.3192756431428
"p1k_01025","b0199",74.467442194186
"p1k_00608","b0198",6.1282509383553
"p1k_00608","b3008",2.7434417279447
"p1k_00608","b0199",13.8514738595872
"p1k_00749","b0198",13.5995556588932
"p1k_00749","b3008",5.26502706428954
"p1k_00749","b0199",32.1152069674772
"p1k_00675","b0198",56.7290244262961
"p1k_00675","b3008",19.4076649640003
"p1k_00675","b0199",127.960442706392
"p1k_00390","b0198",31.3454161424092
"p1k_00390","b3008",11.1682515693098
"p1k_00390","b0199",73.4358251819343
"p1k_00599","b0198",2.25775776580494
"p1k_00599","b3008",1.42855635336465
"p1k_00599","b0199",4.17625775401967
"p1k_00891","b0198",53.2770876773053
"p1k_00891","b3008",18.3010090037613
"p1k_00891","b0199",120.839609929021
"p1k_00906","b0198",6.86298827987479
"p1k_00906","b3008",2.99238278263464
"p1k_00906","b0199",15.6714311870529
"p1k_00861","b0198",4.5392837199974
"p1k_00861","b3008",2.20434977127701
"p1k_00861","b0199",9.89744075165693
"p1k_00206","b0198",11.5458080531935
"p1k_00206","b3008",4.57404566401591
"p1k_00206","b0199",27.1479724971593
"p1k_00005","b0198",34.7904560420915
"p1k_00005","b3008",12.3004472993134
"p1k_00005","b0199",81.1395230037278
"p1k_00223","b0198",78.3169578367088
"p1k_00223","b3008",26.2323747776219
"p1k_00223","b0199",170.564400681758
"p1k_00878","b0198",4.60185744953659
"p1k_00878","b3008",2.22559802875136
"p1k_00878","b0199",10.0536222500355
"p1k_00445","b0198",17.428835116735
"p1k_00445","b3008",6.54903153706894
"p1k_00445","b0199",41.271441262541
"p1k_00672","b0198",61.0003828517984
"p1k_00672","b3008",20.7710936902425
"p1k_00672","b0199",136.650280012365
"p1k_00250","b0198",21.0093771264876
"p1k_00250","b3008",7.74453262718645
"p1k_00250","b0199",49.7111146977422
"p1k_00379","b0198",4.93807762038873
"p1k_00379","b3008",2.33974249135506
"p1k_00379","b0199",10.8921511903676
"p1k_01030","b0198",20.2493498554951
"p1k_01030","b3008",7.49117880366432
"p1k_01030","b0199",47.9293746405066
"p1k_00466","b0198",1.25521012313189
"p1k_00466","b3008",1.08700839373803
"p1k_00466","b0199",1.64578013086712
"p1k_00640","b0198",79.0320988126163
"p1k_00640","b3008",26.4556592813695
"p1k_00640","b0199",171.921359297548
"p1k_00203","b0198",25.2869705717536
"p1k_00203","b3008",9.16635441066156
"p1k_00203","b0199",59.6429204320337
"p1k_00108","b0198",21.835959875001
"p1k_00108","b3008",8.01982217082776
"p1k_00108","b0199",51.6429878727636
"p1k_00501","b0198",4.06534461067485
"p1k_00501","b3008",2.04336356833858
"p1k_00501","b0199",8.71324839217996
"p1k_00202","b0198",35.9756828153558
"p1k_00202","b3008",12.6889414704144
"p1k_00202","b0199",83.7669888255824
"p1k_00178","b0198",33.353788244867
"p1k_00178","b3008",11.8288330188599
