"sample","gene","Val"
"p1k_00327","b2257",0.0119262411082681
"p1k_00327","b4544",0.770407201810145
"p1k_00327","b2256",0.0119959704041817
"p1k_00327","b4114",0.0194038783331465
"p1k_00327","b2255",0.00438711639919152
"p1k_00010","b2257",0.0191753765127906
"p1k_00010","b4544",1.23868434561779
"p1k_00010","b2256",0.0192874894150016
"p1k_00010","b4114",0.0311981511583323
"p1k_00010","b2255",0.00705374040288476
"p1k_00989","b2257",0.029720833837139
"p1k_00989","b4544",1.91989615370602
"p1k_00989","b2256",0.0298946029902709
"p1k_00989","b4114",0.0483555076993792
"p1k_00989","b2255",0.0109329298595317
"p1k_00654","b2257",0.0171501020980223
"p1k_00654","b4544",1.10785636883828
"p1k_00654","b2256",0.0172503738041941
"p1k_00654","b4114",0.0279030493757468
"p1k_00654","b2255",0.00630873495504644
"p1k_00032","b2257",0.069797000646228
"p1k_00032","b4544",4.50872252828453
"p1k_00032","b2256",0.0702050836010974
"p1k_00032","b4114",0.113559041466891
"p1k_00032","b2255",0.0256751111577951
"p1k_00248","b2257",0.0545564983334549
"p1k_00248","b4544",3.52422182648129
"p1k_00248","b2256",0.0548754744619578
"p1k_00248","b4114",0.088762892376121
"p1k_00248","b2255",0.0200688302666659
"p1k_00356","b2257",0.0120816207319789
"p1k_00356","b4544",0.780444361048723
"p1k_00356","b2256",0.0121522584877889
"p1k_00356","b4114",0.0196566794702831
"p1k_00356","b2255",0.00444427342705082
"p1k_00151","b2257",0.0210408007752586
"p1k_00151","b4544",1.35918637749775
"p1k_00151","b2256",0.0211638202757197
"p1k_00151","b4114",0.0342331782972297
"p1k_00151","b2255",0.00773994432070169
"p1k_00529","b2257",0.00890439699587859
"p1k_00529","b4544",0.575203160084165
"p1k_00529","b2256",0.00895645843983412
"p1k_00529","b4114",0.0144873673414401
"p1k_00529","b2255",0.00327551872638634
"p1k_00586","b2257",0.00285820647998802
"p1k_00586","b4544",0.184633434495687
"p1k_00586","b2256",0.00287491758985207
"p1k_00586","b4114",0.00465027415471666
"p1k_00586","b2255",0.00105140290279205
"p1k_00051","b2257",0.0305279675793309
"p1k_00051","b4544",1.97203510026627
"p1k_00051","b2256",0.0307064558109252
"p1k_00051","b4114",0.049668706450762
"p1k_00051","b2255",0.011229837296214
"p1k_01001","b2257",0.0317046626294406
"p1k_01001","b4544",2.04804684048762
"p1k_01001","b2256",0.0318900306579972
"p1k_01001","b4114",0.0515831778571563
"p1k_01001","b2255",0.0116626893662267
"p1k_00932","b2257",0.04121263090729
"p1k_00932","b4544",2.6622392896709
"p1k_00932","b2256",0.0414535892872042
"p1k_00932","b4114",0.0670525498062865
"p1k_00932","b2255",0.015160234248648
"p1k_00027","b2257",0.0370740386975004
"p1k_00027","b4544",2.39489594025909
"p1k_00027","b2256",0.0372907999210565
"p1k_00027","b4114",0.0603191005174246
"p1k_00027","b2255",0.0136378362367089
"p1k_00060","b2257",0.0197964624002009
"p1k_00060","b4544",1.27880503714664
"p1k_00060","b2256",0.0199122066126662
"p1k_00060","b4114",0.0322086518587909
"p1k_00060","b2255",0.00728220937791454
"p1k_00286","b2257",0.0253656007687383
"p1k_00286","b4544",1.63855831297333
"p1k_00286","b2256",0.025513906128824
"p1k_00286","b4114",0.0412695858397953
"p1k_00286","b2255",0.00933083962479416
"p1k_00282","b2257",0.0105943890618178
"p1k_00282","b4544",0.684372683556144
"p1k_00282","b2256",0.0106563314025108
"p1k_00282","b4114",0.0172369680021825
"p1k_00282","b2255",0.00389718919570507
"starve_series__t05_starve","b2257",3.8993338474056
"starve_series__t05_starve","b4544",251.887820398055
"starve_series__t05_starve","b2256",3.9221321290472
"starve_series__t05_starve","b4114",6.34417825939509
"starve_series__t05_starve","b2255",1.43438584819622
"p1k_00474","b2257",0.862180580424208
"p1k_00474","b4544",55.6948431940698
"p1k_00474","b2256",0.867221501891218
"p1k_00474","b4114",1.40275942200723
"p1k_00474","b2255",0.317156640479223
"p1k_00961","b2257",0.0337940675144356
"p1k_00961","b4544",2.18301749522153
"p1k_00961","b2256",0.0339916516914155
"p1k_00961","b4114",0.0549826192913077
"p1k_00961","b2255",0.012431285468913
"p1k_00240","b2257",0.0844929925210757
"p1k_00240","b4544",5.45804913298288
"p1k_00240","b2256",0.0849869987066498
"p1k_00240","b4114",0.137469277369028
"p1k_00240","b2255",0.0310810916650844
"p1k_00724","b2257",0.00617250511346859
"p1k_00724","b4544",0.39872935231281
"p1k_00724","b2256",0.00620859397262198
"p1k_00724","b4114",0.0100426058089196
"p1k_00724","b2255",0.00227058116313096
"p1k_00902","b2257",0.0177399522314419
"p1k_00902","b4544",1.14595930392484
"p1k_00902","b2256",0.0178436726214131
"p1k_00902","b4114",0.0288627298081446
"p1k_00902","b2255",0.00652571373066386
"p1k_00413","b2257",0.00309033803977807
"p1k_00413","b4544",0.199628588778264
"p1k_00413","b2256",0.00310840635599713
"p1k_00413","b4114",0.00502794994565192
"p1k_00413","b2255",0.00113679344315424
"p1k_00274","b2257",0.0051475654130527
"p1k_00274","b4544",0.332520651729513
"p1k_00274","b2256",0.00517766174505398
"p1k_00274","b4114",0.00837503888107227
"p1k_00274","b2255",0.00189355291700908
"p1k_00438","b2257",0.00173400756580282
"p1k_00438","b4544",0.112012821521916
"p1k_00438","b2256",0.00174414580848757
"p1k_00438","b4114",0.00282121345109043
"p1k_00438","b2255",0.000637861750336562
"p1k_00574","b2257",0.00732057840073834
"p1k_00574","b4544",0.472892193788929
"p1k_00574","b2256",0.00736337971365246
"p1k_00574","b4114",0.0119105098854416
"p1k_00574","b2255",0.00269290460102985
"p1k_00890","b2257",0.0189188281615505
"p1k_00890","b4544",1.22211192387873
"p1k_00890","b2256",0.0190294410994611
"p1k_00890","b4114",0.0307807494850941
"p1k_00890","b2255",0.00695936804627267
"starve_series__t12_starve","b2257",0.654852943530851
"starve_series__t12_starve","b4544",42.3019641513858
"starve_series__t12_starve","b2256",0.658681680034236
"starve_series__t12_starve","b4114",1.06543937247473
"starve_series__t12_starve","b2255",0.240890324247372
"p1k_00181","b2257",0.0044193089063329
"p1k_00181","b4544",0.285476989569013
"p1k_00181","b2256",0.00444514733234375
"p1k_00181","b4114",0.00719017262493757
"p1k_00181","b2255",0.00162566079287338
"p1k_00993","b2257",0.0338107124555208
"p1k_00993","b4544",2.18409271937383
"p1k_00993","b2256",0.0340083939506759
"p1k_00993","b4114",0.0550097004486268
"p1k_00993","b2255",0.0124374083783306
"p1k_00659","b2257",0.0125571319364527
"p1k_00659","b4544",0.811161269514882
"p1k_00659","b2256",0.0126305498692846
"p1k_00659","b4114",0.0204303315769188
"p1k_00659","b2255",0.00461919216164692
"p1k_01050","b2257",0.0045553375244534
"p1k_01050","b4544",0.294264119235514
"p1k_01050","b2256",0.00458197127060574
"p1k_01050","b4114",0.00741148986411416
