"sample","gene","Val"
"p1k_00486","b1818",0.0313679858844731
"p1k_00486","b1101",0.442491717601826
"p1k_00486","b1817",0.0393865513234346
"p1k_00486","b1819",0.0306313390735175
"p1k_00331","b1818",6.24311560012972E-5
"p1k_00331","b1101",0.000880683559111005
"p1k_00331","b1817",7.83903671431961E-5
"p1k_00331","b1819",6.09650206828866E-5
"p1k_00954","b1818",0.021718188793482
"p1k_00954","b1101",0.306367093437948
"p1k_00954","b1817",0.0272699866901541
"p1k_00954","b1819",0.021208158134409
"p1k_00567","b1818",0.007306466730909
"p1k_00567","b1101",0.103068492356114
"p1k_00567","b1817",0.00917421118301261
"p1k_00567","b1819",0.00713488142618144
"p1k_00435","b1818",0.0570535164327189
"p1k_00435","b1101",0.804824019448256
"p1k_00435","b1817",0.0716380471935885
"p1k_00435","b1819",0.0557136697785934
"p1k_00154","b1818",0.0520776525444858
"p1k_00154","b1101",0.734632118490183
"p1k_00154","b1817",0.0653902084214686
"p1k_00154","b1819",0.0508546592413697
"p1k_00054","b1818",0.0588607084558946
"p1k_00054","b1101",0.830317129057412
"p1k_00054","b1817",0.0739072098243758
"p1k_00054","b1819",0.0574784216449303
"p1k_00885","b1818",0.0137597313110531
"p1k_00885","b1101",0.194101309659837
"p1k_00885","b1817",0.017277117041414
"p1k_00885","b1819",0.0134365973289344
"p1k_00084","b1818",0.745566657406807
"p1k_00084","b1101",10.5173176256079
"p1k_00084","b1817",0.936155082610208
"p1k_00084","b1819",0.72805774553225
"p1k_00377","b1818",0.0118965399064586
"p1k_00377","b1101",0.167818246160752
"p1k_00377","b1817",0.0149376399658785
"p1k_00377","b1819",0.0116171611724916
"p1k_00649","b1818",0.0905701516921551
"p1k_00649","b1101",1.27762560635292
"p1k_00649","b1817",0.113722504885469
"p1k_00649","b1819",0.0884431992745688
"p1k_00201","b1818",6.24311560012972E-5
"p1k_00201","b1101",0.000880683559111005
"p1k_00201","b1817",7.83903671431961E-5
"p1k_00201","b1819",6.09650206828866E-5
"starve_series__t16_starve","b1818",1.03195916313788
"starve_series__t16_starve","b1101",14.5573064293507
"starve_series__t16_starve","b1817",1.29575780518117
"starve_series__t16_starve","b1819",1.00772460025068
"p1k_00694","b1818",0.0963621354416305
"p1k_00694","b1101",1.35933008196274
"p1k_00694","b1817",0.120995087385774
"p1k_00694","b1819",0.0940991638874037
"p1k_01031","b1818",1.21175084785049
"p1k_01031","b1101",17.0935333860961
"p1k_01031","b1817",1.52150945029923
"p1k_01031","b1819",1.18329405113331
"p1k_00452","b1818",0.0387388519958528
"p1k_00452","b1101",0.546468658226883
"p1k_00452","b1817",0.0486416242332232
"p1k_00452","b1819",0.0378291075230031
"p1k_00558","b1818",6.24311560012972E-5
"p1k_00558","b1101",0.000880683559111005
"p1k_00558","b1817",7.83903671431961E-5
"p1k_00558","b1819",6.09650206828866E-5
"p1k_00809","b1818",0.00193592438910241
"p1k_00809","b1101",0.0273090695474081
"p1k_00809","b1817",0.00243080271683665
"p1k_00809","b1819",0.00189046107715323
"p1k_00409","b1818",0.0379732251044204
"p1k_00409","b1101",0.535668361405794
"p1k_00409","b1817",0.0476802809399349
"p1k_00409","b1819",0.0370814606386401
"p1k_00442","b1818",0.0010282919461263
"p1k_00442","b1101",0.0145055749232143
"p1k_00442","b1817",0.0012911531413187
"p1k_00442","b1819",0.00100414350428388
"p1k_00515","b1818",6.24311560012972E-5
"p1k_00515","b1101",0.000880683559111005
"p1k_00515","b1817",7.83903671431961E-5
"p1k_00515","b1819",6.09650206828866E-5
"p1k_00374","b1818",6.24311560012972E-5
"p1k_00374","b1101",0.000880683559111005
"p1k_00374","b1817",7.83903671431961E-5
"p1k_00374","b1819",6.09650206828866E-5
"starve_series__t08_starve","b1818",0.661662236206914
"starve_series__t08_starve","b1101",9.33372198169683
"starve_series__t08_starve","b1817",0.830802261934257
"starve_series__t08_starve","b1819",0.646123738516093
"p1k_00389","b1818",0.0397500515171067
"p1k_00389","b1101",0.560733119281084
"p1k_00389","b1817",0.0499113156309682
"p1k_00389","b1819",0.0388165600014818
"p1k_00453","b1818",0.0393228540675122
"p1k_00453","b1101",0.554706869016805
"p1k_00453","b1817",0.0493749141439341
"p1k_00453","b1819",0.038399394870827
"p1k_00179","b1818",0.423964631347746
"p1k_00179","b1101",5.98064659358158
"p1k_00179","b1817",0.532342266838517
"p1k_00179","b1819",0.414008232017852
"p1k_00006","b1818",0.00475312402803799
"p1k_00006","b1101",0.0670498266253721
"p1k_00006","b1817",0.00596816015431949
"p1k_00006","b1819",0.00464150150722247
"p1k_00491","b1818",0.578483858322535
"p1k_00491","b1101",8.16036824987144
"p1k_00491","b1817",0.726361082267546
"p1k_00491","b1819",0.564898724390377
"p1k_00715","b1818",6.24311560012972E-5
"p1k_00715","b1101",0.000880683559111005
"p1k_00715","b1817",7.83903671431961E-5
"p1k_00715","b1819",6.09650206828866E-5
"p1k_00267","b1818",6.24311560012972E-5
"p1k_00267","b1101",0.000880683559111005
"p1k_00267","b1817",7.83903671431961E-5
"p1k_00267","b1819",6.09650206828866E-5
"p1k_00536","b1818",0.0223717838884299
"p1k_00536","b1101",0.315587016490858
"p1k_00536","b1817",0.0280906596159427
"p1k_00536","b1819",0.0218464041806764
"p1k_00623","b1818",0.0668514642446703
"p1k_00623","b1101",0.943038528095733
"p1k_00623","b1817",0.0839406341617489
"p1k_00623","b1819",0.0652815222622644
"p1k_00194","b1818",0.0936741752825778
"p1k_00194","b1101",1.32141243841352
"p1k_00194","b1817",0.117620006781307
"p1k_00194","b1819",0.0914743278730262
"p1k_00512","b1818",0.0212073162695748
"p1k_00512","b1101",0.299160482805953
"p1k_00512","b1817",0.0266285203570362
"p1k_00512","b1819",0.0207092829576355
"p1k_00181","b1818",0.231531805020986
"p1k_00181","b1101",3.26609768508917
"p1k_00181","b1817",0.290718038290769
"p1k_00181","b1819",0.226094504506007
"p1k_00578","b1818",0.0416956288795702
"p1k_00578","b1101",0.588178358258632
"p1k_00578","b1817",0.0523542389006549
