"sample","gene","Val"
"p1k_00486","b1818",0.064787754077055
"p1k_00486","b1101",0.182647304899862
"p1k_00486","b1817",0.0437841381656701
"p1k_00486","b1819",0.0951105588095789
"p1k_00331","b1818",0.0447657621640271
"p1k_00331","b1101",0.126202025792147
"p1k_00331","b1817",0.0302530986542632
"p1k_00331","b1819",0.0657176146265766
"p1k_00954","b1818",0.967750447552944
"p1k_00954","b1101",2.72824723713921
"p1k_00954","b1817",0.654014325842382
"p1k_00954","b1819",1.42068956033743
"p1k_00567","b1818",2.60990047287944E-11
"p1k_00567","b1101",7.35773749559761E-11
"p1k_00567","b1817",1.76379386090915E-11
"p1k_00567","b1819",3.83141993342936E-11
"p1k_00435","b1818",2.18949329100713
"p1k_00435","b1101",6.17254069686003
"p1k_00435","b1817",1.47967896297574
"p1k_00435","b1819",3.21424833109415
"p1k_00154","b1818",2.60990047287944E-11
"p1k_00154","b1101",7.35773749559761E-11
"p1k_00154","b1817",1.76379386090915E-11
"p1k_00154","b1819",3.83141993342936E-11
"p1k_00054","b1818",2.60990047287944E-11
"p1k_00054","b1101",7.35773749559761E-11
"p1k_00054","b1817",1.76379386090915E-11
"p1k_00054","b1819",3.83141993342936E-11
"p1k_00885","b1818",9.76599355677473E-9
"p1k_00885","b1101",2.75319376049499E-8
"p1k_00885","b1817",6.59994496346192E-9
"p1k_00885","b1819",1.43368004918162E-8
"p1k_00084","b1818",20.5953290239301
"p1k_00084","b1101",58.061610459174
"p1k_00084","b1817",13.9185058101983
"p1k_00084","b1819",30.2346219627154
"p1k_00377","b1818",1.51159777107941
"p1k_00377","b1101",4.26144204122167
"p1k_00377","b1817",1.02155116507271
"p1k_00377","b1819",2.2190753600084
"p1k_00649","b1818",5.21529580274427
"p1k_00649","b1101",14.7027742541265
"p1k_00649","b1817",3.52454310625757
"p1k_00649","b1819",7.65622616839455
"p1k_00201","b1818",0.0595300193101626
"p1k_00201","b1101",0.167824888245179
"p1k_00201","b1817",0.0402309144314707
"p1k_00201","b1819",0.0873920308427514
"starve_series__t16_starve","b1818",2.60990047287944E-11
"starve_series__t16_starve","b1101",7.35773749559761E-11
"starve_series__t16_starve","b1817",1.76379386090915E-11
"starve_series__t16_starve","b1819",3.83141993342936E-11
"p1k_00694","b1818",6.93444096141734
"p1k_00694","b1101",19.5493264218375
"p1k_00694","b1817",4.68635663454658
"p1k_00694","b1819",10.1799879354981
"p1k_01031","b1818",24.9760445924821
"p1k_01031","b1101",70.4115661495234
"p1k_01031","b1817",16.8790322005692
"p1k_01031","b1819",36.6656568341397
"p1k_00452","b1818",2.62925714495389E-11
"p1k_00452","b1101",7.412307128958E-11
"p1k_00452","b1817",1.77687527137951E-11
"p1k_00452","b1819",3.85983616615607E-11
"p1k_00558","b1818",0.0135088980199246
"p1k_00558","b1101",0.0380837991786496
"p1k_00558","b1817",0.00912943295837753
"p1k_00558","b1819",0.0198315076341205
"p1k_00809","b1818",2.93251077273118E-8
"p1k_00809","b1101",8.26722884377393E-8
"p1k_00809","b1817",1.9818167595819E-8
"p1k_00809","b1819",4.30502248893903E-8
"p1k_00409","b1818",1.08449326388224
"p1k_00409","b1101",3.0573643839322
"p1k_00409","b1817",0.732910155352572
"p1k_00409","b1819",1.59207186330903
"p1k_00442","b1818",8.72581370007937E-11
"p1k_00442","b1101",2.45994999839364E-10
"p1k_00442","b1817",5.89698220126261E-11
"p1k_00442","b1819",1.28097821711148E-10
"p1k_00515","b1818",4.01907073559407E-10
"p1k_00515","b1101",1.1330419591102E-9
"p1k_00515","b1817",2.71612360841466E-10
"p1k_00515","b1819",5.90012833448344E-10
"p1k_00374","b1818",3.57180622824252
"p1k_00374","b1101",10.069507586837
"p1k_00374","b1817",2.41385829199098
"p1k_00374","b1819",5.24352929295311
"starve_series__t08_starve","b1818",0.282655653122479
"starve_series__t08_starve","b1101",0.796852645889368
"starve_series__t08_starve","b1817",0.191021194451396
"starve_series__t08_starve","b1819",0.414947816946883
"p1k_00389","b1818",1.2363519510678
"p1k_00389","b1101",3.48547893019482
"p1k_00389","b1817",0.835537601482002
"p1k_00389","b1819",1.81500542234442
"p1k_00453","b1818",2.68159525081564E-11
"p1k_00453","b1101",7.55985683361118E-11
"p1k_00453","b1817",1.81224582698876E-11
"p1k_00453","b1819",3.93667023096445E-11
"p1k_00179","b1818",29.9160688444703
"p1k_00179","b1101",84.3383047534342
"p1k_00179","b1817",20.217544354171
"p1k_00179","b1819",43.9177752912891
"p1k_00006","b1818",2.81180970902497E-11
"p1k_00006","b1101",7.9269527484139E-11
"p1k_00006","b1817",1.90024591142793E-11
"p1k_00006","b1819",4.12782934832861E-11
"p1k_00491","b1818",19.2608860296083
"p1k_00491","b1101",54.2995967896541
"p1k_00491","b1817",13.0166774126881
"p1k_00491","b1819",28.2756156551573
"p1k_00715","b1818",0.0532058523397716
"p1k_00715","b1101",0.149996024298069
"p1k_00715","b1817",0.0359569863665305
"p1k_00715","b1819",0.0781079452446678
"p1k_00267","b1818",0.0941847832333988
"p1k_00267","b1101",0.265522351642228
"p1k_00267","b1817",0.0636509109003871
"p1k_00267","b1819",0.138266366727785
"p1k_00536","b1818",2.32773165525644
"p1k_00536","b1101",6.56225731882955
"p1k_00536","b1817",1.57310167420122
"p1k_00536","b1819",3.41718680704497
"p1k_00623","b1818",3.96818828079798
"p1k_00623","b1101",11.1869736055513
"p1k_00623","b1817",2.68173679469133
"p1k_00623","b1819",5.82543121342715
"p1k_00194","b1818",2.60990047287944E-11
"p1k_00194","b1101",7.35773749559761E-11
"p1k_00194","b1817",1.76379386090915E-11
"p1k_00194","b1819",3.83141993342936E-11
"p1k_00512","b1818",1.05830840497218
"p1k_00512","b1101",2.98354497195787
"p1k_00512","b1817",0.715214195727191
"p1k_00512","b1819",1.55363162720633
"p1k_00181","b1818",25.4721099564581
"p1k_00181","b1101",71.8100557726802
"p1k_00181","b1817",17.2142775682308
"p1k_00181","b1819",37.3938971419874
"p1k_00578","b1818",1.41032670338346
"p1k_00578","b1101",3.97594229142329
"p1k_00578","b1817",0.953111280354515
"p1k_00578","b1819",2.0704060940797
"p1k_01048","b1818",4.42668074280278
"p1k_01048","b1101",12.4795390555356
"p1k_01048","b1817",2.99159006233911
"p1k_01048","b1819",6.49851326253463
