"sample","gene","Val"
"p1k_00711","b0591",1.17225297502793
"p1k_00711","b0588",0.8539746683612
"p1k_00711","b0589",0.799461122875694
"p1k_00711","b4511",0.623362764308386
"p1k_00711","b0592",1.21663813513631
"p1k_00711","b0590",1.12532601886965
"p1k_00711","b0585",5.49061883817803
"p1k_00740","b0591",2.05563325406471
"p1k_00740","b0588",1.49750844212645
"p1k_00740","b0589",1.40191486353536
"p1k_00740","b4511",1.09311322296068
"p1k_00740","b0592",2.13346595148534
"p1k_00740","b0590",1.97334332719233
"p1k_00740","b0585",9.62821072719736
"p1k_00571","b0591",5.42577347775836
"p1k_00571","b0588",3.95262217710414
"p1k_00571","b0589",3.70030620472046
"p1k_00571","b4511",2.88523486453595
"p1k_00571","b0592",5.6312102133882
"p1k_00571","b0590",5.20857203784781
"p1k_00571","b0585",25.4133320224306
"p1k_00169","b0591",0.23041858754846
"p1k_00169","b0588",0.167857656220718
"p1k_00169","b0589",0.157142448479207
"p1k_00169","b4511",0.122528473582095
"p1k_00169","b0592",0.239142955170595
"p1k_00169","b0590",0.221194603317855
"p1k_00169","b0585",1.07923858110047
"p1k_00985","b0591",1.26951224832412E-8
"p1k_00985","b0588",9.24827084543965E-9
"p1k_00985","b0589",8.65790669053721E-9
"p1k_00985","b4511",6.7508181365018E-9
"p1k_00985","b0592",1.31757994838695E-8
"p1k_00985","b0590",1.21869186493538E-8
"p1k_00985","b0585",5.94616351114832E-8
"p1k_00738","b0591",2.31270639794552
"p1k_00738","b0588",1.68478367833129
"p1k_00738","b0589",1.57723536913121
"p1k_00738","b4511",1.22981564898367
"p1k_00738","b0592",2.40027268776794
"p1k_00738","b0590",2.2201254669901
"p1k_00738","b0585",10.8322943820484
"p1k_00157","b0591",1.77589400006985
"p1k_00157","b0588",1.29372116945846
"p1k_00157","b0589",1.2111363687264
"p1k_00157","b4511",0.944357759446796
"p1k_00157","b0592",1.84313489534395
"p1k_00157","b0590",1.70480243395031
"p1k_00157","b0585",8.3179631522441
"p1k_00660","b0591",7.86785694680864E-9
"p1k_00660","b0588",5.73165576884476E-9
"p1k_00660","b0589",5.36577503603359E-9
"p1k_00660","b4511",4.18384867432622E-9
"p1k_00660","b0592",8.16575859238611E-9
"p1k_00660","b0590",7.55289542752251E-9
"p1k_00660","b0585",3.6851604976484E-8
"p1k_00573","b0591",6.0142994422122
"p1k_00573","b0588",4.38135750644245
"p1k_00573","b0589",4.10167317789667
"p1k_00573","b4511",3.19819220385127
"p1k_00573","b0592",6.24201960958986
"p1k_00573","b0590",5.77353846974318
"p1k_00573","b0585",28.1698801532725
"p1k_00940","b0591",0.666238184297905
"p1k_00940","b0588",0.485347910907896
"p1k_00940","b0589",0.454365685793015
"p1k_00940","b4511",0.354281955430181
"p1k_00940","b0592",0.691464043485572
"p1k_00940","b0590",0.639567720898337
"p1k_00940","b0585",3.12053797545913
"p1k_00550","b0591",0.630420894689585
"p1k_00550","b0588",0.459255370589
"p1k_00550","b0589",0.429938765001494
"p1k_00550","b4511",0.335235584778194
"p1k_00550","b0592",0.654290599388605
"p1k_00550","b0590",0.605184248405404
"p1k_00550","b0585",2.95277633249872
"p1k_00708","b0591",0.166078116676962
"p1k_00708","b0588",0.120986261184692
"p1k_00708","b0589",0.113263092926236
"p1k_00708","b4511",0.0883144816931818
"p1k_00708","b0592",0.172366353052758
"p1k_00708","b0590",0.159429773131523
"p1k_00708","b0585",0.777879566493685
"p1k_00052","b0591",0.145321595877772
"p1k_00052","b0588",0.105865341602126
"p1k_00052","b0589",0.0991074185294889
"p1k_00052","b4511",0.0772768964121552
"p1k_00052","b0592",0.150823925526444
"p1k_00052","b0590",0.139504165422162
"p1k_00052","b0585",0.680659813980492
"p1k_00245","b0591",0.0847648634729594
"p1k_00245","b0588",0.0617503625198975
"p1k_00245","b0589",0.0578085228837935
"p1k_00245","b4511",0.0450749631149096
"p1k_00245","b0592",0.0879743260351872
"p1k_00245","b0590",0.0813716052627485
"p1k_00245","b0585",0.397023139300739
"p1k_00658","b0591",0.319976764702511
"p1k_00658","b0588",0.233099900227258
"p1k_00658","b0589",0.218219948298367
"p1k_00658","b4511",0.170152351760642
"p1k_00658","b0592",0.332092084718605
"p1k_00658","b0590",0.307167639088218
"p1k_00658","b0585",1.49871272624666
"p1k_00104","b0591",3.77181602130516
"p1k_00104","b0588",2.74773057055948
"p1k_00104","b0589",2.57232895621469
"p1k_00104","b4511",2.00571865594747
"p1k_00104","b0592",3.91462876016897
"p1k_00104","b0590",3.62082485400644
"p1k_00104","b0585",17.6664973703534
"p1k_00254","b0591",6.02217878014907
"p1k_00254","b0588",4.38709752599872
"p1k_00254","b0589",4.10704678281704
"p1k_00254","b4511",3.20238215771096
"p1k_00254","b0592",6.25019728387847
"p1k_00254","b0590",5.78110238656038
"p1k_00254","b0585",28.2067855331096
"p1k_00798","b0591",0.0703701482539779
"p1k_00798","b0588",0.0512639552194675
"p1k_00798","b0589",0.047991516284029
"p1k_00798","b4511",0.0374203615387246
"p1k_00798","b0592",0.073034581924559
"p1k_00798","b0590",0.0675531309954915
"p1k_00798","b0585",0.329600922223692
"p1k_00222","b0591",1.60664731567255
"p1k_00222","b0588",1.17042663810872
"p1k_00222","b0589",1.09571235425715
"p1k_00222","b4511",0.854358345256003
"p1k_00222","b0592",1.6674800026974
"p1k_00222","b0590",1.54233093537709
"p1k_00222","b0585",7.5252425932463
"p1k_00593","b0591",0.421797825322418
"p1k_00593","b0588",0.307275533241113
"p1k_00593","b0589",0.28766057347882
"p1k_00593","b4511",0.224297198619593
"p1k_00593","b0592",0.437768408813457
"p1k_00593","b0590",0.404912657634028
"p1k_00593","b0585",1.97562397788977
"p1k_00981","b0591",0.750921087161639
"p1k_00981","b0588",0.547038565936686
"p1k_00981","b0589",0.512118312618467
"p1k_00981","b4511",0.399313334785425
"p1k_00981","b0592",0.779353305626798
"p1k_00981","b0590",0.720860646551779
"p1k_00981","b0585",3.51717722623531
"p1k_00454","b0591",1.2095199793073
"p1k_00454","b0588",0.881123311442731
"p1k_00454","b0589",0.824876730020299
"p1k_00454","b4511",0.643180042063241
"p1k_00454","b0592",1.25531618463113
"p1k_00454","b0590",1.16110117189062
"p1k_00454","b0585",5.66517067988602
"p1k_00046","b0591",0.24415178859702
"p1k_00046","b0588",0.177862157007506
"p1k_00046","b0589",0.166508311108557
"p1k_00046","b4511",0.129831305266723
"p1k_00046","b0592",0.253396138117538
