"sample","gene","Val"
"p1k_00711","b0591",0.000677659627298675
"p1k_00711","b0588",0.0295208876742289
"p1k_00711","b0589",0.0116220419652955
"p1k_00711","b4511",0.0200562621322195
"p1k_00711","b0592",0.0013260765866465
"p1k_00711","b0590",0.0105082967377466
"p1k_00711","b0585",0.0395168429589887
"p1k_00740","b0591",0.000677659627298675
"p1k_00740","b0588",0.0295208876742289
"p1k_00740","b0589",0.0116220419652955
"p1k_00740","b4511",0.0200562621322195
"p1k_00740","b0592",0.0013260765866465
"p1k_00740","b0590",0.0105082967377466
"p1k_00740","b0585",0.0395168429589887
"p1k_00571","b0591",0.000677659651662767
"p1k_00571","b0588",0.0295208887356018
"p1k_00571","b0589",0.0116220423831461
"p1k_00571","b4511",0.0200562628533081
"p1k_00571","b0592",0.00132607663432332
"p1k_00571","b0590",0.0105082971155545
"p1k_00571","b0585",0.0395168443797491
"p1k_00169","b0591",0.00533169515427871
"p1k_00169","b0588",0.232264646471731
"p1k_00169","b0589",0.0914399830431079
"p1k_00169","b4511",0.157798799449754
"p1k_00169","b0592",0.0104333146411708
"p1k_00169","b0590",0.0826772505537989
"p1k_00169","b0585",0.31091089335911
"p1k_00985","b0591",0.000677659627298675
"p1k_00985","b0588",0.0295208876742289
"p1k_00985","b0589",0.0116220419652955
"p1k_00985","b4511",0.0200562621322195
"p1k_00985","b0592",0.0013260765866465
"p1k_00985","b0590",0.0105082967377466
"p1k_00985","b0585",0.0395168429589887
"p1k_00738","b0591",0.000677659627298675
"p1k_00738","b0588",0.0295208876742289
"p1k_00738","b0589",0.0116220419652955
"p1k_00738","b4511",0.0200562621322195
"p1k_00738","b0592",0.0013260765866465
"p1k_00738","b0590",0.0105082967377466
"p1k_00738","b0585",0.0395168429589887
"p1k_00157","b0591",0.000677659627298675
"p1k_00157","b0588",0.0295208876742289
"p1k_00157","b0589",0.0116220419652955
"p1k_00157","b4511",0.0200562621322195
"p1k_00157","b0592",0.0013260765866465
"p1k_00157","b0590",0.0105082967377466
"p1k_00157","b0585",0.0395168429589887
"p1k_00660","b0591",0.0257846700140951
"p1k_00660","b0588",1.12325763043822
"p1k_00660","b0589",0.442213915206476
"p1k_00660","b4511",0.763132522527482
"p1k_00660","b0592",0.0504566685437606
"p1k_00660","b0590",0.39983636751842
"p1k_00660","b0585",1.50359961645945
"p1k_00573","b0591",0.000677659657111902
"p1k_00573","b0588",0.0295208889729825
"p1k_00573","b0589",0.0116220424766002
"p1k_00573","b4511",0.0200562630145827
"p1k_00573","b0592",0.00132607664498644
"p1k_00573","b0590",0.0105082972000528
"p1k_00573","b0585",0.0395168446975083
"p1k_00940","b0591",0.0010776042754829
"p1k_00940","b0588",0.0469436771681527
"p1k_00940","b0589",0.0184811985355655
"p1k_00940","b4511",0.0318931701893463
"p1k_00940","b0592",0.00210870729466997
"p1k_00940","b0590",0.0167101374148234
"p1k_00940","b0585",0.0628390968131621
"p1k_00550","b0591",0.000677659641944533
"p1k_00550","b0588",0.0295208883122464
"p1k_00550","b0589",0.0116220422164758
"p1k_00550","b4511",0.0200562625656837
"p1k_00550","b0592",0.00132607661530621
"p1k_00550","b0590",0.0105082969648563
"p1k_00550","b0585",0.0395168438130429
"p1k_00708","b0591",0.01232249716337
"p1k_00708","b0588",0.536804968116422
"p1k_00708","b0589",0.211334087764389
"p1k_00708","b4511",0.364701132067226
"p1k_00708","b0592",0.0241132484791822
"p1k_00708","b0590",0.191081852196077
"p1k_00708","b0585",0.718570452851929
"p1k_00052","b0591",0.000677659627298675
"p1k_00052","b0588",0.0295208876742289
"p1k_00052","b0589",0.0116220419652955
"p1k_00052","b4511",0.0200562621322195
"p1k_00052","b0592",0.0013260765866465
"p1k_00052","b0590",0.0105082967377466
"p1k_00052","b0585",0.0395168429589887
"p1k_00245","b0591",0.000677659627298675
"p1k_00245","b0588",0.0295208876742289
"p1k_00245","b0589",0.0116220419652955
"p1k_00245","b4511",0.0200562621322195
"p1k_00245","b0592",0.0013260765866465
"p1k_00245","b0590",0.0105082967377466
"p1k_00245","b0585",0.0395168429589887
"p1k_00658","b0591",0.025943360314035
"p1k_00658","b0588",1.13017065628601
"p1k_00658","b0589",0.444935495851231
"p1k_00658","b4511",0.767829178673465
"p1k_00658","b0592",0.0507672012696325
"p1k_00658","b0590",0.40229713793176
"p1k_00658","b0585",1.51285343564717
"p1k_00104","b0591",0.000677659627298675
"p1k_00104","b0588",0.0295208876742289
"p1k_00104","b0589",0.0116220419652955
"p1k_00104","b4511",0.0200562621322195
"p1k_00104","b0592",0.0013260765866465
"p1k_00104","b0590",0.0105082967377466
"p1k_00104","b0585",0.0395168429589887
"p1k_00254","b0591",0.000677659629485854
"p1k_00254","b0588",0.029520887769509
"p1k_00254","b0589",0.0116220420028062
"p1k_00254","b4511",0.0200562621969521
"p1k_00254","b0592",0.00132607659092648
"p1k_00254","b0590",0.0105082967716627
"p1k_00254","b0585",0.0395168430865312
"p1k_00798","b0591",0.0335873299080179
"p1k_00798","b0588",1.46316491871347
"p1k_00798","b0589",0.576031597528182
"p1k_00798","b4511",0.994062897979966
"p1k_00798","b0592",0.0657252845009223
"p1k_00798","b0590",0.52083024439419
"p1k_00798","b0585",1.95860161638625
"p1k_00222","b0591",0.000677659627298675
"p1k_00222","b0588",0.0295208876742289
"p1k_00222","b0589",0.0116220419652955
"p1k_00222","b4511",0.0200562621322195
"p1k_00222","b0592",0.0013260765866465
"p1k_00222","b0590",0.0105082967377466
"p1k_00222","b0585",0.0395168429589887
"p1k_00593","b0591",0.000677659627298675
"p1k_00593","b0588",0.0295208876742289
"p1k_00593","b0589",0.0116220419652955
"p1k_00593","b4511",0.0200562621322195
"p1k_00593","b0592",0.0013260765866465
"p1k_00593","b0590",0.0105082967377466
"p1k_00593","b0585",0.0395168429589887
"p1k_00981","b0591",0.00830306420480685
"p1k_00981","b0588",0.361706402252558
"p1k_00981","b0589",0.142399748696076
"p1k_00981","b4511",0.245740524422386
"p1k_00981","b0592",0.0162478309107888
"p1k_00981","b0590",0.128753520177198
"p1k_00981","b0585",0.484182428821511
"p1k_00454","b0591",0.00067765969421327
"p1k_00454","b0588",0.0295208905892295
"p1k_00454","b0589",0.0116220431128985
"p1k_00454","b4511",0.0200562641126484
"p1k_00454","b0592",0.00132607671758817
"p1k_00454","b0590",0.0105082977753744
"p1k_00454","b0585",0.0395168468610266
"p1k_00046","b0591",0.000677659627298675
"p1k_00046","b0588",0.0295208876742289
"p1k_00046","b0589",0.0116220419652955
"p1k_00046","b4511",0.0200562621322195
"p1k_00046","b0592",0.0013260765866465
"p1k_00046","b0590",0.0105082967377466
"p1k_00046","b0585",0.0395168429589887
"p1k_00074","b0591",0.000677659627298675
"p1k_00074","b0588",0.0295208876742289
"p1k_00074","b0589",0.0116220419652955
"p1k_00074","b4511",0.0200562621322195
"p1k_00074","b0592",0.0013260765866465
"p1k_00074","b0590",0.0105082967377466
"p1k_00074","b0585",0.0395168429589887
"p1k_00464","b0591",0.000677659627298675
"p1k_00464","b0588",0.0295208876742289
"p1k_00464","b0589",0.0116220419652955
"p1k_00464","b4511",0.0200562621322195
"p1k_00464","b0592",0.0013260765866465
"p1k_00464","b0590",0.0105082967377466
"p1k_00464","b0585",0.0395168429589887
"p1k_00624","b0591",0.0122361593567302
"p1k_00624","b0588",0.533043834076294
"p1k_00624","b0589",0.209853371529368
"p1k_00624","b4511",0.3621458467704
"p1k_00624","b0592",0.02394429855312
"p1k_00624","b0590",0.189743033628009
"p1k_00624","b0585",0.713535775546436
"p1k_00499","b0591",0.000677659627298675
"p1k_00499","b0588",0.0295208876742289
"p1k_00499","b0589",0.0116220419652955
"p1k_00499","b4511",0.0200562621322195
"p1k_00499","b0592",0.0013260765866465
"p1k_00499","b0590",0.0105082967377466
"p1k_00499","b0585",0.0395168429589887
"p1k_00586","b0591",0.00067765965185503
"p1k_00586","b0588",0.0295208887439774
"p1k_00586","b0589",0.0116220423864435
"p1k_00586","b4511",0.0200562628589984
"p1k_00586","b0592",0.00132607663469955
"p1k_00586","b0590",0.0105082971185358
"p1k_00586","b0585",0.0395168443909607
"p1k_00676","b0591",0.0230732390257598
"p1k_00676","b0588",1.00513955697095
"p1k_00676","b0589",0.395712156118288
