"sample","gene","Val"
"p1k_00327","b2257",0.014782595407502
"p1k_00327","b4544",0.232589019668595
"p1k_00327","b2256",0.0147734072705493
"p1k_00327","b4114",0.0238668175015951
"p1k_00327","b2255",0.00517487180805671
"p1k_00010","b2257",0.0217020118823546
"p1k_00010","b4544",0.341458960988098
"p1k_00010","b2256",0.0216885229751751
"p1k_00010","b4114",0.0350383638823497
"p1k_00010","b2255",0.00759711852839556
"p1k_00989","b2257",0.0320474671901037
"p1k_00989","b4544",0.504234119322844
"p1k_00989","b2256",0.0320275480548361
"p1k_00989","b4114",0.0517413234773644
"p1k_00989","b2255",0.0112187021230066
"p1k_00654","b2257",0.0199279201124703
"p1k_00654","b4544",0.313545441461607
"p1k_00654","b2256",0.0199155338938038
"p1k_00654","b4114",0.03217405465006
"p1k_00654","b2255",0.0069760707873324
"p1k_00032","b2257",0.0718245734869793
"p1k_00032","b4544",1.13008620441398
"p1k_00032","b2256",0.0717799308515305
"p1k_00032","b4114",0.115962315161091
"p1k_00032","b2255",0.0251432816915791
"p1k_00248","b2257",0.0567558877467257
"p1k_00248","b4544",0.892995845961698
"p1k_00248","b2256",0.0567206110679618
"p1k_00248","b4114",0.0916335986781243
"p1k_00248","b2255",0.0198682596219004
"p1k_00356","b2257",0.015382700633001
"p1k_00356","b4544",0.242031061627342
"p1k_00356","b2256",0.0153731395000455
"p1k_00356","b4114",0.0248357002656779
"p1k_00356","b2255",0.00538494774720648
"p1k_00151","b2257",0.0238716979574042
"p1k_00151","b4544",0.375596752307766
"p1k_00151","b2256",0.0238568604796759
"p1k_00151","b4114",0.0385413686092924
"p1k_00151","b2255",0.00835665005804897
"p1k_00529","b2257",0.0112423155800803
"p1k_00529","b4544",0.176886337445782
"p1k_00529","b2256",0.0112353279075934
"p1k_00529","b4114",0.0181509597502039
"p1k_00529","b2255",0.00393554314035478
"p1k_00586","b2257",0.00627428743662637
"p1k_00586","b4544",0.0987194957161121
"p1k_00586","b2256",0.00627038764699817
"p1k_00586","b4114",0.0101299717048684
"p1k_00586","b2255",0.00219640951243005
"p1k_00051","b2257",0.0327873787934415
"p1k_00051","b4544",0.515875871648313
"p1k_00051","b2256",0.0327669997653772
"p1k_00051","b4114",0.0529359266385396
"p1k_00051","b2255",0.0114777194059002
"p1k_01001","b2257",0.0339947810272558
"p1k_01001","b4544",0.534873110912944
"p1k_01001","b2256",0.0339736515371261
"p1k_01001","b4114",0.054885303454389
"p1k_01001","b2255",0.0119003888768904
"p1k_00932","b2257",0.044199667577007
"p1k_00932","b4544",0.695436563608898
"p1k_00932","b2256",0.0441721952294412
"p1k_00932","b4114",0.0713613117731847
"p1k_00932","b2255",0.0154727642450158
"p1k_00027","b2257",0.0387189131628806
"p1k_00027","b4544",0.609202498406852
"p1k_00027","b2256",0.0386948473836997
"p1k_00027","b4114",0.0625125161613781
"p1k_00027","b2255",0.0135541430068162
"p1k_00060","b2257",0.0225460485510734
"p1k_00060","b4544",0.354739014722237
"p1k_00060","b2256",0.0225320350320588
"p1k_00060","b4114",0.0364010791959775
"p1k_00060","b2255",0.00789258637024035
"p1k_00286","b2257",0.0277467703452384
"p1k_00286","b4544",0.436567053055752
"p1k_00286","b2256",0.0277295243123938
"p1k_00286","b4114",0.0447977561337033
"p1k_00286","b2255",0.00971317794108941
"p1k_00282","b2257",0.0120084286023265
"p1k_00282","b4544",0.188940342299973
"p1k_00282","b2256",0.0120009647515247
"p1k_00282","b4114",0.0193878656644565
"p1k_00282","b2255",0.00420373262747248
"starve_series__t05_starve","b2257",3.94599352714883
"starve_series__t05_starve","b4544",62.0861723396961
"starve_series__t05_starve","b2256",3.9435408909275
"starve_series__t05_starve","b4114",6.37089122571416
"starve_series__t05_starve","b2255",1.38135490389285
"p1k_00474","b2257",0.892658578612884
"p1k_00474","b4544",14.0450697577075
"p1k_00474","b2256",0.89210374578102
"p1k_00474","b4114",1.44121643051768
"p1k_00474","b2255",0.312488679108372
"p1k_00961","b2257",0.0358421672454848
"p1k_00961","b4544",0.563939843621403
"p1k_00961","b2256",0.0358198895106045
"p1k_00961","b4114",0.0578679481463392
"p1k_00961","b2255",0.0125470944516404
"p1k_00240","b2257",0.0857406252922684
"p1k_00240","b4544",1.34904104676913
"p1k_00240","b2256",0.0856873331209092
"p1k_00240","b4114",0.138430079421961
"p1k_00240","b2255",0.03001480676424
"p1k_00724","b2257",0.00882011591321776
"p1k_00724","b4544",0.138775503020099
"p1k_00724","b2256",0.00881463376135506
"p1k_00724","b4114",0.0142402664106503
"p1k_00724","b2255",0.00308761539668059
"p1k_00902","b2257",0.0202749356674138
"p1k_00902","b4544",0.319005376304517
"p1k_00902","b2256",0.0202623337608822
"p1k_00902","b4114",0.0327343187100402
"p1k_00902","b2255",0.00709754884735715
"p1k_00413","b2257",0.00611236294061595
"p1k_00413","b4544",0.0961717793815176
"p1k_00413","b2256",0.00610856379532012
"p1k_00413","b4114",0.00986854113136051
"p1k_00413","b2255",0.00213972538583799
"p1k_00274","b2257",0.00678956770379487
"p1k_00274","b4544",0.106826903711224
"p1k_00274","b2256",0.00678534764120153
"p1k_00274","b4114",0.0109619027534881
"p1k_00274","b2255",0.00237679118792832
"p1k_00438","b2257",0.00423225080294955
"p1k_00438","b4544",0.0665901378015191
"p1k_00438","b2256",0.0042296202432323
"p1k_00438","b4114",0.00683305974022091
"p1k_00438","b2255",0.00148156360646212
"p1k_00574","b2257",0.0105178862032412
"p1k_00574","b4544",0.165488182119645
"p1k_00574","b2256",0.0105113488005576
"p1k_00574","b4114",0.0169813529759402
"p1k_00574","b2255",0.00368194564574768
"p1k_00890","b2257",0.0206750723841165
"p1k_00890","b4544",0.325301118297433
"p1k_00890","b2256",0.0206622217722087
"p1k_00890","b4114",0.0333803480255949
"p1k_00890","b2255",0.00723762277602481
"starve_series__t12_starve","b2257",0.729512236490694
"starve_series__t12_starve","b4544",11.4781289242014
"starve_series__t12_starve","b2256",0.729058807430862
"starve_series__t12_starve","b4114",1.17781316024302
"starve_series__t12_starve","b2255",0.255376826746693
"p1k_00181","b2257",0.00688533004582376
"p1k_00181","b4544",0.108333626221019
"p1k_00181","b2256",0.006881050462051
"p1k_00181","b4114",0.011116513109635
"p1k_00181","b2255",0.0024103142486885
"p1k_00993","b2257",0.0363777056115793
"p1k_00993","b4544",0.572365992083913
"p1k_00993","b2256",0.0363550950122922
"p1k_00993","b4114",0.0587325863303885
"p1k_00993","b2255",0.0127345677820292
"p1k_00659","b2257",0.0146008195485281
"p1k_00659","b4544",0.229728962440979
"p1k_00659","b2256",0.0145917443945423
"p1k_00659","b4114",0.023573336476597
"p1k_00659","b2255",0.00511123841066886
"p1k_01050","b2257",0.0108901662957397
"p1k_01050","b4544",0.171345628621388
"p1k_01050","b2256",0.0108833975019924
"p1k_01050","b4114",0.0175824071739485
"p1k_01050","b2255",0.00381226794046416
"p1k_00318","b2257",0.0107564926774112
"p1k_00318","b4544",0.169242410953211
"p1k_00318","b2256",0.0107498069686351
"p1k_00318","b4114",0.017366588248687
"p1k_00318","b2255",0.00376547346223488
"p1k_00182","b2257",0.00797130321250989
"p1k_00182","b4544",0.125420303307354
"p1k_00182","b2256",0.00796634864102981
"p1k_00182","b4114",0.0128698400908884
"p1k_00182","b2255",0.00279047563237476
"p1k_00428","b2257",0.00958406700051402
"p1k_00428","b4544",0.150795492038998
"p1k_00428","b2256",0.00957811001408934
"p1k_00428","b4114",0.0154736818345339
"p1k_00428","b2255",0.00335504806566762
"p1k_00931","b2257",0.0360199544635175
"p1k_00931","b4544",0.566737143663238
"p1k_00931","b2256",0.0359975662248141
"p1k_00931","b4114",0.0581549894249465
"p1k_00931","b2255",0.01260933156475
"p1k_00483","b2257",0.0218096993451127
"p1k_00483","b4544",0.343153313076013
"p1k_00483","b2256",0.0217961435046831
"p1k_00483","b4114",0.0352122276018122
"p1k_00483","b2255",0.00763481615859826
"p1k_00997","b2257",0.0449878957730191
"p1k_00997","b4544",0.707838528103748
"p1k_00997","b2256",0.0449599335014301
"p1k_00997","b4114",0.0726339231100467
"p1k_00997","b2255",0.0157486954842479
"p1k_00471","b2257",0.00486064254228809
"p1k_00471","b4544",0.0764772391251758
"p1k_00471","b2256",0.00485762140505709
"p1k_00471","b4114",0.00784761168789119
"p1k_00471","b2255",0.00170154166895231
"p1k_00694","b2257",0.0157254634785214
"p1k_00694","b4544",0.247424084436988
"p1k_00694","b2256",0.0157156893009767
"p1k_00694","b4114",0.0253890982350367
"p1k_00694","b2255",0.00550493708177442
"p1k_00554","b2257",0.0093018994128982
"p1k_00554","b4544",0.146355873637989
"p1k_00554","b2256",0.00929611780801967
"p1k_00554","b4114",0.0150181162093614
"p1k_00554","b2255",0.00325627102049737
"p1k_00730","b2257",0.0132084338975825
"p1k_00730","b4544",0.207821198301692
"p1k_00730","b2256",0.0132002241822899
"p1k_00730","b4114",0.0213252999642744
"p1k_00730","b2255",0.00462381268789191
"p1k_00449","b2257",0.0141100244716527
"p1k_00449","b4544",0.22200680387262
"p1k_00449","b2256",0.0141012543718375
"p1k_00449","b4114",0.0227809372931274
"p1k_00449","b2255",0.00493942814752884
"p1k_00421","b2257",0.00573234614783852
"p1k_00421","b4544",0.0901926038136838
"p1k_00421","b2256",0.00572878320236011
"p1k_00421","b4114",0.00925499586473177
"p1k_00421","b2255",0.00200669474180548
"p1k_00800","b2257",0.0203541670592229
"p1k_00800","b4544",0.320252001219822
"p1k_00800","b2256",0.0203415159063406
"p1k_00800","b4114",0.0328622394923235
"p1k_00800","b2255",0.00712528499818072
"p1k_00284","b2257",0.00943232491231309
"p1k_00284","b4544",0.148407985477111
"p1k_00284","b2256",0.00942646224133501
