"sample","gene","Val"
"p1k_00272","b0166",0
"p1k_00272","b2156",0
"p1k_00930","b4024",0
"p1k_00930","b0166",0
"p1k_00930","b2156",0
"p1k_00938","b4024",0
"p1k_00938","b0166",0
"p1k_00938","b2156",0
"p1k_00770","b4024",0
"p1k_00770","b0166",0
"p1k_00770","b2156",0
"p1k_00314","b4024",0
"p1k_00314","b0166",0
"p1k_00314","b2156",0
"p1k_00018","b4024",0
"p1k_00018","b0166",0
"p1k_00018","b2156",0
"p1k_00840","b4024",0
"p1k_00840","b0166",0
"p1k_00840","b2156",0
"p1k_00942","b4024",0
"p1k_00942","b0166",0
"p1k_00942","b2156",0
"p1k_00063","b4024",0
"p1k_00063","b0166",0
"p1k_00063","b2156",0
"p1k_00919","b4024",0
"p1k_00919","b0166",0
"p1k_00919","b2156",0
"p1k_00738","b4024",0
"p1k_00738","b0166",0
"p1k_00738","b2156",0
"p1k_00231","b4024",0
"p1k_00231","b0166",0
"p1k_00231","b2156",0
"p1k_00531","b4024",0
"p1k_00531","b0166",0
"p1k_00531","b2156",0
"p1k_00486","b4024",0
"p1k_00486","b0166",0
"p1k_00486","b2156",0
"p1k_00579","b4024",0
"p1k_00579","b0166",0
"p1k_00579","b2156",0
"p1k_00117","b4024",0
"p1k_00117","b0166",0
"p1k_00117","b2156",0
"p1k_00089","b4024",0
"p1k_00089","b0166",0
"p1k_00089","b2156",0
"p1k_01040","b4024",0
"p1k_01040","b0166",0
"p1k_01040","b2156",0
"p1k_00894","b4024",0
"p1k_00894","b0166",0
"p1k_00894","b2156",0
"p1k_00792","b4024",0
"p1k_00792","b0166",0
"p1k_00792","b2156",0
"p1k_00696","b4024",0
"p1k_00696","b0166",0
"p1k_00696","b2156",0
"p1k_00152","b4024",0
"p1k_00152","b0166",0
"p1k_00152","b2156",0
"p1k_00974","b4024",0
"p1k_00974","b0166",0
"p1k_00974","b2156",0
"p1k_00100","b4024",0
"p1k_00100","b0166",0
"p1k_00100","b2156",0
"p1k_00366","b4024",0
"p1k_00366","b0166",0
"p1k_00366","b2156",0
"p1k_00352","b4024",0
"p1k_00352","b0166",0
"p1k_00352","b2156",0
"starve_series__t01_starve","b4024",0
"starve_series__t01_starve","b0166",0
"starve_series__t01_starve","b2156",0
"p1k_00876","b4024",0
"p1k_00876","b0166",0
"p1k_00876","b2156",0
"p1k_00676","b4024",0
"p1k_00676","b0166",0
"p1k_00676","b2156",0
"p1k_00457","b4024",0
"p1k_00457","b0166",0
"p1k_00457","b2156",0
"p1k_00401","b4024",0
"p1k_00401","b0166",0
"p1k_00401","b2156",0
"p1k_00884","b4024",0
"p1k_00884","b0166",0
"p1k_00884","b2156",0
"p1k_00878","b4024",0
"p1k_00878","b0166",0
"p1k_00878","b2156",0
"p1k_00105","b4024",0
"p1k_00105","b0166",0
"p1k_00105","b2156",0
"p1k_00926","b4024",0
"p1k_00926","b0166",0
"p1k_00926","b2156",0
"p1k_00051","b4024",0
"p1k_00051","b0166",0
"p1k_00051","b2156",0
"p1k_00499","b4024",0
"p1k_00499","b0166",0
"p1k_00499","b2156",0
"p1k_01007","b4024",0
"p1k_01007","b0166",0
"p1k_01007","b2156",0
"p1k_00212","b4024",0
"p1k_00212","b0166",0
"p1k_00212","b2156",0
"p1k_00087","b4024",0
"p1k_00087","b0166",0
"p1k_00087","b2156",0
"p1k_00712","b4024",0
"p1k_00712","b0166",0
"p1k_00712","b2156",0
"p1k_00310","b4024",0
"p1k_00310","b0166",0
"p1k_00310","b2156",0
"p1k_00396","b4024",0
"p1k_00396","b0166",0
"p1k_00396","b2156",0
"p1k_00798","b4024",0
"p1k_00798","b0166",0
"p1k_00798","b2156",0
"p1k_00318","b4024",0
"p1k_00318","b0166",0
"p1k_00318","b2156",0
"p1k_00656","b4024",0
"p1k_00656","b0166",0
"p1k_00656","b2156",0
"p1k_00118","b4024",0
"p1k_00118","b0166",0
"p1k_00118","b2156",0
"p1k_00354","b4024",0
"p1k_00354","b0166",0
"p1k_00354","b2156",0
"p1k_00842","b4024",0
"p1k_00842","b0166",0
"p1k_00842","b2156",0
"p1k_00883","b4024",0
"p1k_00883","b0166",0
"p1k_00883","b2156",0
"p1k_00846","b4024",0
"p1k_00846","b0166",0
"p1k_00846","b2156",0
"p1k_00740","b4024",0
"p1k_00740","b0166",0
"p1k_00740","b2156",0
"p1k_00904","b4024",0
"p1k_00904","b0166",0
"p1k_00904","b2156",0
"p1k_00253","b4024",0
"p1k_00253","b0166",0
"p1k_00253","b2156",0
"p1k_00713","b4024",0
"p1k_00713","b0166",0
"p1k_00713","b2156",0
"p1k_00524","b4024",0
"p1k_00524","b0166",0
"p1k_00524","b2156",0
"p1k_01001","b4024",0
"p1k_01001","b0166",0
"p1k_01001","b2156",0
"p1k_00553","b4024",0
"p1k_00553","b0166",0
"p1k_00553","b2156",0
"p1k_00049","b4024",0
"p1k_00049","b0166",0
"p1k_00049","b2156",0
"starve_series__t25_growth2","b4024",0
"starve_series__t25_growth2","b0166",0
"starve_series__t25_growth2","b2156",0
"p1k_00654","b4024",0
"p1k_00654","b0166",0
"p1k_00654","b2156",0
"p1k_00671","b4024",0
"p1k_00671","b0166",0
"p1k_00671","b2156",0
"p1k_00963","b4024",0
"p1k_00963","b0166",0
"p1k_00963","b2156",0
"p1k_00686","b4024",0
"p1k_00686","b0166",0
"p1k_00686","b2156",0
"p1k_00244","b4024",0
"p1k_00244","b0166",0
"p1k_00244","b2156",0
"p1k_00138","b4024",0
"p1k_00138","b0166",0
"p1k_00138","b2156",0
"p1k_00816","b4024",0
"p1k_00816","b0166",0
"p1k_00816","b2156",0
"p1k_00629","b4024",0
"p1k_00629","b0166",0
"p1k_00629","b2156",0
"p1k_00164","b4024",0
"p1k_00164","b0166",0
"p1k_00164","b2156",0
"p1k_00683","b4024",0
"p1k_00683","b0166",0
"p1k_00683","b2156",0
"p1k_00757","b4024",0
"p1k_00757","b0166",0
"p1k_00757","b2156",0
"p1k_00410","b4024",0
"p1k_00410","b0166",0
"p1k_00410","b2156",0
"p1k_00107","b4024",0
"p1k_00107","b0166",0
"p1k_00107","b2156",0
"p1k_00426","b4024",0
"p1k_00426","b0166",0
"p1k_00426","b2156",0
"p1k_00428","b4024",0
"p1k_00428","b0166",0
"p1k_00428","b2156",0
"p1k_01035","b4024",0
"p1k_01035","b0166",0
"p1k_01035","b2156",0
"p1k_01005","b4024",0
"p1k_01005","b0166",0
"p1k_01005","b2156",0
"p1k_00742","b4024",0
"p1k_00742","b0166",0
"p1k_00742","b2156",0
"p1k_00803","b4024",0
"p1k_00803","b0166",0
"p1k_00803","b2156",0
"p1k_00399","b4024",0
"p1k_00399","b0166",0
"p1k_00399","b2156",0
"p1k_00333","b4024",0
"p1k_00333","b0166",0
"p1k_00333","b2156",0
"p1k_00442","b4024",0
"p1k_00442","b0166",0
"p1k_00442","b2156",0
"p1k_00279","b4024",0
"p1k_00279","b0166",0
"p1k_00279","b2156",0
"p1k_00054","b4024",0
"p1k_00054","b0166",0
"p1k_00054","b2156",0
"p1k_00259","b4024",0
"p1k_00259","b0166",0
"p1k_00259","b2156",0
"p1k_00599","b4024",0
"p1k_00599","b0166",0
"p1k_00599","b2156",0
"p1k_00779","b4024",0
"p1k_00779","b0166",0
"p1k_00779","b2156",0
"p1k_00285","b4024",0
"p1k_00285","b0166",0
"p1k_00285","b2156",0
"p1k_00946","b4024",0
"p1k_00946","b0166",0
"p1k_00946","b2156",0
"p1k_00128","b4024",0
"p1k_00128","b0166",0
"p1k_00128","b2156",0
"p1k_00570","b4024",0
"p1k_00570","b0166",0
"p1k_00570","b2156",0
"p1k_00993","b4024",0
"p1k_00993","b0166",0
"p1k_00993","b2156",0
"p1k_00869","b4024",0
"p1k_00869","b0166",0
"p1k_00869","b2156",0
"p1k_01026","b4024",0
"p1k_01026","b0166",0
"p1k_01026","b2156",0
"p1k_00851","b4024",0
"p1k_00851","b0166",0
"p1k_00851","b2156",0
"p1k_00751","b4024",0
"p1k_00751","b0166",0
"p1k_00751","b2156",0
"p1k_00116","b4024",0
"p1k_00116","b0166",0
"p1k_00116","b2156",0
"p1k_00694","b4024",0
"p1k_00694","b0166",0
"p1k_00694","b2156",0
"p1k_00202","b4024",0
"p1k_00202","b0166",0
"p1k_00202","b2156",0
"p1k_00516","b4024",0
"p1k_00516","b0166",0
"p1k_00516","b2156",0
"p1k_00728","b4024",0
"p1k_00728","b0166",0
"p1k_00728","b2156",0
"p1k_00890","b4024",0
"p1k_00890","b0166",0
"p1k_00890","b2156",0
"starve_series__t18_starve","b4024",0
"starve_series__t18_starve","b0166",0
"starve_series__t18_starve","b2156",0
"p1k_00004","b4024",0
"p1k_00004","b0166",0
"p1k_00004","b2156",0
"p1k_00203","b4024",0
"p1k_00203","b0166",0
"p1k_00203","b2156",0
"p1k_00827","b4024",0
"p1k_00827","b0166",0
"p1k_00827","b2156",0
"p1k_01003","b4024",0
"p1k_01003","b0166",0
"p1k_01003","b2156",0
"p1k_00076","b4024",0
"p1k_00076","b0166",0
"p1k_00076","b2156",0
"p1k_00412","b4024",0
"p1k_00412","b0166",0
"p1k_00412","b2156",0
"p1k_00724","b4024",0
"p1k_00724","b0166",0
"p1k_00724","b2156",0
"p1k_00451","b4024",0
"p1k_00451","b0166",0
"p1k_00451","b2156",0
"p1k_00464","b4024",0
"p1k_00464","b0166",0
"p1k_00464","b2156",0
"p1k_00122","b4024",0
"p1k_00122","b0166",0
"p1k_00122","b2156",0
"p1k_00321","b4024",0
"p1k_00321","b0166",0
"p1k_00321","b2156",0
"p1k_00845","b4024",0
"p1k_00845","b0166",0
"p1k_00845","b2156",0
"p1k_00861","b4024",0
"p1k_00861","b0166",0
"p1k_00861","b2156",0
"p1k_00040","b4024",0
"p1k_00040","b0166",0
"p1k_00040","b2156",0
"p1k_00224","b4024",0
"p1k_00224","b0166",0
"p1k_00224","b2156",0
"p1k_00600","b4024",0
"p1k_00600","b0166",0
"p1k_00600","b2156",0
"p1k_00736","b4024",0
"p1k_00736","b0166",0
"p1k_00736","b2156",0
"p1k_00150","b4024",0
"p1k_00150","b0166",0
"p1k_00150","b2156",0
"p1k_00858","b4024",0
"p1k_00858","b0166",0
"p1k_00858","b2156",0
"p1k_01006","b4024",0
"p1k_01006","b0166",0
"p1k_01006","b2156",0
"p1k_00495","b4024",0
"p1k_00495","b0166",0
"p1k_00495","b2156",0
"p1k_00006","b4024",0
"p1k_00006","b0166",0
"p1k_00006","b2156",0
"p1k_00975","b4024",0
"p1k_00975","b0166",0
"p1k_00975","b2156",0
"p1k_00602","b4024",0
"p1k_00602","b0166",0
"p1k_00602","b2156",0
"p1k_00044","b4024",0
"p1k_00044","b0166",0
"p1k_00044","b2156",0
"p1k_00833","b4024",0
"p1k_00833","b0166",0
"p1k_00833","b2156",0
"p1k_00252","b4024",0
"p1k_00252","b0166",0
"p1k_00252","b2156",0
"p1k_00158","b4024",0
"p1k_00158","b0166",0
"p1k_00158","b2156",0
"p1k_00580","b4024",0
"p1k_00580","b0166",0
"p1k_00580","b2156",0
"p1k_00644","b4024",0
"p1k_00644","b0166",0
"p1k_00644","b2156",0
"p1k_00793","b4024",0
"p1k_00793","b0166",0
"p1k_00793","b2156",0
"p1k_00605","b4024",0
"p1k_00605","b0166",0
"p1k_00605","b2156",0
"p1k_01016","b4024",0
"p1k_01016","b0166",0
"p1k_01016","b2156",0
"p1k_00050","b4024",0
"p1k_00050","b0166",0
"p1k_00050","b2156",0
"p1k_01009","b4024",0
"p1k_01009","b0166",0
"p1k_01009","b2156",0
"p1k_00649","b4024",0
"p1k_00649","b0166",0
"p1k_00649","b2156",0
"p1k_00009","b4024",0
"p1k_00009","b0166",0
"p1k_00009","b2156",0
"p1k_00863","b4024",0
"p1k_00863","b0166",0
"p1k_00863","b2156",0
"p1k_00470","b4024",0
"p1k_00470","b0166",0
"p1k_00470","b2156",0
"p1k_00146","b4024",0
"p1k_00146","b0166",0
"p1k_00146","b2156",0
"p1k_00670","b4024",0
"p1k_00670","b0166",0
"p1k_00670","b2156",0
"p1k_00862","b4024",0
"p1k_00862","b0166",0
"p1k_00862","b2156",0
"p1k_00642","b4024",0
"p1k_00642","b0166",0
"p1k_00642","b2156",0
"p1k_00248","b4024",0
"p1k_00248","b0166",0
"p1k_00248","b2156",0
"p1k_00764","b4024",0
"p1k_00764","b0166",0
"p1k_00764","b2156",0
"p1k_01021","b4024",0
"p1k_01021","b0166",0
"p1k_01021","b2156",0
"p1k_00036","b4024",0
"p1k_00036","b0166",0
"p1k_00036","b2156",0
"p1k_00737","b4024",0
"p1k_00737","b0166",0
"p1k_00737","b2156",0
"p1k_01055","b4024",0
"p1k_01055","b0166",0
"p1k_01055","b2156",0
"p1k_00098","b4024",0
"p1k_00098","b0166",0
"p1k_00098","b2156",0
"p1k_00825","b4024",0
"p1k_00825","b0166",0
"p1k_00825","b2156",0
"p1k_00992","b4024",0
"p1k_00992","b0166",0
"p1k_00992","b2156",0
"p1k_00536","b4024",0
"p1k_00536","b0166",0
"p1k_00536","b2156",0
"p1k_00772","b4024",0
"p1k_00772","b0166",0
"p1k_00772","b2156",0
"p1k_00628","b4024",0
"p1k_00628","b0166",0
"p1k_00628","b2156",0
"p1k_00921","b4024",0
"p1k_00921","b0166",0
"p1k_00921","b2156",0
"starve_series__t14_starve","b4024",0
"starve_series__t14_starve","b0166",0
"starve_series__t14_starve","b2156",0
"p1k_01033","b4024",0
"p1k_01033","b0166",0
"p1k_01033","b2156",0
"p1k_00296","b4024",0
"p1k_00296","b0166",0
"p1k_00296","b2156",0
"p1k_00365","b4024",0
"p1k_00365","b0166",0
"p1k_00365","b2156",0
"p1k_00716","b4024",0
"p1k_00716","b0166",0
"p1k_00716","b2156",0
"p1k_00156","b4024",0
"p1k_00156","b0166",0
"p1k_00156","b2156",0
"p1k_01030","b4024",0
"p1k_01030","b0166",0
"p1k_01030","b2156",0
"p1k_00334","b4024",0
"p1k_00334","b0166",0
"p1k_00334","b2156",0
"p1k_00075","b4024",0
"p1k_00075","b0166",0
"p1k_00075","b2156",0
"p1k_00461","b4024",0
"p1k_00461","b0166",0
"p1k_00461","b2156",0
"p1k_00514","b4024",0
"p1k_00514","b0166",0
"p1k_00514","b2156",0
"p1k_00015","b4024",0
"p1k_00015","b0166",0
"p1k_00015","b2156",0
"p1k_00230","b4024",0
"p1k_00230","b0166",0
"p1k_00230","b2156",0
"p1k_00817","b4024",0
"p1k_00817","b0166",0
"p1k_00817","b2156",0
"p1k_00952","b4024",0
"p1k_00952","b0166",0
"p1k_00952","b2156",0
"p1k_00020","b4024",0
"p1k_00020","b0166",0
"p1k_00020","b2156",0
"p1k_00190","b4024",0
"p1k_00190","b0166",0
"p1k_00190","b2156",0
"p1k_00612","b4024",0
"p1k_00612","b0166",0
"p1k_00612","b2156",0
"p1k_00115","b4024",0
"p1k_00115","b0166",0
"p1k_00115","b2156",0
"p1k_00756","b4024",0
"p1k_00756","b0166",0
"p1k_00756","b2156",0
"p1k_00374","b4024",0
"p1k_00374","b0166",0
"p1k_00374","b2156",0
"p1k_00688","b4024",0
"p1k_00688","b0166",0
"p1k_00688","b2156",0
"p1k_00029","b4024",0
"p1k_00029","b0166",0
"p1k_00029","b2156",0
"p1k_00526","b4024",0
"p1k_00526","b0166",0
"p1k_00526","b2156",0
"p1k_00341","b4024",0
"p1k_00341","b0166",0
"p1k_00341","b2156",0
"p1k_00420","b4024",0
"p1k_00420","b0166",0
"p1k_00420","b2156",0
"p1k_00747","b4024",0
"p1k_00747","b0166",0
"p1k_00747","b2156",0
"p1k_00267","b4024",0
"p1k_00267","b0166",0
"p1k_00267","b2156",0
"p1k_00480","b4024",0
"p1k_00480","b0166",0
"p1k_00480","b2156",0
"p1k_00973","b4024",0
"p1k_00973","b0166",0
"p1k_00973","b2156",0
"p1k_00119","b4024",0
"p1k_00119","b0166",0
"p1k_00119","b2156",0
"p1k_00936","b4024",0
"p1k_00936","b0166",0
"p1k_00936","b2156",0
"p1k_00569","b4024",0
"p1k_00569","b0166",0
"p1k_00569","b2156",0
"p1k_00551","b4024",0
"p1k_00551","b0166",0
"p1k_00551","b2156",0
"p1k_00080","b4024",0
"p1k_00080","b0166",0
"p1k_00080","b2156",0
"p1k_00621","b4024",0
"p1k_00621","b0166",0
"p1k_00621","b2156",0
"p1k_00153","b4024",0
"p1k_00153","b0166",0
"p1k_00153","b2156",0
"p1k_00800","b4024",0
"p1k_00800","b0166",0
"p1k_00800","b2156",0
"p1k_00085","b4024",0
"p1k_00085","b0166",0
"p1k_00085","b2156",0
"p1k_00385","b4024",0
"p1k_00385","b0166",0
"p1k_00385","b2156",0
"p1k_00286","b4024",0
"p1k_00286","b0166",0
"p1k_00286","b2156",0
"p1k_00200","b4024",0
"p1k_00200","b0166",0
"p1k_00200","b2156",0
"p1k_00610","b4024",0
"p1k_00610","b0166",0
"p1k_00610","b2156",0
"p1k_01014","b4024",0
"p1k_01014","b0166",0
"p1k_01014","b2156",0
"p1k_00131","b4024",0
"p1k_00131","b0166",0
"p1k_00131","b2156",0
"p1k_00589","b4024",0
"p1k_00589","b0166",0
"p1k_00589","b2156",0
"p1k_00498","b4024",0
"p1k_00498","b0166",0
"p1k_00498","b2156",0
"p1k_00760","b4024",0
"p1k_00760","b0166",0
"p1k_00760","b2156",0
"p1k_00895","b4024",0
"p1k_00895","b0166",0
"p1k_00895","b2156",0
"p1k_00627","b4024",0
"p1k_00627","b0166",0
"p1k_00627","b2156",0
"p1k_00790","b4024",0
"p1k_00790","b0166",0
"p1k_00790","b2156",0
"p1k_01042","b4024",0
"p1k_01042","b0166",0
"p1k_01042","b2156",0
"p1k_00631","b4024",0
"p1k_00631","b0166",0
"p1k_00631","b2156",0
"p1k_00411","b4024",0
"p1k_00411","b0166",0
"p1k_00411","b2156",0
"p1k_00900","b4024",0
"p1k_00900","b0166",0
"p1k_00900","b2156",0
"p1k_00901","b4024",0
"p1k_00901","b0166",0
"p1k_00901","b2156",0
"starve_series__t03_starve","b4024",0
"starve_series__t03_starve","b0166",0
"starve_series__t03_starve","b2156",0
"p1k_00300","b4024",0
"p1k_00300","b0166",0
"p1k_00300","b2156",0
"p1k_00528","b4024",0
"p1k_00528","b0166",0
"p1k_00528","b2156",0
"p1k_00548","b4024",0
"p1k_00548","b0166",0
"p1k_00548","b2156",0
"p1k_00378","b4024",0
"p1k_00378","b0166",0
"p1k_00378","b2156",0
"p1k_00918","b4024",0
"p1k_00918","b0166",0
"p1k_00918","b2156",0
"p1k_00661","b4024",0
"p1k_00661","b0166",0
"p1k_00661","b2156",0
"p1k_00134","b4024",0
"p1k_00134","b0166",0
"p1k_00134","b2156",0
"p1k_00355","b4024",0
"p1k_00355","b0166",0
"p1k_00355","b2156",0
"p1k_00349","b4024",0
"p1k_00349","b0166",0
"p1k_00349","b2156",0
"p1k_00097","b4024",0
"p1k_00097","b0166",0
"p1k_00097","b2156",0
"p1k_00069","b4024",0
"p1k_00069","b0166",0
"p1k_00069","b2156",0
"p1k_00565","b4024",0
"p1k_00565","b0166",0
"p1k_00565","b2156",0
"p1k_00967","b4024",0
"p1k_00967","b0166",0
"p1k_00967","b2156",0
"p1k_00944","b4024",0
"p1k_00944","b0166",0
"p1k_00944","b2156",0
"p1k_00055","b4024",0
"p1k_00055","b0166",0
"p1k_00055","b2156",0
"p1k_00133","b4024",0
"p1k_00133","b0166",0
"p1k_00133","b2156",0
"p1k_00113","b4024",0
"p1k_00113","b0166",0
"p1k_00113","b2156",0
"p1k_00432","b4024",0
"p1k_00432","b0166",0
"p1k_00432","b2156",0
"p1k_00978","b4024",0
"p1k_00978","b0166",0
"p1k_00978","b2156",0
"p1k_00395","b4024",0
"p1k_00395","b0166",0
"p1k_00395","b2156",0
"p1k_00777","b4024",0
"p1k_00777","b0166",0
"p1k_00777","b2156",0
"p1k_00491","b4024",0
"p1k_00491","b0166",0
"p1k_00491","b2156",0
"starve_series__t22_growth2","b4024",0
"starve_series__t22_growth2","b0166",0
"starve_series__t22_growth2","b2156",0
"p1k_00369","b4024",0
"p1k_00369","b0166",0
"p1k_00369","b2156",0
"p1k_00159","b4024",0
"p1k_00159","b0166",0
"p1k_00159","b2156",0
"p1k_00620","b4024",0
"p1k_00620","b0166",0
"p1k_00620","b2156",0
"p1k_00031","b4024",0
"p1k_00031","b0166",0
"p1k_00031","b2156",0
"p1k_00072","b4024",0
"p1k_00072","b0166",0
"p1k_00072","b2156",0
"p1k_00053","b4024",0
"p1k_00053","b0166",0
"p1k_00053","b2156",0
"p1k_00328","b4024",0
"p1k_00328","b0166",0
"p1k_00328","b2156",0
"p1k_00289","b4024",0
"p1k_00289","b0166",0
"p1k_00289","b2156",0
"p1k_00607","b4024",0
"p1k_00607","b0166",0
"p1k_00607","b2156",0
"p1k_00172","b4024",0
"p1k_00172","b0166",0
"p1k_00172","b2156",0
"p1k_00780","b4024",0
"p1k_00780","b0166",0
"p1k_00780","b2156",0
"p1k_01050","b4024",0
"p1k_01050","b0166",0
"p1k_01050","b2156",0
"p1k_00860","b4024",0
"p1k_00860","b0166",0
"p1k_00860","b2156",0
"p1k_00613","b4024",0
"p1k_00613","b0166",0
"p1k_00613","b2156",0
"p1k_00564","b4024",0
"p1k_00564","b0166",0
"p1k_00564","b2156",0
"p1k_00102","b4024",0
"p1k_00102","b0166",0
"p1k_00102","b2156",0
"p1k_00418","b4024",0
"p1k_00418","b0166",0
"p1k_00418","b2156",0
"p1k_00698","b4024",0
"p1k_00698","b0166",0
"p1k_00698","b2156",0
"p1k_00120","b4024",0
"p1k_00120","b0166",0
"p1k_00120","b2156",0
"p1k_00232","b4024",0
"p1k_00232","b0166",0
"p1k_00232","b2156",0
"p1k_00157","b4024",0
"p1k_00157","b0166",0
"p1k_00157","b2156",0
"p1k_00508","b4024",0
"p1k_00508","b0166",0
"p1k_00508","b2156",0
"p1k_00302","b4024",0
"p1k_00302","b0166",0
"p1k_00302","b2156",0
"p1k_01000","b4024",0
"p1k_01000","b0166",0
"p1k_01000","b2156",0
"p1k_00193","b4024",0
"p1k_00193","b0166",0
"p1k_00193","b2156",0
"p1k_00435","b4024",0
"p1k_00435","b0166",0
"p1k_00435","b2156",0
"p1k_00866","b4024",0
"p1k_00866","b0166",0
"p1k_00866","b2156",0
"p1k_00077","b4024",0
"p1k_00077","b0166",0
"p1k_00077","b2156",0
"p1k_00459","b4024",0
"p1k_00459","b0166",0
"p1k_00459","b2156",0
"p1k_00496","b4024",0
"p1k_00496","b0166",0
"p1k_00496","b2156",0
"p1k_00597","b4024",0
"p1k_00597","b0166",0
"p1k_00597","b2156",0
"p1k_00106","b4024",0
"p1k_00106","b0166",0
"p1k_00106","b2156",0
"p1k_00695","b4024",0
"p1k_00695","b0166",0
"p1k_00695","b2156",0
"p1k_00161","b4024",0
"p1k_00161","b0166",0
"p1k_00161","b2156",0
"p1k_00725","b4024",0
"p1k_00725","b0166",0
"p1k_00725","b2156",0
"p1k_01048","b4024",0
"p1k_01048","b0166",0
"p1k_01048","b2156",0
"p1k_00317","b4024",0
"p1k_00317","b0166",0
"p1k_00317","b2156",0
"p1k_00373","b4024",0
"p1k_00373","b0166",0
"p1k_00373","b2156",0
"p1k_00625","b4024",0
"p1k_00625","b0166",0
"p1k_00625","b2156",0
"p1k_00788","b4024",0
"p1k_00788","b0166",0
"p1k_00788","b2156",0
"p1k_00804","b4024",0
"p1k_00804","b0166",0
"p1k_00804","b2156",0
"p1k_00144","b4024",0
"p1k_00144","b0166",0
"p1k_00144","b2156",0
"p1k_00254","b4024",0
"p1k_00254","b0166",0
"p1k_00254","b2156",0
"p1k_00519","b4024",0
"p1k_00519","b0166",0
"p1k_00519","b2156",0
"p1k_00818","b4024",0
"p1k_00818","b0166",0
"p1k_00818","b2156",0
"p1k_00242","b4024",0
"p1k_00242","b0166",0
"p1k_00242","b2156",0
"p1k_00527","b4024",0
"p1k_00527","b0166",0
"p1k_00527","b2156",0
"p1k_00337","b4024",0
"p1k_00337","b0166",0
"p1k_00337","b2156",0
"p1k_00733","b4024",0
"p1k_00733","b0166",0
"p1k_00733","b2156",0
"p1k_00292","b4024",0
"p1k_00292","b0166",0
"p1k_00292","b2156",0
"p1k_00761","b4024",0
"p1k_00761","b0166",0
"p1k_00761","b2156",0
"p1k_00226","b4024",0
"p1k_00226","b0166",0
"p1k_00226","b2156",0
"p1k_00408","b4024",0
"p1k_00408","b0166",0
"p1k_00408","b2156",0
"p1k_00566","b4024",0
"p1k_00566","b0166",0
"p1k_00566","b2156",0
"p1k_00830","b4024",0
"p1k_00830","b0166",0
"p1k_00830","b2156",0
"p1k_00835","b4024",0
"p1k_00835","b0166",0
"p1k_00835","b2156",0
"p1k_00932","b4024",0
"p1k_00932","b0166",0
"p1k_00932","b2156",0
"p1k_00991","b4024",0
"p1k_00991","b0166",0
"p1k_00991","b2156",0
"p1k_00750","b4024",0
"p1k_00750","b0166",0
"p1k_00750","b2156",0
