"sample","gene","Val"
"p1k_00844","b0775",0
"p1k_00844","b0774",0
"p1k_00258","b0778",0
"p1k_00258","b0777",0
"p1k_00258","b0775",0
"p1k_00258","b0774",0
"p1k_00613","b0778",0
"p1k_00613","b0777",0
"p1k_00613","b0775",0
"p1k_00613","b0774",0
"p1k_00204","b0778",0
"p1k_00204","b0777",0
"p1k_00204","b0775",0
"p1k_00204","b0774",0
"p1k_00766","b0778",0
"p1k_00766","b0777",0
"p1k_00766","b0775",0
"p1k_00766","b0774",0
"p1k_00290","b0778",0
"p1k_00290","b0777",0
"p1k_00290","b0775",0
"p1k_00290","b0774",0
"p1k_00166","b0778",0
"p1k_00166","b0777",0
"p1k_00166","b0775",0
"p1k_00166","b0774",0
"p1k_00885","b0778",0
"p1k_00885","b0777",0
"p1k_00885","b0775",0
"p1k_00885","b0774",0
"p1k_00048","b0778",0
"p1k_00048","b0777",0
"p1k_00048","b0775",0
"p1k_00048","b0774",0
"p1k_00212","b0778",0
"p1k_00212","b0777",0
"p1k_00212","b0775",0
"p1k_00212","b0774",0
"p1k_00917","b0778",0
"p1k_00917","b0777",0
"p1k_00917","b0775",0
"p1k_00917","b0774",0
"p1k_00976","b0778",0
"p1k_00976","b0777",0
"p1k_00976","b0775",0
"p1k_00976","b0774",0
"p1k_00698","b0778",0
"p1k_00698","b0777",0
"p1k_00698","b0775",0
"p1k_00698","b0774",0
"p1k_00817","b0778",0
"p1k_00817","b0777",0
"p1k_00817","b0775",0
"p1k_00817","b0774",0
"p1k_00894","b0778",0
"p1k_00894","b0777",0
"p1k_00894","b0775",0
"p1k_00894","b0774",0
"p1k_00495","b0778",0
"p1k_00495","b0777",0
"p1k_00495","b0775",0
"p1k_00495","b0774",0
"p1k_00954","b0778",0
"p1k_00954","b0777",0
"p1k_00954","b0775",0
"p1k_00954","b0774",0
"p1k_00263","b0778",0
"p1k_00263","b0777",0
"p1k_00263","b0775",0
"p1k_00263","b0774",0
"p1k_00569","b0778",0
"p1k_00569","b0777",0
"p1k_00569","b0775",0
"p1k_00569","b0774",0
"p1k_00156","b0778",0
"p1k_00156","b0777",0
"p1k_00156","b0775",0
"p1k_00156","b0774",0
"p1k_00849","b0778",0
"p1k_00849","b0777",0
"p1k_00849","b0775",0
"p1k_00849","b0774",0
"p1k_00371","b0778",0
"p1k_00371","b0777",0
"p1k_00371","b0775",0
"p1k_00371","b0774",0
"p1k_00073","b0778",0
"p1k_00073","b0777",0
"p1k_00073","b0775",0
"p1k_00073","b0774",0
"p1k_00446","b0778",0
"p1k_00446","b0777",0
"p1k_00446","b0775",0
"p1k_00446","b0774",0
"p1k_00564","b0778",0
"p1k_00564","b0777",0
"p1k_00564","b0775",0
"p1k_00564","b0774",0
"p1k_00189","b0778",0
"p1k_00189","b0777",0
"p1k_00189","b0775",0
"p1k_00189","b0774",0
"p1k_00100","b0778",0
"p1k_00100","b0777",0
"p1k_00100","b0775",0
"p1k_00100","b0774",0
"p1k_00347","b0778",0
"p1k_00347","b0777",0
"p1k_00347","b0775",0
"p1k_00347","b0774",0
"p1k_00628","b0778",0
"p1k_00628","b0777",0
"p1k_00628","b0775",0
"p1k_00628","b0774",0
"starve_series__t05_starve","b0778",0
"starve_series__t05_starve","b0777",0
"starve_series__t05_starve","b0775",0
"starve_series__t05_starve","b0774",0
"p1k_01023","b0778",0
"p1k_01023","b0777",0
"p1k_01023","b0775",0
"p1k_01023","b0774",0
"p1k_00665","b0778",0
"p1k_00665","b0777",0
"p1k_00665","b0775",0
"p1k_00665","b0774",0
"p1k_00523","b0778",0
"p1k_00523","b0777",0
"p1k_00523","b0775",0
"p1k_00523","b0774",0
"p1k_00905","b0778",0
"p1k_00905","b0777",0
"p1k_00905","b0775",0
"p1k_00905","b0774",0
"p1k_00729","b0778",0
"p1k_00729","b0777",0
"p1k_00729","b0775",0
"p1k_00729","b0774",0
"p1k_00898","b0778",0
"p1k_00898","b0777",0
"p1k_00898","b0775",0
"p1k_00898","b0774",0
"p1k_00355","b0778",0
"p1k_00355","b0777",0
"p1k_00355","b0775",0
"p1k_00355","b0774",0
"p1k_00537","b0778",0
"p1k_00537","b0777",0
"p1k_00537","b0775",0
"p1k_00537","b0774",0
"p1k_00161","b0778",0
"p1k_00161","b0777",0
"p1k_00161","b0775",0
"p1k_00161","b0774",0
"p1k_00099","b0778",0
"p1k_00099","b0777",0
"p1k_00099","b0775",0
"p1k_00099","b0774",0
"p1k_00132","b0778",0
"p1k_00132","b0777",0
"p1k_00132","b0775",0
"p1k_00132","b0774",0
"p1k_00688","b0778",0
"p1k_00688","b0777",0
"p1k_00688","b0775",0
"p1k_00688","b0774",0
"p1k_00025","b0778",0
"p1k_00025","b0777",0
"p1k_00025","b0775",0
"p1k_00025","b0774",0
"p1k_00658","b0778",0
"p1k_00658","b0777",0
"p1k_00658","b0775",0
"p1k_00658","b0774",0
"p1k_00120","b0778",0
"p1k_00120","b0777",0
"p1k_00120","b0775",0
"p1k_00120","b0774",0
"p1k_00131","b0778",0
"p1k_00131","b0777",0
"p1k_00131","b0775",0
"p1k_00131","b0774",0
"p1k_00633","b0778",0
"p1k_00633","b0777",0
"p1k_00633","b0775",0
"p1k_00633","b0774",0
"starve_series__t17_starve","b0778",0
"starve_series__t17_starve","b0777",0
"starve_series__t17_starve","b0775",0
"starve_series__t17_starve","b0774",0
"p1k_00943","b0778",0
"p1k_00943","b0777",0
"p1k_00943","b0775",0
"p1k_00943","b0774",0
"p1k_00462","b0778",0
"p1k_00462","b0777",0
"p1k_00462","b0775",0
"p1k_00462","b0774",0
"p1k_00112","b0778",0
"p1k_00112","b0777",0
"p1k_00112","b0775",0
"p1k_00112","b0774",0
"p1k_00686","b0778",0
"p1k_00686","b0777",0
"p1k_00686","b0775",0
"p1k_00686","b0774",0
"p1k_00154","b0778",0
"p1k_00154","b0777",0
"p1k_00154","b0775",0
"p1k_00154","b0774",0
"p1k_00059","b0778",0
"p1k_00059","b0777",0
"p1k_00059","b0775",0
"p1k_00059","b0774",0
"p1k_00484","b0778",0
"p1k_00484","b0777",0
"p1k_00484","b0775",0
"p1k_00484","b0774",0
"p1k_00863","b0778",0
"p1k_00863","b0777",0
"p1k_00863","b0775",0
"p1k_00863","b0774",0
"p1k_00469","b0778",0
"p1k_00469","b0777",0
"p1k_00469","b0775",0
"p1k_00469","b0774",0
"p1k_00237","b0778",0
"p1k_00237","b0777",0
"p1k_00237","b0775",0
"p1k_00237","b0774",0
"p1k_00638","b0778",0
"p1k_00638","b0777",0
"p1k_00638","b0775",0
"p1k_00638","b0774",0
"p1k_00649","b0778",0
"p1k_00649","b0777",0
"p1k_00649","b0775",0
"p1k_00649","b0774",0
"p1k_00828","b0778",0
"p1k_00828","b0777",0
"p1k_00828","b0775",0
"p1k_00828","b0774",0
"p1k_00007","b0778",0
"p1k_00007","b0777",0
"p1k_00007","b0775",0
"p1k_00007","b0774",0
"p1k_00977","b0778",0
"p1k_00977","b0777",0
"p1k_00977","b0775",0
"p1k_00977","b0774",0
"p1k_00391","b0778",0
"p1k_00391","b0777",0
"p1k_00391","b0775",0
"p1k_00391","b0774",0
"p1k_01024","b0778",0
"p1k_01024","b0777",0
"p1k_01024","b0775",0
"p1k_01024","b0774",0
"p1k_01025","b0778",0
"p1k_01025","b0777",0
"p1k_01025","b0775",0
"p1k_01025","b0774",0
"p1k_00608","b0778",0
"p1k_00608","b0777",0
"p1k_00608","b0775",0
"p1k_00608","b0774",0
"p1k_00749","b0778",0
"p1k_00749","b0777",0
"p1k_00749","b0775",0
"p1k_00749","b0774",0
"p1k_00675","b0778",0
"p1k_00675","b0777",0
"p1k_00675","b0775",0
"p1k_00675","b0774",0
"p1k_00390","b0778",0
"p1k_00390","b0777",0
"p1k_00390","b0775",0
"p1k_00390","b0774",0
"p1k_00599","b0778",0
"p1k_00599","b0777",0
"p1k_00599","b0775",0
"p1k_00599","b0774",0
"p1k_00891","b0778",0
"p1k_00891","b0777",0
"p1k_00891","b0775",0
"p1k_00891","b0774",0
"p1k_00906","b0778",0
"p1k_00906","b0777",0
"p1k_00906","b0775",0
"p1k_00906","b0774",0
"p1k_00861","b0778",0
"p1k_00861","b0777",0
"p1k_00861","b0775",0
"p1k_00861","b0774",0
"p1k_00206","b0778",0
"p1k_00206","b0777",0
"p1k_00206","b0775",0
"p1k_00206","b0774",0
"p1k_00005","b0778",0
"p1k_00005","b0777",0
"p1k_00005","b0775",0
"p1k_00005","b0774",0
"p1k_00223","b0778",0
"p1k_00223","b0777",0
"p1k_00223","b0775",0
"p1k_00223","b0774",0
"p1k_00878","b0778",0
"p1k_00878","b0777",0
"p1k_00878","b0775",0
"p1k_00878","b0774",0
"p1k_00445","b0778",0
"p1k_00445","b0777",0
"p1k_00445","b0775",0
"p1k_00445","b0774",0
"p1k_00672","b0778",0
"p1k_00672","b0777",0
"p1k_00672","b0775",0
"p1k_00672","b0774",0
"p1k_00250","b0778",0
"p1k_00250","b0777",0
"p1k_00250","b0775",0
"p1k_00250","b0774",0
"p1k_00379","b0778",0
"p1k_00379","b0777",0
"p1k_00379","b0775",0
"p1k_00379","b0774",0
"p1k_01030","b0778",0
"p1k_01030","b0777",0
"p1k_01030","b0775",0
"p1k_01030","b0774",0
"p1k_00466","b0778",0
"p1k_00466","b0777",0
"p1k_00466","b0775",0
"p1k_00466","b0774",0
"p1k_00640","b0778",0
"p1k_00640","b0777",0
"p1k_00640","b0775",0
"p1k_00640","b0774",0
"p1k_00203","b0778",0
"p1k_00203","b0777",0
"p1k_00203","b0775",0
"p1k_00203","b0774",0
"p1k_00108","b0778",0
"p1k_00108","b0777",0
"p1k_00108","b0775",0
"p1k_00108","b0774",0
"p1k_00501","b0778",0
"p1k_00501","b0777",0
"p1k_00501","b0775",0
"p1k_00501","b0774",0
"p1k_00202","b0778",0
"p1k_00202","b0777",0
"p1k_00202","b0775",0
"p1k_00202","b0774",0
"p1k_00178","b0778",0
"p1k_00178","b0777",0
"p1k_00178","b0775",0
"p1k_00178","b0774",0
"p1k_00072","b0778",0
"p1k_00072","b0777",0
"p1k_00072","b0775",0
"p1k_00072","b0774",0
"p1k_00740","b0778",0
"p1k_00740","b0777",0
"p1k_00740","b0775",0
"p1k_00740","b0774",0
"p1k_00109","b0778",0
"p1k_00109","b0777",0
"p1k_00109","b0775",0
"p1k_00109","b0774",0
"p1k_00319","b0778",0
"p1k_00319","b0777",0
"p1k_00319","b0775",0
"p1k_00319","b0774",0
"p1k_01045","b0778",0
"p1k_01045","b0777",0
"p1k_01045","b0775",0
"p1k_01045","b0774",0
"p1k_00869","b0778",0
"p1k_00869","b0777",0
"p1k_00869","b0775",0
"p1k_00869","b0774",0
"p1k_01051","b0778",0
"p1k_01051","b0777",0
"p1k_01051","b0775",0
"p1k_01051","b0774",0
"p1k_00545","b0778",0
"p1k_00545","b0777",0
"p1k_00545","b0775",0
"p1k_00545","b0774",0
"p1k_01015","b0778",0
"p1k_01015","b0777",0
"p1k_01015","b0775",0
"p1k_01015","b0774",0
"p1k_00283","b0778",0
"p1k_00283","b0777",0
"p1k_00283","b0775",0
"p1k_00283","b0774",0
"p1k_00839","b0778",0
"p1k_00839","b0777",0
"p1k_00839","b0775",0
"p1k_00839","b0774",0
"p1k_00298","b0778",0
"p1k_00298","b0777",0
"p1k_00298","b0775",0
"p1k_00298","b0774",0
"p1k_00467","b0778",0
"p1k_00467","b0777",0
"p1k_00467","b0775",0
"p1k_00467","b0774",0
"p1k_00170","b0778",0
"p1k_00170","b0777",0
"p1k_00170","b0775",0
"p1k_00170","b0774",0
"p1k_00361","b0778",0
"p1k_00361","b0777",0
"p1k_00361","b0775",0
"p1k_00361","b0774",0
"p1k_01022","b0778",0
"p1k_01022","b0777",0
"p1k_01022","b0775",0
"p1k_01022","b0774",0
"p1k_00141","b0778",0
"p1k_00141","b0777",0
"p1k_00141","b0775",0
"p1k_00141","b0774",0
"p1k_00815","b0778",0
"p1k_00815","b0777",0
"p1k_00815","b0775",0
"p1k_00815","b0774",0
"p1k_00595","b0778",0
"p1k_00595","b0777",0
"p1k_00595","b0775",0
"p1k_00595","b0774",0
"p1k_00673","b0778",0
"p1k_00673","b0777",0
"p1k_00673","b0775",0
"p1k_00673","b0774",0
"p1k_00660","b0778",0
"p1k_00660","b0777",0
"p1k_00660","b0775",0
"p1k_00660","b0774",0
"p1k_00505","b0778",0
"p1k_00505","b0777",0
"p1k_00505","b0775",0
"p1k_00505","b0774",0
"p1k_00671","b0778",0
"p1k_00671","b0777",0
"p1k_00671","b0775",0
"p1k_00671","b0774",0
"p1k_00714","b0778",0
"p1k_00714","b0777",0
"p1k_00714","b0775",0
"p1k_00714","b0774",0
"p1k_00424","b0778",0
"p1k_00424","b0777",0
"p1k_00424","b0775",0
"p1k_00424","b0774",0
"p1k_00151","b0778",0
"p1k_00151","b0777",0
"p1k_00151","b0775",0
"p1k_00151","b0774",0
"p1k_00747","b0778",0
"p1k_00747","b0777",0
"p1k_00747","b0775",0
"p1k_00747","b0774",0
"p1k_00959","b0778",0
"p1k_00959","b0777",0
"p1k_00959","b0775",0
"p1k_00959","b0774",0
"p1k_00587","b0778",0
"p1k_00587","b0777",0
"p1k_00587","b0775",0
"p1k_00587","b0774",0
"p1k_00106","b0778",0
"p1k_00106","b0777",0
"p1k_00106","b0775",0
"p1k_00106","b0774",0
"p1k_00687","b0778",0
"p1k_00687","b0777",0
"p1k_00687","b0775",0
"p1k_00687","b0774",0
"p1k_00147","b0778",0
"p1k_00147","b0777",0
"p1k_00147","b0775",0
"p1k_00147","b0774",0
"p1k_00087","b0778",0
"p1k_00087","b0777",0
"p1k_00087","b0775",0
"p1k_00087","b0774",0
"p1k_00121","b0778",0
"p1k_00121","b0777",0
"p1k_00121","b0775",0
"p1k_00121","b0774",0
"p1k_00670","b0778",0
"p1k_00670","b0777",0
"p1k_00670","b0775",0
"p1k_00670","b0774",0
"p1k_00883","b0778",0
"p1k_00883","b0777",0
"p1k_00883","b0775",0
"p1k_00883","b0774",0
"p1k_00487","b0778",0
"p1k_00487","b0777",0
"p1k_00487","b0775",0
"p1k_00487","b0774",0
"p1k_00887","b0778",0
"p1k_00887","b0777",0
"p1k_00887","b0775",0
"p1k_00887","b0774",0
"p1k_00043","b0778",0
"p1k_00043","b0777",0
"p1k_00043","b0775",0
"p1k_00043","b0774",0
"p1k_00533","b0778",0
"p1k_00533","b0777",0
"p1k_00533","b0775",0
"p1k_00533","b0774",0
"p1k_00113","b0778",0
"p1k_00113","b0777",0
"p1k_00113","b0775",0
"p1k_00113","b0774",0
"p1k_00992","b0778",0
"p1k_00992","b0777",0
"p1k_00992","b0775",0
"p1k_00992","b0774",0
"p1k_00697","b0778",0
"p1k_00697","b0777",0
"p1k_00697","b0775",0
"p1k_00697","b0774",0
"p1k_00227","b0778",0
"p1k_00227","b0777",0
"p1k_00227","b0775",0
"p1k_00227","b0774",0
"p1k_00750","b0778",0
"p1k_00750","b0777",0
"p1k_00750","b0775",0
"p1k_00750","b0774",0
"p1k_00125","b0778",0
"p1k_00125","b0777",0
"p1k_00125","b0775",0
"p1k_00125","b0774",0
"p1k_00597","b0778",0
"p1k_00597","b0777",0
"p1k_00597","b0775",0
"p1k_00597","b0774",0
"p1k_00611","b0778",0
"p1k_00611","b0777",0
"p1k_00611","b0775",0
"p1k_00611","b0774",0
"p1k_01039","b0778",0
"p1k_01039","b0777",0
"p1k_01039","b0775",0
"p1k_01039","b0774",0
"p1k_00478","b0778",0
"p1k_00478","b0777",0
"p1k_00478","b0775",0
"p1k_00478","b0774",0
"p1k_00993","b0778",0
"p1k_00993","b0777",0
"p1k_00993","b0775",0
"p1k_00993","b0774",0
"p1k_00160","b0778",0
