"sample","gene","Val"
"p1k_00327","b2257",0.0143343658889083
"p1k_00327","b4544",0.313761788880341
"p1k_00327","b2256",0.0144200328437409
"p1k_00327","b4114",0.0231609137907245
"p1k_00327","b2255",0.00521253476911141
"p1k_00010","b2257",0.0211380694074827
"p1k_00010","b4544",0.462686561942762
"p1k_00010","b2256",0.0212643975653666
"p1k_00010","b4114",0.0341540746931738
"p1k_00010","b2255",0.00768662685132458
"p1k_00989","b2257",0.0311143297575891
"p1k_00989","b4544",0.681054735187697
"p1k_00989","b2256",0.0313002793770316
"p1k_00989","b4114",0.050273330174257
"p1k_00989","b2255",0.0113143843917454
"p1k_00654","b2257",0.0193096564969076
"p1k_00654","b4544",0.422664833037555
"p1k_00654","b2256",0.0194250574489815
"p1k_00654","b4114",0.0311997958555976
"p1k_00654","b2255",0.00702174457173667
"p1k_00032","b2257",0.0706374289048007
"p1k_00032","b4544",1.54616717801433
"p1k_00032","b2256",0.0710595817560939
"p1k_00032","b4114",0.114133224583618
"p1k_00032","b2255",0.0256865254466413
"p1k_00248","b2257",0.055845086142009
"p1k_00248","b4544",1.22238083385689
"p1k_00248","b2256",0.0561788350158155
"p1k_00248","b4114",0.0902323294797074
"p1k_00248","b2255",0.0203074524157701
"p1k_00356","b2257",0.0147671288701436
"p1k_00356","b4544",0.323234442795129
"p1k_00356","b2256",0.0148553821609923
"p1k_00356","b4114",0.0238601554717229
"p1k_00356","b2255",0.00536990427564945
"p1k_00151","b2257",0.0230905150858869
"p1k_00151","b4544",0.505423216880656
"p1k_00151","b2256",0.023228511710799
"p1k_00151","b4114",0.0373087608780425
"p1k_00151","b2255",0.0083966122850966
"p1k_00529","b2257",0.0109625687315393
"p1k_00529","b4544",0.239957260934227
"p1k_00529","b2256",0.0110280847011785
"p1k_00529","b4114",0.0177128944024332
"p1k_00529","b2255",0.00398641775400321
"p1k_00586","b2257",0.00584202497890375
"p1k_00586","b4544",0.12787480257378
"p1k_00586","b2256",0.00587693887002929
"p1k_00586","b4114",0.00943931792646278
"p1k_00586","b2255",0.0021243882401604
"p1k_00051","b2257",0.0320338383029262
"p1k_00051","b4544",0.70118165592571
"p1k_00051","b2256",0.0322252832123336
"p1k_00051","b4114",0.0517590365050035
"p1k_00051","b2255",0.0116487535783707
"p1k_01001","b2257",0.0331890694249664
"p1k_01001","b4544",0.72646825640952
"p1k_01001","b2256",0.0333874183811324
"p1k_01001","b4114",0.0536256142548179
"p1k_01001","b2255",0.0120688406918616
"p1k_00932","b2257",0.0431292237424799
"p1k_00932","b4544",0.944046112631468
"p1k_00932","b2256",0.0433869783785028
"p1k_00932","b4114",0.0696865310054201
"p1k_00932","b2255",0.0156834686699618
"p1k_00027","b2257",0.038274018219728
"p1k_00027","b4544",0.837771584549334
"p1k_00027","b2256",0.0385027565270591
"p1k_00027","b4114",0.0618416777750641
"p1k_00027","b2255",0.0139179264900939
"p1k_00060","b2257",0.0218668344233422
"p1k_00060","b4544",0.478638339427835
"p1k_00060","b2256",0.0219975179241957
"p1k_00060","b4114",0.0353315850090698
"p1k_00060","b2255",0.00795163424775354
"p1k_00286","b2257",0.0270751729514357
"p1k_00286","b4544",0.59264251835936
"p1k_00286","b2256",0.0272369832216837
"p1k_00286","b4114",0.0437470168863477
"p1k_00286","b2255",0.00984558936773534
"p1k_00282","b2257",0.0119598172111775
"p1k_00282","b4544",0.261785814032039
"p1k_00282","b2256",0.0120312930705756
"p1k_00282","b4114",0.0193242099111788
"p1k_00282","b2255",0.00434905621417954
"starve_series__t05_starve","b2257",3.77179653438115
"starve_series__t05_starve","b4544",82.5600265189152
"starve_series__t05_starve","b2256",3.79433804935663
"starve_series__t05_starve","b4114",6.0943229052463
"starve_series__t05_starve","b2255",1.37157239670356
"p1k_00474","b2257",0.867696648848503
"p1k_00474","b4544",18.9928215072873
"p1k_00474","b2256",0.872882293627032
"p1k_00474","b4114",1.40199067306013
"p1k_00474","b2255",0.315528359344031
"p1k_00961","b2257",0.0350195209138315
"p1k_00961","b4544",0.766534607307497
"p1k_00961","b2256",0.0352288092590319
"p1k_00961","b4114",0.0565831869483204
"p1k_00961","b2255",0.0127344642780619
"p1k_00240","b2257",0.0847296700060081
"p1k_00240","b4544",1.85462915055748
"p1k_00240","b2256",0.0852360427935903
"p1k_00240","b4114",0.136902922510452
"p1k_00240","b2255",0.0308110141951518
"p1k_00724","b2257",0.00848441959772674
"p1k_00724","b4544",0.185713598440657
"p1k_00724","b2256",0.00853512532102784
"p1k_00724","b4114",0.0137087969143676
"p1k_00724","b2255",0.00308526603071446
"p1k_00902","b2257",0.0197485829486865
"p1k_00902","b4544",0.432272397806331
"p1k_00902","b2256",0.0198666070717335
"p1k_00902","b4114",0.0319089962338288
"p1k_00902","b2255",0.0071813553566651
"p1k_00413","b2257",0.00567610718844698
"p1k_00413","b4544",0.124243064473592
"p1k_00413","b2256",0.00571002949947953
"p1k_00413","b4114",0.00917123438018674
"p1k_00413","b2255",0.00206405405738087
"p1k_00274","b2257",0.00666564416453579
"p1k_00274","b4544",0.145902822162707
"p1k_00274","b2256",0.00670548027880825
"p1k_00274","b4114",0.0107700899398639
"p1k_00274","b2255",0.0024238883139611
"p1k_00438","b2257",0.00382660352786219
