"sample","gene","Val"
"p1k_00459","b3095",0.083775981204551
"p1k_00459","b3860",0.185519911163646
"p1k_00459","b3096",0.197518108641966
"p1k_00459","b1113",0.125824183995308
"p1k_00459","b4392",0.255918429260041
"p1k_00459","b3859",0.114539961504335
"p1k_00459","b3363",0.403538401050891
"p1k_00459","b3461",0.0299177425012443
"p1k_00778","b3095",0.0703323768161216
"p1k_00778","b3860",0.155749370061047
"p1k_00778","b3096",0.165822206380314
"p1k_00778","b1113",0.105633068023777
"p1k_00778","b4392",0.214850976880345
"p1k_00778","b3859",0.0961596345061889
"p1k_00778","b3363",0.338782243721959
"p1k_00778","b3461",0.0251168164052599
"p1k_00922","b3095",0.149584097924648
"p1k_00922","b3860",0.331250415208114
"p1k_00922","b3096",0.352673495197284
"p1k_00922","b1113",0.224662209733935
"p1k_00922","b4392",0.456948720059591
"p1k_00922","b3859",0.204513949841021
"p1k_00922","b3363",0.720527850957274
"p1k_00922","b3461",0.053418873281396
"p1k_00662","b3095",0.105830365710674
"p1k_00662","b3860",0.234358819350883
"p1k_00662","b3096",0.249515593509089
"p1k_00662","b1113",0.1589479372967
"p1k_00662","b4392",0.323290047711432
"p1k_00662","b3859",0.144693095087638
"p1k_00662","b3363",0.509771606938771
"p1k_00662","b3461",0.0377937158672449
"p1k_00685","b3095",0.0944690218436538
"p1k_00685","b3860",0.209199394482283
"p1k_00685","b3096",0.222729023898337
"p1k_00685","b1113",0.1418841941975
"p1k_00685","b4392",0.28858347388293
"p1k_00685","b3859",0.129159670465746
"p1k_00685","b3363",0.455045437552676
"p1k_00685","b3461",0.0337363982996755
"p1k_00969","b3095",0.0843683831441926
"p1k_00969","b3860",0.186831771122017
"p1k_00969","b3096",0.198914811002135
"p1k_00969","b1113",0.126713919807183
"p1k_00969","b4392",0.257728095607171
"p1k_00969","b3859",0.115349903618841
"p1k_00969","b3363",0.40639192694298
"p1k_00969","b3461",0.030129298706646
"p1k_00104","b3095",0.0774052545841208
"p1k_00104","b3860",0.171412089092492
"p1k_00104","b3096",0.182497886202911
"p1k_00104","b1113",0.116255910762964
"p1k_00104","b4392",0.236457166896968
"p1k_00104","b3859",0.105829794564278
"p1k_00104","b3363",0.372851409421826
"p1k_00104","b3461",0.0276426541544963
"p1k_00117","b3095",0.111519752817927
"p1k_00117","b3860",0.246957831329459
"p1k_00117","b3096",0.26292942602527
"p1k_00117","b1113",0.167492898273709
"p1k_00117","b4392",0.340669957692855
"p1k_00117","b3859",0.152471722933928
"p1k_00117","b3363",0.537176671531385
"p1k_00117","b3461",0.0398254869789325
"p1k_00923","b3095",0.184146647547521
"p1k_00923","b3860",0.407788356553961
"p1k_00923","b3096",0.434161402986579
"p1k_00923","b1113",0.276572131176421
"p1k_00923","b4392",0.562530215895628
"p1k_00923","b3859",0.251768461771233
"p1k_00923","b3363",0.887011320449588
"p1k_00923","b3461",0.0657617124213983
"p1k_00057","b3095",0.119055498783369
"p1k_00057","b3860",0.263645560938345
"p1k_00057","b3096",0.280696407311544
"p1k_00057","b1113",0.178810928492688
"p1k_00057","b4392",0.363690115058364
"p1k_00057","b3859",0.162774724347672
"p1k_00057","b3363",0.573475415322823
"p1k_00057","b3461",0.0425166223629326
"p1k_00914","b3095",0.102371211289345
"p1k_00914","b3860",0.226698604433443
"p1k_00914","b3096",0.241359966693652
"p1k_00914","b1113",0.153752590418999
"p1k_00914","b4392",0.312723040875512
"p1k_00914","b3859",0.139963679704378
"p1k_00914","b3363",0.493109293658753
"p1k_00914","b3461",0.0365583965100574
"p1k_00382","b3095",0.0703271556714228
"p1k_00382","b3860",0.155737807960708
"p1k_00382","b3096",0.165809896520005
"p1k_00382","b1113",0.105625226321874
"p1k_00382","b4392",0.214835027354824
"p1k_00382","b3859",0.0961524960674119
"p1k_00382","b3363",0.338757094122358
"p1k_00382","b3461",0.0251149518509997
"p1k_00171","b3095",0.0703204509346589
"p1k_00171","b3860",0.155722960481145
"p1k_00171","b3096",0.165794088803933
"p1k_00171","b1113",0.105615156394669
"p1k_00171","b4392",0.214814545760021
"p1k_00171","b3859",0.0961433292360625
"p1k_00171","b3363",0.338724798245733
"p1k_00171","b3461",0.0251125574822897
"p1k_00430","b3095",0.0703462031497297
"p1k_00430","b3860",0.155779988146873
"p1k_00430","b3096",0.165854804640871
"p1k_00430","b1113",0.105653833965505
"p1k_00430","b4392",0.214893213491943
"p1k_00430","b3859",0.0961785381071548
"p1k_00430","b3363",0.338848843437968
"p1k_00430","b3461",0.0251217540100803
"p1k_00910","b3095",0.0886668996289077
"p1k_00910","b3860",0.196350733298451
"p1k_00910","b3096",0.209049396521989
"p1k_00910","b1113",0.133169914965975
"p1k_00910","b4392",0.270859181284708
"p1k_00910","b3859",0.121226909242719
"p1k_00910","b3363",0.427097342077391
"p1k_00910","b3461",0.0316643676784204
"p1k_00948","b3095",0.0779455239991258
"p1k_00948","b3860",0.172608502819136
"p1k_00948","b3096",0.183771676034729
"p1k_00948","b1113",0.117067348090265
"p1k_00948","b4392",0.238107579080476
"p1k_00948","b3859",0.10656846019501
"p1k_00948","b3363",0.375453819476989
"p1k_00948","b3461",0.0278355930017293
"p1k_01037","b3095",0.0902410221913953
"p1k_01037","b3860",0.199836590148523
"p1k_01037","b3096",0.212760695474776
"p1k_01037","b1113",0.135534109142943
"p1k_01037","b4392",0.275667802656399
"p1k_01037","b3859",0.123379076667296
"p1k_01037","b3363",0.434679693161688
"p1k_01037","b3461",0.0322265120163651
"p1k_00748","b3095",0.0703230532639511
"p1k_00748","b3860",0.155728723277261
"p1k_00748","b3096",0.165800224299483
"p1k_00748","b1113",0.105619064865271
"p1k_00748","b4392",0.214822495341933
"p1k_00748","b3859",0.0961468871854014
"p1k_00748","b3363",0.338737333339759
"p1k_00748","b3461",0.0251134868156923
"p1k_01038","b3095",0.0703218929714625
"p1k_01038","b3860",0.155726153837234
"p1k_01038","b3096",0.165797488685116
"p1k_01038","b1113",0.105617322207609
"p1k_01038","b4392",0.214818950886507
"p1k_01038","b3859",0.0961453008135671
"p1k_01038","b3363",0.338731744356272
"p1k_01038","b3461",0.025113072456691
"p1k_00336","b3095",0.0704067677737201
"p1k_00336","b3860",0.155914107061398
"p1k_00336","b3096",0.165997597477305
"p1k_00336","b1113",0.105744796724556
"p1k_00336","b4392",0.215078225988574
"p1k_00336","b3859",0.0962613431021025
"p1k_00336","b3363",0.33914057564061
"p1k_00336","b3461",0.025143382605761
"p1k_00850","b3095",0.11842352715868
"p1k_00850","b3860",0.262246074856721
"p1k_00850","b3096",0.27920641175161
"p1k_00850","b1113",0.177861762480648
"p1k_00850","b4392",0.36175957144429
"p1k_00850","b3859",0.161910681879617
"p1k_00850","b3363",0.570431287217492
"p1k_00850","b3461",0.0422909351902648
"p1k_00811","b3095",0.0826990129037141
"p1k_00811","b3860",0.183134990562006
"p1k_00811","b3096",0.194978947192705
"p1k_00811","b1113",0.124206671962703
"p1k_00811","b4392",0.252628512126871
"p1k_00811","b3859",0.11306751193173
"p1k_00811","b3363",0.398350779732065
"p1k_00811","b3461",0.0295331398998404
"p1k_00474","b3095",0.130737470131708
"p1k_00474","b3860",0.289515007712934
"p1k_00474","b3096",0.308238918336269
"p1k_00474","b1113",0.196356225978042
"p1k_00474","b4392",0.399376140040012
"p1k_00474","b3859",0.178746516373198
"p1k_00474","b3363",0.629746007099251
"p1k_00474","b3461",0.0466884411310491
"p1k_00195","b3095",0.0799268885380721
"p1k_00195","b3860",0.176996187307732
"p1k_00195","b3096",0.188443126856742
"p1k_00195","b1113",0.120043184036626
"p1k_00195","b4392",0.244160241112098
"p1k_00195","b3859",0.109277415849768
"p1k_00195","b3363",0.384997804118518
"p1k_00195","b3461",0.0285431699614375
"p1k_00271","b3095",0.0821468441900065
"p1k_00271","b3860",0.181912226122348
"p1k_00271","b3096",0.193677102458514
"p1k_00271","b1113",0.123377362931271
"p1k_00271","b4392",0.250941750027916
"p1k_00271","b3859",0.112312577375278
"p1k_00271","b3363",0.395691052246501
"p1k_00271","b3461",0.0293359516227659
"p1k_00477","b3095",0.148683410938955
"p1k_00477","b3860",0.329255865372118
"p1k_00477","b3096",0.350549951105833
"p1k_00477","b1113",0.223309456792333
"p1k_00477","b4392",0.454197306166024
"p1k_00477","b3859",0.20328251511253
"p1k_00477","b3363",0.716189354638545
"p1k_00477","b3461",0.0530972235564422
"p1k_00732","b3095",0.070334154344179
"p1k_00732","b3860",0.155753306354512
"p1k_00732","b3096",0.165826397247135
"p1k_00732","b1113",0.105635737715187
"p1k_00732","b4392",0.214856406863759
"p1k_00732","b3859",0.0961620647731024
"p1k_00732","b3363",0.338790805851817
"p1k_00732","b3461",0.0251174511889527
"p1k_00373","b3095",0.0703205389953816
"p1k_00373","b3860",0.155723155489514
"p1k_00373","b3096",0.165794296424151
"p1k_00373","b1113",0.10561528865416
"p1k_00373","b4392",0.214814814767457
"p1k_00373","b3859",0.0961434496341962
"p1k_00373","b3363",0.338725222423197
"p1k_00373","b3461",0.025112588930182
"p1k_00335","b3095",0.0703986868781437
"p1k_00335","b3860",0.155896212110985
"p1k_00335","b3096",0.165978545200179
"p1k_00335","b1113",0.105732659927383
"p1k_00335","b4392",0.215053540511028
"p1k_00335","b3859",0.0962502947627704
"p1k_00335","b3363",0.339101650979471
"p1k_00335","b3461",0.0251404967887338
"p1k_00491","b3095",0.0824019985189267
"p1k_00491","b3860",0.182477259294788
"p1k_00491","b3096",0.194278678229224
"p1k_00491","b1113",0.123760582378751
"p1k_00491","b4392",0.25172119413752
"p1k_00491","b3859",0.112661428759553
"p1k_00491","b3363",0.396920098668079
"p1k_00491","b3461",0.0294270713136482
"p1k_00575","b3095",0.070322519230304
"p1k_00575","b3860",0.155727540672494
"p1k_00575","b3096",0.165798965211683
"p1k_00575","b1113",0.105618262793521
"p1k_00575","b4392",0.214820863978742
"p1k_00575","b3859",0.0961461570454198
"p1k_00575","b3363",0.338734760966617
"p1k_00575","b3461",0.0251132961037375
