"sample","gene","Val"
"p1k_00922","b2423",19.1933673439653
"p1k_00922","b2414",5.91873538838736
"p1k_00922","b2751",29.804552271571
"p1k_00922","b2752",15.1321597231185
"p1k_00922","b1729",7.10205444381071
"p1k_00922","b1287",5.23101997666742
"p1k_00922","b2764",9.11907411087378
"p1k_00727","b2423",10.1564898851839
"p1k_00727","b2414",3.13199737325598
"p1k_00727","b2751",15.7715750578714
"p1k_00727","b2752",8.00743425656176
"p1k_00727","b1729",3.75817035280516
"p1k_00727","b1287",2.76808131320023
"p1k_00727","b2764",4.8255098914914
"p1k_00340","b2423",19.9426174331534
"p1k_00340","b2414",6.14978463254328
"p1k_00340","b2751",30.9680304173018
"p1k_00340","b2752",15.7228727449125
"p1k_00340","b1729",7.37929682812412
"p1k_00340","b1287",5.43522292416612
"p1k_00340","b2764",9.47505474566498
"p1k_00609","b2423",78.5161520771858
"p1k_00609","b2414",24.212339582265
"p1k_00609","b2751",121.924345885188
"p1k_00609","b2752",61.9025798227222
"p1k_00609","b1729",29.0530565469546
"p1k_00609","b1287",21.399036065235
"p1k_00609","b2764",37.3042727136473
"p1k_00728","b2423",14.0870421700273
"p1k_00728","b2414",4.34407748860497
"p1k_00728","b2751",21.8751601625763
"p1k_00728","b2752",11.1063039811085
"p1k_00728","b1729",5.21257883782688
"p1k_00728","b1287",3.8393262465608
"p1k_00728","b2764",6.69297780057719
"p1k_00842","b2423",17.0685771727392
"p1k_00842","b2414",5.26350535220053
"p1k_00842","b2751",26.5050572642845
"p1k_00842","b2752",13.4569630954035
"p1k_00842","b1729",6.31582578433235
"p1k_00842","b1287",4.65192306090892
"p1k_00842","b2764",8.10955250404854
"p1k_00279","b2423",20.4517889764844
"p1k_00279","b2414",6.30679989611143
"p1k_00279","b2751",31.7587009445961
"p1k_00279","b2752",16.1243064788724
"p1k_00279","b1729",7.5677037896109
"p1k_00279","b1287",5.57399411876595
"p1k_00279","b2764",9.71697024467948
"p1k_00003","b2423",4.50692897758226
"p1k_00003","b2414",1.38981969940526
"p1k_00003","b2751",6.99861560972224
"p1k_00003","b2752",3.55328837964273
"p1k_00003","b1729",1.66768313238382
"p1k_00003","b1287",1.22833242821077
"p1k_00003","b2764",2.14131364353527
"p1k_00978","b2423",17.2472308409651
"p1k_00978","b2414",5.31859749780709
"p1k_00978","b2751",26.7824808397168
"p1k_00978","b2752",13.5978146611694
"p1k_00978","b1729",6.38193237498883
"p1k_00978","b1287",4.70061388678886
"p1k_00978","b2764",8.19443370345121
"p1k_00971","b2423",22.658851777192
"p1k_00971","b2414",6.98740067182932
"p1k_00971","b2751",35.1859535694989
"p1k_00971","b2752",17.8643673145111
"p1k_00971","b1729",8.38437550180333
"p1k_00971","b1287",6.17551387261418
"p1k_00971","b2764",10.7655808863829
"p1k_00176","b2423",599.406804071048
"p1k_00176","b2414",184.841471520678
"p1k_00176","b2751",930.792971535969
"p1k_00176","b2752",472.575725550263
"p1k_00176","b1729",221.796398735714
"p1k_00176","b1287",163.364192955536
"p1k_00176","b2764",284.787706655576
"p1k_00027","b2423",10.1242183051423
"p1k_00027","b2414",3.12204565715485
"p1k_00027","b2751",15.7214619132105
"p1k_00027","b2752",7.9819911597379
"p1k_00027","b1729",3.74622901315712
"p1k_00027","b1287",2.75928591649618
"p1k_00027","b2764",4.81017715050846
"p1k_00485","b2423",792.258111086162
"p1k_00485","b2414",244.311799737264
"p1k_00485","b2751",1230.26344785028
"p1k_00485","b2752",624.620790299281
"p1k_00485","b1729",293.156491909361
"p1k_00485","b1287",215.924487428287
"p1k_00485","b2764",376.414430071707
"p1k_00696","b2423",10.2016292326478
"p1k_00696","b2414",3.14591717421927
"p1k_00696","b2751",15.8416700035306
"p1k_00696","b2752",8.04302237423697
"p1k_00696","b1729",3.77487310732975
"p1k_00696","b1287",2.78038373122234
"p1k_00696","b2764",4.84695631344866
"p1k_00651","b2423",8.29829788615847
"p1k_00651","b2414",2.55897928081019
"p1k_00651","b2751",12.8860688528864
"p1k_00651","b2752",6.5424251405707
"p1k_00651","b1729",3.07059008053565
"p1k_00651","b1287",2.26164389171036
"p1k_00651","b2764",3.9426533167344
"p1k_00896","b2423",10.4288234925705
"p1k_00896","b2414",3.21597797606525
"p1k_00896","b2751",16.1944701700837
"p1k_00896","b2752",8.22214361793092
"p1k_00896","b1729",3.85894100299265
"p1k_00896","b1287",2.84230396079651
"p1k_00896","b2764",4.95489992004313
"p1k_00514","b2423",14.3542571064832
"p1k_00514","b2414",4.42647962640415
"p1k_00514","b2751",22.2901067114866
"p1k_00514","b2752",11.316977753271
"p1k_00514","b1729",5.31145544415133
"p1k_00514","b1287",3.9121538356761
"p1k_00514","b2764",6.81993586715328
"p1k_00546","b2423",242.372852012312
"p1k_00546","b2414",74.7414849453546
"p1k_00546","b2751",376.370347503508
"p1k_00546","b2752",191.088131825458
"p1k_00546","b1729",89.684376891496
"p1k_00546","b1287",66.057050227661
"p1k_00546","b2764",115.155197123815
"p1k_00523","b2423",19.6768734099362
"p1k_00523","b2414",6.0678360861376
"p1k_00523","b2751",30.5553679861143
"p1k_00523","b2752",15.5133586490938
"p1k_00523","b1729",7.28096449866972
"p1k_00523","b1287",5.36279622231559
"p1k_00523","b2764",9.34879553336468
"p1k_00943","b2423",27.3389458702827
"p1k_00943","b2414",8.43061998990631
"p1k_00943","b2751",42.4534698178788
"p1k_00943","b2752",21.5541800538135
"p1k_00943","b1729",10.1161343149195
"p1k_00943","b1287",7.45104125949236
"p1k_00943","b2764",12.989168030625
"p1k_00759","b2423",10.3185414009784
"p1k_00759","b2414",3.18196984677174
"p1k_00759","b2751",16.0232178669016
"p1k_00759","b2752",8.13519659114481
"p1k_00759","b1729",3.81813370718947
"p1k_00759","b1287",2.8122473368676
"p1k_00759","b2764",4.90250314420345
"p1k_00595","b2423",81.5953547929813
"p1k_00595","b2414",25.1618856288438
"p1k_00595","b2751",126.705906965795
"p1k_00595","b2752",64.3302407162093
"p1k_00595","b1729",30.1924431349982
"p1k_00595","b1287",22.2382515415958
"p1k_00595","b2764",38.7672509010872
"p1k_00259","b2423",25.3923862566723
"p1k_00259","b2414",7.83035162301633
"p1k_00259","b2751",39.4307413558082
"p1k_00259","b2752",20.0195014090583
"p1k_00259","b1729",9.39585568396151
"p1k_00259","b1287",6.92051985373331
"p1k_00259","b2764",12.0643265966216
"p1k_00423","b2423",13.8887122666164
"p1k_00423","b2414",4.28291770372427
"p1k_00423","b2751",21.56718221023
"p1k_00423","b2752",10.9499395598738
"p1k_00423","b1729",5.1391915188319
"p1k_00423","b1287",3.78527279840239
"p1k_00423","b2764",6.59874810887203
"p1k_00511","b2423",5.26606812977167
"p1k_00511","b2414",1.62391847343756
"p1k_00511","b2751",8.17745005483795
"p1k_00511","b2752",4.15179799482054
"p1k_00511","b1729",1.94858473201754
"p1k_00511","b1287",1.43523057166874
"p1k_00511","b2764",2.50199272945179
"p1k_01046","b2423",12.0158633659796
"p1k_01046","b2414",3.70537980395669
"p1k_01046","b2751",18.658915934936
"p1k_01046","b2752",9.47337485948454
"p1k_01046","b1729",4.4461878046329
"p1k_01046","b1287",3.27484073940305
"p1k_01046","b2764",5.70892780702982
"p1k_00309","b2423",374.479609754014
"p1k_00309","b2414",115.479773755149
"p1k_00309","b2751",581.513233375397
"p1k_00309","b2752",295.241849243851
"p1k_00309","b1729",138.567377412604
"p1k_00309","b1287",102.061836486123
"p1k_00309","b2764",177.921218989833
"p1k_00568","b2423",252.600343813332
"p1k_00568","b2414",77.8953774631348
"p1k_00568","b2751",392.252178373921
"p1k_00568","b2752",199.151544395352
"p1k_00568","b1729",93.4688198343499
"p1k_00568","b1287",68.8444826236319
"p1k_00568","b2764",120.014441154862
"p1k_00908","b2423",49.2681127314915
"p1k_00908","b2414",15.1930048082272
"p1k_00908","b2751",76.5063271552026
"p1k_00908","b2752",38.8432596401042
"p1k_00908","b1729",18.2305070648727
"p1k_00908","b1287",13.4276845377092
"p1k_00908","b2764",23.4080640072059
"p1k_00284","b2423",15.5213434850328
"p1k_00284","b2414",4.78637871686772
"p1k_00284","b2751",24.1024248082304
"p1k_00284","b2752",12.2371152765306
"p1k_00284","b1729",5.74330832606343
"p1k_00284","b1287",4.23023518384603
