"sample","gene","Val"
"p1k_00327","b2257",0.0146856209801769
"p1k_00327","b4544",0.248782468241022
"p1k_00327","b2256",0.0147111499631717
"p1k_00327","b4114",0.0237249240495603
"p1k_00327","b2255",0.00519593392589289
"p1k_00010","b2257",0.0215699450126221
"p1k_00010","b4544",0.365406690483619
"p1k_00010","b2256",0.0216074414698824
"p1k_00010","b4114",0.0348466917312125
"p1k_00010","b2255",0.00763168334672471
"p1k_00989","b2257",0.0318130113836461
"p1k_00989","b4544",0.538929848787904
"p1k_00989","b2256",0.0318683140383804
"p1k_00989","b4114",0.0513945770412842
"p1k_00989","b2255",0.0112557926802161
"p1k_00654","b2257",0.0197836309030074
"p1k_00654","b4544",0.335145550430804
"p1k_00654","b2256",0.019818022092701
"p1k_00654","b4114",0.0319608643878218
"p1k_00654","b2255",0.00699966580405651
"p1k_00032","b2257",0.0714907617799739
"p1k_00032","b4544",1.21109268692556
"p1k_00032","b2256",0.071615038883695
"p1k_00032","b4114",0.115494802416905
"p1k_00032","b2255",0.0252942163645584
"p1k_00248","b2257",0.0565075160462295
"p1k_00248","b4544",0.957268292238113
"p1k_00248","b2256",0.056605746786228
"p1k_00248","b4114",0.0912890594300192
"p1k_00248","b2255",0.0199929795334405
"p1k_00356","b2257",0.015244365315954
"p1k_00356","b4544",0.258247903523463
"p1k_00356","b2256",0.0152708656010589
"p1k_00356","b4114",0.0246275870658078
"p1k_00356","b2255",0.00539362380595201
"p1k_00151","b2257",0.0236844631511179
"p1k_00151","b4544",0.401227786666443
"p1k_00151","b2256",0.023725635414643
"p1k_00151","b4114",0.0382627394628643
"p1k_00151","b2255",0.00837982307793233
"p1k_00529","b2257",0.0111844364899632
"p1k_00529","b4544",0.189470484061511
"p1k_00529","b2256",0.011203879133168
"p1k_00529","b4114",0.0180686881827936
"p1k_00529","b2255",0.00395717641621267
"p1k_00586","b2257",0.0061924854240977
"p1k_00586","b4544",0.104904097037034
"p1k_00586","b2256",0.00620325022970588
"p1k_00586","b4114",0.0100040881187823
"p1k_00586","b2255",0.00219096932598889
"p1k_00051","b2257",0.0325983238369447
"p1k_00051","b4544",0.552233472157713
"p1k_00051","b2256",0.0326549916520826
"p1k_00051","b4114",0.0526632655315313
"p1k_00051","b2255",0.0115336448475864
"p1k_01001","b2257",0.0337907819056011
"p1k_01001","b4544",0.572434365398436
"p1k_01001","b2256",0.0338495226492041
"p1k_01001","b4114",0.0545897061736634
"p1k_01001","b2255",0.0119555496034357
"p1k_00932","b2257",0.04392748551699
"p1k_00932","b4544",0.744155680259622
"p1k_00932","b2256",0.0440038475606706
"p1k_00932","b4114",0.0709657602484437
"p1k_00932","b2255",0.0155420266248862
"p1k_00027","b2257",0.0386001735710005
"p1k_00027","b4544",0.653908096122585
"p1k_00027","b2256",0.0386672747971603
"p1k_00027","b4114",0.0623593777551516
"p1k_00027","b2255",0.0136571651735832
"p1k_00060","b2257",0.0223842103487714
"p1k_00060","b4544",0.379200791557301
"p1k_00060","b2256",0.0224231222971402
"p1k_00060","b4114",0.0361621542017753
"p1k_00060","b2255",0.00791977936190092
"p1k_00286","b2257",0.0275838758003129
"p1k_00286","b4544",0.467285974118405
"p1k_00286","b2256",0.0276318266698871
"p1k_00286","b4114",0.0445623211465346
"p1k_00286","b2255",0.00975947808212706
"p1k_00282","b2257",0.0120023856384403
"p1k_00282","b4544",0.203326990935034
"p1k_00282","b2256",0.0120232501765673
"p1k_00282","b4114",0.0193901019282672
"p1k_00282","b2255",0.00424657580463242
"starve_series__t05_starve","b2257",3.89581204365029
"starve_series__t05_starve","b4544",65.9971912206292
"starve_series__t05_starve","b2256",3.90258439052941
"starve_series__t05_starve","b4114",6.29376483103624
"starve_series__t05_starve","b2255",1.37838107042449
"p1k_00474","b2257",0.885467678657153
"p1k_00474","b4544",15.000307780061
"p1k_00474","b2256",0.887006945491109
"p1k_00474","b4114",1.43049132568777
"p1k_00474","b2255",0.313288185635913
"p1k_00961","b2257",0.0356329099553073
"p1k_00961","b4544",0.603641024186684
"p1k_00961","b2256",0.0356948529915283
"p1k_00961","b4114",0.0575657020902022
"p1k_00961","b2255",0.0126073147308502
"p1k_00240","b2257",0.0854315147310084
"p1k_00240","b4544",1.4472566825086
"p1k_00240","b2256",0.0855800259645291
"p1k_00240","b4114",0.13801637677889
"p1k_00240","b2255",0.0302266078043584
"p1k_00724","b2257",0.00875054610737238
"p1k_00724","b4544",0.148239047023447
"p1k_00724","b2256",0.00876575775848822
"p1k_00724","b4114",0.014136687993638
"p1k_00724","b2255",0.00309603927888097
"p1k_00902","b2257",0.0201531243402886
"p1k_00902","b4544",0.341404971768842
"p1k_00902","b2256",0.0201881578447804
"p1k_00902","b4114",0.032557788668255
"p1k_00902","b2255",0.00713039663857522
"p1k_00413","b2257",0.00602246366274771
"p1k_00413","b4544",0.102023835214913
"p1k_00413","b2256",0.00603293290832066
"p1k_00413","b4114",0.00972941445123726
"p1k_00413","b2255",0.0021308137602739
"p1k_00274","b2257",0.00676617035341482
