"sample","gene","Val"
"p1k_00327","b2342",0.00234600793990301
"p1k_00327","b1187",0.000307204267658215
"p1k_00327","b2341",0.00114102592621745
"p1k_00010","b2342",0.193204047811224
"p1k_00010","b1187",0.0252996194117329
"p1k_00010","b2341",0.0939684916888547
"p1k_00989","b2342",8.67688246633101
"p1k_00989","b1187",1.13621752010602
"p1k_00989","b2341",4.22016809254049
"p1k_00654","b2342",0.401387013503364
"p1k_00654","b1187",0.0525606931815911
"p1k_00654","b2341",0.195222267181785
"p1k_00032","b2342",0.296439731318956
"p1k_00032","b1187",0.0388180913694618
"p1k_00032","b2341",0.144179145024483
"p1k_00248","b2342",5.9444929670589
"p1k_00248","b1187",0.778417488484816
"p1k_00248","b2341",2.89121808936075
"p1k_00356","b2342",0.253837865659663
"p1k_00356","b1187",0.0332394764303845
"p1k_00356","b2341",0.123458911134526
"p1k_00151","b2342",0.074523878801729
"p1k_00151","b1187",0.00975872810186705
"p1k_00151","b2341",0.0362461168134732
"p1k_00529","b2342",0.0499152314191815
"p1k_00529","b1187",0.00653628312688231
"p1k_00529","b2341",0.0242772294985433
"p1k_00586","b2342",0.139079857845735
"p1k_00586","b1187",0.0182121829806228
"p1k_00586","b2341",0.0676441545305181
"p1k_00051","b2342",0.543178895047743
"p1k_00051","b1187",0.0711280093397462
"p1k_00051","b2341",0.264185466418007
"p1k_01001","b2342",7.16380667558872
"p1k_01001","b1187",0.938083774563119
"p1k_01001","b2341",3.48425468142036
"p1k_00932","b2342",0.544758140316802
"p1k_00932","b1187",0.0713348078241341
"p1k_00932","b2341",0.26495356262314
"p1k_00027","b2342",0.422852437759412
"p1k_00027","b1187",0.0553715404197402
"p1k_00027","b2341",0.20566238768471
"p1k_00060","b2342",0.722753437715561
"p1k_00060","b1187",0.0946428768438207
"p1k_00060","b2341",0.351524987051127
"p1k_00286","b2342",0.0638493140247157
"p1k_00286","b1187",0.00836091874277845
"p1k_00286","b2341",0.0310543376406528
"p1k_00282","b2342",0.119064199431731
"p1k_00282","b1187",0.0155911791979053
"p1k_00282","b2341",0.0579091554317361
"starve_series__t05_starve","b2342",70.1423582645476
"starve_series__t05_starve","b1187",9.18497820743578
"starve_series__t05_starve","b2341",34.1150803220174
"p1k_00474","b2342",0.11680955643893
"p1k_00474","b1187",0.015295938956961
"p1k_00474","b2341",0.0568125665986834
"p1k_00961","b2342",0.761665764475305
"p1k_00961","b1187",0.0997383552698649
"p1k_00961","b2341",0.370450742981923
"p1k_00240","b2342",10.6976883590261
"p1k_00240","b1187",1.40083733821732
"p1k_00240","b2341",5.20302577012935
"p1k_00724","b2342",0.224894115566672
"p1k_00724","b1187",0.0294493598671101
"p1k_00724","b2341",0.10938156352784
"p1k_00902","b2342",2.74725981666786
"p1k_00902","b1187",0.359747264999104
"p1k_00902","b2341",1.33618246705637
"p1k_00413","b2342",0.00234600793990301
"p1k_00413","b1187",0.000307204267658215
"p1k_00413","b2341",0.00114102592621745
"p1k_00274","b2342",0.118415290958309
"p1k_00274","b1187",0.0155062061468921
"p1k_00274","b2341",0.0575935463584149
"p1k_00438","b2342",0.00234600793990301
"p1k_00438","b1187",0.000307204267658215
"p1k_00438","b2341",0.00114102592621745
"p1k_00574","b2342",1.90572877820476
"p1k_00574","b1187",0.249550738386581
"p1k_00574","b2341",0.926887717336647
"p1k_00890","b2342",1.38448936459118
"p1k_00890","b1187",0.181295652966717
"p1k_00890","b2341",0.673372938216132
"starve_series__t12_starve","b2342",68.6879503283322
"starve_series__t12_starve","b1187",8.99452688060019
"starve_series__t12_starve","b2341",33.4077011464011
"p1k_00181","b2342",0.0610982289358057
"p1k_00181","b1187",0.00800067056730172
"p1k_00181","b2341",0.0297162946791246
"p1k_00993","b2342",6.16574375236905
"p1k_00993","b1187",0.807389762752914
"p1k_00993","b2341",2.99882764938862
"p1k_00659","b2342",0.53861980953007
"p1k_00659","b1187",0.0705310077252907
"p1k_00659","b2341",0.261968067794999
"p1k_01050","b2342",1.90389401404193
"p1k_01050","b1187",0.249310480299053
"p1k_01050","b2341",0.925995344620136
"p1k_00318","b2342",0.0553548185180122
"p1k_00318","b1187",0.00724858436961742
"p1k_00318","b2341",0.0269228769416378
"p1k_00182","b2342",0.0394218034674753
"p1k_00182","b1187",0.00516219321256539
"p1k_00182","b2341",0.019173549692461
"p1k_00428","b2342",0.0145941074093663
"p1k_00428","b1187",0.00191106432444771
"p1k_00428","b2341",0.00709812385578612
"p1k_00931","b2342",0.286467798559442
"p1k_00931","b1187",0.037512290034173
"p1k_00931","b2341",0.139329104400336
"p1k_00483","b2342",0.201019637573381
"p1k_00483","b1187",0.0263230526611958
"p1k_00483","b2341",0.0977697535667962
"p1k_00997","b2342",0.191206350305855
"p1k_00997","b1187",0.0250380255830415
"p1k_00997","b2341",0.0929968732183475
"p1k_00471","b2342",1.48627939317622
"p1k_00471","b1187",0.194624819784316
"p1k_00471","b2341",0.722880469572037
"p1k_00694","b2342",0.9478356753302
"p1k_00694","b1187",0.124116870854317
"p1k_00694","b2341",0.460998047342628
"p1k_00554","b2342",1.09746432697432
"p1k_00554","b1187",0.143710393777738
"p1k_00554","b2341",0.533772809919928
"p1k_00730","b2342",0.296989568874787
"p1k_00730","b1187",0.0388900913148996
"p1k_00730","b2341",0.144446569058196
"p1k_00449","b2342",0.0950404084166974
"p1k_00449","b1187",0.0124453198000669
"p1k_00449","b2341",0.0462247242207674
"p1k_00421","b2342",0.00234600793990301
"p1k_00421","b1187",0.000307204267658215
"p1k_00421","b2341",0.00114102592621745
"p1k_00800","b2342",0.0902669306575169
"p1k_00800","b1187",0.0118202440216565
"p1k_00800","b2341",0.0439030518219636
"p1k_00284","b2342",0.00234600793990301
"p1k_00284","b1187",0.000307204267658215
"p1k_00284","b2341",0.00114102592621745
"p1k_00187","b2342",0.0181029231906548
"p1k_00187","b1187",0.00237053556668182
"p1k_00187","b2341",0.00880470366256064
"p1k_00288","b2342",0.0291542871644749
"p1k_00288","b1187",0.00381768590170675
"p1k_00288","b2341",0.0141797463466513
"p1k_00062","b2342",9.31084976806987
"p1k_00062","b1187",1.21923405953767
"p1k_00062","b2341",4.52851024064425
"p1k_00947","b2342",0.838670039031095
"p1k_00947","b1187",0.109821885410194
