"sample","gene","Val"
"p1k_00408","b2256",5.00873907721274
"p1k_00408","b2255",1.00000132606535
"p1k_00408","b4544",2.83128233745347
"p1k_00408","b4114",2.77635845632269
"p1k_00408","b2257",3.44031332178185
"p1k_00581","b2253",1.17495640457298
"p1k_00581","b2254",1.14476451719794
"p1k_00581","b2256",1.18414086139261
"p1k_00581","b2255",1.00000005982275
"p1k_00581","b4544",1.08312058876156
"p1k_00581","b4114",1.08141087164454
"p1k_00581","b2257",1.11762676295146
"starve_series__t04_starve","b2253",1.28164453821022
"starve_series__t04_starve","b2254",1.2329979241884
"starve_series__t04_starve","b2256",1.29632574149947
"starve_series__t04_starve","b2255",1.00000009631936
"starve_series__t04_starve","b4544",1.13380709719072
"starve_series__t04_starve","b4114",1.13101790122009
"starve_series__t04_starve","b2257",1.18901540924173
"p1k_00362","b2253",1.27138101585664
"p1k_00362","b2254",1.22451120862547
"p1k_00362","b2256",1.28553684539412
"p1k_00362","b2255",1.00000009280779
"p1k_00362","b4544",1.12893100585689
"p1k_00362","b4114",1.12624687132067
"p1k_00362","b2257",1.18215888438055
"p1k_00327","b2253",3.70574127399217
"p1k_00327","b2254",3.22888614462128
"p1k_00327","b2256",3.824285798513
"p1k_00327","b2255",1.00000092901415
"p1k_00327","b4544",2.2854124397632
"p1k_00327","b4114",2.25061732697468
"p1k_00327","b2257",2.74468743074588
"p1k_00505","b2253",1.16787327757092
"p1k_00505","b2254",1.13890544379936
"p1k_00505","b2256",1.17669001465667
"p1k_00505","b2255",1.00000005740016
"p1k_00505","b4544",1.07975545524867
"p1k_00505","b4114",1.07811641669706
"p1k_00505","b2257",1.11287811095603
"p1k_00610","b2253",1.1678733410823
"p1k_00610","b2254",1.13890549633583
"p1k_00610","b2256",1.17669008146679
"p1k_00610","b2255",1.00000005740018
"p1k_00610","b4544",1.07975548542239
"p1k_00610","b4114",1.07811644623759
"p1k_00610","b2257",1.11287815354025
"p1k_00651","b2253",4.28322539058906
"p1k_00651","b2254",3.70186079595233
"p1k_00651","b2256",4.42063109787124
"p1k_00651","b2255",1.00000112836194
"p1k_00651","b4544",2.55973848504831
"p1k_00651","b4114",2.515223121552
"p1k_00651","b2257",3.09747019730239
"p1k_00566","b2253",2.21057071863078
"p1k_00566","b2254",1.99984198118573
"p1k_00566","b2256",2.26979782833855
"p1k_00566","b2255",1.00000041463139
"p1k_00566","b4544",1.57512164063806
"p1k_00566","b4114",1.56175606955198
"p1k_00566","b2257",1.79992555559435
"p1k_00799","b2253",1.64962907151141
"p1k_00799","b2254",1.53707503344377
"p1k_00799","b2256",1.68266662724773
"p1k_00799","b2255",1.00000022229973
"p1k_00799","b4544",1.3086313161336
"p1k_00799","b4114",1.30190471705001
"p1k_00799","b2257",1.43329156488932
"p1k_00461","b2253",1.17725898793068
"p1k_00461","b2254",1.1466691536641
"p1k_00461","b2256",1.18656290837717
"p1k_00461","b2255",1.0000000606103
"p1k_00461","b4544",1.0842145263586
"p1k_00461","b4114",1.08248180651714
"p1k_00461","b2257",1.11917021078375
"p1k_00909","b2253",2.2527620488171
"p1k_00909","b2254",2.03461219468074
"p1k_00909","b2256",2.31387176709279
"p1k_00909","b2255",1.00000042911193
"p1k_00909","b4544",1.59516551204612
"p1k_00909","b4114",1.58126956460155
"p1k_00909","b2257",1.82722660760125
"p1k_00980","b2253",1.16787379572026
"p1k_00980","b2254",1.13890587241131
"p1k_00980","b2256",1.17669055971836
"p1k_00980","b2255",1.00000005740033
"p1k_00980","b4544",1.07975570141706
"p1k_00980","b4114",1.07811665769963
"p1k_00980","b2257",1.11287845837387
"p1k_00937","b2253",9.77338303922044
"p1k_00937","b2254",8.15112777897307
"p1k_00937","b2256",9.98013270173854
"p1k_00937","b2255",1.00000304262341
"p1k_00937","b4544",5.16743948850012
"p1k_00937","b4114",4.99113636839601
"p1k_00937","b2257",6.15174371729141
"p1k_00488","b2253",83.0042893858864
"p1k_00488","b2254",60.3089548288581
"p1k_00488","b2256",69.0144371497568
"p1k_00488","b2255",1.00003236715231
"p1k_00488","b4544",39.8944232782039
"p1k_00488","b4114",32.336174674383
"p1k_00488","b2257",24.1698365960507
"p1k_00078","b2253",1.71472112346902
"p1k_00078","b2254",1.59082165821594
"p1k_00078","b2256",1.7509085843614
"p1k_00078","b2255",1.00000024459993
"p1k_00078","b4544",1.3395553498188
"p1k_00078","b4114",1.33209776717432
"p1k_00078","b2257",1.47618845848851
"p1k_00312","b2253",1.1770366375662
"p1k_00312","b2254",1.14648523195716
"p1k_00312","b2256",1.1863290235341
"p1k_00312","b2255",1.00000006053425
"p1k_00312","b4544",1.08410888961272
"p1k_00312","b4114",1.08237839161119
"p1k_00312","b2257",1.11902117203043
"p1k_00458","b2253",1.27276218887679
"p1k_00458","b2254",1.22565329273888
"p1k_00458","b2256",1.28698876089099
"p1k_00458","b2255",1.00000009328034
"p1k_00458","b4544",1.12958718672623
"p1k_00458","b4114",1.12688892901111
"p1k_00458","b2257",1.1830817120967
"p1k_00338","b2253",1.63271105517018
"p1k_00338","b2254",1.52310378159827
"p1k_00338","b2256",1.66492514768193
"p1k_00338","b2255",1.00000021650448
"p1k_00338","b4544",1.30059386499879
"p1k_00338","b4114",1.29405555856242
"p1k_00338","b2257",1.42212697544772
"p1k_00223","b2253",2.3744027253497
"p1k_00223","b2254",2.13482839936607
"p1k_00223","b2256",2.44087197907419
"p1k_00223","b2255",1.00000047087158
"p1k_00223","b4544",1.65295325844521
"p1k_00223","b4114",1.63750394751589
"p1k_00223","b2257",1.90572443988326
"p1k_00750","b2253",3.42496255244762
"p1k_00750","b2254",2.99857490361638
"p1k_00750","b2256",3.53352457254508
"p1k_00750","b2255",1.00000083222561
"p1k_00750","b4544",2.15202994601125
"p1k_00750","b4114",2.12167124301668
"p1k_00750","b2257",2.57076968995075
"p1k_00628","b2253",1.16787337228134
"p1k_00628","b2254",1.1389055221436
"p1k_00628","b2256",1.17669011428628
"p1k_00628","b2255",1.00000005740019
"p1k_00628","b4544",1.07975550024479
"p1k_00628","b4114",1.07811646074894
"p1k_00628","b2257",1.11287817445912
"p1k_00902","b2253",4.34165456171254
"p1k_00902","b2254",3.74966254348034
"p1k_00902","b2256",4.48084379589234
"p1k_00902","b2255",1.00000114855278
"p1k_00902","b4544",2.58749411333425
"p1k_00902","b4114",2.54195071124644
"p1k_00902","b2257",3.13280107904305
"p1k_00963","b2253",6.82946705784158
"p1k_00963","b2254",5.77594419925833
"p1k_00963","b2256",7.02352922580931
"p1k_00963","b2255",1.00000201185367
"p1k_00963","b4544",3.7692188113289
"p1k_00963","b4114",3.67236999926246
"p1k_00963","b2257",4.57817390975985
"p1k_00001","b2253",1.27224137123502
"p1k_00001","b2254",1.22522263224582
"p1k_00001","b2256",1.28644126897201
"p1k_00001","b2255",1.00000009310215
"p1k_00001","b4544",1.12933975171126
"p1k_00001","b4114",1.12664682016442
"p1k_00001","b2257",1.18273373397366
"p1k_00730","b2253",1.62391795290523
"p1k_00730","b2254",1.51584192535593
"p1k_00730","b2256",1.65570327401604
"p1k_00730","b2255",1.00000021349254
"p1k_00730","b4544",1.29641641501843
"p1k_00730","b4114",1.28997569674878
"p1k_00730","b2257",1.4163217079956
"p1k_00331","b2253",1.27156940275627
"p1k_00331","b2254",1.22466698500818
"p1k_00331","b2256",1.28573488208257
"p1k_00331","b2255",1.00000009287224
"p1k_00331","b4544",1.12902050650655
"p1k_00331","b4114",1.12633444589653
"p1k_00331","b2257",1.18228475720023
"p1k_00079","b2253",1.65478940545273
"p1k_00079","b2254",1.5413363796753
"p1k_00079","b2256",1.68807774185347
"p1k_00079","b2255",1.00000022406746
"p1k_00079","b4544",1.31108289865261
"p1k_00079","b4114",1.30429872719638
"p1k_00079","b2257",1.43669573099753
"p1k_00124","b2253",1.69693154583317
"p1k_00124","b2254",1.57613399395662
"p1k_00124","b2256",1.73226103649671
"p1k_00124","b2255",1.00000023850484
"p1k_00124","b4544",1.33110385769339
"p1k_00124","b4114",1.32384708078921
"p1k_00124","b2257",1.46447405779205
"p1k_00173","b2253",2.20174454342141
"p1k_00173","b2254",1.99256760731274
"p1k_00173","b2256",2.26057628161894
"p1k_00173","b2255",1.0000004116024
"p1k_00173","b4544",1.57092857762771
"p1k_00173","b4114",1.55767340993949
"p1k_00173","b2257",1.79420950944849
"starve_series__t01_starve","b2253",1.17728149543957
"starve_series__t01_starve","b2254",1.14668777120799
"starve_series__t01_starve","b2256",1.18658658344943
"starve_series__t01_starve","b2255",1.000000060618
"starve_series__t01_starve","b4544",1.08422521948245
"starve_series__t01_starve","b4114",1.08249227472754
"starve_series__t01_starve","b2257",1.11918529723178
"p1k_00639","b2253",1.17715470115858
"p1k_00639","b2254",1.14658289071961
"p1k_00639","b2256",1.18645321174628
"p1k_00639","b2255",1.00000006057463
"p1k_00639","b4544",1.0841649806102
"p1k_00639","b4114",1.08243330287125
"p1k_00639","b2257",1.11910030876401
"p1k_00374","b2253",1.27170347627154
"p1k_00374","b2254",1.2247778498051
"p1k_00374","b2256",1.28587582312936
"p1k_00374","b2255",1.00000009291811
"p1k_00374","b4544",1.12908420343379
"p1k_00374","b4114",1.12639677199875
"p1k_00374","b2257",1.18237433943685
"p1k_01011","b2253",1.77663919284728
"p1k_01011","b2254",1.64193610021975
"p1k_01011","b2256",1.81579591685782
"p1k_01011","b2255",1.00000026581714
"p1k_01011","b4544",1.36897140630558
"p1k_01011","b4114",1.36080887092348
"p1k_01011","b2257",1.51690714263143
"p1k_01031","b2253",1.17989507033277
"p1k_01031","b2254",1.14884963282091
"p1k_01031","b2256",1.18933571213427
"p1k_01031","b2255",1.00000006151192
"p1k_01031","b4544",1.0854669063634
"p1k_01031","b4114",1.08370783617163
"p1k_01031","b2257",1.1209370597158
"p1k_00011","b2253",1.1772812419527
"p1k_00011","b2254",1.14668756153117
"p1k_00011","b2256",1.1865863168131
"p1k_00011","b2255",1.00000006061791
"p1k_00011","b4544",1.08422509905302
"p1k_00011","b4114",1.08249215683116
"p1k_00011","b2257",1.11918512732337
"p1k_00345","b2253",1.17726950387168
"p1k_00345","b2254",1.14667785213883
"p1k_00345","b2256",1.18657396982667
"p1k_00345","b2255",1.0000000606139
"p1k_00345","b4544",1.08421952239171
"p1k_00345","b4114",1.08248669746651
"p1k_00345","b2257",1.11917725946382
"p1k_00313","b2253",6.543158480513
"p1k_00313","b2254",5.54364598393458
"p1k_00313","b2256",6.73298650998841
"p1k_00313","b2255",1.00000191214062
"p1k_00313","b4544",3.63322679097409
"p1k_00313","b4114",3.5430275431735
"p1k_00313","b2257",4.4174951700991
"p1k_00522","b2253",1.27284385941439
"p1k_00522","b2254",1.22572082546795
"p1k_00522","b2256",1.28707461410956
"p1k_00522","b2255",1.00000009330828
"p1k_00522","b4544",1.12962598754407
"p1k_00522","b4114",1.12692689456066
"p1k_00522","b2257",1.1831362787433
"p1k_00263","b2253",2.29654433637825
"p1k_00263","b2254",2.0706880785627
"p1k_00263","b2256",2.35959477517941
"p1k_00263","b2255",1.00000044414062
"p1k_00263","b4544",1.61596516427659
"p1k_00263","b4114",1.60151425969506
"p1k_00263","b2257",1.8555168320495
"p1k_00638","b2253",2.37706434867909
"p1k_00638","b2254",2.13702075432783
"p1k_00638","b2256",2.44364974358253
"p1k_00638","b2255",1.00000047178551
"p1k_00638","b4544",1.65421771065301
"p1k_00638","b4114",1.63873400812501
"p1k_00638","b2257",1.90743852547141
"p1k_00037","b2253",25.0651255254011
"p1k_00037","b2254",20.1085788744637
"p1k_00037","b2256",24.4842271816879
"p1k_00037","b2255",1.00000856281384
"p1k_00037","b4544",12.4275789557656
"p1k_00037","b4114",11.5287946650952
"p1k_00037","b2257",12.5340843176641
"p1k_00513","b2253",1.17726745330277
"p1k_00513","b2254",1.14667615596903
"p1k_00513","b2256",1.18657181288572
"p1k_00513","b2255",1.00000006061319
"p1k_00513","b4544",1.08421854818406
"p1k_00513","b4114",1.08248574374982
"p1k_00513","b2257",1.11917588499794
"p1k_00995","b2253",2.36633872744738
"p1k_00995","b2254",2.12818603237825
"p1k_00995","b2256",2.43245580929535
"p1k_00995","b2255",1.00000046810267
"p1k_00995","b4544",1.64912230983547
"p1k_00995","b4114",1.6337770909698
"p1k_00995","b2257",1.9005303041979
"p1k_00308","b2253",1.17726902213151
"p1k_00308","b2254",1.14667745365764
"p1k_00308","b2256",1.18657346309652
"p1k_00308","b2255",1.00000006061373
"p1k_00308","b4544",1.0842192935211
"p1k_00308","b4114",1.08248647340984
"p1k_00308","b2257",1.11917693656055
"p1k_00927","b2253",2.28432828376269
"p1k_00927","b2254",2.06062281068562
"p1k_00927","b2256",2.34683854526446
"p1k_00927","b2255",1.00000043994712
"p1k_00927","b4544",1.61016168767112
"p1k_00927","b4114",1.59586609543404
"p1k_00927","b2257",1.8476274696136
"p1k_00129","b2253",1.17726415021328
"p1k_00129","b2254",1.14667342375131
"p1k_00129","b2256",1.18656833845035
"p1k_00129","b2255",1.00000006061206
"p1k_00129","b4544",1.08421697891466
"p1k_00129","b4114",1.08248420748755
"p1k_00129","b2257",1.11917367098591
"p1k_00307","b2253",1.67144137909416
"p1k_00307","b2254",1.55508686625905
"p1k_00307","b2256",1.70553771416962
"p1k_00307","b2255",1.00000022977198
"p1k_00307","b4544",1.3189939504749
"p1k_00307","b4114",1.31202355351918
"p1k_00307","b2257",1.44767668943162
"p1k_00465","b2253",1.16787335811317
"p1k_00465","b2254",1.13890551042373
"p1k_00465","b2256",1.17669009938223
"p1k_00465","b2255",1.00000005740018
"p1k_00465","b4544",1.07975549351362
"p1k_00465","b4114",1.07811645415902
"p1k_00465","b2257",1.11287816495941
"p1k_00165","b2253",1.17727647494324
"p1k_00165","b2254",1.14668361840243
"p1k_00165","b2256",1.1865813025182
"p1k_00165","b2255",1.00000006061628
"p1k_00165","b4544",1.08422283428784
"p1k_00165","b4114",1.08248993970194
"p1k_00165","b2257",1.11918193206884
"p1k_00026","b2253",1.27409856199432
"p1k_00026","b2254",1.22675832678186
"p1k_00026","b2256",1.28839356932829
"p1k_00026","b2255",1.00000009373756
"p1k_00026","b4544",1.13022208359461
"p1k_00026","b4114",1.12751015634681
"p1k_00026","b2257",1.18397456601774
"p1k_00239","b2253",1.17730654828173
"p1k_00239","b2254",1.14670849417434
"p1k_00239","b2256",1.18661293588847
"p1k_00239","b2255",1.00000006062657
"p1k_00239","b4544",1.08423712187223
"p1k_00239","b4114",1.08250392676736
"p1k_00239","b2257",1.11920208976534
"p1k_00043","b2253",1.16787334124613
"p1k_00043","b2254",1.13890549647135
"p1k_00043","b2256",1.17669008163912
"p1k_00043","b2255",1.00000005740018
"p1k_00043","b4544",1.07975548550022
"p1k_00043","b4114",1.07811644631379
"p1k_00043","b2257",1.1128781536501
"p1k_00619","b2253",7.45986764001668
"p1k_00619","b2254",6.28660714754983
"p1k_00619","b2256",7.66136394645638
"p1k_00619","b2255",1.00000223173635
"p1k_00619","b4544",4.06864343409019
"p1k_00619","b4114",3.95647593705355
"p1k_00619","b2257",4.92701619404647
"p1k_00027","b2253",1.17729688773542
"p1k_00027","b2254",1.1467005032578
"p1k_00027","b2256",1.18660277420928
"p1k_00027","b2255",1.00000006062326
"p1k_00027","b4544",1.08423253222979
"p1k_00027","b4114",1.08249943366175
"p1k_00027","b2257",1.11919561445188
"p1k_00088","b2253",1.17726611423857
"p1k_00088","b2254",1.14667504833481
"p1k_00088","b2256",1.18657040435833
"p1k_00088","b2255",1.00000006061274
"p1k_00088","b4544",1.08421791200618
"p1k_00088","b4114",1.08248512095294
"p1k_00088","b2257",1.11917498744304
"p1k_00883","b2253",1.17725802050279
"p1k_00883","b2254",1.14666835343641
"p1k_00883","b2256",1.18656189076446
"p1k_00883","b2255",1.00000006060997
"p1k_00883","b4544",1.08421406674194
"p1k_00883","b4114",1.08248135656777
"p1k_00883","b2257",1.11916956233098
"p1k_00634","b2253",5.78183491652619
"p1k_00634","b2254",4.92481136096469
"p1k_00634","b2256",5.95778309258234
"p1k_00634","b2255",1.00000164745078
"p1k_00634","b4544",3.27160244093803
"p1k_00634","b4114",3.19814580494573
"p1k_00634","b2257",3.98323183506992
"p1k_00304","b2253",2.42365316713684
"p1k_00304","b2254",2.17539222096338
"p1k_00304","b2256",2.49226364762299
"p1k_00304","b2255",1.00000048778416
"p1k_00304","b4544",1.67635054749174
"p1k_00304","b4114",1.66026206794275
"p1k_00304","b2257",1.93741732965908
"p1k_00877","b2253",3.12942429897231
"p1k_00877","b2254",2.75591191207741
"p1k_00877","b2256",3.22690299130139
"p1k_00877","b2255",1.0000007304455
"p1k_00877","b4544",2.01163435340259
"p1k_00877","b4114",1.98573989580219
"p1k_00877","b2257",2.38598786498927
"p1k_00410","b2253",1.17726610643165
"p1k_00410","b2254",1.14667504187716
"p1k_00410","b2256",1.18657039614644
"p1k_00410","b2255",1.00000006061273
"p1k_00410","b4544",1.08421790829718
"p1k_00410","b4114",1.08248511732196
"p1k_00410","b2257",1.11917498221018
"p1k_00818","b2253",2.24088938821805
"p1k_00818","b2254",2.02482836115415
"p1k_00818","b2256",2.30147057126197
"p1k_00818","b2255",1.00000042503689
"p1k_00818","b4544",1.58952516050123
"p1k_00818","b4114",1.57577889939066
"p1k_00818","b2257",1.81954793588157
"p1k_00334","b2253",2.21692524211978
"p1k_00334","b2254",2.00507912473005
"p1k_00334","b2256",2.27643667469181
"p1k_00334","b2255",1.0000004168122
"p1k_00334","b4544",1.5781404917786
"p1k_00334","b4114",1.56469531683347
"p1k_00334","b2257",1.80403986482028
"p1k_01009","b2253",1.74670689753946
"p1k_01009","b2254",1.61722786042801
"p1k_01009","b2256",1.78443151882848
"p1k_01009","b2255",1.00000025555983
"p1k_01009","b4544",1.35475117106579
"p1k_01009","b4114",1.34693059236996
"p1k_01009","b2257",1.49723351996729
"p1k_00606","b2253",1.27200788614222
"p1k_00606","b2254",1.22502956478683
"p1k_00606","b2256",1.28619582506206
"p1k_00606","b2255",1.00000009302226
"p1k_00606","b4544",1.12922882538371
"p1k_00606","b4114",1.12653828136808
"p1k_00606","b2257",1.18257773170083
"p1k_00717","b2253",1.17516113787574
"p1k_00717","b2254",1.14493386783323
"p1k_00717","b2256",1.18435621824231
"p1k_00717","b2255",1.00000005989277
"p1k_00717","b4544",1.08321785580127
"p1k_00717","b4114",1.08150609393325
"p1k_00717","b2257",1.11776400286808
"p1k_01020","b2253",1.17961131504411
"p1k_01020","b2254",1.14861492091288
"p1k_01020","b2256",1.18903724208411
"p1k_01020","b2255",1.00000006141487
"p1k_01020","b4544",1.08533209668053
"p1k_01020","b4114",1.08357586373366
"p1k_01020","b2257",1.12074687869268
"p1k_00317","b2253",3.36134506509011
"p1k_00317","b2254",2.94636057701024
"p1k_00317","b2256",3.46757124960803
"p1k_00317","b2255",1.00000081030812
"p1k_00317","b4544",2.12180857105962
"p1k_00317","b4114",2.09242864683589
"p1k_00317","b2257",2.53114359232668
"p1k_00167","b2253",23.4875515486804
"p1k_00167","b2254",18.9036450111746
"p1k_00167","b2256",23.0507558153111
"p1k_00167","b2255",1.00000798007932
"p1k_00167","b4544",11.6787965194448
"p1k_00167","b4114",10.877566339163
"p1k_00167","b2257",11.9862696481338
"p1k_00260","b2253",1.64607472986735
"p1k_00260","b2254",1.53413985275092
"p1k_00260","b2256",1.67893944596418
"p1k_00260","b2255",1.00000022108217
"p1k_00260","b4544",1.30694271157871
"p1k_00260","b4114",1.30025572938801
"p1k_00260","b2257",1.43094649708542
"p1k_00131","b2253",6.11421256588119
"p1k_00131","b2254",5.19518363519338
"p1k_00131","b2256",6.29668996198638
"p1k_00131","b2255",1.00000176292707
"p1k_00131","b4544",3.42948131667261
"p1k_00131","b4114",3.34888342665248
"p1k_00131","b2257",4.1740875720097
"p1k_00376","b2253",1.17728349838828
"p1k_00376","b2254",1.1466894279877
"p1k_00376","b2256",1.18658869029973
"p1k_00376","b2255",1.00000006061868
"p1k_00376","b4544",1.08422617106616
"p1k_00376","b4114",1.08249320629608
"p1k_00376","b2257",1.11918663977792
"p1k_00101","b2253",1.60747691846003
"p1k_00101","b2254",1.50226335832528
"p1k_00101","b2256",1.63845910961817
"p1k_00101","b2255",1.00000020786115
"p1k_00101","b4544",1.28860556141031
"p1k_00101","b4114",1.28234680256716
"p1k_00101","b2257",1.40546263818191
"p1k_00573","b2253",1.16787340977301
"p1k_00573","b2254",1.13890555315663
"p1k_00573","b2256",1.17669015372525
"p1k_00573","b2255",1.0000000574002
"p1k_00573","b4544",1.07975551805677
"p1k_00573","b4114",1.07811647818714
"p1k_00573","b2257",1.1128781995972
"p1k_00916","b2253",2.25654290375777
"p1k_00916","b2254",2.0377277758564
"p1k_00916","b2256",2.31782073186827
"p1k_00916","b2255",1.00000043040966
"p1k_00916","b4544",1.59696168435171
"p1k_00916","b4114",1.58301799718272
"p1k_00916","b2257",1.829671250861
"p1k_00142","b2253",1.77941231222101
"p1k_00142","b2254",1.6442250979997
"p1k_00142","b2256",1.81870140361842
"p1k_00142","b2255",1.0000002667675
"p1k_00142","b4544",1.37028885900993
"p1k_00142","b4114",1.36209453175611
"p1k_00142","b2257",1.51872883809536
"p1k_00262","b2253",3.90247449284686
"p1k_00262","b2254",3.39012330556989
"p1k_00262","b2256",4.02769652099681
"p1k_00262","b2255",1.00000099688411
"p1k_00262","b4544",2.37886863297404
"p1k_00262","b4114",2.34085202156064
"p1k_00262","b2257",2.86560851068636
"p1k_00153","b2253",1.75069086817086
"p1k_00153","b2254",1.62051666246876
"p1k_00153","b2256",1.78860645687659
"p1k_00153","b2255",1.00000025692501
"p1k_00153","b4544",1.3566438768915
"p1k_00153","b4114",1.34877791028535
"p1k_00153","b2257",1.49985320187027
"p1k_00444","b2253",2.36614839260415
"p1k_00444","b2254",2.12802925006901
"p1k_00444","b2256",2.43225715675731
"p1k_00444","b2255",1.00000046803732
"p1k_00444","b4544",1.64903188779726
"p1k_00444","b4114",1.63368912391007
"p1k_00444","b2257",1.9004076900953
"p1k_00414","b2253",1.27183340435588
"p1k_00414","b2254",1.22488528671359
"p1k_00414","b2256",1.28601240628892
"p1k_00414","b2255",1.00000009296257
"p1k_00414","b4544",1.12914593090975
"p1k_00414","b4114",1.12645717099227
"p1k_00414","b2257",1.18246115148659
"p1k_00728","b2253",3.43090673325833
"p1k_00728","b2254",3.00345302050987
"p1k_00728","b2256",3.53968560640778
"p1k_00728","b2255",1.00000083427374
"p1k_00728","b4544",2.15485371457451
"p1k_00728","b4114",2.12440305951556
"p1k_00728","b2257",2.57446802187515
"p1k_00624","b2253",9.05006448174096
"p1k_00624","b2254",7.56979667928193
"p1k_00624","b2256",9.25886556035043
"p1k_00624","b2255",1.000002788433
"p1k_00624","b4544",4.82391306563345
"p1k_00624","b4114",4.66899119084973
"p1k_00624","b2257",5.77789582589438
"p1k_00718","b2253",1.17559840397988
"p1k_00718","b2254",1.14529556379491
"p1k_00718","b2256",1.18481617297694
"p1k_00718","b2255",1.00000006004233
"p1k_00718","b4544",1.0834255971818
"p1k_00718","b4114",1.08170946782274
"p1k_00718","b2257",1.11805711450827
"p1k_00185","b2253",1.17725956251678
"p1k_00185","b2254",1.1466696289447
"p1k_00185","b2256",1.18656351276962
"p1k_00185","b2255",1.0000000606105
"p1k_00185","b4544",1.08421479933952
"p1k_00185","b4114",1.08248207375633
"p1k_00185","b2257",1.1191705959204
"p1k_00409","b2253",1.63344123514084
"p1k_00409","b2254",1.52370679666518
"p1k_00409","b2256",1.66569090893051
"p1k_00409","b2255",1.0000002167546
"p1k_00409","b4544",1.30094076073782
"p1k_00409","b4114",1.29439434206594
"p1k_00409","b2257",1.42260896855573
"p1k_00424","b2253",5.91253983728061
"p1k_00424","b2254",5.03117058756166
"p1k_00424","b2256",6.09114257283869
"p1k_00424","b2255",1.00000169284585
"p1k_00424","b4544",3.33368733532292
"p1k_00424","b4114",3.25745360917518
"p1k_00424","b2257",4.05852066526892
"p1k_01003","b2253",1.27295243063953
"p1k_01003","b2254",1.22581060213517
"p1k_01003","b2256",1.28718874563812
"p1k_01003","b2255",1.00000009334542
"p1k_01003","b4544",1.12967756859688
"p1k_01003","b4114",1.12697736519869
"p1k_01003","b2257",1.18320881835033
"p1k_00873","b2253",16.091391513013
"p1k_00873","b2254",13.1675766124455
"p1k_00873","b2256",16.1412182730829
"p1k_00873","b2255",1.00000528909561
"p1k_00873","b4544",8.16762467394922
"p1k_00873","b4114",7.75429329489171
"p1k_00873","b2257",9.10747070172513
"p1k_00525","b2253",2.25429400520572
"p1k_00525","b2254",2.03587459522828
"p1k_00525","b2256",2.31547185132624
"p1k_00525","b2255",1.00000042963775
"p1k_00525","b4544",1.59589329922882
"p1k_00525","b4114",1.58197801242225
"p1k_00525","b2257",1.82821718416899
"p1k_00933","b2253",1.72735321448865
"p1k_00933","b2254",1.6012505727471
"p1k_00933","b2256",1.76414858441932
"p1k_00933","b2255",1.00000024892817
"p1k_00933","b4544",1.34555661378237
"p1k_00933","b4114",1.33795597248691
"p1k_00933","b2257",1.48450243798272
"p1k_00281","b2253",1.16787335034468
"p1k_00281","b2254",1.13890550399765
"p1k_00281","b2256",1.17669009121025
"p1k_00281","b2255",1.00000005740018
"p1k_00281","b4544",1.07975548982287
"p1k_00281","b4114",1.07811645054573
"p1k_00281","b2257",1.11287815975065
"p1k_00982","b2253",1.27382022889082
