"sample","gene","Val"
"p1k_00327","b2257",0.0111177151970755
"p1k_00327","b4544",0.927386737603464
"p1k_00327","b2256",0.011173534553547
"p1k_00327","b4114",0.0181375389253924
"p1k_00327","b2255",0.00406626706486196
"p1k_00010","b2257",0.0187454559344045
"p1k_00010","b4544",1.56365646319757
"p1k_00010","b2256",0.0188395723304872
"p1k_00010","b4114",0.0305815026430904
"p1k_00010","b2255",0.00685608767005842
"p1k_00989","b2257",0.0298506271737597
"p1k_00989","b4544",2.4899968437195
"p1k_00989","b2256",0.030000499946139
"p1k_00989","b4114",0.0486985772448878
"p1k_00989","b2255",0.0109177668244336
"p1k_00654","b2257",0.0166472661819724
"p1k_00654","b4544",1.38863548857385
"p1k_00654","b2256",0.0167308480752674
"p1k_00654","b4114",0.0271584973193339
"p1k_00654","b2255",0.00608868180159454
"p1k_00032","b2257",0.0698702459017145
"p1k_00032","b4544",5.82824242695005
"p1k_00032","b2256",0.0702210474912139
"p1k_00032","b4114",0.113986937271288
"p1k_00032","b2255",0.0255548082216284
"p1k_00248","b2257",0.0544008752925859
"p1k_00248","b4544",4.53786136504334
"p1k_00248","b2256",0.0546740089173
"p1k_00248","b4114",0.088750069209746
"p1k_00248","b2255",0.0198969377772956
"p1k_00356","b2257",0.0112326489516155
"p1k_00356","b4544",0.936973962835804
"p1k_00356","b2256",0.0112890453626437
"p1k_00356","b4114",0.0183250428693106
"p1k_00356","b2255",0.00410830370030752
"p1k_00151","b2257",0.020738254099528
"p1k_00151","b4544",1.72988617463523
"p1k_00151","b2256",0.0208423758527531
"p1k_00151","b4114",0.0338325711989646
"p1k_00151","b2255",0.00758494691875461
"p1k_00529","b2257",0.00808344117508268
"p1k_00529","b4544",0.674282081082755
"p1k_00529","b2256",0.0081240261762695
"p1k_00529","b4114",0.0131873974432039
"p1k_00529","b2255",0.00295649151271963
"p1k_00586","b2257",0.00200141128371956
"p1k_00586","b4544",0.166948176681094
"p1k_00586","b2256",0.00201145988524529
"p1k_00586","b4114",0.00326512007374789
"p1k_00586","b2255",0.000732009467950097
"p1k_00051","b2257",0.0303938922290614
"p1k_00051","b4544",2.53531342166375
"p1k_00051","b2256",0.0305464926037621
"p1k_00051","b4114",0.0495848646621021
"p1k_00051","b2255",0.0111164641972936
"p1k_01001","b2257",0.0315872321664332
"p1k_01001","b4544",2.63485614350486
"p1k_01001","b2256",0.0317458240120589
"p1k_01001","b4114",0.0515316899928139
"p1k_01001","b2255",0.0115529242791093
"p1k_00932","b2257",0.041002371743752
"p1k_00932","b4544",3.42022214919169
"p1k_00932","b2256",0.0412082347258458
"p1k_00932","b4114",0.0668916319902976
"p1k_00932","b2255",0.0149964800183677
"p1k_00027","b2257",0.0367964359732117
"p1k_00027","b4544",3.06938306187299
"p1k_00027","b2256",0.0369811819700337
"p1k_00027","b4114",0.0600300311664212
"p1k_00027","b2255",0.0134581731093032
"p1k_00060","b2257",0.0194057057408012
"p1k_00060","b4544",1.61873135071749
"p1k_00060","b2256",0.0195031370913192
"p1k_00060","b4114",0.0316586400181468
"p1k_00060","b2255",0.00709757182347857
"p1k_00286","b2257",0.0251373935950684
"p1k_00286","b4544",2.09684139454453
"p1k_00286","b2256",0.025263602362695
"p1k_00286","b4114",0.0410093662889832
"p1k_00286","b2255",0.00919391744258626
"p1k_00282","b2257",0.00996500165747589
"p1k_00282","b4544",0.831232875957339
"p1k_00282","b2256",0.0100150335183301
"p1k_00282","b4114",0.0162569918594076
"p1k_00282","b2255",0.00364466595184485
"starve_series__t05_starve","b2257",3.97203644465769
"starve_series__t05_starve","b4544",331.328321939937
"starve_series__t05_starve","b2256",3.9919790780398
"starve_series__t05_starve","b4114",6.48001539444068
"starve_series__t05_starve","b2255",1.4527590146932
"p1k_00474","b2257",0.865932386727375
"p1k_00474","b4544",72.2319466614439
"p1k_00474","b2256",0.870280023604027
"p1k_00474","b4114",1.41268975617914
"p1k_00474","b2255",0.316711867693198
"p1k_00961","b2257",0.0338248417731325
"p1k_00961","b4544",2.82150685692958
"p1k_00961","b2256",0.0339946681148813
"p1k_00961","b4114",0.0551821461001996
"p1k_00961","b2255",0.0123713224919123
"p1k_00240","b2257",0.0845760138571643
"p1k_00240","b4544",7.05492740011303
"p1k_00240","b2256",0.0850006495473886
"p1k_00240","b4114",0.137978057208406
"p1k_00240","b2255",0.0309333935551039
"p1k_00724","b2257",0.00526854784615051
"p1k_00724","b4544",0.439477114887286
"p1k_00724","b2256",0.00529499994940177
"p1k_00724","b4114",0.00859515556442603
"p1k_00724","b2255",0.00192695371366291
"p1k_00902","b2257",0.0172497343157286
"p1k_00902","b4544",1.4388905047503
"p1k_00902","b2256",0.0173363410556693
"p1k_00902","b4114",0.0281413691624791
"p1k_00902","b2255",0.00630903250194044
"p1k_00413","b2257",0.00230601760241116
"p1k_00413","b4544",0.192356981920061
"p1k_00413","b2256",0.00231759555851965
"p1k_00413","b4114",0.00376205751676159
"p1k_00413","b2255",0.000843418207919466
"p1k_00274","b2257",0.00447563844589649
"p1k_00274","b4544",0.373336397223452
"p1k_00274","b2256",0.00449810954300775
"p1k_00274","b4114",0.00730159615437747
"p1k_00274","b2255",0.0016369497584869
"p1k_00438","b2257",0.00121716451360933
"p1k_00438","b4544",0.10153005427768
"p1k_00438","b2256",0.00122327560196384
"p1k_00438","b4114",0.00198569295514988
"p1k_00438","b2255",0.000445173840710568
"p1k_00574","b2257",0.00621066392959833
"p1k_00574","b4544",0.518063941909286
"p1k_00574","b2256",0.00624184616962386
"p1k_00574","b4114",0.0101321320773941
"p1k_00574","b2255",0.00227152951305093
"p1k_00890","b2257",0.0184107625290122
"p1k_00890","b4544",1.53573793678975
"p1k_00890","b2256",0.0185031985105337
"p1k_00890","b4114",0.0300354808606677
"p1k_00890","b2255",0.00673367467898528
"starve_series__t12_starve","b2257",0.655148265605144
"starve_series__t12_starve","b4544",54.6493413364235
"starve_series__t12_starve","b2256",0.658437606439229
"starve_series__t12_starve","b4114",1.06881467627831
"starve_series__t12_starve","b2255",0.239618281976894
"p1k_00181","b2257",0.00362541889460306
"p1k_00181","b4544",0.302415140297559
"p1k_00181","b2256",0.0036436212451804
"p1k_00181","b4114",0.00591454045692889
"p1k_00181","b2255",0.00132598480768158
"p1k_00993","b2257",0.0335676578553016
"p1k_00993","b4544",2.80005380202635
"p1k_00993","b2256",0.0337361929388617
"p1k_00993","b4114",0.0547625739814724
"p1k_00993","b2255",0.0122772583360898
"p1k_00659","b2257",0.0119067342209911
"p1k_00659","b4544",0.993202938641666
"p1k_00659","b2256",0.0119665150509648
"p1k_00659","b4114",0.0194247515410663
"p1k_00659","b2255",0.00435484812793341
"p1k_01050","b2257",0.00258749294700977
"p1k_01050","b4544",0.215836311702837
"p1k_01050","b2256",0.00260048412267997
"p1k_01050","b4114",0.00422125888401181
"p1k_01050","b2255",0.000946366871653277
"p1k_00318","b2257",0.00685725294181471
"p1k_00318","b4544",0.571999311180782
"p1k_00318","b2256",0.0068916815487352
"p1k_00318","b4114",0.0111869831119745
"p1k_00318","b2255",0.00250801727679296
"p1k_00182","b2257",0.00501958628561048
"p1k_00182","b4544",0.418709929784486
"p1k_00182","b2256",0.00504478841313839
"p1k_00182","b4114",0.00818899747212222
"p1k_00182","b2255",0.00183589685745681
"p1k_00428","b2257",0.00504234214871882
"p1k_00428","b4544",0.420608115272719
"p1k_00428","b2256",0.00506765852792634
"p1k_00428","b4114",0.00822612158850695
"p1k_00428","b2255",0.00184421973810717
"p1k_00931","b2257",0.0336671719881139
"p1k_00931","b4544",2.80835479601103
"p1k_00931","b2256",0.0338362067080431
"p1k_00931","b4114",0.0549249222180944
"p1k_00931","b2255",0.0123136552965777
"p1k_00483","b2257",0.0191981816170124
"p1k_00483","b4544",1.60142067881027
"p1k_00483","b2256",0.0192945710391453
"p1k_00483","b4114",0.0313200833267353
"p1k_00483","b2255",0.00702167057085891
"p1k_00997","b2257",0.0433015543139098
"p1k_00997","b4544",3.61200898534434
"p1k_00997","b2256",0.0435189609350699
"p1k_00997","b4114",0.0706425387749749
"p1k_00997","b2255",0.0158373983361527
"p1k_00471","b2257",0.00268317502015323
"p1k_00471","b4544",0.22381765356011
"p1k_00471","b2256",0.00269664659234863
"p1k_00471","b4114",0.00437735546458965
"p1k_00471","b2255",0.000981362269162949
"p1k_00694","b2257",0.0124489543470255
"p1k_00694","b4544",1.03843235357381
"p1k_00694","b2256",0.0125114575329837
"p1k_00694","b4114",0.0203093342514299
