"sample","gene","Val"
"p1k_00327","b2257",0.0146214064949274
"p1k_00327","b4544",0.260066788795703
"p1k_00327","b2256",0.0146645156630781
"p1k_00327","b4114",0.0236260874431389
"p1k_00327","b2255",0.00520602727134143
"p1k_00010","b2257",0.0214856316388173
"p1k_00010","b4544",0.382158804455174
"p1k_00010","b2256",0.02154897901292
"p1k_00010","b4114",0.0347176868412679
"p1k_00010","b2255",0.00765007007311404
"p1k_00989","b2257",0.031667590411701
"p1k_00989","b4544",0.563262402295282
"p1k_00989","b2256",0.0317609578644463
"p1k_00989","b4114",0.0511702660369862
"p1k_00989","b2255",0.0112754090626084
"p1k_00654","b2257",0.0196911979058398
"p1k_00654","b4544",0.350241723235658
"p1k_00654","b2256",0.019749254643535
"p1k_00654","b4114",0.0318181403235677
"p1k_00654","b2255",0.00701115267801
"p1k_00032","b2257",0.0712946292284375
"p1k_00032","b4544",1.26809724415038
"p1k_00032","b2256",0.0715048314521919
"p1k_00032","b4114",0.115201854552201
"p1k_00032","b2255",0.0253848208236457
"p1k_00248","b2257",0.0563598550189245
"p1k_00248","b4544",1.00245667315577
"p1k_00248","b2256",0.056526024153734
"p1k_00248","b4114",0.0910694100066022
"p1k_00248","b2255",0.0200672173596407
"p1k_00356","b2257",0.0151540659802872
"p1k_00356","b4544",0.269541051201796
"p1k_00356","b2256",0.0151987456202889
"p1k_00356","b4114",0.0244867884696027
"p1k_00356","b2255",0.0053956834311701
"p1k_00151","b2257",0.023565709488835
"p1k_00151","b4544",0.419156556147997
"p1k_00151","b2256",0.0236351896809969
"p1k_00151","b4114",0.0380787931199355
"p1k_00151","b2255",0.00839069253084147
"p1k_00529","b2257",0.0111455227961311
"p1k_00529","b4544",0.19824223641171
"p1k_00529","b2256",0.0111783838082719
"p1k_00529","b4114",0.0180095599060355
"p1k_00529","b2255",0.00396842093475387
"p1k_00586","b2257",0.00613440841414085
"p1k_00586","b4544",0.109110973556506
"p1k_00586","b2256",0.0061524948577345
"p1k_00586","b4114",0.00991232065497255
"p1k_00586","b2255",0.0021841877871765
"p1k_00051","b2257",0.0324812040990964
"p1k_00051","b4544",0.577733916993582
"p1k_00051","b2256",0.0325769703777873
"p1k_00051","b4114",0.0524849485971085
"p1k_00051","b2255",0.0115651004166096
"p1k_01001","b2257",0.0336648371432353
"p1k_01001","b4544",0.598786860498606
"p1k_01001","b2256",0.0337640931980942
"p1k_01001","b4114",0.0543975291556968
"p1k_01001","b2255",0.0119865390729513
"p1k_00932","b2257",0.0437597402371865
"p1k_00932","b4544",0.778342023796917
"p1k_00932","b2256",0.0438887596992178
"p1k_00932","b4114",0.0707094389101002
"p1k_00932","b2255",0.0155808814385022
"p1k_00027","b2257",0.038529596058265
"p1k_00027","b4544",0.685314940388591
"p1k_00027","b2256",0.0386431951730855
"p1k_00027","b4114",0.0622582790470396
