"sample","gene","Val"
"p1k_00327","b2257",0.0114708066342054
"p1k_00327","b4544",0.858241474825695
"p1k_00327","b2256",0.0115287426052869
"p1k_00327","b4114",0.0186981402251467
"p1k_00327","b2255",0.00420464111359901
"p1k_00010","b2257",0.0189208452011307
"p1k_00010","b4544",1.41565058223056
"p1k_00010","b2256",0.0190164093210194
"p1k_00010","b4114",0.0308421742281024
"p1k_00010","b2255",0.00693546375365498
"p1k_00989","b2257",0.0297734344050596
"p1k_00989","b4544",2.22763725946065
"p1k_00989","b2256",0.0299238120454206
"p1k_00989","b4114",0.0485325809459585
"p1k_00989","b2255",0.0109134963551086
"p1k_00654","b2257",0.0168555734145579
"p1k_00654","b4544",1.26112771731375
"p1k_00654","b2256",0.0169407063999747
"p1k_00654","b4114",0.0274756506086366
"p1k_00654","b2255",0.00617843532997937
"p1k_00032","b2257",0.0698396115641085
"p1k_00032","b4544",5.22537369353765
"p1k_00032","b2256",0.0701923527308768
"p1k_00032","b4114",0.1138429834918
"p1k_00032","b2255",0.0255998127685793
"p1k_00248","b2257",0.0544631372910036
"p1k_00248","b4544",4.0749116224208
"p1k_00248","b2256",0.0547382160058423
"p1k_00248","b4114",0.0887783580216497
"p1k_00248","b2255",0.0199635434134579
"p1k_00356","b2257",0.0116048978227131
"p1k_00356","b4544",0.868274127546279
"p1k_00356","b2256",0.0116635110524624
"p1k_00356","b4114",0.0189167173423127
"p1k_00356","b2255",0.00425379243679275
"p1k_00151","b2257",0.0208535070386351
"p1k_00151","b4544",1.56025162020926
"p1k_00151","b2256",0.0209588325156714
"p1k_00151","b4114",0.0339925352443614
"p1k_00151","b2255",0.007643883804641
"p1k_00529","b2257",0.00844854951428998
"p1k_00529","b4544",0.632117324134844
"p1k_00529","b2256",0.00849122087437387
"p1k_00529","b4114",0.0137716699927818
"p1k_00529","b2255",0.00309682830256525
"p1k_00586","b2257",0.00235264963181569
"p1k_00586","b4544",0.176024368132633
"p1k_00586","b2256",0.00236453223479039
"p1k_00586","b4114",0.00383496768092602
"p1k_00586","b2255",0.000862367197292664
"p1k_00051","b2257",0.0304385255030797
"p1k_00051","b4544",2.27739912739731
"p1k_00051","b2256",0.0305922623403874
"p1k_00051","b4114",0.049616721495952
"p1k_00051","b2255",0.0111572864793956
"p1k_01001","b2257",0.031624992228476
"p1k_01001","b4544",2.36617012534956
"p1k_01001","b2256",0.0317847215913387
"p1k_01001","b4114",0.0515507372902535
"p1k_01001","b2255",0.011592187609944
"p1k_00932","b2257",0.0410833560959181
"p1k_00932","b4544",3.07384138282028
"p1k_00932","b2256",0.0412908571206157
"p1k_00932","b4114",0.0669684685391199
"p1k_00932","b2255",0.0150591648551045
"p1k_00027","b2257",0.0369121904535317
"p1k_00027","b4544",2.76175632491433
"p1k_00027","b2256",0.0370986240380971
"p1k_00027","b4114",0.0601692047583947
"p1k_00027","b2255",0.0135302179282763
"p1k_00060","b2257",0.0195606670670455
"p1k_00060","b4544",1.46352181564417
"p1k_00060","b2256",0.0196594627557595
"p1k_00060","b4114",0.0318851243317433
"p1k_00060","b2255",0.00716999140359223
"p1k_00286","b2257",0.0252220527976709
"p1k_00286","b4544",1.88710458483847
"p1k_00286","b2256",0.025349442628927
"p1k_00286","b4114",0.0411135410975022
"p1k_00286","b2255",0.00924518070474807
"p1k_00282","b2257",0.0102442120928806
"p1k_00282","b4544",0.766468128649623
"p1k_00282","b2256",0.0102959528635599
"p1k_00282","b4114",0.0166987135532073
"p1k_00282","b2255",0.00375503107285513
"starve_series__t05_starve","b2257",3.94325586875746
"starve_series__t05_starve","b4544",295.032933632213
"starve_series__t05_starve","b2256",3.96317219768398
"starve_series__t05_starve","b4114",6.427756436744
"starve_series__t05_starve","b2255",1.44540626269276
"p1k_00474","b2257",0.864500558425189
"p1k_00474","b4544",64.6816094029526
"p1k_00474","b2256",0.868866919131117
"p1k_00474","b4114",1.40919058106602
"p1k_00474","b2255",0.316883956516598
"p1k_00961","b2257",0.0337964024187353
"p1k_00961","b4544",2.52863422605042
"p1k_00961","b2256",0.0339670989927106
"p1k_00961","b4114",0.0550902732198985
"p1k_00961","b2255",0.0123881212222522
"p1k_00240","b2257",0.0845442672222108
"p1k_00240","b4544",6.32557054640596
"p1k_00240","b2256",0.0849712776650762
"p1k_00240","b4114",0.137812502133829
"p1k_00240","b2255",0.0309898260181275
"p1k_00724","b2257",0.00566865919415158
"p1k_00724","b4544",0.424126967023004
"p1k_00724","b2256",0.00569729007300923
"p1k_00724","b4114",0.00924027297127877
"p1k_00724","b2255",0.0020778553999539
"p1k_00902","b2257",0.0174524621528831
"p1k_00902","b4544",1.30578671013118
"p1k_00902","b2256",0.0175406098634003
"p1k_00902","b4114",0.0284486169992246
"p1k_00902","b2255",0.00639722577858852
"p1k_00413","b2257",0.00263420353669113
"p1k_00413","b4544",0.197090126301956
"p1k_00413","b2256",0.00264750819300619
"p1k_00413","b4114",0.00429391835128254
"p1k_00413","b2255",0.000965571196966364
"p1k_00274","b2257",0.00477269111285584
"p1k_00274","b4544",0.35709096929334
"p1k_00274","b2256",0.00479679669698023
"p1k_00274","b4114",0.00777978833793424
"p1k_00274","b2255",0.00174943697645308
"p1k_00438","b2257",0.00142647308663162
"p1k_00438","b4544",0.106728184399797
"p1k_00438","b2256",0.00143367782001535
"p1k_00438","b4114",0.00232524134106665
"p1k_00438","b2255",0.000522875816737127
"p1k_00574","b2257",0.00670189939851536
"p1k_00574","b4544",0.501433613810865
"p1k_00574","b2256",0.0067357488968223
"p1k_00574","b4114",0.0109245198462843
"p1k_00574","b2255",0.00245659112290965
"p1k_00890","b2257",0.0186255890148177
"p1k_00890","b4544",1.39355962447376
"p1k_00890","b2256",0.0187196618748136
"p1k_00890","b4114",0.0303608879724733
"p1k_00890","b2255",0.00682723716248273
"starve_series__t12_starve","b2257",0.655052884319148
"starve_series__t12_starve","b4544",49.0108125308691
"starve_series__t12_starve","b2256",0.658361380937827
"starve_series__t12_starve","b4114",1.06777762684644
"starve_series__t12_starve","b2255",0.240110602228864
"p1k_00181","b2257",0.00397028997060637
"p1k_00181","b4544",0.29705561505134
"p1k_00181","b2256",0.00399034284153843
"p1k_00181","b4114",0.00647182373238863
"p1k_00181","b2255",0.00145531565265355
"p1k_00993","b2257",0.0336630274379434
