"sample","gene","Val"
"p1k_00672","b4511",18.2277129096514
"p1k_00672","b0590",1.69095942412831
"p1k_00672","b0585",13.7722640871813
"p1k_00672","b0589",2.25837610992728
"p1k_00672","b0591",1.56355683040374
"p1k_00672","b0592",2.15146803209252
"p1k_00672","b0588",2.20975780614276
"p1k_00560","b4511",2.36169451502614
"p1k_00560","b0590",0.686115698930266
"p1k_00560","b0585",1.73627047705586
"p1k_00560","b0589",0.979811673655319
"p1k_00560","b0591",0.68401314538907
"p1k_00560","b0592",0.40514943194388
"p1k_00560","b0588",0.974452090576939
"p1k_00618","b4511",2.20398151625562
"p1k_00618","b0590",0.515071498441154
"p1k_00618","b0585",1.58438296190884
"p1k_00618","b0589",0.88501120236452
"p1k_00618","b0591",0.479302432688505
"p1k_00618","b0592",0.257788907606525
"p1k_00618","b0588",0.881947620422489
"p1k_00820","b4511",0.920448438320336
"p1k_00820","b0590",0.34465748129902
"p1k_00820","b0585",0.66946071671982
"p1k_00820","b0589",0.540027508047116
"p1k_00820","b0591",0.357668241164516
"p1k_00820","b0592",0.163826128675975
"p1k_00820","b0588",0.523993914693041
"p1k_00483","b4511",0.24672325309656
"p1k_00483","b0590",0.106807970068207
"p1k_00483","b0585",0.178554453359067
"p1k_00483","b0589",0.179505137596422
"p1k_00483","b0591",0.114093597116534
"p1k_00483","b0592",0.0446967881638535
"p1k_00483","b0588",0.170766341035425
"p1k_00656","b4511",1.47226847491442
"p1k_00656","b0590",0.496380249499566
"p1k_00656","b0585",1.07521175611584
"p1k_00656","b0589",0.745556819032442
"p1k_00656","b0591",0.505915382999873
"p1k_00656","b0592",0.258331827895644
"p1k_00656","b0588",0.731749332162285
"p1k_00475","b4511",26.7073662509404
"p1k_00475","b0590",2.16505322915028
"p1k_00475","b0585",19.4724083935963
"p1k_00475","b0589",3.11574840978033
"p1k_00475","b0591",2.18218270531676
"p1k_00475","b0592",3.36834085075285
"p1k_00475","b0588",2.75102523361224
"p1k_01036","b4511",8.14413994979719
"p1k_01036","b0590",1.24575962938592
"p1k_01036","b0585",6.25876901819786
"p1k_01036","b0589",1.55347228800606
"p1k_01036","b0591",1.1667338935783
"p1k_01036","b0592",1.22014453952856
"p1k_01036","b0588",1.59697212925054
"p1k_00441","b4511",0.937945071175266
"p1k_00441","b0590",0.349981603020901
"p1k_00441","b0585",0.682274921484789
"p1k_00441","b0589",0.547539849040446
"p1k_00441","b0591",0.362961652602188
"p1k_00441","b0592",0.166864283900255
"p1k_00441","b0588",0.531504320015902
"p1k_00563","b4511",1.40606500954146
"p1k_00563","b0590",0.479792257976339
"p1k_00563","b0585",1.0263566268743
"p1k_00563","b0589",0.723918429028621
"p1k_00563","b0591",0.489965801592566
"p1k_00563","b0592",0.247135206543794
"p1k_00563","b0588",0.709651550274582
"p1k_01052","b4511",1.17418843185233
"p1k_01052","b0590",0.418389827969783
"p1k_01052","b0585",0.8556213917426
"p1k_01052","b0589",0.642079782713111
"p1k_01052","b0591",0.430379304884494
"p1k_01052","b0592",0.207617010440565
"p1k_01052","b0588",0.626557058272146
"p1k_00847","b4511",3.44165194589198
"p1k_00847","b0590",0.856083717428673
"p1k_00847","b0585",2.55088951448943
"p1k_00847","b0589",1.17090546836582
"p1k_00847","b0591",0.837072842474008
"p1k_00847","b0592",0.574843606599724
"p1k_00847","b0588",1.17726946409674
"p1k_00946","b4511",9.11688247562675
"p1k_00946","b0590",1.29167209911061
"p1k_00946","b0585",7.06015002240021
"p1k_00946","b0589",1.59414479280258
"p1k_00946","b0591",1.20375361556066
"p1k_00946","b0592",1.33738024575484
"p1k_00946","b0588",1.64270344083212
"p1k_00271","b4511",0.432249763620435
"p1k_00271","b0590",0.179410103873491
"p1k_00271","b0585",0.313249571961351
"p1k_00271","b0589",0.294984097847399
"p1k_00271","b0591",0.189946130994281
"p1k_00271","b0592",0.0779241120930171
"p1k_00271","b0588",0.282393966940239
"p1k_00536","b4511",2.19606360343702
"p1k_00536","b0590",0.654865023388093
"p1k_00536","b0585",1.61249938057183
"p1k_00536","b0589",0.942827677654849
"p1k_00536","b0591",0.655216682507924
"p1k_00536","b0592",0.37830721068999
"p1k_00536","b0588",0.935706209406201
"p1k_00380","b4511",2.81657488883004
"p1k_00380","b0590",0.764206098490393
"p1k_00380","b0585",2.07777609692555
"p1k_00380","b0589",1.0696592609864
"p1k_00380","b0591",0.755072708436734
"p1k_00380","b0592",0.47773306187712
"p1k_00380","b0588",1.06926101417864
"p1k_00732","b4511",0.700431966590791
"p1k_00732","b0590",0.274373380065972
"p1k_00732","b0585",0.50860822197051
"p1k_00732","b0589",0.438678746287628
"p1k_00732","b0591",0.287150695023537
"p1k_00732","b0592",0.125384431149611
"p1k_00732","b0588",0.423278666334983
"p1k_00200","b4511",2.76898368381229
"p1k_00200","b0590",0.756522682322379
"p1k_00200","b0585",2.04193712054086
"p1k_00200","b0589",1.06097760166636
"p1k_00200","b0591",0.748137311356983
"p1k_00200","b0592",0.470215920628662
"p1k_00200","b0588",1.06005755990973
"p1k_00588","b4511",0.267949101333544
"p1k_00588","b0590",0.115429002071898
"p1k_00588","b0585",0.193946057078145
"p1k_00588","b0589",0.19348466776315
"p1k_00588","b0591",0.123171640825218
"p1k_00588","b0592",0.0485148220406419
"p1k_00588","b0588",0.184205115928485
"p1k_00942","b4511",1.64305383369015
"p1k_00942","b0590",0.537396782977882
"p1k_00942","b0585",1.20146628773523
"p1k_00942","b0589",0.798229639795007
"p1k_00942","b0591",0.545087108626311
"p1k_00942","b0592",0.287040922099758
"p1k_00942","b0588",0.785764984926875
"p1k_00748","b4511",0.638061713565143
"p1k_00748","b0590",0.253253848621902
"p1k_00748","b0585",0.463105085592519
"p1k_00748","b0589",0.407411156742854
"p1k_00748","b0591",0.265726228689564
"p1k_00748","b0592",0.114406305945367
"p1k_00748","b0588",0.392433046218857
"p1k_00813","b4511",0.850038724347
"p1k_00813","b0590",0.322849296172691
"p1k_00813","b0585",0.617927573999725
"p1k_00813","b0589",0.50901701066115
"p1k_00813","b0591",0.335915127803902
"p1k_00813","b0592",0.151571998853952
"p1k_00813","b0588",0.493057431121857
"p1k_00027","b4511",2.84859947484213
"p1k_00027","b0590",0.769316817514261
"p1k_00027","b0585",2.10190693472092
"p1k_00027","b0589",1.07541522895332
"p1k_00027","b0591",0.759679135681601
"p1k_00027","b0592",0.48278141705489
"p1k_00027","b0588",1.07536796035344
"p1k_00239","b4511",1.31760658814434
"p1k_00239","b0590",0.456991623338264
"p1k_00239","b0585",0.961153473405742
"p1k_00239","b0589",0.693852747704513
"p1k_00239","b0591",0.467940525386877
"p1k_00239","b0592",0.232115138823808
"p1k_00239","b0588",0.679036226474171
"p1k_00496","b4511",8.36502107557426
"p1k_00496","b0590",1.25681543761917
"p1k_00496","b0585",6.43966529276678
"p1k_00496","b0589",1.5633431868591
"p1k_00496","b0591",1.17568190018944
"p1k_00496","b0592",1.24720200046156
"p1k_00496","b0588",1.60805077720807
"p1k_00142","b4511",10.6061200437125
"p1k_00142","b0590",1.35016987157842
"p1k_00142","b0585",8.31117868949191
"p1k_00142","b0589",1.64476911586258
"p1k_00142","b0591",1.25039405766914
"p1k_00142","b0592",1.50767882487432
"p1k_00142","b0588",1.69993081109024
"p1k_00648","b4511",2.20143802250966
"p1k_00648","b0590",0.655904808842476
"p1k_00648","b0585",1.61651065785653
"p1k_00648","b0589",0.94406807233903
"p1k_00648","b0591",0.656178118493211
"p1k_00648","b0592",0.379181547789957
"p1k_00648","b0588",0.93700306719842
"p1k_00741","b4511",0.995571160109284
"p1k_00741","b0590",0.367256762197081
"p1k_00741","b0585",0.724502717192784
"p1k_00741","b0589",0.571759316485372
"p1k_00741","b0591",0.380090755226979
"p1k_00741","b0592",0.176851087913529
"p1k_00741","b0588",0.55576016795291
"p1k_00800","b4511",18.4573969084879
"p1k_00800","b0590",1.70235952597242
"p1k_00800","b0585",13.9314261259762
"p1k_00800","b0589",2.2790500718888
"p1k_00800","b0591",1.57557041705692
"p1k_00800","b0592",2.17556024072416
"p1k_00800","b0588",2.22485988173816
"p1k_00916","b4511",0.826315627982303
"p1k_00916","b0590",0.315360173361847
"p1k_00916","b0585",0.600576663299
"p1k_00916","b0589",0.498278179603173
"p1k_00916","b0591",0.328418584391568
"p1k_00916","b0592",0.147433083463527
"p1k_00916","b0588",0.482368941673943
"p1k_00044","b4511",7.94417291590721
"p1k_00044","b0590",1.23538372302776
"p1k_00044","b0585",6.0951876785082
"p1k_00044","b0589",1.54435891871422
"p1k_00044","b0591",1.15831100512781
"p1k_00044","b0592",1.19517667052505
"p1k_00044","b0588",1.5866928272602
"p1k_00342","b4511",0.862800418465815
"p1k_00342","b0590",0.326848216986737
"p1k_00342","b0585",0.627263914960484
"p1k_00342","b0589",0.514732312221959
"p1k_00342","b0591",0.33991248566897
"p1k_00342","b0592",0.153796385640367
"p1k_00342","b0588",0.498751116352761
"p1k_00082","b4511",6.19930032691575
"p1k_00082","b0590",1.12788202247917
"p1k_00082","b0585",4.6926293791726
"p1k_00082","b0589",1.44506599876643
"p1k_00082","b0591",1.06998165888047
"p1k_00082","b0592",0.970103837483395
"p1k_00082","b0588",1.47614205620311
"p1k_00096","b4511",0.773046016032683
"p1k_00096","b0590",0.298276112584506
"p1k_00096","b0585",0.561637860032901
"p1k_00096","b0589",0.473607300386162
"p1k_00096","b0591",0.311266930445456
"p1k_00096","b0592",0.138120559075228
"p1k_00096","b0588",0.457861687577879
"p1k_00768","b4511",0.658154152096517
"p1k_00768","b0590",0.260118316754622
"p1k_00768","b0585",0.477759231999801
"p1k_00768","b0589",0.417616293733491
"p1k_00768","b0591",0.272701833957283
"p1k_00768","b0592",0.117946804366312
"p1k_00768","b0588",0.40248879688908
"p1k_00654","b4511",18.9921683659553
"p1k_00654","b0590",1.91448821606547
"p1k_00654","b0585",13.7262436178982
"p1k_00654","b0589",2.88122927273167
"p1k_00654","b0591",1.89255693547579
"p1k_00654","b0592",2.18439921122675
"p1k_00654","b0588",2.56490969753615
"p1k_00799","b4511",20.3494922385922
"p1k_00799","b0590",1.79905425010288
"p1k_00799","b0585",15.2322400932533
"p1k_00799","b0589",2.45429070022733
"p1k_00799","b0591",1.68224054598534
"p1k_00799","b0592",2.38866465031919
"p1k_00799","b0588",2.34831212103027
"p1k_00083","b4511",7.63166816641272
"p1k_00083","b0590",1.1964507566367
"p1k_00083","b0585",5.61696781615935
"p1k_00083","b0589",1.70591260061105
"p1k_00083","b0591",1.11728225268519
"p1k_00083","b0592",0.95542717480425
"p1k_00083","b0588",1.6944237643555
"p1k_00498","b4511",0.29628336690852
"p1k_00498","b0590",0.126806497484404
"p1k_00498","b0585",0.214499740865529
"p1k_00498","b0589",0.211822009422624
"p1k_00498","b0591",0.135122773748426
"p1k_00498","b0592",0.0536048104134035
"p1k_00498","b0588",0.201864117997672
"p1k_00578","b4511",3.17423446881069
"p1k_00578","b0590",0.818718110799485
"p1k_00578","b0585",2.34793827371477
"p1k_00578","b0589",1.1302926866325
"p1k_00578","b0591",0.803930538842872
"p1k_00578","b0592",0.533663543904656
"p1k_00578","b0588",1.13379376528923
"p1k_00883","b4511",0.58797682730819
"p1k_00883","b0590",0.235884749994994
"p1k_00883","b0585",0.426595324739861
"p1k_00883","b0589",0.381405388546315
"p1k_00883","b0591",0.248023959781898
"p1k_00883","b0592",0.105564563855661
"p1k_00883","b0588",0.366858895915276
"p1k_00381","b4511",1.70768630640436
"p1k_00381","b0590",0.552286552694603
"p1k_00381","b0585",1.24933032232554
"p1k_00381","b0589",0.817063559898117
"p1k_00381","b0591",0.559214176895008
"p1k_00381","b0592",0.297840437976999
"p1k_00381","b0588",0.805156724519793
"p1k_00794","b4511",1.95911299741619
"p1k_00794","b0590",0.607172050278518
"p1k_00794","b0585",1.43596605868237
"p1k_00794","b0589",0.885204717792338
"p1k_00794","b0591",0.610865915136583
"p1k_00794","b0592",0.339515143111831
"p1k_00794","b0588",0.875660570525558
"p1k_00256","b4511",1.33442191909187
"p1k_00256","b0590",0.461383338945772
"p1k_00256","b0585",0.9735415325195
"p1k_00256","b0589",0.699673179207106
"p1k_00256","b0591",0.47219213103847
"p1k_00256","b0592",0.234975617316316
"p1k_00256","b0588",0.684955035030618
"p1k_00424","b4511",0.598427018144071
"p1k_00424","b0590",0.239539582997458
"p1k_00424","b0585",0.434210836946731
"p1k_00424","b0589",0.386899583340378
"p1k_00424","b0591",0.25175510207311
"p1k_00424","b0592",0.107411308759558
"p1k_00424","b0588",0.372255818118191
"p1k_00665","b4511",18.8488102487533
"p1k_00665","b0590",1.72195192891824
"p1k_00665","b0585",14.2020309829544
"p1k_00665","b0589",2.31457404547492
"p1k_00665","b0591",1.5964854253167
"p1k_00665","b0592",2.21745911468155
"p1k_00665","b0588",2.25053770673827
"p1k_00975","b4511",4.73767855904184
"p1k_00975","b0590",1.00502373644453
"p1k_00975","b0585",3.54622295968569
"p1k_00975","b0589",1.32556249392423
"p1k_00975","b0591",0.966444280308987
"p1k_00975","b0592",0.767033874651213
"p1k_00975","b0588",1.3447003689345
"p1k_01040","b4511",0.957976137602035
"p1k_01040","b0590",0.356031433625936
"p1k_01040","b0585",0.696949383104862
"p1k_01040","b0589",0.556048617240258
"p1k_01040","b0591",0.368968396371516
"p1k_01040","b0592",0.170339132132477
"p1k_01040","b0588",0.540018448932821
"p1k_00032","b4511",0.911933819978509
"p1k_00032","b0590",0.34205300097549
"p1k_00032","b0585",0.663225973472387
"p1k_00032","b0589",0.536344284424209
"p1k_00032","b0591",0.355076321319623
"p1k_00032","b0592",0.162346629356144
"p1k_00032","b0588",0.520313922643118
"p1k_01042","b4511",1.54581324453497
"p1k_01042","b0590",0.514348990806824
"p1k_01042","b0585",1.12954095346377
"p1k_01042","b0589",0.768776416013432
"p1k_01042","b0591",0.523122415667289
"p1k_01042","b0592",0.270725521048649
"p1k_01042","b0588",0.755521550802615
"p1k_00541","b4511",0.512464342043326
"p1k_00541","b0590",0.208979555577418
"p1k_00541","b0585",0.371601050270528
"p1k_00541","b0589",0.340593706524391
"p1k_00541","b0591",0.220454707202099
"p1k_00541","b0592",0.0921899146893644
"p1k_00541","b0588",0.326871444122643
"p1k_00537","b4511",2.0496608513062
"p1k_00537","b0590",0.625833474976659
"p1k_00537","b0585",1.50335228840219
"p1k_00537","b0589",0.907924076647661
"p1k_00537","b0591",0.628278029540644
"p1k_00537","b0592",0.354393947728399
"p1k_00537","b0588",0.899288423403544
"p1k_00770","b4511",0.573867427960201
"p1k_00770","b0590",0.230924045816868
"p1k_00770","b0585",0.416315055261334
"p1k_00770","b0589",0.373929219432184
"p1k_00770","b0591",0.24295437742645
"p1k_00770","b0592",0.103069559859773
"p1k_00770","b0588",0.359520316083123
"p1k_00931","b4511",32.5752478046477
"p1k_00931","b0590",2.57239315369531
"p1k_00931","b0585",23.2157870889005
"p1k_00931","b0589",3.8485057617681
"p1k_00931","b0591",3.01893462699371
"p1k_00931","b0592",4.94069412734498
"p1k_00931","b0588",3.10694366842326
"p1k_00081","b4511",0.305654008376249
"p1k_00081","b0590",0.130536790701352
"p1k_00081","b0585",0.221299098562845
"p1k_00081","b0589",0.217806671413676
"p1k_00081","b0591",0.139033855685863
"p1k_00081","b0592",0.0552864756493952
"p1k_00081","b0588",0.207635022428769
"p1k_00628","b4511",20.9465178560541
"p1k_00628","b0590",1.83063450392753
"p1k_00628","b0585",15.6389079021533
"p1k_00628","b0589",2.51147962059212
"p1k_00628","b0591",1.71904164131014
"p1k_00628","b0592",2.46184796980475
"p1k_00628","b0588",2.38691546252039
"p1k_00384","b4511",0.29846742109426
"p1k_00384","b0590",0.127677356738414
"p1k_00384","b0585",0.216084410814346
"p1k_00384","b0589",0.21322037914806
"p1k_00384","b0591",0.136036158928322
"p1k_00384","b0592",0.0539968346745523
"p1k_00384","b0588",0.203212206371116
"starve_series__t21_growth2","b4511",4.69343101852761
"starve_series__t21_growth2","b0590",0.92089134865675
"starve_series__t21_growth2","b0585",3.41896663756171
"starve_series__t21_growth2","b0589",1.3890532494337
"starve_series__t21_growth2","b0591",0.868422489837261
"starve_series__t21_growth2","b0592",0.59742167000515
"starve_series__t21_growth2","b0588",1.38069782372765
"p1k_00594","b4511",0.33005589555473
"p1k_00594","b0590",0.140176218105645
"p1k_00594","b0585",0.239009579192762
"p1k_00594","b0589",0.233209095096164
