"sample","gene","Val"
"p1k_00672","b4511",0.607504457684167
"p1k_00672","b0590",0.307444797773402
"p1k_00672","b0585",0.719822619712784
"p1k_00672","b0589",0.312804582774026
"p1k_00672","b0591",0.0167485621296306
"p1k_00672","b0592",0.0353346526157224
"p1k_00672","b0588",0.720944496701945
"p1k_00560","b4511",0.272450436653797
"p1k_00560","b0590",0.137881242418552
"p1k_00560","b0585",0.322822301257888
"p1k_00560","b0589",0.140284970893825
"p1k_00560","b0591",0.00751130795473672
"p1k_00560","b0592",0.0158467010610294
"p1k_00560","b0588",0.323325434809754
"p1k_00618","b4511",0.681138326334589
"p1k_00618","b0590",0.344709297762095
"p1k_00618","b0585",0.807070249851313
"p1k_00618","b0589",0.350718726892467
"p1k_00618","b0591",0.0187786071907614
"p1k_00618","b0592",0.0396174642669039
"p1k_00618","b0588",0.808328106324764
"p1k_00820","b4511",0.272450397939813
"p1k_00820","b0590",0.137881222826247
"p1k_00820","b0585",0.322822255386289
"p1k_00820","b0589",0.14028495095996
"p1k_00820","b0591",0.00751130688741359
"p1k_00820","b0592",0.0158466988092844
"p1k_00820","b0588",0.323325388866661
"p1k_00483","b4511",0.272450472115951
"p1k_00483","b0590",0.137881260365177
"p1k_00483","b0585",0.322822343276445
"p1k_00483","b0589",0.14028498915332
"p1k_00483","b0591",0.00751130893240871
"p1k_00483","b0592",0.0158467031236364
"p1k_00483","b0588",0.323325476893799
"p1k_00656","b4511",0.272450397939813
"p1k_00656","b0590",0.137881222826247
"p1k_00656","b0585",0.322822255386289
"p1k_00656","b0589",0.14028495095996
"p1k_00656","b0591",0.00751130688741359
"p1k_00656","b0592",0.0158466988092844
"p1k_00656","b0588",0.323325388866661
"p1k_00475","b4511",1.29845369326986
"p1k_00475","b0590",0.657119183400329
"p1k_00475","b0585",1.53851766393321
"p1k_00475","b0589",0.668574955520459
"p1k_00475","b0591",0.0357976506659391
"p1k_00475","b0592",0.0755227547863442
"p1k_00475","b0588",1.54091551517782
"p1k_01036","b4511",0.272450743470797
"p1k_01036","b0590",0.137881397691965
"p1k_01036","b0585",0.322822664800598
"p1k_01036","b0589",0.14028512887417
"p1k_01036","b0591",0.00751131641351183
"p1k_01036","b0592",0.0158467189066139
"p1k_01036","b0588",0.323325798919061
"p1k_00441","b4511",0.272450400848932
"p1k_00441","b0590",0.137881224298489
"p1k_00441","b0585",0.32282225883326
"p1k_00441","b0589",0.140284952457868
"p1k_00441","b0591",0.0075113069676164
"p1k_00441","b0592",0.0158466989784893
"p1k_00441","b0588",0.323325392319003
"p1k_00563","b4511",0.272450409581499
"p1k_00563","b0590",0.137881228717851
