"sample","gene","Val"
"p1k_00639","b2699",0.106095489928661
"p1k_00639","b2616",0.0517784065061621
"p1k_00639","b1061",0.106191700229904
"p1k_00639","b1728",0.00817118650732536
"p1k_00639","b0060",0.115722390725408
"p1k_00639","b1741",0.09999925340553
"p1k_00639","b1184",0.0302980637185509
"p1k_00639","b4044",0.00759977750305395
"p1k_00639","b4058",0.0528473951068149
"p1k_00639","b1183",0.0111492711187818
"p1k_00639","b0231",0.0764822125487296
"p1k_00639","b0779",0.283458765664602
"p1k_00639","b4043",0.0865217176848652
"starve_series__t10_starve","b2699",0.0624107174464543
"starve_series__t10_starve","b2616",0.0304586698308913
"starve_series__t10_starve","b1061",0.0624673131974176
"starve_series__t10_starve","b1728",0.00480670396690632
"starve_series__t10_starve","b0060",0.0680737459683533
"starve_series__t10_starve","b1741",0.0588246036975315
"starve_series__t10_starve","b1184",0.017822848974868
"starve_series__t10_starve","b4044",0.00447057237511177
"starve_series__t10_starve","b4058",0.0310875028336295
"starve_series__t10_starve","b1183",0.00655856351665928
"starve_series__t10_starve","b0231",0.0449906943289297
"starve_series__t10_starve","b0779",0.166744740455128
"starve_series__t10_starve","b4043",0.050896437530407
"p1k_00707","b2699",0.123602057073095
"p1k_00707","b2616",0.060322239526222
"p1k_00707","b1061",0.123714142809758
"p1k_00707","b1728",0.00951949476563467
"p1k_00707","b0060",0.134817470117671
"p1k_00707","b1741",0.116499894906072
"p1k_00707","b1184",0.0352974759196898
"p1k_00707","b4044",0.00885379890612617
"p1k_00707","b4058",0.0615676194204779
"p1k_00707","b1183",0.0129889861112259
"p1k_00707","b0231",0.0891023624744194
"p1k_00707","b0779",0.330231629592395
"p1k_00707","b4043",0.100798462729545
"p1k_00824","b2699",12.1968345611203
"p1k_00824","b2616",5.95249297042446
"p1k_00824","b1061",12.2078949853487
"p1k_00824","b1728",0.93936707455632
"p1k_00824","b0060",13.3035518818396
"p1k_00824","b1741",11.4960056345742
"p1k_00824","b1184",3.48309311683208
"p1k_00824","b4044",0.873677372793134
"p1k_00824","b4058",6.07538487769265
"p1k_00824","b1183",1.28173040535744
"p1k_00824","b0231",8.79246510810722
"p1k_00824","b0779",32.5866789628402
"p1k_00824","b4043",9.94661580106598
"p1k_00841","b2699",0.122159624272439
"p1k_00841","b2616",0.0596182805552947
"p1k_00841","b1061",0.122270401971461
"p1k_00841","b1728",0.00940840250858988
"p1k_00841","b0060",0.133244153737635
"p1k_00841","b1741",0.115140344153723
"p1k_00841","b1184",0.0348855552910806
"p1k_00841","b4044",0.00875047530249828
"p1k_00841","b4058",0.0608491268984812
"p1k_00841","b1183",0.0128374049801528
"p1k_00841","b0231",0.0880625402150449
"p1k_00841","b0779",0.326377835038987
"p1k_00841","b4043",0.0996221472835093
"p1k_00521","b2699",0.0932309920975208
"p1k_00521","b2616",0.0455000698997116
"p1k_00521","b1061",0.0933155365191633
"p1k_00521","b1728",0.00718039782090702
"p1k_00521","b0060",0.101690593091952
"p1k_00521","b1741",0.0878739483674357
"p1k_00521","b1184",0.0266243036439509
"p1k_00521","b4044",0.00667827441870113
"p1k_00521","b4058",0.0464394394039838
"p1k_00521","b1183",0.00979737789294534
"p1k_00521","b0231",0.0672084417398525
"p1k_00521","b0779",0.249088269062325
"p1k_00521","b4043",0.0760306171654002
"p1k_00405","b2699",0.0294147300794658
"p1k_00405","b2616",0.0143554438774704
"p1k_00405","b1061",0.0294414041637632
"p1k_00405","b1728",0.00226544262817923
"p1k_00405","b0060",0.0320837661396087
"p1k_00405","b1741",0.027724562552561
"p1k_00405","b1184",0.00840006834231016
"p1k_00405","b4044",0.00210702079859042
"p1k_00405","b4058",0.0146518185034547
"p1k_00405","b1183",0.00309110972353555
"p1k_00405","b0231",0.0212045171714078
"p1k_00405","b0779",0.0785882895332238
"p1k_00405","b4043",0.0239879468337752
"p1k_00101","b2699",0.0744146101020341
"p1k_00101","b2616",0.0363170002273565
"p1k_00101","b1061",0.0744820913122121
"p1k_00101","b1728",0.00573121117987653
"p1k_00101","b0060",0.0811668487670577
"p1k_00101","b1741",0.070138753849675
"p1k_00101","b1184",0.0212508429903907
"p1k_00101","b4044",0.00533042903267838
"p1k_00101","b4058",0.0370667811084721
"p1k_00101","b1183",0.00782001820985881
"p1k_00101","b0231",0.0536440713020085
"p1k_00101","b0779",0.198815930263563
"p1k_00101","b4043",0.0606857076696359
"p1k_00204","b2699",0.0649360568183597
"p1k_00204","b2616",0.0316911260705718
"p1k_00204","b1061",0.064994942616354
"p1k_00204","b1728",0.00500119874718403
"p1k_00204","b0060",0.0708282297801195
"p1k_00204","b1741",0.0612048373149636
"p1k_00204","b1184",0.0185440190571439
"p1k_00204","b4044",0.00465146618463268
"p1k_00204","b4058",0.0323454036893174
"p1k_00204","b1183",0.00682394419724466
"p1k_00204","b0231",0.0468111632548908
"p1k_00204","b0779",0.173491771659997
"p1k_00204","b4043",0.0529558719167451
"p1k_00305","b2699",0.0612703479776466
"p1k_00305","b2616",0.0299021286059736
"p1k_00305","b1061",0.0613259096102869
"p1k_00305","b1728",0.00471887580735728
"p1k_00305","b0060",0.0668299015662074
"p1k_00305","b1741",0.0577497597473889
"p1k_00305","b1184",0.0174971896386242
"p1k_00305","b4044",0.00438888601653007
"p1k_00305","b4058",0.030519471563626
"p1k_00305","b1183",0.00643872535584898
"p1k_00305","b0231",0.0441686237568811
"p1k_00305","b0779",0.163697978314276
"p1k_00305","b4043",0.0499664571391296
"p1k_00490","b2699",0.116965793265728
"p1k_00490","b2616",0.0570835046343711
"p1k_00490","b1061",0.117071861056289
"p1k_00490","b1728",0.0090083877495092
"p1k_00490","b0060",0.127579044490066
"p1k_00490","b1741",0.11024495017105
"p1k_00490","b1184",0.0334023346292927
"p1k_00490","b4044",0.00837843347427351
"p1k_00490","b4058",0.0582620193832209
"p1k_00490","b1183",0.0122916001577434
"p1k_00490","b0231",0.0843184066306247
"p1k_00490","b0779",0.3125013080799
"p1k_00490","b4043",0.0953865366994245
"p1k_00609","b2699",0.244004491709718
"p1k_00609","b2616",0.119082948479436
"p1k_00609","b1061",0.24422576167763
"p1k_00609","b1728",0.0187925633005312
"p1k_00609","b0060",0.266144990209982
"p1k_00609","b1741",0.229984017369395
"p1k_00609","b1184",0.0696812243612302
"p1k_00609","b4044",0.0174784041054575
"p1k_00609","b4058",0.121541469763622
"p1k_00609","b1183",0.0256417330661413
"p1k_00609","b0231",0.17589817823864
"p1k_00609","b0779",0.651914724020431
"p1k_00609","b4043",0.198987607859136
"p1k_00450","b2699",0.0549497888185305
"p1k_00450","b2616",0.0268174689120788
"p1k_00450","b1061",0.0549996187947061
"p1k_00450","b1728",0.00423208350587068
"p1k_00450","b0060",0.05993582701972
"p1k_00450","b1741",0.0517923793022627
"p1k_00450","b1184",0.0156922052394897
"p1k_00450","b4044",0.0039361349774758
"p1k_00450","b4058",0.0273711276764126
"p1k_00450","b1183",0.00577451589949349
"p1k_00450","b0231",0.0396122533648938
"p1k_00450","b0779",0.146811135162339
"p1k_00450","b4043",0.0448119907660232
"p1k_01051","b2699",0.0532309361967029
"p1k_01051","b2616",0.0259786071486144
"p1k_01051","b1061",0.0532792074701603
"p1k_01051","b1728",0.00409970214488161
"p1k_01051","b0060",0.0580610090153329
"p1k_01051","b1741",0.0501722917847586
"p1k_01051","b1184",0.0152013464264152
"p1k_01051","b4044",0.00381301101155402
"p1k_01051","b4058",0.0265149472327652
"p1k_01051","b1183",0.00559388660123707
"p1k_01051","b0231",0.0383731653353182
"p1k_01051","b0779",0.142218820796571
"p1k_01051","b4043",0.0434102527525821
"p1k_00810","b2699",0.0679122580396871
"p1k_00810","b2616",0.0331436190727309
"p1k_00810","b1061",0.0679738427386078
"p1k_00810","b1728",0.005230417682684
"p1k_00810","b0060",0.0740744857787814
"p1k_00810","b1741",0.0640100263038404
"p1k_00810","b1184",0.0193939433499073
"p1k_00810","b4044",0.0048646558979901
"p1k_00810","b4058",0.0338278840658784
"p1k_00810","b1183",0.00713670465806105
"p1k_00810","b0231",0.0489566498778416
"p1k_00810","b0779",0.181443385108733
"p1k_00810","b4043",0.0553829877349405
"p1k_00061","b2699",0.104189612287509
"p1k_00061","b2616",0.0508482698215499
"p1k_00061","b1061",0.104284094286615
"p1k_00061","b1728",0.0080244009872579
"p1k_00061","b0060",0.113643577410983
"p1k_00061","b1741",0.0982028873081059
"p1k_00061","b1184",0.0297537955102585
"p1k_00061","b4044",0.00746325665725234
"p1k_00061","b4058",0.051898055330026
"p1k_00061","b1183",0.0109489878969907
"p1k_00061","b0231",0.0751083017544023
"p1k_00061","b0779",0.278366770481472
"p1k_00061","b4043",0.0849674592774579
"p1k_00812","b2699",0.0684143028852952
"p1k_00812","b2616",0.0333886349741391
"p1k_00812","b1061",0.0684763428522566
"p1k_00812","b1728",0.00526908381327318
"p1k_00812","b0060",0.0746220852085422
"p1k_00812","b1741",0.0644832237014928
"p1k_00812","b1184",0.0195373140693604
"p1k_00812","b4044",0.00490061811585385
"p1k_00812","b4058",0.0340779584312923
"p1k_00812","b1183",0.00718946311274405
"p1k_00812","b0231",0.0493185644193231
"p1k_00812","b0779",0.182784714625567
"p1k_00812","b4043",0.0557924093081482
"p1k_00452","b2699",0.0536896342628341
"p1k_00452","b2616",0.0262024682660635
"p1k_00452","b1061",0.0537383214962833
"p1k_00452","b1728",0.00413502982423375
"p1k_00452","b0060",0.0585613284621776
"p1k_00452","b1741",0.0506046331046632
"p1k_00452","b1184",0.0153323384529808
"p1k_00452","b4044",0.00384586823523076
"p1k_00452","b4058",0.0267434300641454
"p1k_00452","b1183",0.00564208986703467
"p1k_00452","b0231",0.0387038320112828
"p1k_00452","b0779",0.143444339315084
"p1k_00452","b4043",0.0437843246816253
"p1k_01015","b2699",0.0516525944662392
"p1k_01015","b2616",0.0252083197426131
"p1k_01015","b1061",0.0516994344561099
"p1k_01015","b1728",0.00397814255115538
"p1k_01015","b0060",0.056339451590472
"p1k_01015","b1741",0.0486846414164792
"p1k_01015","b1184",0.0147506138047798
"p1k_01015","b4044",0.00369995204944946
"p1k_01015","b4058",0.025728756895179
"p1k_01015","b1183",0.00542802319005098
"p1k_01015","b0231",0.0372353689239437
"p1k_01015","b0779",0.138001913942048
"p1k_01015","b4043",0.0421231024910088
"p1k_00776","b2699",0.0627833429819807
"p1k_00776","b2616",0.0306405244645428
"p1k_00776","b1061",0.0628402766400033
"p1k_00776","b1728",0.00483540257370124
"p1k_00776","b0060",0.068480182828633
"p1k_00776","b1741",0.0591758182060608
"p1k_00776","b1184",0.017929260964917
"p1k_00776","b4044",0.00449726409559735
"p1k_00776","b4058",0.0312731119383718
"p1k_00776","b1183",0.00659772166677629
"p1k_00776","b0231",0.0452593129613369
"p1k_00776","b0779",0.167740296198604
"p1k_00776","b4043",0.0512003166246895
"p1k_00141","b2699",0.106960123153509
"p1k_00141","b2616",0.0522003785487535
"p1k_00141","b1061",0.107057117527884
"p1k_00141","b1728",0.00823777821019056
"p1k_00141","b0060",0.116665479106897
"p1k_00141","b1741",0.100814204889449
"p1k_00141","b1184",0.0305449800818878
"p1k_00141","b4044",0.00766171246499262
"p1k_00141","b4058",0.0532780789529121
"p1k_00141","b1183",0.0112401329475799
"p1k_00141","b0231",0.0771055101283347
"p1k_00141","b0779",0.285768834328529
"p1k_00141","b4043",0.0872268329714018
"p1k_00320","b2699",0.209263945249286
"p1k_00320","b2616",0.102128315081881
"p1k_00320","b1061",0.20945371153648
"p1k_00320","b1728",0.0161169407581831
"p1k_00320","b0060",0.228252153349419
"p1k_00320","b1741",0.197239659326662
"p1k_00320","b1184",0.0597602438277204
"p1k_00320","b4044",0.0149898871702766
"p1k_00320","b4058",0.104236800297883
"p1k_00320","b1183",0.021990948555297
"p1k_00320","b0231",0.15085438174708
"p1k_00320","b0779",0.559097277917781
"p1k_00320","b4043",0.170656415316564
"starve_series__t28_growth2","b2699",0.0921913700003571
"starve_series__t28_growth2","b2616",0.0449926970076506
"starve_series__t28_growth2","b1061",0.0922749716641575
"starve_series__t28_growth2","b1728",0.00710032895031909
"starve_series__t28_growth2","b0060",0.100556637684275
"starve_series__t28_growth2","b1741",0.0868940628547701
"starve_series__t28_growth2","b1184",0.0263274150904011
"starve_series__t28_growth2","b4044",0.00660380474396741
"starve_series__t28_growth2","b4058",0.0459215915692876
"starve_series__t28_growth2","b1183",0.00968812698482334
"starve_series__t28_growth2","b0231",0.066458998024016
"starve_series__t28_growth2","b0779",0.246310676945848
"starve_series__t28_growth2","b4043",0.0751827970587187
"p1k_00931","b2699",0.107204390207162
"p1k_00931","b2616",0.0523195896368836
"p1k_00931","b1061",0.107301606089603
"p1k_00931","b1728",0.00825659099529888
"p1k_00931","b0060",0.116931910483416
"p1k_00931","b1741",0.101044436381977
"p1k_00931","b1184",0.0306147362869903
"p1k_00931","b4044",0.00767920967679997
"p1k_00931","b4058",0.0533997512078274
"p1k_00931","b1183",0.0112658022725285
"p1k_00931","b0231",0.0772815975824637
"p1k_00931","b0779",0.286421450547818
"p1k_00931","b4043",0.0874260347006181
"p1k_00582","b2699",0.0547352555769787
"p1k_00582","b2616",0.0267127689913034
"p1k_00582","b1061",0.0547848910085246
"p1k_00582","b1728",0.00421556073822128
"p1k_00582","b0060",0.0597018274442513
"p1k_00582","b1741",0.0515901731198861
"p1k_00582","b1184",0.0156309402241091
"p1k_00582","b4044",0.00392076764278609
"p1k_00582","b4058",0.0272642661784596
"p1k_00582","b1183",0.00575197121568402
"p1k_00582","b0231",0.0394576004480718
"p1k_00582","b0779",0.146237959734381
"p1k_00582","b4043",0.0446370371975723
"p1k_00981","b2699",0.043610422279519
"p1k_00981","b2616",0.0212834511081731
"p1k_00981","b1061",0.0436499694069952
"p1k_00981","b1728",0.00335875628972332
"p1k_00981","b0060",0.0475675481599075
"p1k_00981","b1741",0.0411045716607196
"p1k_00981","b1184",0.0124539822937453
"p1k_00981","b4044",0.00312387931250825
"p1k_00981","b4058",0.0217228575741577
"p1k_00981","b1183",0.0045828943523034
"p1k_00981","b0231",0.0314379205785729
"p1k_00981","b0779",0.116515381358592
