"sample","gene","Val"
"p1k_00853","b3957",26.4535866768925
"p1k_00853","b3172",1313.56006076119
"p1k_00853","b3959",29.9775585402953
"p1k_00853","b2308",11.9460040985967
"p1k_00853","b3958",33.308337499257
"p1k_00853","b2818",29.5090912906359
"p1k_00853","b2307",6.63811651875571
"p1k_00853","b2306",3.74051167860134
"p1k_00853","b3960",31.4450575728693
"p1k_00853","b3359",9.52252552913255
"p1k_00996","b3957",9.54422864294429
"p1k_00996","b3172",473.92127613061
"p1k_00996","b3959",10.8156476609559
"p1k_00996","b2308",4.31001647826267
"p1k_00996","b3958",12.0173643253811
"p1k_00996","b2818",10.6466286694258
"p1k_00996","b2307",2.39497587179177
"p1k_00996","b2306",1.34954473804337
"p1k_00996","b3960",11.3451088062916
"p1k_00996","b3359",3.43564606260762
"p1k_00784","b3957",5.19280305507189
"p1k_00784","b3172",257.850051860809
"p1k_00784","b3959",5.88455393489683
"p1k_00784","b2308",2.34498434321124
"p1k_00784","b3958",6.5383813105613
"p1k_00784","b2818",5.79259445148366
"p1k_00784","b2307",1.30305323658164
"p1k_00784","b2306",0.734257350786386
"p1k_00784","b3960",6.17262199737705
"p1k_00784","b3359",1.86925879895423
"p1k_00420","b3957",7.0582173355845
"p1k_00420","b3172",350.477706688248
"p1k_00420","b3959",7.99846636873768
"p1k_00420","b2308",3.18737471215315
"p1k_00420","b3958",8.8871686107546
"p1k_00420","b2818",7.87347221565416
"p1k_00420","b2307",1.77114996391919
"p1k_00420","b2306",0.998025133466009
"p1k_00420","b3960",8.39001732317648
"p1k_00420","b3359",2.54075394725131
"p1k_00178","b3957",13.1473810869475
"p1k_00178","b3172",652.836793375424
"p1k_00178","b3959",14.8987882437059
"p1k_00178","b2308",5.93714078430357
"p1k_00178","b3958",16.5541789030038
"p1k_00178","b2818",14.6659609324889
"p1k_00178","b2307",3.2991309888378
"p1k_00178","b2306",1.85902702342088
"p1k_00178","b3960",15.6281324064326
"p1k_00178","b3359",4.73267665254076
"p1k_00174","b3957",5.03851829106371
"p1k_00174","b3172",250.188999828037
"p1k_00174","b3959",5.70971637500666
"p1k_00174","b2308",2.27531188458759
"p1k_00174","b3958",6.34411771019037
"p1k_00174","b2818",5.62048912446392
"p1k_00174","b2307",1.26433787245865
"p1k_00174","b2306",0.712441633747647
"p1k_00174","b3960",5.9892255700377
"p1k_00174","b3359",1.81372074954078
"p1k_00028","b3957",2.75266991769219
"p1k_00028","b3172",136.684575460525
"p1k_00028","b3959",3.11936239904316
"p1k_00028","b2308",1.24306040313084
"p1k_00028","b3958",3.46595188631389
"p1k_00028","b2818",3.07061529637946
"p1k_00028","b2307",0.690739742572439
"p1k_00028","b2306",0.389224875258833
"p1k_00028","b3960",3.27206533836659
"p1k_00028","b3359",0.99088149688964
"p1k_00911","b3957",13.993897129111
"p1k_00911","b3172",694.870778307639
"p1k_00911","b3959",15.8580715544798
"p1k_00911","b2308",6.31941348829368
"p1k_00911","b3958",17.6200473001821
"p1k_00911","b2818",15.6102532688098
"p1k_00911","b2307",3.51155103574908
"p1k_00911","b2306",1.97872357650121
"p1k_00911","b3960",16.6343757566184
"p1k_00911","b3359",5.03739792609733
"p1k_00749","b3957",31.0784702073448
"p1k_00749","b3172",1543.20991374619
"p1k_00749","b3959",35.2185384675007
"p1k_00749","b2308",14.0345253371392
"p1k_00749","b3958",39.1316378860292
"p1k_00749","b2818",34.6681690359569
"p1k_00749","b2307",7.79865917543953
"p1k_00749","b2306",4.39446575557114
"p1k_00749","b3960",36.9426005207948
"p1k_00749","b3359",11.187349737128
"p1k_00067","b3957",12.840087890813
"p1k_00067","b3172",637.578065917547
"p1k_00067","b3959",14.5505594802995
"p1k_00067","b2308",5.79837223751513
"p1k_00067","b3958",16.1672587619624
"p1k_00067","b2818",14.3231740322291
"p1k_00067","b2307",3.22202053624485
"p1k_00067","b2306",1.81557606144225
"p1k_00067","b3960",15.2628567119786
"p1k_00067","b3359",4.62205999624908
"p1k_00347","b3957",4.60515366521823
"p1k_00347","b3172",228.670161146151
"p1k_00347","b3959",5.21862177981047
"p1k_00347","b2308",2.07961155631948
"p1k_00347","b3958",5.7984580461831
"p1k_00347","b2818",5.13706899461903
"p1k_00347","b2307",1.15559175358238
"p1k_00347","b2306",0.651164293027582
"p1k_00347","b3960",5.47409029646592
"p1k_00347","b3359",1.65772202757386
"p1k_00209","b3957",14.1733485268546
"p1k_00209","b3172",703.78148640189
"p1k_00209","b3959",16.0614282806094
"p1k_00209","b2308",6.40045078426143
"p1k_00209","b3958",17.8459988051241
"p1k_00209","b2818",15.8104320855021
"p1k_00209","b2307",3.5565815755479
"p1k_00209","b2306",2.00409783131209
"p1k_00209","b3960",16.8476874561812
"p1k_00209","b3359",5.10199523523063
"p1k_00490","b3957",35.1360827775514
"p1k_00490","b3172",1744.69177249625
"p1k_00490","b3959",39.8166793488452
"p1k_00490","b2308",15.8668763520036
"p1k_00490","b3958",44.2406739717758
"p1k_00490","b2818",39.1944535515024
"p1k_00490","b2307",8.81685399937724
"p1k_00490","b2306",4.96820826510219
"p1k_00490","b3960",41.7658353598724
"p1k_00490","b3359",12.6479728185672
"p1k_00191","b3957",12.3282480967721
"p1k_00191","b3172",612.162521357473
"p1k_00191","b3959",13.9705357740051
"p1k_00191","b2308",5.56723381563987
"p1k_00191","b3958",15.5227891551111
"p1k_00191","b2818",13.7522145100662
"p1k_00191","b2307",3.09358229332231
"p1k_00191","b2306",1.74320240751897
"p1k_00191","b3960",14.6544389579596
"p1k_00191","b3359",4.43781248512282
"p1k_00236","b3957",12.3948207628067
"p1k_00236","b3172",615.468205244863
"p1k_00236","b3959",14.0459768103232
"p1k_00236","b2308",5.59729693528477
"p1k_00236","b3958",15.6066123755912
"p1k_00236","b2818",13.8264766093223
"p1k_00236","b2307",3.11028766940229
"p1k_00236","b2306",1.75261571837997
"p1k_00236","b3960",14.7335730784782
"p1k_00236","b3359",4.46177671801116
"p1k_00954","b3957",10.0793461808662
"p1k_00954","b3172",500.492683411314
"p1k_00954","b3959",11.4220500182213
"p1k_00954","b2308",4.55166674593054
"p1k_00954","b3958",12.6911434908522
"p1k_00954","b2818",11.2435546163921
