"sample","gene","Val"
"p1k_00327","b2342",0.00232628888055454
"p1k_00327","b1187",0.000315744673115567
"p1k_00327","b2341",0.00114613928798265
"p1k_00010","b2342",0.193664230179421
"p1k_00010","b1187",0.0262858364510613
"p1k_00010","b2341",0.0954164311840057
"p1k_00989","b2342",8.05064598226206
"p1k_00989","b1187",1.09270546976631
"p1k_00989","b2341",3.96647283621571
"p1k_00654","b2342",0.402467330187436
"p1k_00654","b1187",0.0546264553263197
"p1k_00654","b2341",0.198291632270256
"p1k_00032","b2342",0.295800171966157
"p1k_00032","b1187",0.0401486373363564
"p1k_00032","b2341",0.145737789195648
"p1k_00248","b2342",5.70218389564755
"p1k_00248","b1187",0.773951251379794
"p1k_00248","b2341",2.80940903115425
"p1k_00356","b2342",0.256588085601143
"p1k_00356","b1187",0.0348264232747264
"p1k_00356","b2341",0.126418386037087
"p1k_00151","b2342",0.0767811677512489
"p1k_00151","b1187",0.0104214248349373
"p1k_00151","b2341",0.0378293141804104
"p1k_00529","b2342",0.0518256283377435
"p1k_00529","b1187",0.00703423646791835
"p1k_00529","b2341",0.0255339692584161
"p1k_00586","b2342",0.141055284631569
"p1k_00586","b1187",0.0191452811856286
"p1k_00586","b2341",0.0694965293628012
"p1k_00051","b2342",0.540814509752749
"p1k_00051","b1187",0.0734041683410066
"p1k_00051","b2341",0.266453905325354
"p1k_01001","b2342",6.80464425028505
"p1k_01001","b1187",0.923587002643375
"p1k_01001","b2341",3.35258023248507
"p1k_00932","b2342",0.543681293167013
"p1k_00932","b1187",0.0737932737524611
"p1k_00932","b2341",0.267866340869663
"p1k_00027","b2342",0.422185421559293
"p1k_00027","b1187",0.0573027705366585
"p1k_00027","b2341",0.208006538872883
"p1k_00060","b2342",0.726019791181198
"p1k_00060","b1187",0.0985418808292176
"p1k_00060","b2341",0.357702696978619
"p1k_00286","b2342",0.0649160972000755
"p1k_00286","b1187",0.00881099164498013
"p1k_00286","b2341",0.0319835124714911
"p1k_00282","b2342",0.120631456558854
"p1k_00282","b1187",0.0163731770963675
"p1k_00282","b2341",0.0594339133391364
"starve_series__t05_starve","b2342",64.417687719322
"starve_series__t05_starve","b1187",8.74334306535028
"starve_series__t05_starve","b2341",31.7379511002574
"p1k_00474","b2342",0.117218259719145
"p1k_00474","b1187",0.0159099075818023
"p1k_00474","b2341",0.0577522653596833
"p1k_00961","b2342",0.754751807690721
"p1k_00961","b1187",0.102441646346984
"p1k_00961","b2341",0.371858674432581
"p1k_00240","b2342",9.94984396923894
"p1k_00240","b1187",1.35048155793504
"p1k_00240","b2341",4.90218870827579
"p1k_00724","b2342",0.224963717909864
"p1k_00724","b1187",0.0305340820600838
"p1k_00724","b2341",0.110837376055238
"p1k_00902","b2342",2.69579875547351
"p1k_00902","b1187",0.365897848692563
"p1k_00902","b2341",1.32819311134153
"p1k_00413","b2342",0.00232628888055454
"p1k_00413","b1187",0.000315744673115567
"p1k_00413","b2341",0.00114613928798265
"p1k_00274","b2342",0.117942166675042
"p1k_00274","b1187",0.0160081626897841
"p1k_00274","b2341",0.058108927083828
"p1k_00438","b2342",0.00232628888055454
"p1k_00438","b1187",0.000315744673115567
"p1k_00438","b2341",0.00114613928798265
