"sample","gene","Val"
"p1k_00930","b2341",0.00751968636364384
"p1k_00938","b3081",0.0344687454873447
"p1k_00938","b0221",0.0449067156274808
"p1k_00938","b2342",0.113171679445031
"p1k_00938","b3846",0.0139067284742495
"p1k_00938","b3845",0.0149604949407259
"p1k_00938","b1187",0.165364581867108
"p1k_00938","b2341",0.109782181611918
"p1k_00770","b3081",0.00267449976485004
"p1k_00770","b0221",0.00348440300590519
"p1k_00770","b2342",0.00878121979155139
"p1k_00770","b3846",0.00107905122476445
"p1k_00770","b3845",0.00116081509887565
"p1k_00770","b1187",0.0128309727860703
"p1k_00770","b2341",0.00851822179062482
"p1k_00314","b3081",0.000211365781248616
"p1k_00314","b0221",0.000275372454022059
"p1k_00314","b2342",0.00069398001299175
"p1k_00314","b3846",8.52774444504026E-5
"p1k_00314","b3845",9.17392454034475E-5
"p1k_00314","b1187",0.0010140320903186
"p1k_00314","b2341",0.000673195274603192
"p1k_00018","b3081",0.00223320713242098
"p1k_00018","b0221",0.0029094762868498
"p1k_00018","b2342",0.00733231796374764
"p1k_00018","b3846",0.000901007703594501
"p1k_00018","b3845",0.000969280533242602
"p1k_00018","b1187",0.0107138614548947
"p1k_00018","b2341",0.00711271464981181
"p1k_00840","b3081",9.25881144393218E-10
"p1k_00840","b0221",1.2062603575572E-9
"p1k_00840","b2342",3.0399575788431E-9
"p1k_00840","b3846",3.73555158229686E-10
"p1k_00840","b3845",4.01860873686102E-10
"p1k_00840","b1187",4.44193561838325E-9
"p1k_00840","b2341",2.9489106872818E-9
"p1k_00942","b3081",0.0321467589509601
"p1k_00942","b0221",0.0418815753850385
"p1k_00942","b2342",0.105547870911939
"p1k_00942","b3846",0.012969901913671
"p1k_00942","b3845",0.0139526814175221
"p1k_00942","b1187",0.15422479922456
"p1k_00942","b2341",0.102386706550855
"p1k_00063","b3081",0.0156040434823234
"p1k_00063","b0221",0.0203293254045702
"p1k_00063","b2342",0.0512329584979005
"p1k_00063","b3846",0.00629559308703957
"p1k_00063","b3845",0.00677263446265765
"p1k_00063","b1187",0.0748607496271647
"p1k_00063","b2341",0.0496985286594097
"p1k_00919","b3081",9.25881144393218E-10
"p1k_00919","b0221",1.2062603575572E-9
"p1k_00919","b2342",3.0399575788431E-9
"p1k_00919","b3846",3.73555158229686E-10
"p1k_00919","b3845",4.01860873686102E-10
"p1k_00919","b1187",4.44193561838325E-9
"p1k_00919","b2341",2.9489106872818E-9
"p1k_00738","b3081",0.00130826442349092
"p1k_00738","b0221",0.00170443854572041
"p1k_00738","b2342",0.00429544156224113
"p1k_00738","b3846",0.000527831165676991
"p1k_00738","b3845",0.000567826969390387
"p1k_00738","b1187",0.00627642800175649
"p1k_00738","b2341",0.00416679285844109
"p1k_00231","b3081",0.00861194890920036
"p1k_00231","b0221",0.0112198554138225
"p1k_00231","b2342",0.0282757236322059
"p1k_00231","b3846",0.00347456901668585
"p1k_00231","b3845",0.00373785051542375
"p1k_00231","b1187",0.0413160186219622
"p1k_00231","b2341",0.0274288642019048
"p1k_00531","b3081",0.000450921766837935
"p1k_00531","b0221",0.000587471788350027
"p1k_00531","b2342",0.00148051728978956
"p1k_00531","b3846",0.000181928482916396
"p1k_00531","b3845",0.000195713905918593
"p1k_00531","b1187",0.00216330732011438
"p1k_00531","b2341",0.00143617571802677
"p1k_00486","b3081",0.00871052419589705
"p1k_00486","b0221",0.0113482816824608
"p1k_00486","b2342",0.0285993771504732
"p1k_00486","b3846",0.00351434011154236
"p1k_00486","b3845",0.00378063521956821
"p1k_00486","b1187",0.0417889357773897
"p1k_00486","b2341",0.0277428242800444
"p1k_00579","b3081",9.25881144393218E-10
"p1k_00579","b0221",1.2062603575572E-9
"p1k_00579","b2342",3.0399575788431E-9
"p1k_00579","b3846",3.73555158229686E-10
"p1k_00579","b3845",4.01860873686102E-10
"p1k_00579","b1187",4.44193561838325E-9
"p1k_00579","b2341",2.9489106872818E-9
"p1k_00117","b3081",0.00198818772414463
"p1k_00117","b0221",0.00259025907325207
"p1k_00117","b2342",0.00652784256032911
"p1k_00117","b3846",0.000802152397616756
"p1k_00117","b3845",0.00086293457936262
"p1k_00117","b1187",0.00953837533185544
"p1k_00117","b2341",0.00633233332761616
"p1k_00089","b3081",0.00096604622411246
"p1k_00089","b0221",0.00125858839525064
"p1k_00089","b2342",0.00317183210640718
"p1k_00089","b3846",0.000389760124494187
"p1k_00089","b3845",0.000419293752760688
"p1k_00089","b1187",0.00463462849186976
"p1k_00089","b2341",0.00307683556571446
"p1k_01040","b3081",0.00319928119586661
"p1k_01040","b0221",0.00416810095185729
"p1k_01040","b2342",0.0105042414753988
"p1k_01040","b3846",0.00129077906012054
"p1k_01040","b3845",0.00138858636912953
"p1k_01040","b1187",0.0153486235065916
"p1k_01040","b2341",0.0101896388831783
"p1k_00894","b3081",0.00234303440161789
"p1k_00894","b0221",0.0030525619105427
"p1k_00894","b2342",0.00769291526220283
"p1k_00894","b3846",0.000945318513001548
"p1k_00894","b3845",0.00101694894362259
"p1k_00894","b1187",0.0112407602494859
"p1k_00894","b2341",0.00746251203995306
"p1k_00792","b3081",0.00057726588691253
"p1k_00792","b0221",0.00075207596500848
"p1k_00792","b2342",0.0018953445791116
"p1k_00792","b3846",0.000232903165845905
"p1k_00792","b3845",0.000250551137226022
"p1k_00792","b1187",0.00276944607834607
"p1k_00792","b2341",0.00183857890791715
"p1k_00696","b3081",0.00279963993861265
"p1k_00696","b0221",0.00364743865217767
"p1k_00696","b2342",0.00919209414832067
"p1k_00696","b3846",0.00112954016461798
"p1k_00696","b3845",0.0012151297804803
"p1k_00696","b1187",0.0134313355847869
"p1k_00696","b2341",0.00891679043850314
"p1k_00152","b3081",0.00177451596692215
"p1k_00152","b0221",0.00231188233793581
"p1k_00152","b2342",0.005826291306492
"p1k_00152","b3846",0.00071594458621266
"p1k_00152","b3845",0.000770194469512188
"p1k_00152","b1187",0.00851328026992815
"p1k_00152","b2341",0.00565179357123459
"p1k_00974","b3081",0.0458614112006914
"p1k_00974","b0221",0.0597493561760336
"p1k_00974","b2342",0.150577366652552
"p1k_00974","b3846",0.0185032029450588
"p1k_00974","b3845",0.0199052620146678
"p1k_00974","b1187",0.220021151910569
"p1k_00974","b2341",0.146067566493295
"p1k_00100","b3081",0.0014870886447095
"p1k_00100","b0221",0.00193741506795899
"p1k_00100","b2342",0.0048825774488137
"p1k_00100","b3846",0.000599979422132073
"p1k_00100","b3845",0.000645442177573756
"p1k_00100","b1187",0.00713434122579241
"p1k_00100","b2341",0.00473634399390774
"p1k_00366","b3081",9.25881144393218E-10
"p1k_00366","b0221",1.2062603575572E-9
"p1k_00366","b2342",3.0399575788431E-9
"p1k_00366","b3846",3.73555158229686E-10
"p1k_00366","b3845",4.01860873686102E-10
"p1k_00366","b1187",4.44193561838325E-9
"p1k_00366","b2341",2.9489106872818E-9
"p1k_00352","b3081",0.00491428903985429
"p1k_00352","b0221",0.00640245466737415
"p1k_00352","b2342",0.0161351489894755
"p1k_00352","b3846",0.00198271455357508
"p1k_00352","b3845",0.00213295248430198
"p1k_00352","b1187",0.0235764122180768
"p1k_00352","b2341",0.0156519004169973
"starve_series__t01_starve","b3081",0.0632745468525388
"starve_series__t01_starve","b0221",0.0824356106318959
"starve_series__t01_starve","b2342",0.207750140951728
"starve_series__t01_starve","b3846",0.0255286907013342
"starve_series__t01_starve","b3845",0.0274630980814687
"starve_series__t01_starve","b1187",0.303561061917453
"starve_series__t01_starve","b2341",0.201528013154051
"p1k_00876","b3081",0.0146672991987377
"p1k_00876","b0221",0.0191089122864283
"p1k_00876","b2342",0.0481573338331489
"p1k_00876","b3846",0.00591765509662404
"p1k_00876","b3845",0.00636605865268271
"p1k_00876","b1187",0.0703666978541339
"p1k_00876","b2341",0.046715019117344
"p1k_00676","b3081",0.00285177116428516
"p1k_00676","b0221",0.00371535647435217
"p1k_00676","b2342",0.00936325727820748
"p1k_00676","b3846",0.00115057298116547
"p1k_00676","b3845",0.00123775633467891
"p1k_00676","b1187",0.0136814363126686
"p1k_00676","b2341",0.0090828272235243
"p1k_00457","b3081",0.000384121348230031
"p1k_00457","b0221",0.000500442586683166
"p1k_00457","b2342",0.00126119060833945
"p1k_00457","b3846",0.000154977247227026
"p1k_00457","b3845",0.000166720471127389
"p1k_00457","b1187",0.00184283080913433
"p1k_00457","b2341",0.00122341788237947
"p1k_00401","b3081",9.25881159780394E-10
"p1k_00401","b0221",1.20626037760399E-9
"p1k_00401","b2342",3.03995762936401E-9
"p1k_00401","b3846",3.73555164437782E-10
"p1k_00401","b3845",4.01860880364609E-10
"p1k_00401","b1187",4.44193569220357E-9
"p1k_00401","b2341",2.94891073628961E-9
"p1k_00884","b3081",9.25881170756234E-10
"p1k_00884","b0221",1.20626039190358E-9
"p1k_00884","b2342",3.03995766540113E-9
"p1k_00884","b3846",3.73555168866084E-10
"p1k_00884","b3845",4.01860885128461E-10
"p1k_00884","b1187",4.44193574486041E-9
"p1k_00884","b2341",2.94891077124741E-9
"p1k_00878","b3081",0.00265371917069282
"p1k_00878","b0221",0.00345732954502942
"p1k_00878","b2342",0.00871299059703365
"p1k_00878","b3846",0.00107066710528485
"p1k_00878","b3845",0.00115179568231845
"p1k_00878","b1187",0.0127312774181313
"p1k_00878","b2341",0.00845203606412051
"p1k_00105","b3081",0.00769158606842053
"p1k_00105","b0221",0.0100207844357338
"p1k_00105","b2342",0.0252538843712414
"p1k_00105","b3846",0.00310324026817618
"p1k_00105","b3845",0.0033383847551113
"p1k_00105","b1187",0.0369005571893011
"p1k_00105","b2341",0.0244975291879151
"p1k_00926","b3081",0.000316398860790448
"p1k_00926","b0221",0.000412212091431995
"p1k_00926","b2342",0.00103883648632632
"p1k_00926","b3846",0.000127653994491622
"p1k_00926","b3845",0.000137326830123389
"p1k_00926","b1187",0.0015179306521919
"p1k_00926","b2341",0.00100772327817542
"p1k_00051","b3081",0.00263126346263023
"p1k_00051","b0221",0.00342807370522665
"p1k_00051","b2342",0.00863926147928831
"p1k_00051","b3846",0.00106160714588371
"p1k_00051","b3845",0.00114204921484159
"p1k_00051","b1187",0.0126235456535487
"p1k_00051","b2341",0.00838051513738251
"p1k_00499","b3081",9.25881144393218E-10
"p1k_00499","b0221",1.2062603575572E-9
"p1k_00499","b2342",3.0399575788431E-9
"p1k_00499","b3846",3.73555158229686E-10
"p1k_00499","b3845",4.01860873686102E-10
"p1k_00499","b1187",4.44193561838325E-9
"p1k_00499","b2341",2.9489106872818E-9
"p1k_01007","b3081",0.0537588588563338
"p1k_01007","b0221",0.0700383420686318
"p1k_01007","b2342",0.176507159045095
"p1k_01007","b3846",0.0216894999406062
"p1k_01007","b3845",0.0233329970258031
"p1k_01007","b1187",0.257909334695526
"p1k_01007","b2341",0.171220760221238
"p1k_00212","b3081",0.00104889293296132
"p1k_00212","b0221",0.00136652309209982
"p1k_00212","b2342",0.00344384378087793
"p1k_00212","b3846",0.000423185381742649
"p1k_00212","b3845",0.000455251770700279
"p1k_00212","b1187",0.00503208744125007
"p1k_00212","b2341",0.00334070047603255
"p1k_00087","b3081",0.0195125749501482
"p1k_00087","b0221",0.0254214547717707
"p1k_00087","b2342",0.06406589059692
"p1k_00087","b3846",0.00787252561207316
"p1k_00087","b3845",0.00846905724867199
"p1k_00087","b1187",0.0936120172684131
"p1k_00087","b2341",0.0621471137578775
"p1k_00712","b3081",0.000276033070916359
"p1k_00712","b0221",0.000359622563692441
"p1k_00712","b2342",0.000906302964505719
"p1k_00712","b3846",0.000111368049891936
"p1k_00712","b3845",0.000119806836672759
"p1k_00712","b1187",0.00132427486722244
"p1k_00712","b2341",0.000879159142399346
"p1k_00310","b3081",9.25881144393218E-10
"p1k_00310","b0221",1.2062603575572E-9
"p1k_00310","b2342",3.0399575788431E-9
"p1k_00310","b3846",3.73555158229686E-10
"p1k_00310","b3845",4.01860873686102E-10
"p1k_00310","b1187",4.44193561838325E-9
"p1k_00310","b2341",2.9489106872818E-9
"p1k_00396","b3081",9.25881144393218E-10
"p1k_00396","b0221",1.2062603575572E-9
"p1k_00396","b2342",3.0399575788431E-9
"p1k_00396","b3846",3.73555158229686E-10
"p1k_00396","b3845",4.01860873686102E-10
"p1k_00396","b1187",4.44193561838325E-9
"p1k_00396","b2341",2.9489106872818E-9
"p1k_00798","b3081",0.00112671279684875
"p1k_00798","b0221",0.0014679086937036
"p1k_00798","b2342",0.00369935075004098
"p1k_00798","b3846",0.00045458251272854
"p1k_00798","b3845",0.00048902798342619
"p1k_00798","b1187",0.00540542998884654
"p1k_00798","b2341",0.00358855499784684
"p1k_00318","b3081",0.000945714668225148
"p1k_00318","b0221",0.00123209995229785
"p1k_00318","b2342",0.00310507724506932
"p1k_00318","b3846",0.000381557173583551
"p1k_00318","b3845",0.000410469232613853
"p1k_00318","b1187",0.00453708739513192
"p1k_00318","b2341",0.0030120800160327
"p1k_00656","b3081",0.00233259322178373
"p1k_00656","b0221",0.00303895888881973
"p1k_00656","b2342",0.00765863360093225
"p1k_00656","b3846",0.000941105924151811
"p1k_00656","b3845",0.0010124171506642
"p1k_00656","b1187",0.011190668454352
"p1k_00656","b2341",0.00742925711626525
"p1k_00118","b3081",0.00176867087990464
"p1k_00118","b0221",0.00230426721714154
"p1k_00118","b2342",0.00580710005642122
"p1k_00118","b3846",0.000713586332759813
"p1k_00118","b3845",0.000767657522097446
"p1k_00118","b1187",0.00848523833347352
"p1k_00118","b2341",0.00563317710012661
"p1k_00354","b3081",0.00527095269794947
"p1k_00354","b0221",0.00686712471098272
"p1k_00354","b2342",0.0173061874074086
"p1k_00354","b3846",0.00212661374629688
"p1k_00354","b3845",0.00228775547399689
"p1k_00354","b1187",0.0252875141411148
"p1k_00354","b2341",0.0167878661718795
"p1k_00842","b3081",0.000769450190529197
"p1k_00842","b0221",0.00100245832585616
"p1k_00842","b2342",0.00252634579762874
"p1k_00842","b3846",0.000310441668904886
"p1k_00842","b3845",0.000333965031793195
"p1k_00842","b1187",0.00369145459822851
"p1k_00842","b2341",0.00245068160629796
"p1k_00883","b3081",0.000945714668136006
"p1k_00883","b0221",0.00123209995218171
"p1k_00883","b2342",0.00310507724477664
"p1k_00883","b3846",0.000381557173547586
"p1k_00883","b3845",0.000410469232575162
"p1k_00883","b1187",0.00453708739470426
"p1k_00883","b2341",0.00301208001574879
"p1k_00846","b3081",0.000711127255428305
"p1k_00846","b0221",0.000926473794823619
"p1k_00846","b2342",0.00233485334781055
"p1k_00846","b3846",0.000286910750944232
"p1k_00846","b3845",0.000308651085400062
"p1k_00846","b1187",0.00341164900507855
"p1k_00846","b2341",0.00226492436556122
"p1k_00740","b3081",0.00132621682342948
"p1k_00740","b0221",0.00172782736673706
"p1k_00740","b2342",0.00435438490997226
"p1k_00740","b3846",0.000535074224508314
"p1k_00740","b3845",0.000575618862731948
"p1k_00740","b1187",0.00636255504430992
"p1k_00740","b2341",0.00422397084976511
"p1k_00904","b3081",0.0061401936431265
"p1k_00904","b0221",0.0079995928465335
"p1k_00904","b2342",0.0201601774850048
"p1k_00904","b3846",0.00247731690164424
"p1k_00904","b3845",0.00266503276038282
"p1k_00904","b1187",0.0294577171296089
"p1k_00904","b2341",0.0195563790944916
"p1k_00253","b3081",0.014517817379392
"p1k_00253","b0221",0.018914163755319
"p1k_00253","b2342",0.0476665382354944
"p1k_00253","b3846",0.0058573452987452
"p1k_00253","b3845",0.00630117894875283
"p1k_00253","b1187",0.0696495554631546
"p1k_00253","b2341",0.0462389228740059
"p1k_00713","b3081",0.000288472453216138
"p1k_00713","b0221",0.000375828891936176
"p1k_00713","b2342",0.000947145349867309
"p1k_00713","b3846",0.000116386831677711
"p1k_00713","b3845",0.000125205910916118
"p1k_00713","b1187",0.00138395308363571
"p1k_00713","b2341",0.00091877829614185
"p1k_00524","b3081",0.000373894478402888
"p1k_00524","b0221",0.000487118773222784
"p1k_00524","b2342",0.00122761259389653
"p1k_00524","b3846",0.000150851123696369
"p1k_00524","b3845",0.000162281695298875
"p1k_00524","b1187",0.00179376717108009
"p1k_00524","b2341",0.00119084553125932
"p1k_01001","b3081",0.0352320797007009
"p1k_01001","b0221",0.0459012059102936
"p1k_01001","b2342",0.115677944575425
"p1k_01001","b3846",0.0142147025966076
"p1k_01001","b3845",0.015291805450451
"p1k_01001","b1187",0.169026694927267
"p1k_01001","b2341",0.112213383968036
"p1k_00553","b3081",0.000844398026515929
"p1k_00553","b0221",0.00110010218001925
"p1k_00553","b2342",0.002772423000308
"p1k_00553","b3846",0.000340680054145298
"p1k_00553","b3845",0.000366494696138232
"p1k_00553","b1187",0.0040510185273637
"p1k_00553","b2341",0.0026893887836374
"p1k_00049","b3081",0.00255743980665251
"p1k_00049","b0221",0.00333189445997997
"p1k_00049","b2342",0.0083968753114239
"p1k_00049","b3846",0.00103182232127977
"p1k_00049","b3845",0.00111000747917221
"p1k_00049","b1187",0.0122693750032957
"p1k_00049","b2341",0.00814538844816843
"starve_series__t25_growth2","b3081",0.00137548664379001
"starve_series__t25_growth2","b0221",0.00179201728083648
"starve_series__t25_growth2","b2342",0.00451615315065869
"starve_series__t25_growth2","b3846",0.000554952581090236
"starve_series__t25_growth2","b3845",0.000597003479079671
"starve_series__t25_growth2","b1187",0.00659892811583868
"starve_series__t25_growth2","b2341",0.00438089412301834
"p1k_00654","b3081",0.00166056363654498
"p1k_00654","b0221",0.0021634224847272
"p1k_00654","b2342",0.00545215014112252
"p1k_00654","b3846",0.000669969483401185
"p1k_00654","b3845",0.000720735655795934
