"sample","gene","Val"
"p1k_00922","b1819",0.0425281707361391
"p1k_00922","b1817",0.0526064963475531
"p1k_00922","b1818",0.0526501529118677
"p1k_00922","b1101",0.311559135497981
"p1k_00727","b1819",0.0646550222713461
"p1k_00727","b1817",0.0799769690088795
"p1k_00727","b1818",0.0800433395131639
"p1k_00727","b1101",0.473659282677439
"p1k_00340","b1819",2.24133176415208E-9
"p1k_00340","b1817",2.77248255035636E-9
"p1k_00340","b1818",2.77478335104019E-9
"p1k_00340","b1101",1.64198782763536E-8
"p1k_00609","b1819",2.24133218146865E-9
"p1k_00609","b1817",2.7724830665686E-9
"p1k_00609","b1818",2.77478386768083E-9
"p1k_00609","b1101",1.64198813335928E-8
"p1k_00728","b1819",0.0617967532926408
"p1k_00728","b1817",0.0764413474670668
"p1k_00728","b1818",0.0765047838643501
"p1k_00728","b1101",0.452719754910038
"p1k_00842","b1819",2.24133130532079E-9
"p1k_00842","b1817",2.77248198279122E-9
"p1k_00842","b1818",2.77478278300405E-9
"p1k_00842","b1101",1.64198749149797E-8
"p1k_00279","b1819",2.24199805039452E-9
"p1k_00279","b1817",2.77330673310798E-9
"p1k_00279","b1818",2.77560821775654E-9
"p1k_00279","b1101",1.64247594542198E-8
"p1k_00003","b1819",2.24193755424603E-9
"p1k_00003","b1817",2.77323190058264E-9
"p1k_00003","b1818",2.77553332312991E-9
"p1k_00003","b1101",1.64243162626271E-8
"p1k_00978","b1819",2.24176400337499E-9
"p1k_00978","b1817",2.77301722162736E-9
"p1k_00978","b1818",2.77531846601896E-9
"p1k_00978","b1101",1.64230448381005E-8
"p1k_00971","b1819",8.43229485731512
"p1k_00971","b1817",10.4305800351739
"p1k_00971","b1818",10.4392360628465
"p1k_00971","b1101",61.7745473302639
"p1k_00176","b1819",2.27257225462137E-9
"p1k_00176","b1817",2.81112641204429E-9
"p1k_00176","b1818",2.81345928211785E-9
"p1k_00176","b1101",1.66487444616295E-8
"p1k_00027","b1819",1.08772748123673E-8
"p1k_00027","b1817",1.34549713233229E-8
"p1k_00027","b1818",1.34661372032372E-8
"p1k_00027","b1101",7.968634151093E-8
"p1k_00485","b1819",0.243249222845089
"p1k_00485","b1817",0.30089442201828
"p1k_00485","b1818",0.301144125336288
"p1k_00485","b1101",1.78203097542991
"p1k_00696","b1819",0.843606839213031
"p1k_00696","b1817",1.04352478222439
"p1k_00696","b1818",1.0443907723574
"p1k_00696","b1101",6.18021920472701
"p1k_00651","b1819",0.0858803515798984
"p1k_00651","b1817",0.106232276712418
"p1k_00651","b1818",0.106320435714492
"p1k_00651","b1101",0.629154925578746
"p1k_00896","b1819",0.0862593610430846
"p1k_00896","b1817",0.106701103835609
"p1k_00896","b1818",0.106789651903347
"p1k_00896","b1101",0.631931528913709
"p1k_00514","b1819",2.24133125146546E-9
"p1k_00514","b1817",2.77248191617325E-9
"p1k_00514","b1818",2.7747827163308E-9
"p1k_00514","b1101",1.64198745204384E-8
"p1k_00546","b1819",0.0312456756124377
"p1k_00546","b1817",0.0386502756062759
"p1k_00546","b1818",0.0386823503187151
"p1k_00546","b1101",0.22890417136115
"p1k_00523","b1819",2.24133094937812E-9
"p1k_00523","b1817",2.77248154249726E-9
"p1k_00523","b1818",2.7747823423447E-9
"p1k_00523","b1101",1.64198723073625E-8
"p1k_00943","b1819",6.81120483362194
"p1k_00943","b1817",8.42532410870625
"p1k_00943","b1818",8.43231603421661
"p1k_00943","b1101",49.8985273274317
"p1k_00759","b1819",2.24133136420696E-9
"p1k_00759","b1817",2.77248205563224E-9
"p1k_00759","b1818",2.77478285590552E-9
"p1k_00759","b1101",1.64198753463767E-8
"p1k_00595","b1819",1.77923447478861E-8
"p1k_00595","b1817",2.20087744850661E-8
"p1k_00595","b1818",2.20270389114298E-8
"p1k_00595","b1101",1.30345779096086E-7
"p1k_00259","b1819",0.245360082638235
"p1k_00259","b1817",0.30350551335083
"p1k_00259","b1818",0.303757383535757
"p1k_00259","b1101",1.79749502292893
"p1k_00423","b1819",2.24133126496513E-9
"p1k_00423","b1817",2.77248193287208E-9
"p1k_00423","b1818",2.77478273304349E-9
"p1k_00423","b1101",1.64198746193363E-8
"p1k_00511","b1819",2.24133114527699E-9
"p1k_00511","b1817",2.77248178482025E-9
"p1k_00511","b1818",2.77478258486879E-9
"p1k_00511","b1101",1.64198737425073E-8
"p1k_01046","b1819",2.12766835434976
"p1k_01046","b1817",2.63188318647318
"p1k_01046","b1818",2.634067307933
"p1k_01046","b1101",15.5871861317636
"p1k_00309","b1819",0.175274291306769
"p1k_00309","b1817",0.216810791666949
"p1k_00309","b1818",0.216990716484751
"p1k_00309","b1101",1.28405021258424
"p1k_00568","b1819",0.0540718622750446
"p1k_00568","b1817",0.0668858118287306
"p1k_00568","b1818",0.0669413183716212
"p1k_00568","b1101",0.396127610794769
"p1k_00908","b1819",0.803569701511003
"p1k_00908","b1817",0.993999643902406
"p1k_00908","b1818",0.994824534598338
"p1k_00908","b1101",5.88690924583763
"p1k_00284","b1819",2.24133103797817E-9
"p1k_00284","b1817",2.77248165209375E-9
"p1k_00284","b1818",2.77478245203214E-9
"p1k_00284","b1101",1.64198729564418E-8
"p1k_01023","b1819",4.4368660451695
"p1k_01023","b1817",5.48831453033669
"p1k_01023","b1818",5.49286911908347
"p1k_01023","b1101",32.5042466070303
"p1k_00018","b1819",2.24133116124885E-9
"p1k_00018","b1817",2.77248180457711E-9
"p1k_00018","b1818",2.77478260464205E-9
"p1k_00018","b1101",1.64198738595163E-8
"p1k_00031","b1819",2.24133179661445E-9
"p1k_00031","b1817",2.77248259051165E-9
"p1k_00031","b1818",2.77478339122882E-9
"p1k_00031","b1101",1.64198785141712E-8
"p1k_00193","b1819",1.13046384677913
"p1k_00193","b1817",1.39836116148988
"p1k_00193","b1818",1.39952161976443
"p1k_00193","b1101",8.28171851075963
"p1k_00044","b1819",0.013722615385917
"p1k_00044","b1817",0.0169746006866143
"p1k_00044","b1818",0.016988687402097
"p1k_00044","b1101",0.100531156464119
"p1k_00117","b1819",2.24133115724213E-9
"p1k_00117","b1817",2.77248179962088E-9
"p1k_00117","b1818",2.7747825996817E-9
"p1k_00117","b1101",1.64198738301633E-8
"p1k_00333","b1819",2.24133094937812E-9
"p1k_00333","b1817",2.77248154249726E-9
"p1k_00333","b1818",2.7747823423447E-9
"p1k_00333","b1101",1.64198723073625E-8
"p1k_00478","b1819",0.064932242308582
"p1k_00478","b1817",0.0803198846486516
"p1k_00478","b1818",0.0803865397284109
"p1k_00478","b1101",0.475690182047172
"p1k_00550","b1819",0.0585382485581589
"p1k_00550","b1817",0.0724106423027992
"p1k_00550","b1818",0.0724707337379305
"p1k_00550","b1101",0.428848121107821
"p1k_00815","b1819",0.00507673495781235
"p1k_00815","b1817",0.00627981957353985
"p1k_00815","b1818",0.00628503100874521
"p1k_00815","b1101",0.0371918925086593
"p1k_00942","b1819",6.44324448237554
"p1k_00942","b1817",7.97016451592746
"p1k_00942","b1818",7.97677871804974
"p1k_00942","b1101",47.2028692037109
"p1k_00129","b1819",0.0693441851210568
"p1k_00129","b1817",0.0857773696387794
"p1k_00129","b1818",0.0858485537227684
"p1k_00129","b1101",0.508011842366155
"p1k_00713","b1819",2.24133094937812E-9
"p1k_00713","b1817",2.77248154249726E-9
"p1k_00713","b1818",2.7747823423447E-9
"p1k_00713","b1101",1.64198723073625E-8
"p1k_00991","b1819",6.89837642759439
"p1k_00991","b1817",8.53315362642462
"p1k_00991","b1818",8.54023503643978
"p1k_00991","b1101",50.5371418266667
"p1k_01010","b1819",0.0456467175204002
"p1k_01010","b1817",0.0564640763275097
"p1k_01010","b1818",0.0565109341825428
"p1k_01010","b1101",0.33440544473951
"p1k_00082","b1819",1.98934377057683
"p1k_00082","b1817",2.4607784437798
"p1k_00082","b1818",2.4628205705104
"p1k_00082","b1101",14.5738275275152
"p1k_00518","b1819",0.0351943127913743
"p1k_00518","b1817",0.0435346607969849
"p1k_00518","b1818",0.0435707889152013
"p1k_00518","b1101",0.257831679047702
"p1k_00458","b1819",4.38527695247387
"p1k_00458","b1817",5.42449985480539
"p1k_00458","b1818",5.42900148565382
"p1k_00458","b1101",32.1263076352109
"p1k_00419","b1819",0.0244637505151498
"p1k_00419","b1817",0.0302611699456207
"p1k_00419","b1818",0.0302862827891607
"p1k_00419","b1101",0.179220145837627
"p1k_00821","b1819",2.24133098894432E-9
"p1k_00821","b1817",2.77248159143986E-9
"p1k_00821","b1818",2.77478239132792E-9
"p1k_00821","b1101",1.64198725972224E-8
"p1k_00801","b1819",2.24133094937812E-9
"p1k_00801","b1817",2.77248154249726E-9
"p1k_00801","b1818",2.7747823423447E-9
"p1k_00801","b1101",1.64198723073625E-8
"starve_series__t10_starve","b1819",0.309130816192497
"starve_series__t10_starve","b1817",0.382388634908473
"starve_series__t10_starve","b1818",0.382705967846268
"starve_series__t10_starve","b1101",2.26467605311028
"p1k_00400","b1819",0.0132610248752364
"p1k_00400","b1817",0.0164036224598563
"p1k_00400","b1818",0.0164172353375165
"p1k_00400","b1101",0.0971495687312733
