"sample","gene","Val"
"p1k_00286","b1817",0.250411926537769
"p1k_00286","b1819",0.115465104145246
"p1k_00286","b1101",0.611655324498324
"p1k_00286","b1818",0.105620045346285
"p1k_00872","b1817",61.7374578214095
"p1k_00872","b1819",28.4671824364429
"p1k_00872","b1101",150.799705587347
"p1k_00872","b1818",26.0399461991205
"p1k_00961","b1817",7.14774687504681
"p1k_00961","b1819",3.29583078866118
"p1k_00961","b1101",17.4590623327569
"p1k_00961","b1818",3.01481386890869
"p1k_00746","b1817",6.72180869506804
"p1k_00746","b1819",3.09943041352462
"p1k_00746","b1101",16.4186671754925
"p1k_00746","b1818",2.83515944706833
"starve_series__t22_growth2","b1817",6.58283414913971
"starve_series__t22_growth2","b1819",3.03534915892538
"starve_series__t22_growth2","b1101",16.079208419825
"starve_series__t22_growth2","b1818",2.77654203995887
"p1k_00044","b1817",1.11734336638851E-8
"p1k_00044","b1819",5.15207761666219E-9
"p1k_00044","b1101",2.72921912623572E-8
"p1k_00044","b1818",4.71278898960609E-9
"p1k_00084","b1817",47.6976181227457
"p1k_00084","b1819",21.9934031105039
"p1k_00084","b1101",116.506040642856
"p1k_00084","b1818",20.1181495573628
"p1k_00827","b1817",3.22698158921536
"p1k_00827","b1819",1.48796333475493
"p1k_00827","b1101",7.88221431140156
"p1k_00827","b1818",1.36109308568873
"p1k_00797","b1817",4.38383183986043E-9
"p1k_00797","b1819",2.02138774675489E-9
"p1k_00797","b1101",1.07079328194518E-8
"p1k_00797","b1818",1.84903540385769E-9
"p1k_00053","b1817",4.38383183986043E-9
"p1k_00053","b1819",2.02138774675489E-9
"p1k_00053","b1101",1.07079328194518E-8
"p1k_00053","b1818",1.84903540385769E-9
"p1k_00207","b1817",0.0585969905591269
"p1k_00207","b1819",0.0270191109147796
"p1k_00207","b1101",0.143128810878192
"p1k_00207","b1818",0.0247153435764064
"p1k_00427","b1817",2.90698731850426
"p1k_00427","b1819",1.34041376591294
"p1k_00427","b1101",7.10059738845566
"p1k_00427","b1818",1.22612423715843
"p1k_01028","b1817",35.4851322912151
"p1k_01028","b1819",16.3622178554463
"p1k_01028","b1101",86.6758640714161
"p1k_01028","b1818",14.9671037379753
"p1k_00894","b1817",5.86375559946968
"p1k_00894","b1819",2.70378156638206
"p1k_00894","b1101",14.3227895873863
"p1k_00894","b1818",2.47324534768956
"p1k_00339","b1817",3.72618260843191
"p1k_00339","b1819",1.71814525328491
"p1k_00339","b1101",9.10156103190507
"p1k_00339","b1818",1.57164868907215
"p1k_00572","b1817",6.33396139590829E-9
"p1k_00572","b1819",2.92059376860476E-9
"p1k_00572","b1101",1.5471312674837E-8
"p1k_00572","b1818",2.67157119513853E-9
"p1k_00838","b1817",2.50205631181502
"p1k_00838","b1819",1.1536998122069
"p1k_00838","b1101",6.11151428159103
"p1k_00838","b1818",1.055330330175
"p1k_00303","b1817",9.29651506130195E-9
"p1k_00303","b1819",4.28662921364163E-9
"p1k_00303","b1101",2.27076362341973E-8
"p1k_00303","b1818",3.92113249521697E-9
"p1k_00613","b1817",1.86021634980554E-7
"p1k_00613","b1819",8.57746983271545E-8
"p1k_00613","b1101",4.543758162037E-7
"p1k_00613","b1818",7.84611731305567E-8
"p1k_00259","b1817",4.38383183986043E-9
"p1k_00259","b1819",2.02138774675489E-9
"p1k_00259","b1101",1.07079328194518E-8
"p1k_00259","b1818",1.84903540385769E-9
"p1k_00169","b1817",5.20944168346777
"p1k_00169","b1819",2.40207698905056
"p1k_00169","b1101",12.7245646300157
"p1k_00169","b1818",2.19726541959935
"p1k_00103","b1817",62.4543440139617
"p1k_00103","b1819",28.7977391316762
"p1k_00103","b1101",152.550769375707
"p1k_00103","b1818",26.3423181875971
"p1k_00845","b1817",2.07293407506708
"p1k_00845","b1819",0.955831266398366
"p1k_00845","b1101",5.06334175803543
"p1k_00845","b1818",0.874332920302902
"p1k_00893","b1817",1.24888988277045E-8
"p1k_00893","b1819",5.75863946952561E-9
"p1k_00893","b1101",3.05053420206572E-8
"p1k_00893","b1818",5.26763273117647E-9
"p1k_01050","b1817",17.7004667715487
"p1k_01050","b1819",8.16169687863522
"p1k_01050","b1101",43.2351002470741
"p1k_01050","b1818",7.46579497594097
"p1k_00066","b1817",4.20654692942859
"p1k_00066","b1819",1.93964155786757
"p1k_00066","b1101",10.2748972970702
"p1k_00066","b1818",1.77425925186718
"p1k_00242","b1817",51.4934246475406
"p1k_00242","b1819",23.7436519974495
"p1k_00242","b1101",125.777664817298
"p1k_00242","b1818",21.7191645841534
"p1k_00466","b1817",42.7768963512548
"p1k_00466","b1819",19.7244550628985
"p1k_00466","b1101",104.486702292958
"p1k_00466","b1818",18.0426619245366
"p1k_00866","b1817",8.1910951121423
"p1k_00866","b1819",3.77691934750752
"p1k_00866","b1101",20.0075412065422
"p1k_00866","b1818",3.4548827172164
"p1k_00652","b1817",55.9145178820864
"p1k_00652","b1819",25.7822209978189
"p1k_00652","b1101",136.576612193336
"p1k_00652","b1818",23.5839162929441
"p1k_00293","b1817",4.38383183986043E-9
"p1k_00293","b1819",2.02138774675489E-9
"p1k_00293","b1101",1.07079328194518E-8
"p1k_00293","b1818",1.84903540385769E-9
"p1k_00520","b1817",35.5303076288447
"p1k_00520","b1819",16.3830482333613
"p1k_00520","b1101",86.7862091982605
"p1k_00520","b1818",14.9861580269421
"p1k_01026","b1817",0.24778974038681
"p1k_01026","b1819",0.114256012385142
"p1k_01026","b1101",0.605250381478096
"p1k_01026","b1818",0.104514046027482
"p1k_00877","b1817",16.5750701940854
"p1k_00877","b1819",7.64277577604189
"p1k_00877","b1101",40.486210374715
"p1k_00877","b1818",6.99111935170989
"p1k_00993","b1817",55.0128233768396
"p1k_00993","b1819",25.3664490679631
"p1k_00993","b1101",134.374136245682
"p1k_00993","b1818",23.203594892724
"p1k_00212","b1817",0.128554660949167
"p1k_00212","b1819",0.0592766387770814
"p1k_00212","b1101",0.31400717987278
"p1k_00212","b1818",0.0542224538050479
"p1k_00010","b1817",0.00910119690788638
"p1k_00010","b1819",0.00419656788454521
"p1k_00010","b1101",0.0222305527735188
"p1k_00010","b1818",0.00383875018816821
"p1k_00436","b1817",0.519349625221985
"p1k_00436","b1819",0.239472454020702
"p1k_00436","b1101",1.26856163736005
"p1k_00436","b1818",0.219053987263856
"p1k_00156","b1817",26.8728627318847
"p1k_00156","b1819",12.3910946931275
"p1k_00156","b1101",65.6395635852062
"p1k_00156","b1818",11.3345758709222
"starve_series__t28_growth2","b1817",9.49818300525693E-9
"starve_series__t28_growth2","b1819",4.37961843533514E-9
"starve_series__t28_growth2","b1101",2.3200229671763E-8
"starve_series__t28_growth2","b1818",4.00619304995937E-9
"p1k_00438","b1817",5.83656732606169
"p1k_00438","b1819",2.69124503561858
"p1k_00438","b1101",14.2563796027508
"p1k_00438","b1818",2.46177773626249
"p1k_00251","b1817",68.5898941532695
"p1k_00251","b1819",31.6268453392702
"p1k_00251","b1101",167.537443386492
"p1k_00251","b1818",28.9302024505312
"p1k_00598","b1817",3.34641498676268
"p1k_00598","b1819",1.54303415297389
"p1k_00598","b1101",8.17394192415056
"p1k_00598","b1818",1.41146832555538
"p1k_00708","b1817",0.621683998112461
"p1k_00708","b1819",0.286658900715984
"p1k_00708","b1101",1.5185232303364
"p1k_00708","b1818",0.26221711153919
"p1k_00915","b1817",5.72266437674409
"p1k_00915","b1819",2.63872431071843
"p1k_00915","b1101",13.9781606441355
"p1k_00915","b1818",2.41373515762682
"p1k_00272","b1817",6.39719234919502
"p1k_00272","b1819",2.94974960278327
"p1k_00272","b1101",15.6257603873948
"p1k_00272","b1818",2.69824107562614
"p1k_00361","b1817",3.65483702593082
"p1k_00361","b1819",1.68524775823469
"p1k_00361","b1101",8.92729255348399
"p1k_00361","b1818",1.54155617805157
"p1k_00409","b1817",2.93366240469141
"p1k_00409","b1819",1.35271366571111
"p1k_00409","b1101",7.16575386372187
"p1k_00409","b1818",1.23737539380922
"p1k_01023","b1817",44.2460230802794
"p1k_01023","b1819",20.4018703646165
"p1k_01023","b1101",108.075186270518
"p1k_01023","b1818",18.6623178406281
"p1k_00495","b1817",28.5016623549337
"p1k_00495","b1819",13.1421352713754
"p1k_00495","b1101",69.6180640334606
"p1k_00495","b1818",12.0215794510832
"p1k_00793","b1817",10.9684585816938
"p1k_00793","b1819",5.05756347135117
"p1k_00793","b1101",26.791519820125
"p1k_00793","b1818",4.62633353289029
"p1k_00759","b1817",0.201905566838938
"p1k_00759","b1819",0.093098789761704
"p1k_00759","b1101",0.493173854418081
"p1k_00759","b1818",0.0851607805588266
"p1k_00009","b1817",8.23228172949809E-9
"p1k_00009","b1819",3.7959105238789E-9
"p1k_00009","b1101",2.01081434987415E-8
"p1k_00009","b1818",3.47225462299151E-9
"p1k_00002","b1817",7.38252859560971E-9
"p1k_00002","b1819",3.40408879454377E-9
"p1k_00002","b1101",1.80325393690254E-8
"p1k_00002","b1818",3.11384132465006E-9
"p1k_00525","b1817",10.2469013172438
"p1k_00525","b1819",4.72485294179134
"p1k_00525","b1101",25.0290464873514
"p1k_00525","b1818",4.32199135540357
"p1k_00846","b1817",2.73182852971396
"p1k_00846","b1819",1.25964793311393
"p1k_00846","b1101",6.67275512360211
"p1k_00846","b1818",1.15224485181677
"p1k_00800","b1817",0.780058248731604
"p1k_00800","b1819",0.359685371916854
"p1k_00800","b1101",1.90536763904318
"p1k_00800","b1818",0.329017027035846
"p1k_00829","b1817",0.352962099571884
"p1k_00829","b1819",0.162751056428798
"p1k_00829","b1101",0.862144030175368
"p1k_00829","b1818",0.148874190929078
"p1k_00556","b1817",1.37831979087071
"p1k_00556","b1819",0.635544162767091
"p1k_00556","b1101",3.36667925766838
"p1k_00556","b1818",0.581354893220266
"p1k_00715","b1817",0.295475412979317
"p1k_00715","b1819",0.136243907403791
"p1k_00715","b1101",0.72172724400921
"p1k_00715","b1818",0.124627157136945
"p1k_01047","b1817",5.0985447862603E-9
"p1k_01047","b1819",2.35094235675694E-9
"p1k_01047","b1101",1.24536882441137E-8
"p1k_01047","b1818",2.15049074926411E-9
"p1k_00256","b1817",4.38383183986043E-9
"p1k_00256","b1819",2.02138774675489E-9
"p1k_00256","b1101",1.07079328194518E-8
"p1k_00256","b1818",1.84903540385769E-9
"p1k_00653","b1817",52.9875723103962
"p1k_00653","b1819",24.4326044682256
"p1k_00653","b1101",129.427264843176
"p1k_00653","b1818",22.3493739599079
"p1k_00755","b1817",0.255255328505363
"p1k_00755","b1819",0.117698399980384
"p1k_00755","b1101",0.623485801756832
"p1k_00755","b1818",0.107662920629904
"p1k_00852","b1817",7.55470585007784
"p1k_00852","b1819",3.4834798399044
"p1k_00852","b1101",18.4530989482316
"p1k_00852","b1818",3.18646314293147
"p1k_00732","b1817",0.00388834369268423
"p1k_00732","b1819",0.00179291783596649
"p1k_00732","b1101",0.00949765514763158
"p1k_00732","b1818",0.00164004583496268
"p1k_01000","b1817",47.7186824643974
"p1k_01000","b1819",22.0031158923038
"p1k_01000","b1101",116.557492332504
"p1k_01000","b1818",20.1270341849889
"p1k_00840","b1817",10.0938904062034
"p1k_00840","b1819",4.65429951000032
"p1k_00840","b1101",24.6553025537529
"p1k_00840","b1818",4.25745361718156
"p1k_00574","b1817",0.075034303774262
"p1k_00574","b1819",0.0345983668571572
"p1k_00574","b1101",0.18327853652222
"p1k_00574","b1818",0.0316483590727422
"p1k_00386","b1817",14.6484611809135
"p1k_00386","b1819",6.7544150919931
"p1k_00386","b1101",35.7802817177773
"p1k_00386","b1818",6.17850417738796
"p1k_00327","b1817",4.38383183986043E-9
"p1k_00327","b1819",2.02138774675489E-9
"p1k_00327","b1101",1.07079328194518E-8
"p1k_00327","b1818",1.84903540385769E-9
"p1k_00550","b1817",0.0786868590708556
"p1k_00550","b1819",0.0362825625084927
"p1k_00550","b1101",0.192200255731345
"p1k_00550","b1818",0.0331889528511214
"p1k_00645","b1817",51.4642560267691
"p1k_00645","b1819",23.7302023272133
"p1k_00645","b1101",125.706417642893
"p1k_00645","b1818",21.706861691511
"p1k_00935","b1817",4.18254115515831
"p1k_00935","b1819",1.92857247955118
"p1k_00935","b1101",10.2162608740606
"p1k_00935","b1818",1.76413397148595
"starve_series__t01_starve","b1817",1.00697104664463E-8
"starve_series__t01_starve","b1819",4.64315012386334E-9
"starve_series__t01_starve","b1101",2.45962407147145E-8
"starve_series__t01_starve","b1818",4.24725487637507E-9
"p1k_00050","b1817",4.38383183986043E-9
"p1k_00050","b1819",2.02138774675489E-9
"p1k_00050","b1101",1.07079328194518E-8
"p1k_00050","b1818",1.84903540385769E-9
"p1k_00129","b1817",4.38383183986043E-9
"p1k_00129","b1819",2.02138774675489E-9
"p1k_00129","b1101",1.07079328194518E-8
"p1k_00129","b1818",1.84903540385769E-9
"p1k_00410","b1817",1.40980409967033
"p1k_00410","b1819",0.650061598277261
"p1k_00410","b1101",3.44358272381593
"p1k_00410","b1818",0.594634508808428
"p1k_00730","b1817",3.21542390887763
"p1k_00730","b1819",1.48263408074405
"p1k_00730","b1101",7.85398356051375
"p1k_00730","b1818",1.35621822713768
"p1k_00353","b1817",1.66259353564691
"p1k_00353","b1819",0.766622973589596
"p1k_00353","b1101",4.06104534482524
"p1k_00353","b1818",0.701257352456734
"p1k_00606","b1817",2.58043657656283
"p1k_00606","b1819",1.18984100387124
"p1k_00606","b1101",6.30296565106625
"p1k_00606","b1818",1.08838996607724
"p1k_00196","b1817",6.79078815360217E-9
"p1k_00196","b1819",3.13123688725632E-9
"p1k_00196","b1101",1.65871561675176E-8
"p1k_00196","b1818",2.86425396201045E-9
"p1k_00231","b1817",4.38383183986043E-9
"p1k_00231","b1819",2.02138774675489E-9
"p1k_00231","b1101",1.07079328194518E-8
"p1k_00231","b1818",1.84903540385769E-9
"p1k_00257","b1817",3.67182702268999
"p1k_00257","b1819",1.693081856923
"p1k_00257","b1101",8.9687922620827
"p1k_00257","b1818",1.54872230728889
"p1k_00987","b1817",37.7105952646555
"p1k_00987","b1819",17.3883802972777
"p1k_00987","b1101",92.1117724005405
"p1k_00987","b1818",15.9057710906895
"p1k_01003","b1817",2.09923771893245
"p1k_01003","b1819",0.96795989389749
"p1k_01003","b1101",5.12759094954323
"p1k_01003","b1818",0.885427408078484
"p1k_01030","b1817",49.9445033462888
"p1k_01030","b1819",23.0294433659575
"p1k_01030","b1101",121.994274887599
"p1k_01030","b1818",21.0658524981918
"p1k_00140","b1817",0.0947181290707693
"p1k_00140","b1819",0.043674591657078
"p1k_00140","b1101",0.231358181591712
"p1k_00140","b1818",0.0399507053273719
"p1k_00267","b1817",0.309221164793818
"p1k_00267","b1819",0.142582082612776
"p1k_00267","b1101",0.755302570882882
"p1k_00267","b1818",0.130424911860689
"p1k_00627","b1817",13.3181873461122
"p1k_00627","b1819",6.14102495119302
"p1k_00627","b1101",32.5309593498419
"p1k_00627","b1818",5.61741435751673
"p1k_00756","b1817",0.309341644884901
"p1k_00756","b1819",0.142637636062074
"p1k_00756","b1101",0.755596855145722
"p1k_00756","b1818",0.130475728580402
"p1k_00837","b1817",0.384056631127367
