"sample","gene","Val"
"p1k_00700","b1002",1.00002448707267
"p1k_00700","b1620",1.34115375936686
"p1k_00700","b4118",9.0958583160722
"p1k_00255","b4357",9.07334700239823
"p1k_00255","b1002",1.00003159296461
"p1k_00255","b1620",1.43727594407994
"p1k_00255","b4118",11.3479096763644
"p1k_00016","b4357",6.0297998473269
"p1k_00016","b1002",1.00001930932973
"p1k_00016","b1620",1.27031340837747
"p1k_00016","b4118",7.42803828661557
"p1k_00159","b4357",8.66788044792985
"p1k_00159","b1002",1.00002992915174
"p1k_00159","b1620",1.4148822045517
"p1k_00159","b4118",10.8243713214619
"p1k_00526","b4357",4.21271061066637
"p1k_00526","b1002",1.00001219538729
"p1k_00526","b1620",1.17186205667509
"p1k_00526","b4118",5.09866242068697
"p1k_00011","b4357",6.68400222920081
"p1k_00011","b1002",1.00002191017034
"p1k_00011","b1620",1.30598244895863
"p1k_00011","b4118",8.26866964327312
"p1k_00601","b4357",3.76934190781253
"p1k_00601","b1002",1.00001048371284
"p1k_00601","b1620",1.14797771314747
"p1k_00601","b4118",4.53152724934435
"p1k_00925","b4357",14.8735939433948
"p1k_00925","b1002",1.00005636863264
"p1k_00925","b1620",1.76280943082843
"p1k_00925","b4118",18.8822039850814
"p1k_00433","b4357",6.83739843036585
"p1k_00433","b1002",1.00002252309698
"p1k_00433","b1620",1.31436332788744
"p1k_00433","b4118",8.46593237014314
"p1k_00616","b4357",6.79894706785082
"p1k_00616","b1002",1.00002236934587
"p1k_00616","b1620",1.31226190105167
"p1k_00616","b4118",8.41647965566084
"p1k_00314","b4357",4.15910569601853
"p1k_00314","b1002",1.00001198794242
"p1k_00314","b1620",1.16897149368651
"p1k_00314","b4118",5.03006806244209
"p1k_00903","b4357",7.90055438877142
"p1k_00903","b1002",1.0000268037606
"p1k_00903","b1620",1.37263052198704
"p1k_00903","b4118",9.83471794494176
"p1k_00340","b4357",2.59770258110829
"p1k_00340","b1002",1.0000060050594
"p1k_00340","b1620",1.0851190907976
"p1k_00340","b4118",3.03514138816008
"p1k_00453","b4357",14.0171728110632
"p1k_00453","b1002",1.00005259177462
"p1k_00453","b1620",1.7141247833747
"p1k_00453","b4118",17.7644237602651
"p1k_00456","b4357",72.1509768925311
"p1k_00456","b1002",1.00046473377001
"p1k_00456","b1620",5.59967937926909
"p1k_00456","b4118",98.0959007400239
"p1k_00815","b4357",4.75483860070827
"p1k_00815","b1002",1.00001430109134
"p1k_00815","b1620",1.20113976162457
"p1k_00815","b4118",5.79278106812999
"p1k_00681","b4357",35.568653935402
"p1k_00681","b1002",1.00016266644308
"p1k_00681","b1620",3.00920344318339
"p1k_00681","b4118",46.4682646956605
"p1k_00088","b4357",4.55063945902284
"p1k_00088","b1002",1.00001350629634
"p1k_00088","b1620",1.19010248485491
"p1k_00088","b4118",5.53124805704785
"p1k_00782","b4357",3.95226306678728
"p1k_00782","b1002",1.00001118876836
"p1k_00782","b1620",1.1578251929451
"p1k_00782","b4118",4.76545248083596
"p1k_00374","b4357",2.75603244833204
"p1k_00374","b1002",1.00000660653655
"p1k_00374","b1620",1.09359173552267
"p1k_00374","b4118",3.23715981881594
"p1k_00025","b4357",10.9931439810758
"p1k_00025","b1002",1.00003958861592
"p1k_00025","b1620",1.54394249729639
"p1k_00025","b4118",13.8323132376102
"p1k_00863","b4357",2.66291014235085
"p1k_00863","b1002",1.00000625263464
"p1k_00863","b1620",1.08860769583321
"p1k_00863","b4118",3.11833450347004
"p1k_00048","b4357",5.54420152121907
"p1k_00048","b1002",1.0000173924675
"p1k_00048","b1620",1.24391404592787
"p1k_00048","b4118",6.80474102298339
"p1k_00774","b4357",5.21253973254057
"p1k_00774","b1002",1.00001608989511
"p1k_00774","b1620",1.2259208958487
"p1k_00774","b4118",6.37936525174255
"p1k_00053","b4357",5.87894722505694
"p1k_00053","b1002",1.00001871260892
"p1k_00053","b1620",1.26210536424124
"p1k_00053","b4118",7.23434682521584
"p1k_00012","b4357",6.113923550742
"p1k_00012","b1002",1.00001964258178
"p1k_00012","b1620",1.27489340870537
"p1k_00012","b4118",7.53607565479849
"p1k_00698","b4357",7.15608255528365
"p1k_00698","b1002",1.00002380024054
"p1k_00698","b1620",1.33179582480238
"p1k_00698","b4118",8.87593620703165
"p1k_00451","b4357",15.5650211945115
"p1k_00451","b1002",1.00005944914617
"p1k_00451","b1620",1.80227380338101
"p1k_00451","b4118",19.7859920303112
"p1k_00116","b4357",4.4379744436172
"p1k_00116","b1002",1.00001306863326
"p1k_00116","b1620",1.18401767055542
"p1k_00116","b4118",5.38699344524663
"p1k_00323","b4357",3.67742660110893
"p1k_00323","b1002",1.00001013003066
"p1k_00323","b1620",1.14303294177392
"p1k_00323","b4118",4.41401406927334
"p1k_00910","b4357",5.67216767490508
"p1k_00910","b1002",1.00001789648028
"p1k_00910","b1620",1.25086453454939
"p1k_00910","b4118",6.96893757021946
"p1k_00463","b4357",11.567693589239
"p1k_00463","b1002",1.00004202006882
"p1k_00463","b1620",1.57607130070472
"p1k_00463","b4118",14.5776267873016
"p1k_00438","b4357",4.45243942725735
"p1k_00438","b1002",1.00001312479045
"p1k_00438","b1620",1.18479870074724
"p1k_00438","b4118",5.40551245138415
"p1k_00466","b4357",38.2838334508947
"p1k_00466","b1002",1.00017916057841
"p1k_00466","b1620",3.18337093767183
"p1k_00466","b4118",50.1715098722135
"p1k_00610","b4357",2.58642437522272
"p1k_00610","b1002",1.00000596225914
"p1k_00610","b1620",1.0845158233997
"p1k_00610","b4118",3.0207534801856
"p1k_00831","b4357",2.5838574288645
"p1k_00831","b1002",1.00000595251852
"p1k_00831","b1620",1.08437852311908
"p1k_00831","b4118",3.01747880166858
"starve_series__t00_growth1","b4357",5.21391681508412
"starve_series__t00_growth1","b1002",1.0000160952924
"starve_series__t00_growth1","b1620",1.22599554182856
"starve_series__t00_growth1","b4118",6.38113088140032
"p1k_00165","b4357",42.0842872840955
"p1k_00165","b1002",1.00020345735127
"p1k_00165","b1620",3.4316167564033
"p1k_00165","b4118",55.3885634734517
"p1k_00439","b4357",5.20555701576331
"p1k_00439","b1002",1.00001606252872
"p1k_00439","b1620",1.22554239955167
"p1k_00439","b4118",6.37041241664322
"p1k_00808","b4357",4.83959215081074
"p1k_00808","b1002",1.00001463156363
"p1k_00808","b1620",1.20572418756979
"p1k_00808","b4118",5.90136132436638
"p1k_00530","b4357",4.28567206696355
"p1k_00530","b1002",1.00001247796016
"p1k_00530","b1620",1.17579765621345
"p1k_00530","b4118",5.19203728397979
"p1k_00084","b4357",21.5030638083907
"p1k_00084","b1002",1.00008711514162
"p1k_00084","b1620",2.14716495608661
"p1k_00084","b4118",27.5979716145697
"p1k_00724","b4357",5.86005944317652
"p1k_00724","b1002",1.00001863797437
"p1k_00724","b1620",1.26107810569156
"p1k_00724","b4118",7.21009927980229
"p1k_00915","b4357",13.9840960645056
"p1k_00915","b1002",1.00005244675577
"p1k_00915","b1620",1.71224883710885
"p1k_00915","b4118",17.7212899498751
"p1k_00589","b4357",4.17183950169049
"p1k_00589","b1002",1.00001203720837
"p1k_00589","b1620",1.16965807341581
"p1k_00589","b4118",5.0463619603141
"p1k_00591","b4357",3.87519075398882
"p1k_00591","b1002",1.00001089150561
"p1k_00591","b1620",1.15367492478892
"p1k_00591","b4118",4.66688002673946
"p1k_00517","b4357",2.58439572256961
"p1k_00517","b1002",1.00000595456112
"p1k_00517","b1620",1.08440731511054
"p1k_00517","b4118",3.01816550686731
"p1k_00109","b4357",16.3414618260318
"p1k_00109","b1002",1.00006294225329
"p1k_00109","b1620",1.84676088688372
"p1k_00109","b4118",20.8023489649536
"p1k_00195","b4357",5.01634504042542
"p1k_00195","b1002",1.00001532187775
"p1k_00195","b1620",1.21529133493106
"p1k_00195","b4118",6.12786144368856
"p1k_00862","b4357",3.6938886638311
"p1k_00862","b1002",1.00001019334589
"p1k_00862","b1620",1.14391838255561
"p1k_00862","b4118",4.43505919815569
"p1k_00904","b4357",11.2597102635314
"p1k_00904","b1002",1.00004071446621
"p1k_00904","b1620",1.55883700898634
"p1k_00904","b4118",14.1780038438678
"p1k_00342","b4357",5.24983575570181
"p1k_00342","b1002",1.00001623610442
"p1k_00342","b1620",1.2279427447185
"p1k_00342","b4118",6.42718608481811
"p1k_00640","b4357",7.22131105450515
"p1k_00640","b1002",1.0000240622776
"p1k_00640","b1620",1.33536742612273
"p1k_00640","b4118",8.95988706775895
"p1k_00711","b4357",2.59098907026325
"p1k_00711","b1002",1.00000597958123
"p1k_00711","b1620",1.08475998324003
"p1k_00711","b4118",3.02657674594202
"p1k_01026","b4357",4.49159324567778
"p1k_01026","b1002",1.00001327684708
"p1k_01026","b1620",1.18691308134898
"p1k_01026","b4118",5.45564227550978
"p1k_00270","b4357",2.59586518981973
"p1k_00270","b1002",1.00000599808619
"p1k_00270","b1620",1.08502080701592
"p1k_00270","b4118",3.03279735791809
"p1k_01023","b4357",22.0451336820474
"p1k_01023","b1002",1.00008975406136
"p1k_01023","b1620",2.17919188665968
"p1k_01023","b4118",28.3156161133993
"p1k_00148","b4357",10.6304283829439
"p1k_00148","b1002",1.00003806286419
"p1k_00148","b1620",1.52370852007101
"p1k_00148","b4118",13.3622190406248
"p1k_00257","b4357",6.90602374197227
"p1k_00257","b1002",1.00002279768544
"p1k_00257","b1620",1.31811483478149
"p1k_00257","b4118",8.55420121148706
"p1k_00156","b4357",96.9333854273706
"p1k_00156","b1002",1.0008500790212
"p1k_00156","b1620",7.71223201999638
"p1k_00156","b4118",135.32892699565
"p1k_00519","b4357",7.16250949697973
"p1k_00519","b1002",1.00002382604943
"p1k_00519","b1620",1.33214768051707
"p1k_00519","b4118",8.8842073889828
"p1k_00652","b4357",7.97664557697446
"p1k_00652","b1002",1.00002711233506
"p1k_00652","b1620",1.37681294646411
"p1k_00652","b4118",9.93279074917446
"p1k_00231","b4357",13.8695397830816
"p1k_00231","b1002",1.0000519449911
"p1k_00231","b1620",1.70575427932777
"p1k_00231","b4118",17.5719238982798
"p1k_00753","b4357",11.4139856591432
"p1k_00753","b1002",1.00004136782179
"p1k_00753","b1620",1.56746659986093
"p1k_00753","b4118",14.3781537691798
"p1k_00529","b4357",9.89535210781757
"p1k_00529","b1002",1.00003499247525
"p1k_00529","b1620",1.48281849829913
"p1k_00529","b4118",12.4105383701572
"p1k_00848","b4357",2.58389039399578
"p1k_00848","b1002",1.00000595264361
"p1k_00848","b1620",1.08438028633971
"p1k_00848","b4118",3.01752085550621
"p1k_00956","b4357",17.7868177779253
"p1k_00956","b1002",1.00006954192439
"p1k_00956","b1620",1.93005815002997
"p1k_00956","b4118",22.6983957657846
"p1k_00958","b4357",21.4824597028612
"p1k_00958","b1002",1.00008701522553
"p1k_00958","b1620",2.14594942977912
"p1k_00958","b4118",27.5707088700197
"p1k_01022","b4357",23.0420966835242
"p1k_01022","b1002",1.00009465960155
"p1k_01022","b1620",2.23833686527629
"p1k_01022","b4118",29.6374753196639
"p1k_00224","b4357",4.39366156004811
"p1k_00224","b1002",1.00001289666041
"p1k_00224","b1620",1.18162537389672
"p1k_00224","b4118",5.33026442757212
"p1k_00424","b4357",3.86729660885924
"p1k_00424","b1002",1.00001086107434
"p1k_00424","b1620",1.15324992448008
"p1k_00424","b4118",4.65678454800828
"p1k_00242","b4357",10.4829042284546
"p1k_00242","b1002",1.00003744433898
"p1k_00242","b1620",1.51548976580185
"p1k_00242","b4118",13.1711158160424
"p1k_00180","b4357",20.0788898754056
"p1k_00180","b1002",1.00008027509226
"p1k_00180","b1620",2.06345871869528
"p1k_00180","b4118",25.7161215009184
"p1k_00592","b4357",2.61135130037758
"p1k_00592","b1002",1.00000605686354
"p1k_00592","b1620",1.08584920217314
"p1k_00592","b4118",3.05255383872603
"p1k_00621","b4357",7.3147824784094
"p1k_00621","b1002",1.00002443814717
"p1k_00621","b1620",1.34048755404909
"p1k_00621","b4118",9.08020570173377
"starve_series__t10_starve","b4357",37.2337946283302
"starve_series__t10_starve","b1002",1.0001726995988
"starve_series__t10_starve","b1620",3.11570444788363
"starve_series__t10_starve","b4118",48.7369963899158
"p1k_00478","b4357",9.29823722373541
"p1k_00478","b1002",1.00003251949329
"p1k_00478","b1620",1.44971667299285
"p1k_00478","b4118",11.6384642363331
"p1k_00303","b4357",28.1631488325932
"p1k_00303","b1002",1.00012097268796
"p1k_00303","b1620",2.54716935620529
"p1k_00303","b4118",36.4681668794681
"p1k_00196","b4357",3.91560562706142
"p1k_00196","b1002",1.00001104734791
"p1k_00196","b1620",1.15585102348768
"p1k_00196","b4118",4.71856724246598
"p1k_00448","b4357",2.59542246308704
"p1k_00448","b1002",1.00000599640598
"p1k_00448","b1620",1.0849971252847
"p1k_00448","b4118",3.03223255574892
"p1k_00874","b4357",4.08410664744434
"p1k_00874","b1002",1.00001169793463
"p1k_00874","b1620",1.16492860500051
"p1k_00874","b4118",4.93410899887003
"p1k_00474","b4357",6.44396117884623
"p1k_00474","b1002",1.0000209533949
"p1k_00474","b1620",1.29288086168377
"p1k_00474","b4118",7.96010102519711
"p1k_00909","b4357",8.06048701086023
"p1k_00909","b1002",1.00002745268267
"p1k_00909","b1620",1.38142326054649
"p1k_00909","b4118",10.0408693601325
"p1k_00054","b4357",55.714685130281
"p1k_00054","b1002",1.00030431860713
"p1k_00054","b1620",4.3672913518019
"p1k_00054","b4118",74.4285379431427
"p1k_00454","b4357",14.2729142844708
"p1k_00454","b1002",1.00005371515404
"p1k_00454","b1620",1.72864006617383
"p1k_00454","b4118",18.0980172807039
"p1k_01007","b4357",18.4609729260528
"p1k_01007","b1002",1.00007266429475
"p1k_01007","b1620",1.96912731437931
"p1k_01007","b4118",23.5845878316972
"p1k_01032","b4357",5.23468997645981
"p1k_01032","b1002",1.0000161767212
"p1k_01032","b1620",1.22712163295142
"p1k_01032","b4118",6.4077658057938
"p1k_00055","b4357",49.7746089951569
"p1k_00055","b1002",1.00025746576738
"p1k_00055","b1620",3.95052348553677
"p1k_00055","b4118",66.0670199249903
"p1k_00559","b4357",2.58611337296443
"p1k_00559","b1002",1.00000596107898
"p1k_00559","b1620",1.08449918848218
"p1k_00559","b4118",3.02035673071326
"p1k_00337","b4357",2.60987179392308
"p1k_00337","b1002",1.00000605124761
"p1k_00337","b1620",1.08577005645148
"p1k_00337","b4118",3.05066632586999
"p1k_00352","b4357",6.33061759525189
"p1k_00352","b1002",1.00002050261794
"p1k_00352","b1620",1.28670008082749
"p1k_00352","b4118",7.81444927091476
"p1k_00901","b4357",5.13968582152626
"p1k_00901","b1002",1.00001580448546
"p1k_00901","b1620",1.22197253115507
"p1k_00901","b4118",6.28596208985164
"p1k_00032","b4357",7.1746525364357
"p1k_00032","b1002",1.00002387481834
"p1k_00032","b1620",1.3328125069655
"p1k_00032","b4118",8.89983520804299
"p1k_00060","b4357",7.61786897723283
"p1k_00060","b1002",1.00002565996948
"p1k_00060","b1620",1.35710672866871
"p1k_00060","b4118",9.47049463943465
"p1k_00449","b4357",15.7713168731664
"p1k_00449","b1002",1.00006037373159
"p1k_00449","b1620",1.81407612843268
"p1k_00449","b4118",20.0558827949932
"p1k_00642","b4357",8.47881376117612
"p1k_00642","b1002",1.00002915624591
"p1k_00642","b1620",1.40445607125033
"p1k_00642","b4118",10.5803881580384
"p1k_01000","b4357",16.5611211509035
"p1k_01000","b1002",1.00006393704107
"p1k_01000","b1620",1.85937939134728
"p1k_01000","b4118",21.0901597999593
"p1k_00269","b4357",3.74402550720055
"p1k_00269","b1002",1.00001038625763
"p1k_00269","b1620",1.14661553570046
"p1k_00269","b4118",4.4991583141555
"p1k_00577","b4357",2.60640281537084
"p1k_00577","b1002",1.00000603808041
"p1k_00577","b1620",1.0855844868825
"p1k_00577","b4118",3.04624072125045
"p1k_00611","b4357",2.58589812588479
"p1k_00611","b1002",1.00000596026219
"p1k_00611","b1620",1.08448767534183
"p1k_00611","b4118",3.02008213745879
"p1k_00212","b4357",6.26815400978466
"p1k_00212","b1002",1.00002025446771
"p1k_00212","b1620",1.28329538453493
"p1k_00212","b4118",7.7341942261729
"p1k_00546","b4357",4.06198475343112
"p1k_00546","b1002",1.00001161244443
"p1k_00546","b1620",1.16373639911391
"p1k_00546","b4118",4.90580732501785
"p1k_00764","b4357",6.14251034277615
"p1k_00764","b1002",1.00001975590663
"p1k_00764","b1620",1.27645022524478
"p1k_00764","b4118",7.57279272725298
"p1k_00459","b4357",10.1164244116748
"p1k_00459","b1002",1.00003591285023
"p1k_00459","b1620",1.49509977258994
"p1k_00459","b4118",12.6966120493075
"p1k_00484","b4357",34.7359688022066
"p1k_00484","b1002",1.00015774434205
"p1k_00484","b1620",2.95631177280404
"p1k_00484","b4118",45.3365411125205
"p1k_00310","b4357",10.0752634587763
"p1k_00310","b1002",1.0000357412905
"p1k_00310","b1620",1.4928120894659
"p1k_00310","b4118",12.6433393984413
"p1k_00859","b4357",2.61323395423776
"p1k_00859","b1002",1.00000606400989
"p1k_00859","b1620",1.08594991499187
"p1k_00859","b4118",3.05495568346972
"p1k_00979","b4357",13.1899517927579
"p1k_00979","b1002",1.00004898377421
"p1k_00979","b1620",1.66730579266342
"p1k_00979","b4118",16.6865126271392
"p1k_00963","b4357",6.28133743558067
"p1k_00963","b1002",1.00002030682563
"p1k_00963","b1620",1.28401388178745
"p1k_00963","b4118",7.75113187606503
"p1k_00672","b4357",7.48914582347395
"p1k_00672","b1002",1.0000251404829
"p1k_00672","b1620",1.35004528683416
"p1k_00672","b4118",9.30470814753822
"p1k_00890","b4357",4.40326522215344
"p1k_00890","b1002",1.00001293392306
"p1k_00890","b1620",1.18214379610363
"p1k_00890","b4118",5.34255855382936
"starve_series__t14_starve","b4357",38.3842620041023
"starve_series__t14_starve","b1002",1.00017978407649
"starve_series__t14_starve","b1620",3.18986344636472
"starve_series__t14_starve","b4118",50.3088670709991
"p1k_00390","b4357",5.2578055467616
"p1k_00390","b1002",1.00001626735668
"p1k_00390","b1620",1.22837484360563
"p1k_00390","b4118",6.43740536749958
"p1k_00256","b4357",9.60932267573849
"p1k_00256","b1002",1.00003380551963
"p1k_00256","b1620",1.46694939250186
"p1k_00256","b4118",12.0405892446133
"starve_series__t02_starve","b4357",97.0104304714725
"starve_series__t02_starve","b1002",1.00085170606471
"starve_series__t02_starve","b1620",7.71934203265903
"starve_series__t02_starve","b4118",135.447707315079
"p1k_00395","b4357",2.63258240769312
"p1k_00395","b1002",1.00000613746402
"p1k_00395","b1620",1.08698501866115
"p1k_00395","b4118",3.07964047905143
"p1k_00643","b4357",8.56690076573323
"p1k_00643","b1002",1.00002951611579
"p1k_00643","b1620",1.40931239334389
"p1k_00643","b4118",10.6940499411119
"p1k_00802","b4357",4.33235051542628
"p1k_00802","b1002",1.00001265887485
"p1k_00802","b1620",1.178316294355
"p1k_00802","b4118",5.2517824417801
"p1k_00207","b4357",5.15430934059931
"p1k_00207","b1002",1.0000158617533
"p1k_00207","b1620",1.22276494473695
"p1k_00207","b4118",6.30470928655616
"p1k_00301","b4357",12.9564019111809
"p1k_00301","b1002",1.00004797216601
"p1k_00301","b1620",1.65412376776812
"p1k_00301","b4118",16.3824973333157
"p1k_00139","b4357",11.1192718715818
"p1k_00139","b1002",1.00004012083894
"p1k_00139","b1620",1.55098739223117
"p1k_00139","b4118",13.9958572428435
"p1k_00469","b4357",15.1951634625028
"p1k_00469","b1002",1.00005779781628
"p1k_00469","b1620",1.78114581969772
"p1k_00469","b4118",19.3023877989073
"p1k_00059","b4357",25.2431106086659
"p1k_00059","b1002",1.00010573497817
"p1k_00059","b1620",2.37003249370713
"p1k_00059","b4118",32.564899866002
"p1k_00118","b4357",4.9477728127503
"p1k_00118","b1002",1.00001505388728
"p1k_00118","b1620",1.21157868752762
"p1k_00118","b4118",6.03998039277075
"p1k_00830","b4357",2.58386222425411
"p1k_00830","b1002",1.00000595253671
"p1k_00830","b1620",1.0843787796122
"p1k_00830","b4118",3.01748491917889
"p1k_00200","b4357",11.0372748332276
"p1k_00200","b1002",1.00003977473701
"p1k_00200","b1620",1.54640691132789
"p1k_00200","b4118",13.8895310757807
"p1k_00015","b4357",7.1811001941449
"p1k_00015","b1002",1.00002390071646
"p1k_00015","b1620",1.33316553038121
"p1k_00015","b4118",8.90813334702156
"p1k_00893","b4357",8.72908840406625
"p1k_00893","b1002",1.00003017976738
"p1k_00893","b1620",1.41825970369557
"p1k_00893","b4118",10.903376828583
"p1k_00406","b4357",4.40536962763191
"p1k_00406","b1002",1.00001294208884
"p1k_00406","b1620",1.18225739891166
"p1k_00406","b4118",5.34525253835459
"p1k_00377","b4357",2.58571400488689
"p1k_00377","b1002",1.00000595956351
"p1k_00377","b1620",1.08447782708394
"p1k_00377","b4118",3.01984725220605
"p1k_00570","b4357",6.95789539340251
"p1k_00570","b1002",1.0000230053948
"p1k_00570","b1620",1.32095135111104
"p1k_00570","b4118",8.62092849882926
"p1k_00376","b4357",2.58915383258693
"p1k_00376","b1002",1.00000597261676
"p1k_00376","b1620",1.0846618179898
"p1k_00376","b4118",3.02423549323141
"p1k_00094","b4357",38.3625274308592
"p1k_00094","b1002",1.0001796490572
"p1k_00094","b1620",3.18845804146771
"p1k_00094","b4118",50.2791381457821
"p1k_00828","b4357",5.16424247456802
"p1k_00828","b1002",1.00001590065884
"p1k_00828","b1620",1.22330323119355
"p1k_00828","b4118",6.31744375925433
"p1k_00287","b4357",4.90053238836819
"p1k_00287","b1002",1.00001486939705
"p1k_00287","b1620",1.20902174315883
"p1k_00287","b4118",5.97944456011928
"p1k_00436","b4357",2.59200818194102
"p1k_00436","b1002",1.00000598344869
"p1k_00436","b1620",1.0848144950214
"p1k_00436","b4118",3.02787685247742
"p1k_00220","b4357",6.3666081083507
"p1k_00220","b1002",1.00002064568606
"p1k_00220","b1620",1.28866230518847
"p1k_00220","b4118",7.86069531026493
"p1k_00579","b4357",2.58565523954341
"p1k_00579","b1002",1.00000595934052
"p1k_00579","b1620",1.08447468384711
"p1k_00579","b4118",3.01977228460591
"p1k_00613","b4357",3.77594611118616
"p1k_00613","b1002",1.00001050914063
"p1k_00613","b1620",1.1483330885183
"p1k_00613","b4118",4.5399714817337
"p1k_00757","b4357",2.58919692005947
"p1k_00757","b1002",1.00000597278027
"p1k_00757","b1620",1.08466412269039
"p1k_00757","b4118",3.02429046076512
"p1k_00399","b4357",4.29882054481158
"p1k_00399","b1002",1.00001252891003
"p1k_00399","b1620",1.17650705077858
"p1k_00399","b4118",5.20886587739052
"p1k_00066","b4357",8.49403869969292
"p1k_00066","b1002",1.00002921841705
"p1k_00066","b1620",1.40529527989231
"p1k_00066","b4118",10.60003205774
"p1k_00267","b4357",5.14261197765817
"p1k_00267","b1002",1.00001581594389
"p1k_00267","b1620",1.22213108784824
"p1k_00267","b4118",6.28971334894293
"p1k_00024","b4357",6.99687259372468
"p1k_00024","b1002",1.00002316155992
"p1k_00024","b1620",1.32308325068314
"p1k_00024","b4118",8.67107284361471
"p1k_00721","b4357",5.91802759178672
"p1k_00721","b1002",1.00001886708968
"p1k_00721","b1620",1.26423116048645
"p1k_00721","b4118",7.28451977409476
"p1k_00496","b4357",52.6156166831109
"p1k_00496","b1002",1.00027926423214
"p1k_00496","b1620",4.14806598266153
