"sample","gene","Val"
"p1k_00327","b3359",795.178438579801
"p1k_00327","b3959",1310.769908663
"p1k_00327","b0273",6479.59129580121
"p1k_00327","b3958",2852.48235583154
"p1k_00327","b3960",1918.79247462046
"p1k_00327","b3172",2670.73354694508
"p1k_00327","b4254",3826.70704115131
"p1k_00327","b2818",4194.75345280239
"p1k_00327","b3957",424.693693101533
"p1k_00010","b3359",254.005538921777
"p1k_00010","b3959",418.702018187306
"p1k_00010","b0273",2069.78962108474
"p1k_00010","b3958",911.174502356853
"p1k_00010","b3960",612.923958885873
"p1k_00010","b3172",853.118093996426
"p1k_00010","b4254",1222.37316446785
"p1k_00010","b2818",1339.93901208644
"p1k_00010","b3957",135.660809145681
"p1k_00989","b3359",1040.45602746873
"p1k_00989","b3959",1715.08479848725
"p1k_00989","b0273",8478.26034027163
"p1k_00989","b3958",3732.34775539662
"p1k_00989","b3960",2510.65559479469
"p1k_00989","b3172",3494.53742941631
"p1k_00989","b4254",5007.07792509306
"p1k_00989","b2818",5488.650473859
"p1k_00989","b3957",555.693026089386
"p1k_00654","b3359",651.097951341097
"p1k_00654","b3959",1073.26803746627
"p1k_00654","b0273",5305.5369883503
"p1k_00654","b3958",2335.6335232575
"p1k_00654","b3960",1571.12138440951
"p1k_00654","b3172",2186.81626239715
"p1k_00654","b4254",3133.33585770526
"p1k_00654","b2818",3434.6949652943
"p1k_00654","b3957",347.742318088699
"p1k_00032","b3359",1588.01038587762
"p1k_00032","b3959",2617.67186767579
"p1k_00032","b0273",12940.0619719418
"p1k_00032","b3958",5696.54732425012
"p1k_00032","b3960",3831.92278639145
"p1k_00032","b3172",5333.5860288608
"p1k_00032","b4254",7642.12185621211
"p1k_00032","b2818",8377.12861171563
"p1k_00032","b3957",848.134157996634
"p1k_00248","b3359",407.591425982091
"p1k_00248","b3959",671.872563799089
"p1k_00248","b0273",3321.29963276377
"p1k_00248","b3958",1462.12132345871
"p1k_00248","b3960",983.53190045126
"p1k_00248","b3172",1368.9607791199
"p1k_00248","b4254",1961.48801834249
"p1k_00248","b2818",2150.14072127591
"p1k_00248","b3957",217.688885385293
"p1k_00356","b3359",270.729560112035
"p1k_00356","b3959",446.269847827134
"p1k_00356","b0273",2206.06698585928
"p1k_00356","b3958",971.167295231073
"p1k_00356","b3960",653.279587821905
"p1k_00356","b3172",909.288385173354
"p1k_00356","b4254",1302.85564052621
"p1k_00356","b2818",1428.16216078985
"p1k_00356","b3957",144.592875180424
"p1k_00151","b3359",628.357492578938
"p1k_00151","b3959",1035.78272900158
"p1k_00151","b0273",5120.2340783255
"p1k_00151","b3958",2254.05842736025
"p1k_00151","b3960",1516.2478880655
"p1k_00151","b3172",2110.43880654272
"p1k_00151","b4254",3023.89995069099
"p1k_00151","b2818",3314.73369209725
"p1k_00151","b3957",335.596956813848
"p1k_00529","b3359",2420.75796608653
"p1k_00529","b3959",3990.37064406523
"p1k_00529","b0273",19725.7891880346
"p1k_00529","b3958",8683.79856769403
"p1k_00529","b3960",5841.37087079505
"p1k_00529","b3172",8130.50152693872
