"sample","gene","Val"
"p1k_00672","b2421",1.49386843998627
"p1k_00672","b2762",0.307778843970735
"p1k_00672","b2422",0.110692539562733
"p1k_00672","b2763",0.202849405443385
"p1k_00560","b2421",5.4822672141759
"p1k_00560","b2762",1.12950097903751
"p1k_00560","b2422",0.406224580595743
"p1k_00560","b2763",0.744426092091193
"p1k_00618","b2421",2.05606515608626
"p1k_00618","b2762",0.423607153033205
"p1k_00618","b2422",0.152350145127724
"p1k_00618","b2763",0.279188972269066
"p1k_00820","b2421",2.10322022409606
"p1k_00820","b2762",0.433322421078864
"p1k_00820","b2422",0.155844237439699
"p1k_00820","b2763",0.285592064571837
"p1k_00483","b2421",1.05978925791813
"p1k_00483","b2762",0.218346344245443
"p1k_00483","b2422",0.078528176391048
"p1k_00483","b2763",0.143906662132815
"p1k_00656","b2421",1.05971675939283
"p1k_00656","b2762",0.218331407513595
"p1k_00656","b2422",0.0785228044013434
"p1k_00656","b2763",0.143896817703173
"p1k_00475","b2421",2.1172106130614
"p1k_00475","b2762",0.436204834032507
"p1k_00475","b2422",0.156880896118999
"p1k_00475","b2763",0.28749179148726
"p1k_01036","b2421",1.19830241237469
"p1k_01036","b2762",0.246883943281789
"p1k_01036","b2422",0.0887917126029667
"p1k_01036","b2763",0.16271508613825
"p1k_00441","b2421",1.06074025630331
"p1k_00441","b2762",0.218542276615239
"p1k_00441","b2422",0.0785986433903888
"p1k_00441","b2763",0.144035796300086
"p1k_00563","b2421",2.47979721094929
"p1k_00563","b2762",0.510907854024174
"p1k_00563","b2422",0.183747807727353
"p1k_00563","b2763",0.336726699886539
"p1k_01052","b2421",1.3469140299448
"p1k_01052","b2762",0.277502109267524
"p1k_01052","b2422",0.0998035238957419
"p1k_01052","b2763",0.1828947602375
"p1k_00847","b2421",2.19500852178043
"p1k_00847","b2762",0.452233387664114
"p1k_00847","b2422",0.162645559096187
"p1k_00847","b2763",0.298055813797377
"p1k_00946","b2421",1.2407990413947
"p1k_00946","b2762",0.255639442094357
"p1k_00946","b2422",0.091940624289677
"p1k_00946","b2763",0.168485618334604
"p1k_00271","b2421",1.62695138825459
"p1k_00271","b2762",0.335197668061174
"p1k_00271","b2422",0.120553708807631
"p1k_00271","b2763",0.220920472619241
"p1k_00536","b2421",1.05969777166657
"p1k_00536","b2762",0.21832749550884
"p1k_00536","b2422",0.07852139745038
