"sample","gene","Val"
"p1k_00672","b2421",0.646272411228281
"p1k_00672","b2762",0.631560040337525
"p1k_00672","b2422",0.684894454210036
"p1k_00672","b2763",0.694437088243959
"p1k_00560","b2421",2.12352752946549
"p1k_00560","b2762",1.92171773198862
"p1k_00560","b2422",2.13957064791224
"p1k_00560","b2763",2.01196190692433
"p1k_00618","b2421",1.23401241104561
"p1k_00618","b2762",1.10949320000271
"p1k_00618","b2422",1.18100817866214
"p1k_00618","b2763",1.1689141357957
"p1k_00820","b2421",1.31262549237526
"p1k_00820","b2762",1.1717216337608
"p1k_00820","b2422",1.24560348149859
"p1k_00820","b2763",1.22890337759365
"p1k_00483","b2421",0.0902440917971481
"p1k_00483","b2762",0.103508534743427
"p1k_00483","b2422",0.118256191332149
"p1k_00483","b2763",0.12302648289725
"p1k_00656","b2421",1.20073361292037
"p1k_00656","b2762",1.07809509563003
"p1k_00656","b2422",1.1264597615054
"p1k_00656","b2763",1.1188689523266
"p1k_00475","b2421",0.411644528841003
"p1k_00475","b2762",0.401208185564367
"p1k_00475","b2422",0.437192840845366
"p1k_00475","b2763",0.449136216288463
"p1k_01036","b2421",0.416879456590383
"p1k_01036","b2762",0.434594793382501
"p1k_01036","b2422",0.479687328044581
"p1k_01036","b2763",0.490892069384285
"p1k_00441","b2421",0.450208155337963
"p1k_00441","b2762",0.473714398394382
"p1k_00441","b2422",0.522649482556245
"p1k_00441","b2763",0.533589795236755
"p1k_00563","b2421",1.52345251877892
"p1k_00563","b2762",1.34324738444022
"p1k_00563","b2422",1.43083857407135
"p1k_00563","b2763",1.39830783270658
"p1k_01052","b2421",1.06267591906137
"p1k_01052","b2762",0.977141231178287
"p1k_01052","b2422",1.03559701839109
"p1k_01052","b2763",1.03264976996835
"p1k_00847","b2421",1.89474053060798
"p1k_00847","b2762",1.6096215974573
"p1k_00847","b2422",1.69227272224677
"p1k_00847","b2763",1.63351312696219
"p1k_00946","b2421",0.36834119074884
"p1k_00946","b2762",0.385880413221783
"p1k_00946","b2422",0.427157843957657
"p1k_00946","b2763",0.438274233462628
"p1k_00271","b2421",1.58029610905495
"p1k_00271","b2762",1.3564437598593
"p1k_00271","b2422",1.41534800496404
"p1k_00271","b2763",1.38589953725641
"p1k_00536","b2421",0.140736195348312
"p1k_00536","b2762",0.159413981720504
"p1k_00536","b2422",0.181156926551551
"p1k_00536","b2763",0.18790880645969
"p1k_00380","b2421",0.102055160939704
"p1k_00380","b2762",0.116713428669747
"p1k_00380","b2422",0.133174576945545
"p1k_00380","b2763",0.138449487771234
"p1k_00732","b2421",1.84274911470428
"p1k_00732","b2762",1.60985219081702
"p1k_00732","b2422",1.72510700597981
"p1k_00732","b2763",1.66044021511623
"p1k_00200","b2421",0.760470556437393
"p1k_00200","b2762",0.747119186746732
"p1k_00200","b2422",0.803966123994433
"p1k_00200","b2763",0.810277148789864
"p1k_00588","b2421",0.150562434840589
"p1k_00588","b2762",0.170131784320142
"p1k_00588","b2422",0.193139171041642
"p1k_00588","b2763",0.200225187416349
"p1k_00942","b2421",0.326933132012358
"p1k_00942","b2762",0.354054530611991
"p1k_00942","b2422",0.395013512917175
"p1k_00942","b2763",0.405669645821528
"p1k_00748","b2421",1.70323831852048
"p1k_00748","b2762",1.45282721067928
"p1k_00748","b2422",1.51912207513236
"p1k_00748","b2763",1.47962623665984
"p1k_00813","b2421",1.00823504373342
"p1k_00813","b2762",0.936652522541592
"p1k_00813","b2422",0.994279648037243
"p1k_00813","b2763",0.993394186735508
"p1k_00027","b2421",1.10011442848311
"p1k_00027","b2762",1.00301598232921
"p1k_00027","b2422",1.06889767366233
"p1k_00027","b2763",1.06390023048962
"p1k_00239","b2421",1.03553730287011
"p1k_00239","b2762",0.953538333059745
"p1k_00239","b2422",1.01546595674195
"p1k_00239","b2763",1.0134340319399
