"sample","iM","Val"
"p1k_00779","DhaR",-17.4101128694919
"p1k_00712","Crp-2",-5
"p1k_00712","DhaR",-8.69184256155466
"p1k_00199","Crp-2",-8
"p1k_00199","DhaR",-8.64952594411045
"p1k_00304","Crp-2",-10
"p1k_00304","DhaR",-7.23343880613178
"p1k_00551","Crp-2",-9
"p1k_00551","DhaR",-17.4525938290096
"p1k_00969","Crp-2",-7
"p1k_00969","DhaR",-5.74687911016319
"p1k_00426","Crp-2",-5
"p1k_00426","DhaR",-7.06234360754054
"p1k_00113","Crp-2",-10
"p1k_00113","DhaR",-6.69852613812736
"p1k_00918","Crp-2",-8
"p1k_00918","DhaR",-6.67933577420435
"p1k_00611","Crp-2",-6
"p1k_00611","DhaR",-6.80452052633134
"p1k_00692","Crp-2",-3
"p1k_00692","DhaR",-6.29829745133097
"p1k_01040","Crp-2",-5
"p1k_01040","DhaR",-6.58674137660276
"starve_series__t07_starve","Crp-2",-8
"starve_series__t07_starve","DhaR",-7.47591727257256
"p1k_01011","Crp-2",-9
"p1k_01011","DhaR",-7.00621190395431
"p1k_00412","Crp-2",-10
"p1k_00412","DhaR",-7.07088183248897
"p1k_00783","Crp-2",-3
"p1k_00783","DhaR",-14.9750046459971
"p1k_00923","Crp-2",-5
"p1k_00923","DhaR",-14.7080801450313
"p1k_00861","Crp-2",-8
"p1k_00861","DhaR",-6.08278315916986
"p1k_00949","Crp-2",-4
"p1k_00949","DhaR",-5.62355097872607
"p1k_00901","Crp-2",-8
"p1k_00901","DhaR",-7.40132311520702
"p1k_00559","Crp-2",-10
"p1k_00559","DhaR",-8.87074631694734
"p1k_00798","Crp-2",-7
"p1k_00798","DhaR",-17.4525938290096
"p1k_00073","Crp-2",-9
"p1k_00073","DhaR",-17.3721214631421
"p1k_00650","Crp-2",-7
"p1k_00650","DhaR",-6.3213639033389
"p1k_00004","Crp-2",-6
"p1k_00004","DhaR",-7.15616103201735
"p1k_00155","Crp-2",-9
"p1k_00155","DhaR",-6.86890478718327
"p1k_00674","Crp-2",-7
"p1k_00674","DhaR",-6.15072503206691
"p1k_00979","Crp-2",-7
"p1k_00979","DhaR",-6.4937186871708
"p1k_00573","Crp-2",-6
"p1k_00573","DhaR",-17.4525938290096
"p1k_00042","Crp-2",-4
"p1k_00042","DhaR",-17.4068076840005
"p1k_00528","Crp-2",-7
"p1k_00528","DhaR",-17.4525938290096
"p1k_00207","Crp-2",-3
"p1k_00207","DhaR",-17.4525938290096
"p1k_00570","Crp-2",-6
"p1k_00570","DhaR",-17.4362164188169
"p1k_01033","Crp-2",-4
"p1k_01033","DhaR",-6.79641610313082
"p1k_00183","Crp-2",-10
"p1k_00183","DhaR",-5.6734364493056
"p1k_00998","Crp-2",-4
"p1k_00998","DhaR",-6.55698226172757
"p1k_00125","Crp-2",-6
"p1k_00125","DhaR",-17.4430226122078
"p1k_00107","Crp-2",-5
"p1k_00107","DhaR",-5.67569667254928
"p1k_00208","Crp-2",-6
"p1k_00208","DhaR",-17.4525938290096
"p1k_00430","Crp-2",-3
"p1k_00430","DhaR",-17.4525938290096
"p1k_00830","Crp-2",-10
"p1k_00830","DhaR",-17.4525938290096
"p1k_00462","Crp-2",-9
"p1k_00462","DhaR",-6.63531216947855
"p1k_00110","Crp-2",-7
"p1k_00110","DhaR",-6.56909054908864
"p1k_00756","Crp-2",-3
"p1k_00756","DhaR",-8.19571559286824
"p1k_00354","Crp-2",-3
"p1k_00354","DhaR",-7.06025625024685
"p1k_00330","Crp-2",-5
"p1k_00330","DhaR",-17.4380976196556
"p1k_00908","Crp-2",-7
"p1k_00908","DhaR",-6.69709138803231
"p1k_00955","Crp-2",-6
"p1k_00955","DhaR",-5.78114323388483
"p1k_00518","Crp-2",-8
"p1k_00518","DhaR",-6.59912663911901
"p1k_00750","Crp-2",-4
"p1k_00750","DhaR",-6.20838215651215
"p1k_00212","Crp-2",-9
"p1k_00212","DhaR",-8.29055280951686
"p1k_00913","Crp-2",-4
"p1k_00913","DhaR",-5.74360271922958
"p1k_00523","Crp-2",-7
"p1k_00523","DhaR",-6.41508701746208
"p1k_00229","Crp-2",-9
"p1k_00229","DhaR",-17.4525938290096
"p1k_00583","Crp-2",-4
"p1k_00583","DhaR",-17.4515495328555
"p1k_00962","Crp-2",-6
"p1k_00962","DhaR",-6.71036023977615
"p1k_00119","Crp-2",-9
"p1k_00119","DhaR",-6.81735028024969
"p1k_00083","Crp-2",-5
"p1k_00083","DhaR",-5.57793639923039
"p1k_00353","Crp-2",-4
"p1k_00353","DhaR",-7.00900349599156
"p1k_00088","Crp-2",-9
"p1k_00088","DhaR",-6.84906677311156
"p1k_00869","Crp-2",-10
"p1k_00869","DhaR",-6.73635996606339
"p1k_00922","Crp-2",-5
"p1k_00922","DhaR",-17.4525938290096
"p1k_00045","Crp-2",-7
"p1k_00045","DhaR",-17.4525938290096
"p1k_00202","Crp-2",-5
"p1k_00202","DhaR",-7.07746313088506
"p1k_00915","Crp-2",-3
"p1k_00915","DhaR",-6.51794653464936
"p1k_00870","Crp-2",-4
"p1k_00870","DhaR",-6.76943849901649
"p1k_00993","Crp-2",-7
"p1k_00993","DhaR",-5.7342194750241
"p1k_00627","Crp-2",-5
"p1k_00627","DhaR",-6.45471157514523
"p1k_00035","Crp-2",-6
"p1k_00035","DhaR",-7.05557892151736
"p1k_00513","Crp-2",-8
"p1k_00513","DhaR",-17.3908820391558
"p1k_00502","Crp-2",-8
"p1k_00502","DhaR",-17.4525938290096
"p1k_00621","Crp-2",-7
"p1k_00621","DhaR",-6.27931051529323
"p1k_00978","Crp-2",-4
"p1k_00978","DhaR",-7.08954134736572
"p1k_00667","Crp-2",-3
"p1k_00667","DhaR",-6.53221848124078
"p1k_00287","Crp-2",-8
"p1k_00287","DhaR",-7.0150484942632
"p1k_00025","Crp-2",-9
"p1k_00025","DhaR",-17.4525938290096
"p1k_00984","Crp-2",-7
"p1k_00984","DhaR",-7.26935742751738
"p1k_00890","Crp-2",-4
"p1k_00890","DhaR",-6.90763985507522
"p1k_00641","Crp-2",-4
"p1k_00641","DhaR",-6.4028138083368
"p1k_00614","Crp-2",-8
"p1k_00614","DhaR",-7.2695113064716
"p1k_00836","Crp-2",-3
"p1k_00836","DhaR",-7.22293656068014
"p1k_00167","Crp-2",-10
"p1k_00167","DhaR",-5.89198622720851
"p1k_00957","Crp-2",-4
"p1k_00957","DhaR",-5.79020355017153
"p1k_00363","Crp-2",-9
"p1k_00363","DhaR",-6.99815712573773
"p1k_00507","Crp-2",-9
"p1k_00507","DhaR",-6.28528090245508
"p1k_00947","Crp-2",-5
"p1k_00947","DhaR",-6.85740745515586
"p1k_00232","Crp-2",-6
"p1k_00232","DhaR",-17.4493783824005
"p1k_01052","Crp-2",-7
"p1k_01052","DhaR",-7.07694942171912
"p1k_00018","Crp-2",-5
"p1k_00018","DhaR",-8.19219807308683
"p1k_00148","Crp-2",-7
"p1k_00148","DhaR",-17.4392495294121
"p1k_00349","Crp-2",-6
"p1k_00349","DhaR",-7.26642578310364
"p1k_00050","Crp-2",-10
"p1k_00050","DhaR",-17.4525938290096
"p1k_00767","Crp-2",-3
"p1k_00767","DhaR",-6.32039914391869
"starve_series__t06_starve","Crp-2",-7
"starve_series__t06_starve","DhaR",-7.4433485376647
"p1k_00925","Crp-2",-10
"p1k_00925","DhaR",-17.4525938290096
"p1k_00592","Crp-2",-9
"p1k_00592","DhaR",-17.4525938290096
"p1k_00604","Crp-2",-3
"p1k_00604","DhaR",-7.9681268333921
"p1k_00852","Crp-2",-4
"p1k_00852","DhaR",-6.70223102189847
"p1k_00133","Crp-2",-6
"p1k_00133","DhaR",-7.06759612790084
"p1k_00206","Crp-2",-9
"p1k_00206","DhaR",-7.08011696615547
"p1k_00579","Crp-2",-7
"p1k_00579","DhaR",-6.97107226954295
"p1k_00553","Crp-2",-5
"p1k_00553","DhaR",-17.4525938290096
"p1k_00157","Crp-2",-4
"p1k_00157","DhaR",-8.75871349436224
"p1k_00847","Crp-2",-3
"p1k_00847","DhaR",-7.37813656232079
"p1k_00757","Crp-2",-4
"p1k_00757","DhaR",-17.4525938290096
"p1k_00797","Crp-2",-7
"p1k_00797","DhaR",-17.4525938290096
"p1k_00261","Crp-2",-10
"p1k_00261","DhaR",-17.4525938290096
"p1k_00268","Crp-2",-9
"p1k_00268","DhaR",-8.11458103717927
"p1k_00237","Crp-2",-5
"p1k_00237","DhaR",-5.68806550237712
"p1k_00195","Crp-2",-9
"p1k_00195","DhaR",-8.08602503528695
"p1k_00987","Crp-2",-4
"p1k_00987","DhaR",-5.81273990051497
"p1k_00794","Crp-2",-10
"p1k_00794","DhaR",-6.63025019231227
"p1k_00636","Crp-2",-3
"p1k_00636","DhaR",-6.44159802357484
"p1k_00831","Crp-2",-9
"p1k_00831","DhaR",-7.98807804020892
"p1k_00149","Crp-2",-10
"p1k_00149","DhaR",-6.77986325188568
"p1k_00973","Crp-2",-8
"p1k_00973","DhaR",-5.80865707685811
"p1k_00329","Crp-2",-10
"p1k_00329","DhaR",-17.4481170754652
"p1k_00346","Crp-2",-8
"p1k_00346","DhaR",-17.4525938290096
"p1k_00254","Crp-2",-4
"p1k_00254","DhaR",-5.58096381957907
"p1k_00975","Crp-2",-7
"p1k_00975","DhaR",-5.80776418745053
"p1k_00940","Crp-2",-9
"p1k_00940","DhaR",-6.31453725808973
"p1k_00762","Crp-2",-4
"p1k_00762","DhaR",-5.75508088768488
"p1k_00675","Crp-2",-6
"p1k_00675","DhaR",-6.26525371369806
"p1k_00517","Crp-2",-9
"p1k_00517","DhaR",-6.93258203441307
"p1k_00503","Crp-2",-8
"p1k_00503","DhaR",-17.4525938290096
"p1k_00400","Crp-2",-4
"p1k_00400","DhaR",-6.91661408886223
"p1k_00485","Crp-2",-9
"p1k_00485","DhaR",-17.4525938290096
"p1k_00594","Crp-2",-4
"p1k_00594","DhaR",-6.75505497079662
"p1k_00643","Crp-2",-8
"p1k_00643","DhaR",-6.38536111116848
"starve_series__t03_starve","Crp-2",-7
"starve_series__t03_starve","DhaR",-7.18002001016088
"p1k_00082","Crp-2",-3
"p1k_00082","DhaR",-5.57953449096175
"p1k_00760","Crp-2",-7
"p1k_00760","DhaR",-8.40749787919137
"p1k_00677","Crp-2",-8
"p1k_00677","DhaR",-6.55432761395996
"p1k_00966","Crp-2",-8
"p1k_00966","DhaR",-6.45742685634962
"p1k_00269","Crp-2",-6
"p1k_00269","DhaR",-5.79259114285001
"p1k_00469","Crp-2",-9
"p1k_00469","DhaR",-5.70656415010725
"p1k_00699","Crp-2",-4
"p1k_00699","DhaR",-6.29186574256391
"p1k_00859","Crp-2",-4
"p1k_00859","DhaR",-6.43695831801719
"p1k_00227","Crp-2",-6
"p1k_00227","DhaR",-6.38299670576054
"p1k_00003","Crp-2",-6
"p1k_00003","DhaR",-7.26638580543013
"p1k_00016","Crp-2",-3
"p1k_00016","DhaR",-7.08345745229272
"p1k_00626","Crp-2",-6
"p1k_00626","DhaR",-6.49162847888085
"p1k_00265","Crp-2",-10
"p1k_00265","DhaR",-17.4162338043491
"p1k_00644","Crp-2",-4
"p1k_00644","DhaR",-6.44429651602931
"p1k_00164","Crp-2",-3
"p1k_00164","DhaR",-8.40339460479645
"p1k_00498","Crp-2",-4
"p1k_00498","DhaR",-5.77364682751794
"p1k_00853","Crp-2",-4
"p1k_00853","DhaR",-6.66681771787343
"p1k_00632","Crp-2",-7
"p1k_00632","DhaR",-6.39192310667804
"p1k_00108","Crp-2",-5
"p1k_00108","DhaR",-6.81920484930193
"p1k_01047","Crp-2",-6
"p1k_01047","DhaR",-5.77590737981726
"p1k_00961","Crp-2",-4
"p1k_00961","DhaR",-6.75036481017092
"p1k_00209","Crp-2",-3
"p1k_00209","DhaR",-7.34358450692017
"p1k_00596","Crp-2",-5
"p1k_00596","DhaR",-6.96947580415873
"p1k_00096","Crp-2",-10
"p1k_00096","DhaR",-6.63704198174071
"p1k_00496","Crp-2",-3
"p1k_00496","DhaR",-5.81396674405828
"p1k_00711","Crp-2",-10
"p1k_00711","DhaR",-7.10254922695446
"p1k_00768","Crp-2",-9
"p1k_00768","DhaR",-6.44605397629576
"p1k_00656","Crp-2",-8
"p1k_00656","DhaR",-6.28067185497312
"p1k_00795","Crp-2",-4
"p1k_00795","DhaR",-7.07469803761664
"p1k_00575","Crp-2",-6
"p1k_00575","DhaR",-17.4457392277866
"p1k_00124","Crp-2",-6
"p1k_00124","DhaR",-6.70581116024989
"p1k_00960","Crp-2",-8
"p1k_00960","DhaR",-6.92770219811965
"p1k_00078","Crp-2",-8
"p1k_00078","DhaR",-17.4525938290096
"p1k_00417","Crp-2",-3
"p1k_00417","DhaR",-17.4525938290096
"p1k_00364","Crp-2",-9
"p1k_00364","DhaR",-7.17030318796076
"p1k_00136","Crp-2",-3
"p1k_00136","DhaR",-17.4525938290096
"p1k_00137","Crp-2",-7
"p1k_00137","DhaR",-7.04161153459704
"p1k_00651","Crp-2",-6
"p1k_00651","DhaR",-6.33473672659002
"p1k_00046","Crp-2",-4
"p1k_00046","DhaR",-17.4406831215864
"p1k_00380","Crp-2",-9
"p1k_00380","DhaR",-6.45174539712048
"p1k_00702","Crp-2",-9
"p1k_00702","DhaR",-6.26710854833869
"p1k_00958","Crp-2",-7
"p1k_00958","DhaR",-5.81796578181585
"p1k_00622","Crp-2",-5
"p1k_00622","DhaR",-6.42708621906245
"p1k_01039","Crp-2",-3
"p1k_01039","DhaR",-6.61515889979928
"p1k_00802","Crp-2",-5
"p1k_00802","DhaR",-6.98952598375138
"p1k_00834","Crp-2",-3
"p1k_00834","DhaR",-7.38332085148908
"p1k_01007","Crp-2",-3
"p1k_01007","DhaR",-5.75259649034435
"starve_series__t23_growth2","Crp-2",-9
"starve_series__t23_growth2","DhaR",-6.59093775288606
"p1k_00406","Crp-2",-8
"p1k_00406","DhaR",-8.41889332006044
"p1k_00093","Crp-2",-4
"p1k_00093","DhaR",-17.4525938290096
"p1k_00140","Crp-2",-8
"p1k_00140","DhaR",-17.4490505933896
"p1k_00586","Crp-2",-8
"p1k_00586","DhaR",-17.4525938290096
"p1k_00532","Crp-2",-8
"p1k_00532","DhaR",-6.99537090085907
"p1k_00660","Crp-2",-3
"p1k_00660","DhaR",-6.48982596724986
"p1k_00647","Crp-2",-8
"p1k_00647","DhaR",-7.18990710692996
"p1k_00880","Crp-2",-5
"p1k_00880","DhaR",-6.8165501616187
"p1k_00670","Crp-2",-9
"p1k_00670","DhaR",-6.33253007314032
"p1k_00590","Crp-2",-4
"p1k_00590","DhaR",-8.39226089051015
"p1k_00743","Crp-2",-4
"p1k_00743","DhaR",-14.8335855919447
"p1k_00928","Crp-2",-5
"p1k_00928","DhaR",-17.44665975006
"p1k_00995","Crp-2",-4
"p1k_00995","DhaR",-5.76848527097442
"p1k_00942","Crp-2",-3
"p1k_00942","DhaR",-5.81248009552664
"p1k_00379","Crp-2",-7
"p1k_00379","DhaR",-6.57215204909316
"p1k_00593","Crp-2",-6
"p1k_00593","DhaR",-17.4345219997764
"p1k_00681","Crp-2",-4
"p1k_00681","DhaR",-5.80166329106838
"p1k_00658","Crp-2",-8
"p1k_00658","DhaR",-6.66586007987184
"p1k_00213","Crp-2",-6
"p1k_00213","DhaR",-7.45231211293974
"p1k_00111","Crp-2",-5
"p1k_00111","DhaR",-6.57040701640535
"p1k_00997","Crp-2",-10
"p1k_00997","DhaR",-6.59236350623257
"p1k_00313","Crp-2",-5
"p1k_00313","DhaR",-17.3910371945153
"p1k_00326","Crp-2",-10
"p1k_00326","DhaR",-7.28570015833339
"p1k_00769","Crp-2",-10
"p1k_00769","DhaR",-5.85851278539361
"p1k_00033","Crp-2",-4
"p1k_00033","DhaR",-6.85257676247232
"p1k_00600","Crp-2",-5
"p1k_00600","DhaR",-6.73638679038966
"p1k_01014","Crp-2",-3
"p1k_01014","DhaR",-6.49431908290443
"p1k_00956","Crp-2",-3
"p1k_00956","DhaR",-6.52087783534196
"p1k_00906","Crp-2",-8
"p1k_00906","DhaR",-6.59694918796129
"p1k_00386","Crp-2",-9
"p1k_00386","DhaR",-6.52972672286525
"p1k_00630","Crp-2",-10
"p1k_00630","DhaR",-6.6059562664036
"p1k_00473","Crp-2",-7
"p1k_00473","DhaR",-7.25818283220052
"p1k_00520","Crp-2",-9
"p1k_00520","DhaR",-6.38147114995886
"p1k_00745","Crp-2",-7
"p1k_00745","DhaR",-6.70071931304633
"p1k_00919","Crp-2",-10
"p1k_00919","DhaR",-6.70311921191748
"p1k_00640","Crp-2",-10
"p1k_00640","DhaR",-6.3426155971616
"p1k_00728","Crp-2",-9
"p1k_00728","DhaR",-17.4525938290096
"p1k_00671","Crp-2",-9
"p1k_00671","DhaR",-6.36299793395807
"p1k_00910","Crp-2",-4
"p1k_00910","DhaR",-8.30942750430295
"p1k_00982","Crp-2",-4
"p1k_00982","DhaR",-5.82388217775325
"p1k_00040","Crp-2",-8
"p1k_00040","DhaR",-17.4525938290096
"p1k_00049","Crp-2",-8
"p1k_00049","DhaR",-7.4690398774323
"p1k_00365","Crp-2",-3
"p1k_00365","DhaR",-7.79020122973021
"p1k_00996","Crp-2",-10
"p1k_00996","DhaR",-7.31252924188096
"p1k_00685","Crp-2",-10
"p1k_00685","DhaR",-7.0441256336624
"p1k_00746","Crp-2",-5
"p1k_00746","DhaR",-6.70136002248656
"p1k_00089","Crp-2",-3
"p1k_00089","DhaR",-6.86874332939535
"p1k_00927","Crp-2",-4
"p1k_00927","DhaR",-7.21970407146649
"starve_series__t00_growth1","Crp-2",-9
"starve_series__t00_growth1","DhaR",-7.38004803150874
"p1k_00642","Crp-2",-6
"p1k_00642","DhaR",-6.2727370890595
"p1k_00991","Crp-2",-3
"p1k_00991","DhaR",-5.84467408875148
"p1k_00752","Crp-2",-9
"p1k_00752","DhaR",-17.4525938290096
"p1k_00490","Crp-2",-6
"p1k_00490","DhaR",-7.37616063876422
"p1k_00876","Crp-2",-7
"p1k_00876","DhaR",-5.71596487716089
"p1k_00224","Crp-2",-7
"p1k_00224","DhaR",-6.7371783252922
"p1k_00458","Crp-2",-6
"p1k_00458","DhaR",-5.90843468196646
"p1k_01049","Crp-2",-7
"p1k_01049","DhaR",-5.77883259037458
"p1k_00034","Crp-2",-10
"p1k_00034","DhaR",-6.91389175021488
"p1k_00780","Crp-2",-6
"p1k_00780","DhaR",-16.0902437587337
"p1k_00782","Crp-2",-8
"p1k_00782","DhaR",-17.4472833808375
"p1k_00892","Crp-2",-6
"p1k_00892","DhaR",-6.30669632559236
"p1k_00319","Crp-2",-8
"p1k_00319","DhaR",-17.4525938290096
"p1k_01010","Crp-2",-10
"p1k_01010","DhaR",-6.68781763398714
"p1k_00217","Crp-2",-5
"p1k_00217","DhaR",-7.3745484550835
"p1k_00774","Crp-2",-10
"p1k_00774","DhaR",-17.4525938290096
"p1k_00879","Crp-2",-4
"p1k_00879","DhaR",-6.84150621497651
"p1k_00546","Crp-2",-8
"p1k_00546","DhaR",-7.08164842895255
"p1k_00109","Crp-2",-3
"p1k_00109","DhaR",-6.83511214968004
"p1k_00190","Crp-2",-8
"p1k_00190","DhaR",-17.4525938290096
"p1k_00115","Crp-2",-5
"p1k_00115","DhaR",-6.70778375988188
"p1k_00550","Crp-2",-3
"p1k_00550","DhaR",-7.50999211627826
"p1k_00051","Crp-2",-4
"p1k_00051","DhaR",-17.4506993315274
"p1k_00408","Crp-2",-5
"p1k_00408","DhaR",-17.4525938290096
"p1k_00055","Crp-2",-7
"p1k_00055","DhaR",-6.91713504124351
"p1k_00844","Crp-2",-6
"p1k_00844","DhaR",-7.92816815360167
"p1k_00539","Crp-2",-5
"p1k_00539","DhaR",-6.8099040887227
"p1k_00450","Crp-2",-9
"p1k_00450","DhaR",-17.4525938290096
"p1k_00182","Crp-2",-10
"p1k_00182","DhaR",-5.66306517627845
"p1k_00812","Crp-2",-9
"p1k_00812","DhaR",-16.9715589298107
"p1k_00258","Crp-2",-3
"p1k_00258","DhaR",-6.85759019801018
"p1k_00270","Crp-2",-8
"p1k_00270","DhaR",-6.86137684462258
"p1k_00817","Crp-2",-3
"p1k_00817","DhaR",-14.3492808707789
"p1k_00931","Crp-2",-5
"p1k_00931","DhaR",-7.22656647914592
"p1k_00427","Crp-2",-7
"p1k_00427","DhaR",-6.89832150329037
"p1k_00324","Crp-2",-7
"p1k_00324","DhaR",-7.49770148491014
"p1k_00311","Crp-2",-9
"p1k_00311","DhaR",-17.4525938290096
"p1k_00056","Crp-2",-3
"p1k_00056","DhaR",-5.60514484795842
"p1k_00835","Crp-2",-3
"p1k_00835","DhaR",-7.45504097237287
"p1k_00260","Crp-2",-7
"p1k_00260","DhaR",-17.4525938290096
"p1k_00904","Crp-2",-6
"p1k_00904","DhaR",-7.08383715933225
"p1k_00665","Crp-2",-10
"p1k_00665","DhaR",-6.70026224360589
"p1k_00911","Crp-2",-5
"p1k_00911","DhaR",-8.22491555070792
"p1k_00127","Crp-2",-3
"p1k_00127","DhaR",-17.4525938290096
"p1k_00664","Crp-2",-7
"p1k_00664","DhaR",-6.70668653420961
"p1k_00292","Crp-2",-10
"p1k_00292","DhaR",-7.14639321513225
"p1k_00280","Crp-2",-9
"p1k_00280","DhaR",-5.60894198348796
"p1k_00394","Crp-2",-5
"p1k_00394","DhaR",-7.19045079051323
"p1k_00429","Crp-2",-5
"p1k_00429","DhaR",-8.28149689577724
"p1k_00356","Crp-2",-3
"p1k_00356","DhaR",-7.24662350173303
"p1k_00602","Crp-2",-4
"p1k_00602","DhaR",-6.95342167769021
"p1k_00309","Crp-2",-3
"p1k_00309","DhaR",-17.4525938290096
"p1k_00433","Crp-2",-3
"p1k_00433","DhaR",-8.46826983321004
"p1k_01036","Crp-2",-8
"p1k_01036","DhaR",-5.80293330674121
"p1k_00696","Crp-2",-7
"p1k_00696","DhaR",-6.25341435270221
"p1k_00275","Crp-2",-7
"p1k_00275","DhaR",-8.09305100805987
"p1k_00457","Crp-2",-9
"p1k_00457","DhaR",-5.90432908558858
"p1k_00629","Crp-2",-10
"p1k_00629","DhaR",-6.51129194287812
"p1k_01029","Crp-2",-7
"p1k_01029","DhaR",-5.70436535388935
"p1k_00706","Crp-2",-4
"p1k_00706","DhaR",-6.37036886479158
"p1k_00618","Crp-2",-10
"p1k_00618","DhaR",-6.35343898356263
"p1k_00424","Crp-2",-10
"p1k_00424","DhaR",-8.28122577838418
"p1k_01015","Crp-2",-4
"p1k_01015","DhaR",-5.77588223307386
"p1k_00044","Crp-2",-6
"p1k_00044","DhaR",-15.0254239264989
"p1k_00352","Crp-2",-10
"p1k_00352","DhaR",-15.2532847475987
"p1k_00011","Crp-2",-8
"p1k_00011","DhaR",-7.12471726883857
"p1k_01013","Crp-2",-4
"p1k_01013","DhaR",-6.49046024535315
"p1k_00616","Crp-2",-8
"p1k_00616","DhaR",-6.34395570031644
"p1k_00122","Crp-2",-6
"p1k_00122","DhaR",-6.72008998115991
"p1k_00278","Crp-2",-4
"p1k_00278","DhaR",-17.45179659462
"p1k_00655","Crp-2",-4
"p1k_00655","DhaR",-6.9801781828623
"p1k_01043","Crp-2",-8
"p1k_01043","DhaR",-5.74092890010276
"p1k_00328","Crp-2",-4
"p1k_00328","DhaR",-17.4525938290096
"p1k_00806","Crp-2",-8
"p1k_00806","DhaR",-13.4595197519471
"p1k_00298","Crp-2",-5
"p1k_00298","DhaR",-17.4525938290096
"p1k_00249","Crp-2",-8
"p1k_00249","DhaR",-5.5253741773177
"p1k_00634","Crp-2",-7
"p1k_00634","DhaR",-6.62091681604767
"p1k_00673","Crp-2",-4
"p1k_00673","DhaR",-7.12881810526994
"p1k_00177","Crp-2",-9
"p1k_00177","DhaR",-17.4525938290096
"p1k_00903","Crp-2",-7
"p1k_00903","DhaR",-6.93880362657924
"p1k_00186","Crp-2",-4
"p1k_00186","DhaR",-17.4470780039123
"p1k_00489","Crp-2",-3
"p1k_00489","DhaR",-7.30856178126659
"p1k_00168","Crp-2",-7
"p1k_00168","DhaR",-5.88670870318419
"p1k_00031","Crp-2",-3
"p1k_00031","DhaR",-7.22501130707363
"p1k_00568","Crp-2",-5
"p1k_00568","DhaR",-7.06869690812029
"p1k_00633","Crp-2",-8
"p1k_00633","DhaR",-6.3812857396289
"p1k_00300","Crp-2",-7
"p1k_00300","DhaR",-17.4486786051528
"p1k_00758","Crp-2",-9
"p1k_00758","DhaR",-8.7410502767133
"p1k_00871","Crp-2",-7
"p1k_00871","DhaR",-6.75047089528329
"p1k_00283","Crp-2",-8
"p1k_00283","DhaR",-8.58564851145996
"p1k_00631","Crp-2",-8
"p1k_00631","DhaR",-6.61655570488615
"p1k_00811","Crp-2",-5
"p1k_00811","DhaR",-15.6126840186355
"p1k_00129","Crp-2",-5
"p1k_00129","DhaR",-17.4525938290096
"p1k_00222","Crp-2",-10
"p1k_00222","DhaR",-6.94996931776268
"p1k_00253","Crp-2",-6
"p1k_00253","DhaR",-5.59049376318789
"p1k_00251","Crp-2",-4
"p1k_00251","DhaR",-5.60337024755471
"p1k_00468","Crp-2",-5
"p1k_00468","DhaR",-5.89604842596156
"p1k_00008","Crp-2",-7
"p1k_00008","DhaR",-7.16022075106052
"p1k_00773","Crp-2",-5
"p1k_00773","DhaR",-17.4368847938842
"p1k_00413","Crp-2",-9
"p1k_00413","DhaR",-6.9179658573017
"p1k_00341","Crp-2",-7
"p1k_00341","DhaR",-17.4525938290096
"p1k_00801","Crp-2",-7
"p1k_00801","DhaR",-7.0386146447123
"p1k_00322","Crp-2",-5
"p1k_00322","DhaR",-7.92344739310202
"p1k_00815","Crp-2",-5
"p1k_00815","DhaR",-6.93980244153288
"p1k_00024","Crp-2",-6
"p1k_00024","DhaR",-7.17384861647631
"p1k_00454","Crp-2",-7
"p1k_00454","DhaR",-17.4525938290096
"p1k_00766","Crp-2",-5
"p1k_00766","DhaR",-5.86243475099784
"p1k_00358","Crp-2",-8
"p1k_00358","DhaR",-7.35579692774899
"p1k_00295","Crp-2",-10
"p1k_00295","DhaR",-17.4525938290096
"p1k_00813","Crp-2",-5
"p1k_00813","DhaR",-8.36511972271696
"p1k_00161","Crp-2",-7
"p1k_00161","DhaR",-17.4525938290096
"p1k_00854","Crp-2",-8
"p1k_00854","DhaR",-5.68976769438504
"p1k_00256","Crp-2",-7
"p1k_00256","DhaR",-17.4288840372503
"p1k_00236","Crp-2",-5
"p1k_00236","DhaR",-5.70986636901734
"starve_series__t02_starve","Crp-2",-3
"starve_series__t02_starve","DhaR",-6.59391611440818
"p1k_00121","Crp-2",-4
"p1k_00121","DhaR",-6.79352421658227
"p1k_00689","Crp-2",-7
"p1k_00689","DhaR",-7.32002533145764
"p1k_00284","Crp-2",-10
"p1k_00284","DhaR",-6.98000977602415
"p1k_00350","Crp-2",-10
"p1k_00350","DhaR",-7.27167507189159
"p1k_00448","Crp-2",-8
"p1k_00448","DhaR",-7.03004003931768
"p1k_00372","Crp-2",-8
"p1k_00372","DhaR",-6.65226753907699
"p1k_00741","Crp-2",-6
"p1k_00741","DhaR",-8.30171967010942
"p1k_00865","Crp-2",-4
"p1k_00865","DhaR",-6.68087357814167
"p1k_00860","Crp-2",-8
"p1k_00860","DhaR",-6.02460822810406
"p1k_01038","Crp-2",-9
"p1k_01038","DhaR",-5.73273369679495
"p1k_00037","Crp-2",-10
"p1k_00037","DhaR",-7.10020830972646
"p1k_00845","Crp-2",-7
"p1k_00845","DhaR",-8.05894015206301
"starve_series__t10_starve","Crp-2",-7
"starve_series__t10_starve","DhaR",-7.62745116608695
"p1k_01023","Crp-2",-9
"p1k_01023","DhaR",-5.78350074200624
"p1k_00038","Crp-2",-9
"p1k_00038","DhaR",-7.086629782828
"p1k_00679","Crp-2",-5
