"sample","gene","Val"
"p1k_00486","b1818",4.68679269885345E-11
"p1k_00486","b1101",1.32670683336595E-10
"p1k_00486","b1817",3.15543963240863E-11
"p1k_00486","b1819",6.96607848969982E-11
"p1k_00331","b1818",0.0386367668114865
"p1k_00331","b1101",0.109370449775826
"p1k_00331","b1817",0.0260126685984895
"p1k_00331","b1819",0.0574266385331885
"p1k_00954","b1818",0.947750811314403
"p1k_00954","b1101",2.68283143397091
"p1k_00954","b1817",0.638084648463435
"p1k_00954","b1819",1.4086619495477
"p1k_00567","b1818",4.31971183626903E-11
"p1k_00567","b1101",1.22279596721909E-10
"p1k_00567","b1817",2.9082980205381E-11
"p1k_00567","b1819",6.4204784887748E-11
"p1k_00435","b1818",2.18044219146388
"p1k_00435","b1101",6.17225412142132
"p1k_00435","b1817",1.46800896672989
"p1k_00435","b1819",3.24083705509447
"p1k_00154","b1818",4.3106568943452E-11
"p1k_00154","b1101",1.22023275307715E-10
"p1k_00154","b1817",2.90220167182983E-11
"p1k_00154","b1819",6.40701993828749E-11
"p1k_00054","b1818",1.55617599524576
"p1k_00054","b1101",4.40512192339481
"p1k_00054","b1817",1.04771423144076
"p1k_00054","b1819",2.31297708757647
"p1k_00885","b1818",0.137490623478047
"p1k_00885","b1101",0.389199526014226
"p1k_00885","b1817",0.092567218198777
"p1k_00885","b1819",0.204355203288625
"p1k_00084","b1818",20.5199586435052
"p1k_00084","b1101",58.0865660206923
"p1k_00084","b1817",13.8153092998848
"p1k_00084","b1819",30.4992457957486
"p1k_00377","b1818",1.52283626058439
"p1k_00377","b1101",4.31074596815218
"p1k_00377","b1817",1.02526785353499
"p1k_00377","b1819",2.26342353925467
"p1k_00649","b1818",5.19015211407447
"p1k_00649","b1101",14.6919454697363
"p1k_00649","b1817",3.49433242118569
"p1k_00649","b1819",7.71423216754796
"p1k_00201","b1818",0.0530918038873532
"p1k_00201","b1101",0.150288829779708
"p1k_00201","b1817",0.0357446964068208
"p1k_00201","b1819",0.0789114639377006
"starve_series__t16_starve","b1818",4.3106568943452E-11
"starve_series__t16_starve","b1101",1.22023275307715E-10
"starve_series__t16_starve","b1817",2.90220167182983E-11
"starve_series__t16_starve","b1819",6.40701993828749E-11
"p1k_00694","b1818",6.90871524097765
"p1k_00694","b1101",19.5567423373063
"p1k_00694","b1817",4.65137574481147
"p1k_00694","b1819",10.268568661765
"p1k_01031","b1818",24.8771198931049
"p1k_01031","b1101",70.4205350595521
"p1k_01031","b1817",16.7488205889899
"p1k_01031","b1819",36.9753861346237
"p1k_00452","b1818",0.124887386793721
