"sample","gene","Val"
"p1k_00486","b1818",0.0243762862807193
"p1k_00486","b1101",0.3432935855741
"p1k_00486","b1817",0.0313725691573545
"p1k_00486","b1819",0.0241210821713617
"p1k_00331","b1818",6.50151869011398E-5
"p1k_00331","b1101",0.000915615133947466
"p1k_00331","b1817",8.36753155851987E-5
"p1k_00331","b1819",6.43345195231503E-5
"p1k_00954","b1818",0.02085172185069
"p1k_00954","b1101",0.293656805515084
"p1k_00954","b1817",0.0268364129907728
"p1k_00954","b1819",0.0206334176741557
"p1k_00567","b1818",0.00718692885388244
"p1k_00567","b1101",0.101214210692411
"p1k_00567","b1817",0.00924966255732536
"p1k_00567","b1819",0.00711168631053316
"p1k_00435","b1818",0.0560401550138769
"p1k_00435","b1101",0.789218896155601
"p1k_00435","b1817",0.0721243432455225
"p1k_00435","b1819",0.0554534504730836
"p1k_00154","b1818",0.0516034036627553
"p1k_00154","b1101",0.72673569990138
"p1k_00154","b1817",0.0664141917075031
"p1k_00154","b1819",0.0510631490677808
"p1k_00054","b1818",0.28512971922669
"p1k_00054","b1101",4.01550927568851
"p1k_00054","b1817",0.366965325736749
"p1k_00054","b1819",0.282144593633372
"p1k_00885","b1818",0.0259454080752805
"p1k_00885","b1101",0.365391678813325
"p1k_00885","b1817",0.0333920474917191
"p1k_00885","b1819",0.0256737762654339
"p1k_00084","b1818",0.745906669487886
"p1k_00084","b1101",10.5046754096693
"p1k_00084","b1817",0.959990718190323
"p1k_00084","b1819",0.738097504258271
"p1k_00377","b1818",0.0119045456891546
"p1k_00377","b1101",0.16765286258937
"p1k_00377","b1817",0.0153212913000326
"p1k_00377","b1819",0.011779912718204
"p1k_00649","b1818",0.088989759936027
"p1k_00649","b1101",1.25325135322113
"p1k_00649","b1817",0.114530875037254
"p1k_00649","b1819",0.0880580941291488
"p1k_00201","b1818",6.50151869011398E-5
"p1k_00201","b1101",0.000915615133947466
"p1k_00201","b1817",8.36753155851987E-5
"p1k_00201","b1819",6.43345195231503E-5
"starve_series__t16_starve","b1818",1.02449763769994
"starve_series__t16_starve","b1101",14.4280988255538
"starve_series__t16_starve","b1817",1.31854059392591
"starve_series__t16_starve","b1819",1.01377180341341
"p1k_00694","b1818",0.095054555978025
"p1k_00694","b1101",1.3386624595339
"p1k_00694","b1817",0.122336339375081
"p1k_00694","b1819",0.0940593956398426
"p1k_01031","b1818",1.22533052273731
"p1k_01031","b1101",17.2564476729416
"p1k_01031","b1817",1.57701489564469
"p1k_01031","b1819",1.21250209673662
"p1k_00452","b1818",0.0537109133777205
"p1k_00452","b1101",0.756415962036096
"p1k_00452","b1817",0.0691265816721237
"p1k_00452","b1819",0.0531485945054571
"p1k_00558","b1818",6.50151869011398E-5
"p1k_00558","b1101",0.000915615133947466
"p1k_00558","b1817",8.36753155851987E-5
"p1k_00558","b1819",6.43345195231503E-5
"p1k_00809","b1818",0.00189400589703411
"p1k_00809","b1101",0.0266734673199836
"p1k_00809","b1817",0.0024376080221924
"p1k_00809","b1819",0.00187417686801368
"p1k_00409","b1818",0.0351517569898508
"p1k_00409","b1101",0.495045576561847
"p1k_00409","b1817",0.0452407275852715
"p1k_00409","b1819",0.034783740601643
"p1k_00442","b1818",0.000959391057800473
"p1k_00442","b1101",0.0135111965952155
"p1k_00442","b1817",0.0012347476544694
"p1k_00442","b1819",0.000949346847718102
"p1k_00515","b1818",6.50151869011398E-5
"p1k_00515","b1101",0.000915615133947466
"p1k_00515","b1817",8.36753155851987E-5
"p1k_00515","b1819",6.43345195231503E-5
"p1k_00374","b1818",6.50151869011398E-5
"p1k_00374","b1101",0.000915615133947466
"p1k_00374","b1817",8.36753155851987E-5
"p1k_00374","b1819",6.43345195231503E-5
"starve_series__t08_starve","b1818",0.665293283521759
"starve_series__t08_starve","b1101",9.36938933717724
"starve_series__t08_starve","b1817",0.856240335662564
"starve_series__t08_starve","b1819",0.658328088826903
"p1k_00389","b1818",0.0382600319157514
"p1k_00389","b1101",0.538819711472073
"p1k_00389","b1817",0.0492411142294839
"p1k_00389","b1819",0.0378594738792808
"p1k_00453","b1818",0.039004434871667
"p1k_00453","b1101",0.549303209938792
"p1k_00453","b1817",0.0501991696504966
"p1k_00453","b1819",0.038596083412885
"p1k_00179","b1818",0.414066712862117
"p1k_00179","b1101",5.83134136547083
"p1k_00179","b1817",0.532908763682352
"p1k_00179","b1819",0.409731699503081
"p1k_00006","b1818",0.00466081323654589
"p1k_00006","b1101",0.0656386813495305
"p1k_00006","b1817",0.0059985218383616
"p1k_00006","b1819",0.00461201750625224
"p1k_00491","b1818",0.559245861542935
"p1k_00491","b1101",7.87591328784172
"p1k_00491","b1817",0.719756047544348
"p1k_00491","b1819",0.553390915454619
"p1k_00715","b1818",6.50151869011398E-5
"p1k_00715","b1101",0.000915615133947466
"p1k_00715","b1817",8.36753155851987E-5
"p1k_00715","b1819",6.43345195231503E-5
"p1k_00267","b1818",6.50151869011398E-5
"p1k_00267","b1101",0.000915615133947466
"p1k_00267","b1817",8.36753155851987E-5
"p1k_00267","b1819",6.43345195231503E-5
"p1k_00536","b1818",0.0221488947619541
"p1k_00536","b1101",0.311925016459491
"p1k_00536","b1817",0.0285058898913566
"p1k_00536","b1819",0.0219170100156115
"p1k_00623","b1818",0.0662361967873702
"p1k_00623","b1101",0.932810733680679
"p1k_00623","b1817",0.0852467697704851
"p1k_00623","b1819",0.0655427462176777
"p1k_00194","b1818",0.199040028792835
"p1k_00194","b1101",2.80309988035832
"p1k_00194","b1817",0.256166874497372
"p1k_00194","b1819",0.196956207135606
"p1k_00512","b1818",0.0209391588020337
"p1k_00512","b1101",0.294888188515462
"p1k_00512","b1817",0.0269489453827602
"p1k_00512","b1819",0.0207199392166042
"p1k_00181","b1818",0.224634551561576
"p1k_00181","b1101",3.16355000763176
"p1k_00181","b1817",0.289107328443671
"p1k_00181","b1819",0.22228277163899
"p1k_00578","b1818",0.0402558753550253
"p1k_00578","b1101",0.566927366699884
"p1k_00578","b1817",0.0518097883747084
"p1k_00578","b1819",0.039834422115673
"p1k_01048","b1818",0.559777886382248
"p1k_01048","b1101",7.88340584485385
"p1k_01048","b1817",0.720440769813875
"p1k_01048","b1819",0.553917370334517
