"sample","gene","Val"
"p1k_00327","b2342",0.00707195413082192
"p1k_00327","b1187",0.000563279745421714
"p1k_00327","b2341",0.00228297976810218
"p1k_00010","b2342",0.196329341383821
"p1k_00010","b1187",0.0156375931443773
"p1k_00010","b2341",0.0633793582329127
"p1k_00989","b2342",31.2122484625318
"p1k_00989","b1187",2.48604940625808
"p1k_00989","b2341",10.0759889612939
"p1k_00654","b2342",0.436249824808033
"p1k_00654","b1187",0.0347472121159781
"p1k_00654","b2341",0.140830880044058
"p1k_00032","b2342",0.323570407000908
"p1k_00032","b1187",0.0257723188117298
"p1k_00032","b2341",0.104455526587785
"p1k_00248","b2342",10.5303318034029
"p1k_00248","b1187",0.838738841867686
"p1k_00248","b2341",3.39941888958176
"p1k_00356","b2342",0.254167972387809
"p1k_00356","b1187",0.0202444286448333
"p1k_00356","b2341",0.0820509194385121
"p1k_00151","b2342",0.0652093878963946
"p1k_00151","b1187",0.00519391482663901
"p1k_00151","b2341",0.0210510009685956
"p1k_00529","b2342",0.041925314572277
"p1k_00529","b1187",0.00333934299942254
"p1k_00529","b2341",0.0135343984377206
"p1k_00586","b2342",0.141426616072498
"p1k_00586","b1187",0.0112646019506793
"p1k_00586","b2341",0.0456555708919935
"p1k_00051","b2342",0.648699930833132
"p1k_00051","b1187",0.0516688209701811
"p1k_00051","b2341",0.209414369814246
"p1k_01001","b2342",13.0959127078273
"p1k_01001","b1187",1.04308685261122
"p1k_01001","b2341",4.22764390205784
"p1k_00932","b2342",0.605589471220917
"p1k_00932","b1187",0.0482350814031289
"p1k_00932","b2341",0.195497380921554
"p1k_00027","b2342",0.469474979701398
"p1k_00027","b1187",0.0373935891206542
"p1k_00027","b2341",0.151556678742754
"p1k_00060","b2342",0.804568312131806
"p1k_00060","b1187",0.0640837066599172
"p1k_00060","b2341",0.259732054913591
"p1k_00286","b2342",0.0599864248950706
"p1k_00286","b1187",0.00477790685835898
"p1k_00286","b2341",0.0193649155329449
"p1k_00282","b2342",0.113269037310095
"p1k_00282","b1187",0.00902185638084415
"p1k_00282","b2341",0.0365656953859942
"starve_series__t05_starve","b2342",597.508439431178
"starve_series__t05_starve","b1187",47.5914288220932
"starve_series__t05_starve","b2341",192.888649057619
"p1k_00474","b2342",0.117775035734227
"p1k_00474","b1187",0.00938075826259617
"p1k_00474","b2341",0.0380203291473417
"p1k_00961","b2342",0.956256722238088
"p1k_00961","b1187",0.0761656584723169
"p1k_00961","b2341",0.308700354894346
"p1k_00240","b2342",51.9264538572287
"p1k_00240","b1187",4.13593176203941
"p1k_00240","b2341",16.7629825352907
"p1k_00724","b2342",0.242139231495144
"p1k_00724","b1187",0.0192863418158713
"p1k_00724","b2341",0.0781677816825682
"p1k_00902","b2342",3.52662759021884
"p1k_00902","b1187",0.280895188864127
"p1k_00902","b2341",1.13847167121895
"p1k_00413","b2342",0.00707195413082192
"p1k_00413","b1187",0.000563279745421714
"p1k_00413","b2341",0.00228297976810218
"p1k_00274","b2342",0.134778638137822
"p1k_00274","b1187",0.0107350918252823
"p1k_00274","b2341",0.0435094598111105
"p1k_00438","b2342",0.00707195413082192
"p1k_00438","b1187",0.000563279745421714
"p1k_00438","b2341",0.00228297976810218
"p1k_00574","b2342",2.10037146514075
"p1k_00574","b1187",0.167294171072065
"p1k_00574","b2341",0.678045342448817
"p1k_00890","b2342",1.69360590828642
"p1k_00890","b1187",0.134895375057165
"p1k_00890","b2341",0.546732621879555
"starve_series__t12_starve","b2342",596.673561868322
"starve_series__t12_starve","b1187",47.524930989618
"starve_series__t12_starve","b2341",192.619132520947
"p1k_00181","b2342",0.061185570960266
"p1k_00181","b1187",0.00487341860487651
"p1k_00181","b2341",0.0197520258217276
"p1k_00993","b2342",10.6106439029806
"p1k_00993","b1187",0.845135684687585
"p1k_00993","b2341",3.42534537257047
"p1k_00659","b2342",0.602827084419292
"p1k_00659","b1187",0.0480150578416645
"p1k_00659","b2341",0.194605622708319
"p1k_01050","b2342",2.32581202337207
"p1k_01050","b1187",0.185250466870819
"p1k_01050","b2341",0.750822431189908
"p1k_00318","b2342",0.052516543735883
"p1k_00318","b1187",0.00418293230396539
"p1k_00318","b2341",0.0169534763124573
"p1k_00182","b2342",0.0372910181507502
"p1k_00182","b1187",0.00297022220759651
"p1k_00182","b2341",0.0120383473075778
"p1k_00428","b2342",0.00707195413082192
"p1k_00428","b1187",0.000563279745421714
"p1k_00428","b2341",0.00228297976810218
"p1k_00931","b2342",0.271104058345417
"p1k_00931","b1187",0.0215933845359729
"p1k_00931","b2341",0.0875182543330561
"p1k_00483","b2342",0.208486299686628
"p1k_00483","b1187",0.0166058924646546
"p1k_00483","b2341",0.0673038873423434
"p1k_00997","b2342",0.226820423476971
"p1k_00997","b1187",0.0180662017921919
"p1k_00997","b2341",0.0732225390904947
"p1k_00471","b2342",1.83065592074891
"p1k_00471","b1187",0.145811381397401
"p1k_00471","b2341",0.590975330455162
"p1k_00694","b2342",1.09338067395558
"p1k_00694","b1187",0.0870875540595656
"p1k_00694","b2341",0.352966932660861
"p1k_00554","b2342",1.1240649391543
"p1k_00554","b1187",0.0895315497034653
"p1k_00554","b2341",0.362872477203699
"p1k_00730","b2342",0.315855783685737
"p1k_00730","b1187",0.0251578505931005
"p1k_00730","b2341",0.101965079305285
"p1k_00449","b2342",0.0875587162175054
"p1k_00449","b1187",0.00697403439955803
"p1k_00449","b2341",0.0282658475928679
"p1k_00421","b2342",0.00707195413082192
"p1k_00421","b1187",0.000563279745421714
"p1k_00421","b2341",0.00228297976810218
"p1k_00800","b2342",0.0917678858136032
"p1k_00800","b1187",0.00730929392396493
"p1k_00800","b2341",0.0296246585877697
"p1k_00284","b2342",0.00707195413082192
"p1k_00284","b1187",0.000563279745421714
"p1k_00284","b2341",0.00228297976810218
"p1k_00187","b2342",0.015788302789717
"p1k_00187","b1187",0.00125753518921638
"p1k_00187","b2341",0.00509680566005113
"p1k_00288","b2342",0.025237159707837
"p1k_00288","b1187",0.00201013477073351
"p1k_00288","b2341",0.00814710106309177
"p1k_00062","b2342",17.3652112837954
"p1k_00062","b1187",1.38313563835201
"p1k_00062","b2341",5.60586583232221
"p1k_00947","b2342",1.02962949456619
"p1k_00947","b1187",0.0820097852516083
"p1k_00947","b2341",0.332386672941088
"p1k_00559","b2342",0.0766653614883535
"p1k_00559","b1187",0.00610638085357668
"p1k_00559","b2341",0.0247492370502422
"p1k_01021","b2342",15.0606973579514
"p1k_01021","b1187",1.19958156072972
"p1k_01021","b2341",4.86191888771722
"p1k_00955","b2342",18.51273407452
"p1k_00955","b1187",1.47453560128557
"p1k_00955","b2341",5.97631101143368
"p1k_00186","b2342",0.0281424789917082
"p1k_00186","b1187",0.00224154287609088
"p1k_00186","b2341",0.00908500097339338
"p1k_00686","b2342",0.41207651130687
"p1k_00686","b1187",0.0328218124848365
"p1k_00686","b2341",0.133027211548723
"p1k_00657","b2342",0.636653874147964
"p1k_00657","b1187",0.0507093549417768
"p1k_00657","b2341",0.205525642145921
"p1k_00153","b2342",0.00707195413082192
"p1k_00153","b1187",0.000563279745421714
"p1k_00153","b2341",0.00228297976810218
"p1k_00235","b2342",16.1407206304818
"p1k_00235","b1187",1.28560520041214
"p1k_00235","b2341",5.21057376226177
"p1k_01048","b2342",4.22777613207714
"p1k_01048","b1187",0.336741531311323
"p1k_01048","b2341",1.36481758719717
"p1k_00306","b2342",0.00707195413082192
"p1k_00306","b1187",0.000563279745421714
"p1k_00306","b2341",0.00228297976810218
"p1k_00024","b2342",2.48918531296894
"p1k_00024","b1187",0.198263117019632
"p1k_00024","b2341",0.803562863027891
"p1k_00218","b2342",0.0278500392365739
"p1k_00218","b1187",0.00221825010753271
"p1k_00218","b2341",0.00899059509462069
"p1k_00540","b2342",8.34886673864015
"p1k_00540","b1187",0.664985581652024
"p1k_00540","b2341",2.69519477902517
"p1k_00957","b2342",18.0885627328554
"p1k_00957","b1187",1.44075043795898
"p1k_00957","b2341",5.8393793270201
"p1k_01012","b2342",0.725291292688068
"p1k_01012","b1187",0.0577693077676169
"p1k_01012","b2341",0.234139718182122
"p1k_00281","b2342",0.109143289644685
"p1k_00281","b1187",0.00869324139668896
"p1k_00281","b2341",0.0352338147948328
"p1k_00391","b2342",0.00707195413082192
"p1k_00391","b1187",0.000563279745421714
"p1k_00391","b2341",0.00228297976810218
"p1k_00854","b2342",46.7035738000144
"p1k_00854","b1187",3.71993040024128
"p1k_00854","b2341",15.0769238757927
"p1k_01005","b2342",27.4186032376188
"p1k_01005","b1187",2.1838863156922
"p1k_01005","b2341",8.85131822169068
"p1k_00489","b2342",0.00707195413082192
"p1k_00489","b1187",0.000563279745421714
"p1k_00489","b2341",0.00228297976810218
"p1k_00086","b2342",8.84258930006819
"p1k_00086","b1187",0.704310485853265
"p1k_00086","b2341",2.85457910165295
"p1k_00673","b2342",0.523819104010364
"p1k_00673","b1187",0.0417220878551846
"p1k_00673","b2341",0.169100137596917
"p1k_00247","b2342",7.2952645078081
"p1k_00247","b1187",0.581066372706326
"p1k_00247","b2341",2.35506918825902
"p1k_00905","b2342",10.9022473740534
"p1k_00905","b1187",0.868361843385945
"p1k_00905","b2341",3.51948128075831
"p1k_00197","b2342",0.00707195413082192
"p1k_00197","b1187",0.000563279745421714
"p1k_00197","b2341",0.00228297976810218
"p1k_00352","b2342",0.596907146663178
"p1k_00352","b1187",0.0475435359722504
"p1k_00352","b2341",0.19269453874544
"p1k_00202","b2342",0.075749944081916
"p1k_00202","b1187",0.00603346803851677
"p1k_00202","b2341",0.0244537205098906
"p1k_00777","b2342",0.00707195413082192
"p1k_00777","b1187",0.000563279745421714
"p1k_00777","b2341",0.00228297976810218
"p1k_00760","b2342",0.00707195413082192
"p1k_00760","b1187",0.000563279745421714
"p1k_00760","b2341",0.00228297976810218
"p1k_00522","b2342",1.75262322603474
"p1k_00522","b1187",0.139596092723285
"p1k_00522","b2341",0.565784688662604
"p1k_00296","b2342",0.00707195413082192
"p1k_00296","b1187",0.000563279745421714
"p1k_00296","b2341",0.00228297976810218
"p1k_01049","b2342",3.72718742628747
"p1k_01049","b1187",0.296869740072002
"p1k_01049","b2341",1.20321672464668
"p1k_00977","b2342",0.223964802764202
"p1k_00977","b1187",0.0178387521681765
